gene	log2FC	p	padj	n
244228_at	-1.79290335806081	0.150158222164925	0.707550426078262	10
211950_at	0.818173534211449	0.150172370596342	0.707550426078262	10
214819_at	1.30577789403826	0.150177072670019	0.707550426078262	10
1558708_at	1.95338336481673	0.150179276469936	0.707550426078262	10
244629_s_at	1.10919084395338	0.150190892602248	0.707550426078262	10
203011_at	-0.516870707035771	0.15019533238597	0.707550426078262	10
218273_s_at	1.01117826557441	0.150197245126821	0.707550426078262	10
202547_s_at	0.639171253358861	0.150203987198546	0.707550426078262	10
242753_x_at	-0.720901394776194	0.150214902057078	0.707550426078262	10
219075_at	1.42712484922735	0.150223684463526	0.707550426078262	10
235648_at	-1.00870835909994	0.150232334638181	0.707550426078262	10
222485_at	-1.18736681309927	0.150300931576859	0.707732663391762	10
1554940_a_at	-1.57715835468099	0.150306445254947	0.707732663391762	10
218742_at	0.981133767783884	0.150314407057789	0.707732663391762	10
204013_s_at	-1.15626938656966	0.15032280603509	0.707732663391762	10
209440_at	0.779389080732333	0.150361511859345	0.707771597644492	10
207205_at	0.71596580764892	0.150370152038809	0.707771597644492	10
216497_at	-0.648779498062324	0.150376247665592	0.707771597644492	10
1555762_s_at	-0.637145005938872	0.150383925573203	0.707771597644492	10
208199_s_at	-0.58938291732015	0.150395801032167	0.707771597644492	10
214138_at	1.02912960462453	0.150433322426548	0.707887245345687	10
1552830_at	1.93175047301604	0.150450459201946	0.707906958422237	10
1554826_at	0.964416741574699	0.150475078827915	0.707907435370658	10
234720_s_at	-0.692126880024648	0.150480325851786	0.707907435370658	10
239651_at	0.975393702557067	0.150494590552319	0.707907435370658	10
225535_s_at	-0.588445714512774	0.150509341557429	0.707907435370658	10
220855_at	0.658327492922834	0.150578021116109	0.707907435370658	10
225962_at	-1.36960081754775	0.150581476028776	0.707907435370658	10
234728_s_at	0.635614851983012	0.150584292486559	0.707907435370658	10
220199_s_at	-0.839015284170864	0.150584611444562	0.707907435370658	10
242528_at	-1.61499830297526	0.150589803490278	0.707907435370658	10
233456_at	-1.36167133524781	0.150601819241528	0.707907435370658	10
213984_at	-0.64742816516857	0.150610799186682	0.707907435370658	10
203623_at	0.907120977003422	0.150625274896759	0.707907435370658	10
204289_at	1.26621334690811	0.150632610062501	0.707907435370658	10
202822_at	-0.599310711356858	0.150633127210333	0.707907435370658	10
224642_at	0.991271145347199	0.150645264767056	0.707907435370658	10
211812_s_at	-1.30106674796038	0.150657721407828	0.707907435370658	10
226324_s_at	0.954116010981195	0.150713778815121	0.707930081328466	10
235068_at	-0.644228779583958	0.15071477314136	0.707930081328466	10
202990_at	0.596434689757907	0.150720785815698	0.707930081328466	10
220892_s_at	0.91941704605939	0.150747663215116	0.707930081328466	10
211810_s_at	0.763073652751313	0.15075810654384	0.707930081328466	10
207950_s_at	-0.72593099313571	0.150765004971367	0.707930081328466	10
204978_at	0.863717933424931	0.150768488764927	0.707930081328466	10
239560_at	-1.10147736102617	0.150799505435333	0.707930081328466	10
236228_at	-1.07429823522639	0.150802773457918	0.707930081328466	10
224811_at	-0.654530591975774	0.150811360154837	0.707930081328466	10
201876_at	-0.772757862229811	0.150815078668235	0.707930081328466	10
236701_at	1.0973355987247	0.150827816737126	0.707930081328466	10
211611_s_at	1.22617023532818	0.150870122710025	0.707930081328466	10
1559439_s_at	1.11979566773883	0.150876740487709	0.707930081328466	10
228692_at	1.81694248010246	0.150890535077728	0.707930081328466	10
1560156_at	0.595734357197206	0.150907870494581	0.707930081328466	10
235850_at	-1.31542792594216	0.150913251545645	0.707930081328466	10
1558028_x_at	0.991715450622755	0.150931899588456	0.707930081328466	10
234958_at	-0.936857603596787	0.150937085018146	0.707930081328466	10
240481_at	0.768162934218613	0.150956303700737	0.707930081328466	10
221637_s_at	0.605731502075256	0.150967885799213	0.707930081328466	10
211942_x_at	1.77731901003739	0.150990495389204	0.707930081328466	10
238194_at	-0.953047264247526	0.15099628927524	0.707930081328466	10
225075_at	0.553572426334114	0.151007524520414	0.707930081328466	10
AFFX-r2-Ec-bioB-M_at	-0.940542980587914	0.151029066080422	0.707930081328466	10
200604_s_at	0.621547538216292	0.151029136632871	0.707930081328466	10
1566135_at	-0.778970553437558	0.15103181120266	0.707930081328466	10
225148_at	0.811861485484659	0.15103217600875	0.707930081328466	10
207066_at	1.27613939794539	0.151049193776155	0.707930081328466	10
201132_at	-0.835066014129825	0.151059533570969	0.707930081328466	10
234637_at	-1.40099667488891	0.151069289136437	0.707930081328466	10
241509_at	-1.87350102800504	0.151076875883686	0.707930081328466	10
226213_at	1.1047592463023	0.151096445222594	0.707946696032511	10
212946_at	-0.847696584450817	0.15111578265952	0.707946696032511	10
1562818_at	-1.27755206332067	0.151157549659285	0.707946696032511	10
202402_s_at	0.835185836788159	0.15116126259276	0.707946696032511	10
213151_s_at	-0.52763752285192	0.151164052210053	0.707946696032511	10
1561731_at	-1.50744828488336	0.151170470780366	0.707946696032511	10
1569154_a_at	1.11142440979242	0.151195662689003	0.707946696032511	10
206945_at	-1.7282641155558	0.151199040729342	0.707946696032511	10
239638_at	-1.78441098793599	0.151214516081354	0.707946696032511	10
212495_at	0.798150902072955	0.151220858585063	0.707946696032511	10
1567702_at	-1.82242649059817	0.151239986171612	0.707946696032511	10
227477_at	1.28809393713075	0.15124308401512	0.707946696032511	10
203350_at	-0.576914809928119	0.151290755674765	0.707946696032511	10
236675_at	-1.00130274185917	0.151293094976811	0.707946696032511	10
218573_at	-0.820656251462301	0.151326165448932	0.707946696032511	10
222313_at	0.924974758547324	0.151344282740707	0.707946696032511	10
226600_at	-0.772603103508589	0.151360579646523	0.707946696032511	10
219669_at	1.16323199493703	0.151364584231841	0.707946696032511	10
228280_at	-1.41233851844972	0.151387139852595	0.707946696032511	10
214161_at	1.30015462722679	0.151388923115711	0.707946696032511	10
215527_at	-0.781368024660879	0.151421913656948	0.707946696032511	10
1555226_s_at	1.20025694172147	0.151425260796584	0.707946696032511	10
221213_s_at	-1.27413717754485	0.151441763631116	0.707946696032511	10
240121_x_at	-0.931749429587495	0.151452351564044	0.707946696032511	10
216609_at	-1.01989071730102	0.151458266027581	0.707946696032511	10
230341_x_at	0.674696505801761	0.15146658087754	0.707946696032511	10
219855_at	-0.93975263781249	0.151487546559775	0.707946696032511	10
222273_at	-1.32655520237301	0.15152194974991	0.707946696032511	10
201216_at	1.03900458807898	0.151526214423325	0.707946696032511	10
222040_at	0.743016995611327	0.151537641885762	0.707946696032511	10
223090_x_at	-0.850101877240244	0.15155652466255	0.707946696032511	10
211010_s_at	1.2504578432598	0.151562538494488	0.707946696032511	10
243926_at	-1.36626801087164	0.151570820690338	0.707946696032511	10
230373_at	-1.07946674247177	0.151608887160534	0.707946696032511	10
206220_s_at	1.58796362963138	0.151640173682905	0.707946696032511	10
1554996_at	1.986073430523	0.151642265737846	0.707946696032511	10
1555831_s_at	1.00554878539988	0.151643086206078	0.707946696032511	10
1560683_at	1.16395791870976	0.151647197032935	0.707946696032511	10
230590_at	0.832389725945629	0.151650662702533	0.707946696032511	10
221847_at	-0.647843362034602	0.151656167320966	0.707946696032511	10
226902_at	-0.950707584842672	0.15167875546616	0.707946696032511	10
204597_x_at	-0.798366702824363	0.151703287522104	0.707946696032511	10
236822_at	1.21458607090973	0.151754672713625	0.707946696032511	10
1562082_at	-1.39622743484282	0.151800721022693	0.707946696032511	10
228225_at	-0.684982037859681	0.151822469764407	0.707946696032511	10
213568_at	-1.02560639413299	0.151851848689653	0.707946696032511	10
225738_at	0.715996408716189	0.151880709380467	0.707946696032511	10
215377_at	1.14019168018912	0.15189064151848	0.707946696032511	10
204333_s_at	-0.758246238237091	0.15189265176221	0.707946696032511	10
223238_s_at	-0.759598875127868	0.151902727817143	0.707946696032511	10
228203_at	-1.26326060055507	0.151913054036772	0.707946696032511	10
230966_at	1.50926092104191	0.151922233229078	0.707946696032511	10
221788_at	-0.654192029838669	0.151924280219755	0.707946696032511	10
213060_s_at	0.642562115348052	0.151926124443294	0.707946696032511	10
1552846_s_at	1.32063562614635	0.151933593169114	0.707946696032511	10
227161_at	0.991740815949676	0.151937565353987	0.707946696032511	10
1554918_a_at	-0.859215501927739	0.151940420934737	0.707946696032511	10
226265_at	-0.626218987780559	0.151942370091757	0.707946696032511	10
208622_s_at	1.51016991679909	0.151943171496656	0.707946696032511	10
204017_at	-0.662704142182632	0.151961562184327	0.707946696032511	10
209050_s_at	0.934708499222631	0.151961790471077	0.707946696032511	10
1566266_at	1.18122328340573	0.151972785617234	0.707946696032511	10
1557669_at	0.89439255955265	0.151993390287274	0.707946696032511	10
202404_s_at	-1.14611262425403	0.151994222532937	0.707946696032511	10
1558943_x_at	-1.01994932328857	0.152012511670838	0.707946696032511	10
217761_at	-1.19845006034136	0.15204535567147	0.707946696032511	10
211396_at	-1.28964938826156	0.152065072095818	0.707946696032511	10
230311_s_at	-1.01900682762222	0.152077206808457	0.707946696032511	10
228432_at	-0.938824465965897	0.152079972021045	0.707946696032511	10
211691_x_at	-1.31400301373135	0.152110285536453	0.707946696032511	10
219743_at	-1.46387550199949	0.152114681305223	0.707946696032511	10
235898_at	-1.43295954708831	0.152147627229145	0.707946696032511	10
203744_at	-0.866620575570025	0.152161918921967	0.707946696032511	10
1554593_s_at	-1.65189020146006	0.152162707130185	0.707946696032511	10
204042_at	-0.815509609058823	0.152171828998067	0.707946696032511	10
216282_x_at	-0.616582586058696	0.152187116218215	0.707946696032511	10
204355_at	0.776926090015929	0.152187933224761	0.707946696032511	10
224784_at	0.617399211515341	0.152213780680653	0.707946696032511	10
202823_at	-0.888830538847911	0.152230795042365	0.707946696032511	10
224385_s_at	1.49285580972407	0.152235731561768	0.707946696032511	10
219514_at	1.34478927476258	0.152236376200566	0.707946696032511	10
214581_x_at	0.820125017840505	0.152245473887486	0.707946696032511	10
235409_at	0.938993783606823	0.152255728264414	0.707946696032511	10
201370_s_at	-1.07677838351794	0.152265737233495	0.707946696032511	10
217426_at	-0.992593130904161	0.152270166428608	0.707946696032511	10
210933_s_at	0.691962019151618	0.152272210209336	0.707946696032511	10
225643_at	-0.573371110182345	0.15228761231842	0.707946696032511	10
211801_x_at	0.600875951105336	0.152308094532635	0.707946696032511	10
244653_at	0.971415400158448	0.152312403665424	0.707946696032511	10
230679_at	-0.663868085950763	0.152343720576476	0.707946696032511	10
1561021_at	1.72152496242422	0.152357500580143	0.707946696032511	10
201372_s_at	-0.682963236416215	0.152357783737528	0.707946696032511	10
1556066_at	1.89331128177966	0.152358251959846	0.707946696032511	10
227297_at	-0.586537140975541	0.152362429051735	0.707946696032511	10
243831_at	-1.41713392584807	0.152374062495996	0.707946696032511	10
201095_at	0.962048113928256	0.152383411874186	0.707946696032511	10
211845_at	1.10982561523316	0.152390754028033	0.707946696032511	10
1562906_at	1.40769489638615	0.152408964079705	0.707946696032511	10
216365_x_at	0.887942259561555	0.152420271853095	0.707946696032511	10
222882_s_at	2.05942454112541	0.152448947100229	0.707946696032511	10
201650_at	3.00962711746468	0.152472113665107	0.707946696032511	10
242776_at	0.713258057423863	0.152502912897181	0.707946696032511	10
211749_s_at	0.852121921860572	0.152506032326551	0.707946696032511	10
228475_at	-0.721850689855389	0.152509301037703	0.707946696032511	10
230628_at	1.12053283108731	0.15252090803889	0.707946696032511	10
202037_s_at	-0.688129299825422	0.152531133901499	0.707946696032511	10
1566727_at	1.21954798775971	0.152532644749511	0.707946696032511	10
237127_at	-1.02064270572446	0.152540918647302	0.707946696032511	10
238874_at	-1.65216145977045	0.152546507426276	0.707946696032511	10
227831_at	-0.83587017391463	0.152557650981993	0.707946696032511	10
201326_at	-0.685043608865755	0.152564755995786	0.707946696032511	10
228913_at	-0.844149622949578	0.152566650285811	0.707946696032511	10
223270_at	-0.647034738171664	0.152576531353034	0.707946696032511	10
232561_at	-0.972921935381908	0.152581439822123	0.707946696032511	10
225522_at	-0.512923581073184	0.152605455205004	0.707946696032511	10
204259_at	1.63272010652665	0.152622457452969	0.707946696032511	10
1569748_at	-1.39540446932203	0.152634911710635	0.707946696032511	10
221845_s_at	0.711161564516095	0.152635770678799	0.707946696032511	10
1570153_at	-1.56693663455673	0.152649893667956	0.707946696032511	10
229762_at	-0.520937629577805	0.15266021621509	0.707946696032511	10
228799_at	0.573748537695202	0.152670094757344	0.707946696032511	10
211941_s_at	0.691407382686589	0.152675283674079	0.707946696032511	10
236169_at	1.41222140532485	0.152676373856938	0.707946696032511	10
217644_s_at	1.48547414279398	0.152686007126024	0.707946696032511	10
231553_s_at	-1.18038218704696	0.152706975999867	0.707983881352729	10
240074_at	1.09177284291249	0.152754145832022	0.708142523602326	10
216962_at	-1.56128829945268	0.152767779971889	0.708145686304623	10
221041_s_at	0.797522664814278	0.152811037920838	0.70815771202148	10
208719_s_at	1.11835266803877	0.152822507979929	0.70815771202148	10
218620_s_at	1.30513192615711	0.152836483272618	0.70815771202148	10
227723_at	0.989328959375942	0.152837968548955	0.70815771202148	10
201125_s_at	0.660492876962897	0.152838439479821	0.70815771202148	10
231957_s_at	1.71767839206049	0.152852223138493	0.70815771202148	10
226826_at	-1.09199101293801	0.152877156847543	0.70815771202148	10
AFFX-CreX-3_at	-0.888487308155112	0.152883273005368	0.70815771202148	10
226521_s_at	-0.666802654692349	0.152935235814557	0.70815771202148	10
218181_s_at	-0.780885431935108	0.152935303538621	0.70815771202148	10
244065_at	0.87967467762068	0.152938202275905	0.70815771202148	10
235749_at	-1.49778697189585	0.152938551927444	0.70815771202148	10
243103_at	0.707778100627389	0.152954716076376	0.70815771202148	10
241475_at	1.19142465166345	0.152970638160432	0.70815771202148	10
244265_at	1.0450261649877	0.1530073969115	0.70815771202148	10
239925_at	0.971689589953762	0.153013904684163	0.70815771202148	10
208888_s_at	1.13809640990955	0.153037887391051	0.70815771202148	10
235334_at	-1.0570391267927	0.153038885592185	0.70815771202148	10
1564372_s_at	-1.02011270641383	0.153053117107855	0.70815771202148	10
209022_at	-0.629926809559818	0.153059199951999	0.70815771202148	10
1559072_a_at	-1.55807693376838	0.15307670347971	0.70815771202148	10
217814_at	0.586828942368148	0.153094645766273	0.70815771202148	10
244291_x_at	-1.39413085328541	0.153102958883301	0.70815771202148	10
238002_at	-1.01341858652068	0.153107492054148	0.70815771202148	10
201907_x_at	-1.02252231851771	0.153109534994577	0.70815771202148	10
218104_at	-0.556257019671708	0.153114694345657	0.70815771202148	10
202169_s_at	-0.970374292408069	0.153120081783593	0.70815771202148	10
207743_at	0.973467901736453	0.153188682870903	0.708336079290795	10
216093_at	-1.61296209417419	0.153195979442256	0.708336079290795	10
1553359_at	0.75004576467515	0.153197515091242	0.708336079290795	10
201786_s_at	0.707121999355661	0.153224345138167	0.70840022581002	10
1555923_a_at	-1.11180448913292	0.153256184572134	0.708461351366624	10
203962_s_at	-0.784311469433789	0.153292855102346	0.708461351366624	10
235155_at	-1.54491788467099	0.153315645772734	0.708461351366624	10
243429_at	-0.711421242445848	0.153319324914416	0.708461351366624	10
225158_at	-0.984763155638949	0.153358728845151	0.708461351366624	10
213701_at	-0.87883504564528	0.153369585257647	0.708461351366624	10
214522_x_at	1.3257678058541	0.153379265942434	0.708461351366624	10
1554822_at	-0.809907324353884	0.153382751552127	0.708461351366624	10
210104_at	0.963141400332386	0.15338562432784	0.708461351366624	10
201283_s_at	1.91456917436703	0.153391700168143	0.708461351366624	10
241037_at	1.07776734955727	0.153400944406686	0.708461351366624	10
AFFX-r2-P1-cre-3_at	-0.895290593979386	0.15342769869654	0.708461351366624	10
219562_at	-1.39230365603094	0.153436443869004	0.708461351366624	10
242750_at	-0.736934056071784	0.153449988001978	0.708461351366624	10
237432_at	-1.29819601380842	0.15345249324204	0.708461351366624	10
220905_at	0.796821639532517	0.153457669143382	0.708461351366624	10
217096_at	2.07672355134736	0.153457846991037	0.708461351366624	10
206319_s_at	1.0977226561319	0.153501422903132	0.708471746845522	10
226450_at	-0.712031847153405	0.153534941567435	0.708471746845522	10
1562062_at	-0.884448175813681	0.153553603907918	0.708471746845522	10
218513_at	-0.906235855119545	0.153618031891575	0.708471746845522	10
235624_at	-0.88405045748539	0.153661480350285	0.708471746845522	10
212514_x_at	0.524289252690365	0.153666576495966	0.708471746845522	10
215030_at	-0.908495026194878	0.153673464304259	0.708471746845522	10
205543_at	-0.621525287476988	0.153688243321047	0.708471746845522	10
237994_at	0.998890962630372	0.153703453603864	0.708471746845522	10
201634_s_at	-0.85457754578712	0.153727483703693	0.708471746845522	10
209185_s_at	-0.612139988590349	0.153735946610643	0.708471746845522	10
207829_s_at	0.870447749360498	0.153748028118631	0.708471746845522	10
218249_at	0.565025269436371	0.153750598354287	0.708471746845522	10
201365_at	0.823187956047041	0.153767338230996	0.708471746845522	10
226147_s_at	2.01091710243094	0.153777944392693	0.708471746845522	10
214392_at	1.36348243643303	0.153780209549498	0.708471746845522	10
221252_s_at	0.976801288442054	0.15378201486464	0.708471746845522	10
213938_at	0.72573469743012	0.153800134737464	0.708471746845522	10
226317_at	-0.929144120316194	0.153822487242341	0.708471746845522	10
204439_at	0.962009674762151	0.153864614732736	0.708471746845522	10
205893_at	1.92118231260628	0.153868073815341	0.708471746845522	10
1559044_at	1.26310529186344	0.153877696383932	0.708471746845522	10
219170_at	-0.591249221184918	0.153900251380471	0.708471746845522	10
220964_s_at	0.741379459305504	0.153915046115972	0.708471746845522	10
218502_s_at	0.87444971588492	0.153917264577237	0.708471746845522	10
221714_s_at	1.0825634071288	0.153921836803137	0.708471746845522	10
203163_at	1.42797412625701	0.15392690930577	0.708471746845522	10
225927_at	0.575926783186692	0.15393667582348	0.708471746845522	10
212205_at	-1.01136721570767	0.15393684243278	0.708471746845522	10
203227_s_at	-0.803591847955768	0.153980307253914	0.708471746845522	10
235717_at	-0.785292148812455	0.153980436597836	0.708471746845522	10
1564315_at	-1.02839022315119	0.15398554885329	0.708471746845522	10
234877_x_at	-1.25221762126949	0.153991157339307	0.708471746845522	10
231699_at	-0.755543506065004	0.153993780377346	0.708471746845522	10
231389_at	1.25343317615515	0.154009304002488	0.708471746845522	10
203017_s_at	-0.97564675721068	0.154022970997538	0.708471746845522	10
231763_at	-1.39237365119612	0.154036898265753	0.708471746845522	10
205083_at	-1.18907097202891	0.154045009665004	0.708471746845522	10
217406_at	-0.959826940246979	0.154089062199851	0.708471746845522	10
220042_x_at	1.61569088158916	0.154090641881933	0.708471746845522	10
205425_at	0.876843042221101	0.154161144430564	0.708471746845522	10
1564651_at	-0.738781209593446	0.154178395685431	0.708471746845522	10
206371_at	0.661065334396854	0.154181410174482	0.708471746845522	10
1570633_at	-1.88917966717831	0.15418647428903	0.708471746845522	10
1557486_at	1.23073566027688	0.154186964512772	0.708471746845522	10
1554785_at	-1.48982553703369	0.154194307616897	0.708471746845522	10
210397_at	1.21133794415756	0.154222969108258	0.708471746845522	10
1554716_s_at	-1.08994819999656	0.154229698767689	0.708471746845522	10
211197_s_at	0.977439807252465	0.154238673203812	0.708471746845522	10
242152_at	0.830127923196615	0.154247457576267	0.708471746845522	10
1555320_a_at	1.36812377458124	0.154289745240595	0.708471746845522	10
202903_at	-0.668740678375788	0.154298607704413	0.708471746845522	10
210620_s_at	0.759506083139527	0.15430418419615	0.708471746845522	10
1552954_at	-0.975659672818584	0.154306629427078	0.708471746845522	10
200695_at	1.10564511352997	0.154325267703793	0.708471746845522	10
216756_at	-0.735181701754561	0.154328081686784	0.708471746845522	10
237484_at	-1.52556339201528	0.154330458106699	0.708471746845522	10
236774_at	1.41326045831067	0.15434643900918	0.708471746845522	10
1563297_s_at	-1.25095108681104	0.15435733515448	0.708471746845522	10
210223_s_at	0.765697254767152	0.154359536632574	0.708471746845522	10
1557329_at	1.33427678747676	0.154366826433341	0.708471746845522	10
208670_s_at	0.817462409685277	0.154367127262161	0.708471746845522	10
242123_at	-0.597349893126536	0.154367804403455	0.708471746845522	10
203274_at	0.536264529264274	0.154391845281098	0.708471746845522	10
240695_at	1.14897524584822	0.154395741181485	0.708471746845522	10
238096_at	-0.719517260788756	0.154395941576464	0.708471746845522	10
208215_x_at	1.31120254678424	0.154397034209293	0.708471746845522	10
200708_at	-0.64518102804198	0.154405418404676	0.708471746845522	10
226908_at	-1.68798352978019	0.154460647565342	0.708471746845522	10
202282_at	0.830941297601474	0.15446253781601	0.708471746845522	10
224880_at	-0.578890630864978	0.154465396378902	0.708471746845522	10
1570259_at	-0.946537382795276	0.154477825147227	0.708471746845522	10
213067_at	1.60692923722284	0.154481190120012	0.708471746845522	10
223245_at	-0.619433910075722	0.154491453347294	0.708471746845522	10
1559568_at	0.953199009956294	0.154508615472636	0.708471746845522	10
1569670_at	0.915699808443071	0.154520231563032	0.708471746845522	10
1553423_a_at	1.65336215700547	0.154539982065243	0.708471746845522	10
239036_at	1.07376599161098	0.154560188519587	0.708471746845522	10
222773_s_at	1.24985124030648	0.154602091997273	0.708471746845522	10
229910_at	-1.07345252610463	0.154602342431726	0.708471746845522	10
225028_at	-1.10316607835862	0.154605946086177	0.708471746845522	10
217320_at	1.13193234694893	0.154624275949813	0.708471746845522	10
217954_s_at	-1.09284300614288	0.154626466061551	0.708471746845522	10
223147_s_at	0.977088698623425	0.154636553652514	0.708471746845522	10
232793_at	-0.922081036250283	0.154645165604634	0.708471746845522	10
234921_at	-0.60384450527734	0.154682587906301	0.708471746845522	10
220224_at	1.16125006281705	0.154707875787744	0.708471746845522	10
200035_at	1.13953907846304	0.154710582746981	0.708471746845522	10
231218_at	0.848208999152045	0.154714028898341	0.708471746845522	10
227750_at	0.778915143047936	0.154732039569692	0.708471746845522	10
219568_x_at	1.39732516825642	0.154741328866359	0.708471746845522	10
214605_x_at	-1.23021820096301	0.15475175513274	0.708471746845522	10
212190_at	-0.928465150322638	0.154764534697202	0.708471746845522	10
201608_s_at	-0.524805646890917	0.154766096233822	0.708471746845522	10
204584_at	-1.21415193410138	0.154773393314515	0.708471746845522	10
216900_s_at	0.985421386816249	0.154776453074577	0.708471746845522	10
238232_at	-1.17962487887861	0.154795597837077	0.708471746845522	10
200645_at	0.699372343008833	0.154821250312023	0.708471746845522	10
243171_at	-1.12819132814092	0.154828278248534	0.708471746845522	10
217002_s_at	-1.19933596708504	0.154860181071734	0.708471746845522	10
215701_at	-0.913249943467715	0.154863532672772	0.708471746845522	10
224814_at	0.790321978421321	0.154878755830383	0.708471746845522	10
1559078_at	0.585589013900967	0.154890172500902	0.708471746845522	10
241822_at	-1.34112688829017	0.154895434022988	0.708471746845522	10
242723_at	0.964510629564184	0.154901466040993	0.708471746845522	10
218079_s_at	-0.617309920212854	0.154912083387556	0.708471746845522	10
224020_at	-1.26864758901783	0.15492410472987	0.708471746845522	10
232805_at	-1.71445596583657	0.154948836073307	0.708471746845522	10
202357_s_at	1.14130318168937	0.155011553009901	0.708471746845522	10
227659_at	0.768134713657972	0.155013970922859	0.708471746845522	10
235590_at	0.801505294734428	0.155048546248444	0.708471746845522	10
241609_at	-0.897683563769523	0.15506666652968	0.708471746845522	10
222435_s_at	0.518369149540997	0.155079354585522	0.708471746845522	10
215789_s_at	-1.09252843700883	0.155086948991815	0.708471746845522	10
226261_at	-0.692874699094807	0.155102519747312	0.708471746845522	10
1552796_a_at	-1.15719570646954	0.15510989451322	0.708471746845522	10
1554306_at	1.17673737958645	0.155118195104045	0.708471746845522	10
205684_s_at	-0.908334144504396	0.155151085192555	0.708471746845522	10
231765_at	1.37128406566033	0.155155803969313	0.708471746845522	10
1570090_at	-0.857730631108445	0.155163140141581	0.708471746845522	10
226666_at	-0.636976944288126	0.155167024267896	0.708471746845522	10
212421_at	0.614489794034137	0.155169204406123	0.708471746845522	10
224619_at	-1.00472330952787	0.155185382815653	0.708471746845522	10
1555486_a_at	0.659077068004979	0.155194668011744	0.708471746845522	10
234783_at	0.714671923961546	0.155201481891758	0.708471746845522	10
203217_s_at	0.71909299401788	0.155209145477664	0.708471746845522	10
236431_at	-0.685796223267137	0.155210309397288	0.708471746845522	10
213471_at	1.30155790112976	0.155227972775648	0.708471746845522	10
232311_at	1.10834104938579	0.15524351086913	0.708471746845522	10
236340_at	-1.39430425430854	0.155259224011503	0.708471746845522	10
208186_s_at	1.2079303613311	0.155260269011387	0.708471746845522	10
207724_s_at	-0.751275994301009	0.155277101288075	0.708471746845522	10
203115_at	-1.52489121509485	0.155296645933692	0.708471746845522	10
221050_s_at	0.772683747612144	0.155296963393282	0.708471746845522	10
209641_s_at	1.15492273278099	0.155300167607084	0.708471746845522	10
1563351_at	-1.3367359196936	0.155329601480285	0.708471746845522	10
221543_s_at	-0.807914938765829	0.155346413883109	0.708471746845522	10
212654_at	1.64271276136652	0.155349611767234	0.708471746845522	10
211249_at	-1.32093014226254	0.155351457370464	0.708471746845522	10
222538_s_at	0.684566442977722	0.155360132891085	0.708471746845522	10
206167_s_at	-0.89584615280192	0.155372948432849	0.708471746845522	10
201931_at	-0.691950832343393	0.155411195702142	0.708471746845522	10
223421_at	0.531750272138078	0.155417709939982	0.708471746845522	10
227156_at	-1.01591512797046	0.155438339844095	0.708471746845522	10
1552544_at	-1.4981354030492	0.155492418236753	0.708471746845522	10
203790_s_at	-0.94513303201319	0.155496557559263	0.708471746845522	10
233620_at	-1.32753249693251	0.155498384076378	0.708471746845522	10
208489_at	-0.808837810337098	0.155535836856114	0.708471746845522	10
1558484_s_at	-1.73485632411004	0.155560535180775	0.708471746845522	10
226050_at	-0.785101149133678	0.155603191135734	0.708471746845522	10
237541_at	-1.37658271082555	0.155607315487377	0.708471746845522	10
1554010_at	-0.677791728658084	0.155615775117359	0.708471746845522	10
225290_at	-1.36844757528262	0.155623004494197	0.708471746845522	10
241939_at	-1.37766798428759	0.155625447101342	0.708471746845522	10
227408_s_at	-0.663067488302001	0.155644132530877	0.708471746845522	10
241225_at	-0.889216357456493	0.155646640742134	0.708471746845522	10
1555151_s_at	-1.30142290833352	0.155648215004296	0.708471746845522	10
1561556_at	-1.27127218188845	0.155652359434258	0.708471746845522	10
228487_s_at	0.686256674682674	0.15565647457	0.708471746845522	10
237840_at	1.46367448620473	0.155669536550073	0.708471746845522	10
201018_at	-0.664679837145075	0.15567065042735	0.708471746845522	10
201368_at	0.556210376351977	0.155676947437464	0.708471746845522	10
1569512_at	-1.17269709127394	0.155681801933716	0.708471746845522	10
237669_at	-1.08535137127932	0.155696893136417	0.708471746845522	10
241293_x_at	-0.751371461369294	0.155733854407148	0.708471746845522	10
213152_s_at	-0.703458207456747	0.155738416549246	0.708471746845522	10
220161_s_at	-1.48757829881087	0.155738417777794	0.708471746845522	10
221648_s_at	-0.581331092209655	0.155755545476423	0.708471746845522	10
210628_x_at	-0.907171540235485	0.155765972899606	0.708471746845522	10
1568770_at	-1.14441082322077	0.155766994901504	0.708471746845522	10
217898_at	-0.572918315652844	0.155767434805624	0.708471746845522	10
225219_at	-0.853665565627528	0.155770497986043	0.708471746845522	10
214193_s_at	-0.894324524031903	0.15578305586023	0.708471746845522	10
1563427_at	-1.29245005373931	0.155802484675661	0.708471746845522	10
202034_x_at	-1.18814378507185	0.155823499455927	0.708471746845522	10
238184_at	-1.53582648620585	0.155831727635451	0.708471746845522	10
206105_at	-0.868118380743598	0.155841953900021	0.708471746845522	10
227946_at	0.565630277529118	0.155861133990254	0.708471746845522	10
220358_at	0.787844439881603	0.155868790389859	0.708471746845522	10
202718_at	1.23056279907032	0.155878532932794	0.708471746845522	10
239496_at	-0.843452014098555	0.155883476573454	0.708471746845522	10
216245_at	0.97237162070913	0.155895668217308	0.708471746845522	10
208415_x_at	-0.728515859970019	0.155907315381176	0.708471746845522	10
1562941_at	-2.1686184872159	0.155914170828562	0.708471746845522	10
205035_at	1.17794479496581	0.155918350028445	0.708471746845522	10
237869_at	-1.19579468160481	0.155920567462954	0.708471746845522	10
