gene	log2FC	p	padj	n
CELSR2	-1.19566750579178	0.00299388552933125	0.0496398330052953	14
PSRC1	-0.503139496259814	0.354682678275284	0.667752685324681	14
SORT1	0.103183789304935	0.777215122181021	0.916833581904393	14
PSMA5	-0.160895853785208	0.363143765276182	0.673996009403507	14
SYPL2	-0.847718977473136	0.29126412143277	0.615451757182675	14
ATXN7L2	-0.11379077392293	0.775919566692944	0.91624544577571	14
CYB561D1	0.140442988898031	0.308166721468682	0.63192042069543	14
AMIGO1	0.918839155724963	0.0180616242282063	0.152040712318505	14
GNAI3	-0.108766852806746	0.391205913376551	0.698597489825317	14
AMPD2	0.190152436397599	0.103988933896948	0.385316299469233	14
GSTM4	0.287786056960908	0.390102455868687	0.697116270443788	14
GSTM2	0.123681436689491	0.729001835819286	0.894919117345085	14
GSTM1	-0.111432590029488	0.925990538182952	0.974625616421071	14
GSTM3	-0.749536010151942	0.0104362569208169	0.109201432921587	14
CSF1	0.625596293206641	0.0506902951184231	0.266012487750577	14
AHCYL1	0.132801716363758	0.134434082870138	0.431879553651672	14
STRIP1	0.0127008075475224	0.923799246209954	0.973901150700807	14
SLC6A17	0.193196310599732	0.861103197984983	0.950347377719438	14
KCNC4	0.507487323857501	0.563223044898186	0.806501326302162	14
RBM15	-0.0924961600725766	0.381200857092037	0.690537737185857	14
LAMTOR5-AS1	0.112372618603653	0.651534842702902	0.852712635647056	14
SLC16A4	0.23348044179477	0.522721660037547	0.782332631421268	14
LAMTOR5	-0.0718058213205247	0.694179864900279	0.876469711570699	14
LRIF1	0.0533036373805386	0.658709362354788	0.856582951207911	14
DRAM2	0.28113715291341	0.00410115192234543	0.0612888024049672	14
CEPT1	0.104081214259353	0.410585327086088	0.712848870101772	14
DENND2D	1.36983432782512	0.104910422496575	0.387322165840673	14
CHI3L2	-0.464730832628482	0.62848368421981	0.84211162982999	14
CIMAP3	-0.736557047766643	0.238321251375286	0.565165837761194	14
OVGP1	0.932069001910942	0.00397207583041033	0.0597481873742563	14
WDR77	-0.193781460759373	0.0952430416347806	0.369474509064513	14
ATP5PB	-0.237031526672815	0.0312623645104754	0.206349766443245	14
C1orf162	0.808606614402369	0.121145816029991	0.41455703065864	14
RAP1A	-0.125453881870633	0.350030883348682	0.66314058358426	14
INKA2	-0.985424889704214	0.0394539727127102	0.234048960788993	14
INKA2-AS1	-0.7861310074721	0.264197821264044	0.590482506745105	14
DDX20	0.0242432432933917	0.736409171644069	0.899017795608345	14
KCND3	-0.116547719663158	0.880223133008833	0.958000258717303	14
LINC01750	-0.536940959284739	0.635931695209282	0.84515173855343	14
LINC02884	-0.0442506363472237	0.946412076960237	0.982171795646077	14
CTTNBP2NL	0.297790829970166	0.171927865914397	0.488728188253658	14
WNT2B	0.732552486265734	0.0446955208407294	0.250299339446227	14
ST7L	0.677830810327957	2.6425122426891e-13	4.25312345460811e-10	14
CAPZA1	-0.100969735132805	0.56258416472206	0.806375646201937	14
MOV10	0.182631436733018	0.405966079380434	0.709054103815951	14
RHOC	0.0870872625062209	0.744736230083524	0.90273607645687	14
PPM1J	-0.199525048172976	0.438466388225948	0.731102006252563	14
TAFA3	-1.7574201663744	0.0209101796978147	0.165455195570321	14
SLC16A1	0.593406775313623	0.000443548483287883	0.0140806959339615	14
SLC16A1-AS1	0.500911490758185	0.0203893174863528	0.163183139656118	14
LRIG2-DT	-0.0907580415890281	0.85677627806442	0.948827899045811	14
LRIG2	0.0756951816433502	0.527466260280185	0.785146808208983	14
MAGI3	0.067271828868759	0.790982530517554	0.921450672705283	14
LOC100421402	-0.335435222076924	0.267637859067656	0.593471967641595	14
PHTF1	-0.402621825624574	0.080497203101774	0.34194043260772	14
RPS2P14	-0.0172734492078141	0.968130183725856	0.989169258177889	14
RSBN1	0.0676332672530635	0.683609652804336	0.871569816372448	14
PTPN22	1.01033133844608	0.474019335902083	0.752325060653075	14
BCL2L15	-0.48325319251871	0.351109765107261	0.6638993972511	14
AP4B1	0.185254433105082	0.301383263769222	0.62592274773339	14
DCLRE1B	-0.0853527195676668	0.589226792528487	0.821233566483027	14
HIPK1	0.331803984755061	0.0983631528065886	0.374977485651834	14
OLFML3	-0.591770500051489	0.270149457356751	0.596111795979629	14
SYT6	1.31075319950452	0.0583564492597137	0.289712230362459	14
TRIM33	0.0127153929972556	0.908793383625111	0.968190095716309	14
BCAS2	-0.072780182437988	0.618690690516529	0.837777777541943	14
DENND2C	0.235294529161	0.280287252488116	0.60504604731709	14
NRAS	-0.248662609809583	0.167366084333877	0.48240636234845	14
CSDE1	0.0820959343314503	0.583685296768059	0.818620746337752	14
SIKE1	0.210585142709987	0.213549694117623	0.538812090738853	14
TSPAN2	-1.38231337875538	0.133717703009674	0.430179178481053	14
NGF	0.411265018386389	0.40331698356717	0.707199787614511	14
VANGL1	0.1323615021658	0.327892294102241	0.648556494223031	14
SLC22A15	1.74528771044669	0.000708300576735375	0.0193221996314506	14
MAB21L3	2.60565354384537	0.0154018098892397	0.138846359037536	14
ATP1A1	-0.325680790601998	0.0646320620456027	0.305417803471514	14
ATP1A1-AS1	0.524508581569787	0.147700018893564	0.451859305092551	14
CD58	-0.310425139888074	0.190124893783647	0.511373690749967	14
IGSF3	-0.0760011444423874	0.850573768884641	0.946765645060706	14
PTGFRN	-0.566028105022046	0.000116969908212237	0.00545690050051	14
CD101	-0.612589277702791	0.0520925665519758	0.270316408888602	14
TTF2	-0.0773223388414722	0.800997675141179	0.925023863198485	14
TRIM45	0.00649753492854534	0.977520437777795	0.991477800331326	14
MAN1A2	0.0973839550879976	0.556479506971958	0.803403492458613	14
TENT5C	-0.60942564496877	0.193762250284706	0.51666723299078	14
GDAP2	0.0380753858538992	0.860493143946736	0.950347377719438	14
WDR3	-0.151032448242505	0.378429206447364	0.688617080584548	14
SPAG17	-1.52646410414306	0.0197531771578506	0.160164930153958	14
TBX15	1.69566240045711	0.000851301933191566	0.0222430269719452	14
WARS2	-0.455185721429102	0.00682455220871326	0.0841198413043571	14
WARS2-AS1	-0.186802287127045	0.322305912620954	0.642665498248587	14
LINC00622	0.528635054539828	0.234231536079913	0.559672887946288	14
ZNF697	0.252606681729149	0.383000057254819	0.692145351448527	14
PHGDH	-0.26509849962176	0.256764052912953	0.583126489577252	14
NOTCH2	-0.0483007827761578	0.819608271741831	0.934118359876646	14
SEC22B	0.258581257325577	0.254909028274922	0.581577680704229	14
NBPF8	0.194083387973294	0.412674975229166	0.713902323641206	14
NBPF26	-0.0799576896038295	0.714772533752206	0.887666609301156	14
FAM72B	-0.927893602534517	0.041529352761067	0.239489406194688	14
SRGAP2C	-0.104267310761097	0.645317828909189	0.850785587835305	14
LINC02798	0.204371489114571	0.694058020865987	0.876469711570699	14
H3-7	0.762352215666865	0.209518956145558	0.534608042566776	14
FAM72C	-1.58825013718714	0.145125606782203	0.448415557911221	14
LINC02802	-0.27895910476692	0.477079395533433	0.754154736641552	14
NBPF15	0.374165068479622	0.130294148474001	0.425458372832023	14
RNVU1-28	-1.35717441180426	0.156775459651327	0.46701445593035	14
SRGAP2B	-0.242148583421785	0.388394454466499	0.696237103969871	14
FAM72D	-0.869782695716065	0.231775213812392	0.557528331536459	14
NBPF20	0.326575958005235	0.0650549623499983	0.306556415010284	14
GPR89B	0.189361267251681	0.232270487801376	0.55784204554185	14
RNF115	-0.320248379608008	0.00581684775474587	0.0766766294943774	14
POLR3C	-0.074755243627881	0.311429257728701	0.634728872121494	14
NUDT17	-0.118865833109382	0.715726681305053	0.888206988297492	14
PIAS3	0.164956589017492	0.52964909020508	0.786484187365141	14
ANKRD35	-1.22852133087225	0.0103782624856954	0.10867803168983	14
ITGA10	-1.07880348431452	0.00716674683245744	0.0869900379098058	14
PEX11B	0.126970778665473	0.392643411923703	0.699999525355782	14
RBM8A	-0.0629811164533905	0.577418813368662	0.815009716843692	14
LIX1L	-0.205207604296345	0.121579133772991	0.414958530305676	14
ANKRD34A	-0.0253364692896344	0.953010551261492	0.984835504096061	14
POLR3GL	-0.197581366159697	0.328764583424515	0.649219496230462	14
TXNIP	1.3565408525808	2.37777517823109e-05	0.00173275997840946	14
NBPF10	0.129163270103793	0.537783801007486	0.791181337444457	14
NOTCH2NLA	1.27619102929999	0.00281367386256597	0.0477137990137016	14
NBPF12	0.473241397092199	0.0238238024286478	0.178017803811134	14
PRKAB2	0.285766586087556	0.502441627697952	0.769971355267872	14
FMO5	0.0667767654582473	0.85908886210981	0.95003964563957	14
CCT8P1	-0.225384202962397	0.455471843668579	0.740113005941018	14
CHD1L	0.267330971349529	0.484120423672635	0.759678469629633	14
BCL9	0.0682856407342033	0.836440522193643	0.940447796346956	14
ACP6	0.445230107831257	0.0154667770468759	0.138846359037536	14
NBPF11	0.630557700837347	1.15184547084987e-05	0.000993769039316659	14
LINC01138	0.583401854745487	0.000363863973814249	0.0122518633023857	14
LOC124904403	0.283182580393002	0.629925485881382	0.842640516560908	14
NBPF14	0.139700430447927	0.454642993116827	0.739585576452176	14
PDE4DIP	-0.149418646153437	0.434136288483827	0.728276249605923	14
NBPF9	0.0231503049913229	0.851992609637881	0.947576526294952	14
NOTCH2NLC	0.50496657486742	0.287906608191624	0.612624716595747	14
NBPF19	0.11723006141298	0.89948327877335	0.965658337969312	14
H2BC18	0.797551820964748	0.219193536333205	0.544600180191869	14
LOC124904411	1.39887967401215	0.0601910924968278	0.29534565684797	14
H4C14	-0.709980786359547	0.234713236212513	0.560407882634683	14
H2BC19P	0.498508116471917	0.0676149215496947	0.313582084929627	14
H2BC20P	0.540761789438973	0.0283315075843532	0.195287201100713	14
H2BC21	0.233276916448699	0.586555990863311	0.819576402020622	14
BOLA1	-0.328840363045797	0.29880015168829	0.623163210358417	14
SV2A	-0.131523831866726	0.735925553588186	0.898825450371973	14
SF3B4	0.140275314782831	0.331565129536971	0.651433198229681	14
MTMR11	-0.524506659944039	0.137593623569449	0.43705730636477	14
OTUD7B	-0.24433499068752	0.18937455372393	0.510440102786956	14
VPS45	0.0166855945609164	0.907541913241771	0.967792161507076	14
PLEKHO1	-0.168579665131353	0.492343875849828	0.764286334012978	14
ANP32E	-0.22152497000085	0.371803421986616	0.682268393213384	14
CA14	-3.34149354962448	0.000485507788704041	0.0148868615899949	14
APH1A	-0.0930719855464014	0.653982656986187	0.853992893415269	14
C1orf54	0.102940802296722	0.760613235492309	0.909084856880128	14
CIART	-0.210579007029626	0.5982373156446	0.82549979383572	14
MRPS21	-0.334795332453783	0.118408993831259	0.410244417934546	14
PRPF3	0.0627860558099302	0.446023940077562	0.734800734328996	14
RPRD2	0.376437734079672	0.00129072633455152	0.0299340639115371	14
TARS2	0.110668181680039	0.26515214029116	0.591426518178497	14
ECM1	1.4015754828899	4.14501991392271e-05	0.00261623903978769	14
FALEC	0.0331359539401389	0.9500142442693	0.983844365333288	14
ADAMTSL4-AS2	0.114002048719974	0.887389187081281	0.960751309435841	14
ADAMTSL4	-0.232430250643792	0.661639734695847	0.858797704026585	14
MCL1	-0.0639123103816988	0.456381418338727	0.740693650112112	14
ENSA	-0.44556908013748	0.00736993994407434	0.088258320982051	14
GOLPH3L	0.164722722406943	0.0679043728157853	0.313967503725959	14
CTSS	-1.48582622267205	0.0200320184595212	0.161449843317974	14
CTSK	-1.80945739411654	0.0182625054498635	0.152852327205176	14
ARNT	0.194943304361573	0.154125732675096	0.463902147411167	14
SETDB1	0.0343555295179706	0.836431506593673	0.940447796346956	14
CERS2	0.179177578062698	0.310640984657438	0.634085814592449	14
MINDY1	0.337297915164986	0.203756074153133	0.527231665254662	14
PRUNE1	0.341709296598601	0.00845203972846266	0.0966848467872115	14
BNIPL	1.04426379017376	0.068928760400039	0.316973828182465	14
C1orf56	0.124726568845919	0.788191154775848	0.920471385583898	14
CDC42SE1	0.0805852194036193	0.780717015986396	0.91806761818935	14
MLLT11	0.019077479394066	0.972779352636987	0.990172922685016	14
GABPB2	-0.0564648340291123	0.84969042316944	0.946330531977461	14
SEMA6C	0.450682334761886	0.223049823974297	0.548703113267564	14
SCNM1	0.134729864440059	0.395856425891177	0.702653739193918	14
LYSMD1	0.0307909233866307	0.799172284659943	0.924475445756084	14
TMOD4	0.39047322919802	0.300854525076076	0.625419696055864	14
VPS72	-0.110416916746281	0.412781772808991	0.713902323641206	14
PIP5K1A	-0.174773981007007	0.466851023421431	0.748076031271589	14
PSMD4	-0.307538874686797	0.0435867635298145	0.246583113888353	14
ZNF687-AS1	0.0804823536373786	0.853775530239106	0.948045517281698	14
ZNF687	0.0656118654382164	0.530035591348786	0.786985502099512	14
PI4KB	0.038386823901242	0.703497645196364	0.880785099384164	14
RFX5	-0.213598435705995	0.231374683114779	0.557064401605441	14
RFX5-AS1	-0.748338865070796	0.168711553638246	0.483944476173156	14
SELENBP1	-0.830906092080432	0.299961301840042	0.624644475755658	14
PSMB4	-0.219590191697015	0.191367872640149	0.512916887617518	14
POGZ	0.139671839763363	0.439354281419744	0.73186823438153	14
CGN	-0.67163542622291	0.212902107041049	0.537768269432783	14
TUFT1	-0.0935166923142604	0.833511367369118	0.939289122452284	14
SNX27	-0.153463895324175	0.187621184194035	0.508097167885793	14
MRPL9	-0.270928792179228	0.0106729827852062	0.110898423452481	14
OAZ3	0.0718343060161889	0.87696938347646	0.957063944336183	14
TDRKH	0.457703474784434	0.0783506599495724	0.337090048620253	14
TDRKH-AS1	0.454931480522326	0.445187006566408	0.734462749581522	14
THEM4	-0.00158341370859794	0.99525105033359	0.997917122795859	14
S100A10	-0.361759366899119	0.0255959931267713	0.184991206731785	14
S100A11	-0.41680263101467	0.196338323708231	0.519658513880502	14
TCHH	2.1040021802379	0.319333963299203	0.640538402205966	14
S100A6	-2.75497062656653	0.06176766622161	0.299168223238536	14
S100A5	0.0357850991777255	0.946849978946931	0.982362782309995	14
S100A4	-1.05051481466289	0.050894656112484	0.266737053119645	14
S100A3	0.449680444745175	0.211932214584567	0.536328458135002	14
S100A2	-1.21540394763394	0.0868815536813815	0.355044701824493	14
S100A16	0.025099072952743	0.944430358150433	0.981742024224388	14
S100A13	-0.411711360140113	0.172412641593427	0.489587414687051	14
CHTOP	-0.0663684691313085	0.366686019258836	0.677123850386756	14
SNAPIN	-0.288264551119123	0.0869578263182449	0.355044701824493	14
ILF2	-0.0640782132736737	0.564308643522314	0.807053945264139	14
NPR1	-3.08704644675909	0.00330673915722095	0.0528544915245223	14
INTS3	0.139662208655576	0.22078685272263	0.545865196134001	14
SLC27A3	0.0976006032378658	0.811002189229837	0.93043457938531	14
GATAD2B	0.105953750312061	0.422511815560095	0.721016197243218	14
DENND4B	0.0653379979639858	0.683559171473566	0.871569816372448	14
CRTC2	0.102979901503167	0.418756595371927	0.718160434379101	14
SLC39A1	0.276205271452272	0.483206408407048	0.758974055168482	14
CREB3L4	0.281742618690004	0.397507370654376	0.703051554698072	14
JTB	-0.078965448880257	0.815781915939298	0.9330814796641	14
JTB-DT	-0.494090395236359	0.258680867072845	0.585538752078075	14
RAB13	-0.0776113753267983	0.689580031833657	0.874181676020752	14
RPS27	0.128109336728669	0.577591987690625	0.815111182979448	14
RPL34P5	0.590180397034497	0.258993961578759	0.585652387314116	14
TPM3	-0.220684033819253	0.381144080899362	0.690512604916168	14
LTAP1	0.0100782280755588	0.931766615337659	0.976330144915534	14
UBAP2L	0.0739693975258777	0.561942321181609	0.806091087546627	14
HAX1	-0.160280765406796	0.326014311044508	0.646525423393465	14
ATP8B2	-0.546944979607087	0.0462039040227557	0.255502478279916	14
RNU7-57P	-0.759404391092646	0.253074133098269	0.580645498534089	14
IL6R-AS1	-1.08723933402568	0.312750824019249	0.635812114764408	14
IL6R	-0.581785668626971	0.438626952578456	0.731160239913134	14
SHE	-2.61157000415991	0.00132441048598629	0.0301931823965287	14
TDRD10	-2.67518227368391	0.00423801584246041	0.0625654602233267	14
UBE2Q1	-0.170222263375633	0.210304141532058	0.535061975723736	14
CHRNB2	-1.18896454297485	0.168506829394602	0.483706185392717	14
ADAR	0.405715304184127	2.64501471199427e-06	0.000315344531774428	14
KCNN3	-1.30985305504026	0.0016172430439312	0.033285839887561	14
PMVK	-0.262485648795268	0.222539513387658	0.548384486170748	14
PBXIP1	-0.149009343269664	0.680227356252658	0.869789537923592	14
PYGO2	0.0460535123811927	0.835465412161912	0.940010285230368	14
SHC1	0.306688516404946	0.31238161806583	0.635665231160787	14
CKS1B	-0.584220080749056	0.0143700538509533	0.132618128859572	14
FLAD1	0.0428910359076776	0.793953878907619	0.92264893003741	14
ZBTB7B	-0.0741263972645306	0.662438278462924	0.859349084537822	14
DCST2	0.138304538927944	0.819845327486614	0.934118535773953	14
DCST1-AS1	-0.53057647314679	0.133189753789741	0.429350556379578	14
ADAM15	-0.280795394358122	0.310794916951001	0.634239151556532	14
EFNA4	0.184410207158987	0.507460554860401	0.771535565747559	14
EFNA3	-0.025976076977159	0.938205288089948	0.979116472756889	14
EFNA1	-0.3729737947511	0.633852016762963	0.844208579581899	14
SLC50A1	-0.113274728298905	0.568288212671057	0.809576808544934	14
DPM3	-0.00351064525158301	0.982595305250811	0.993067528257691	14
KRTCAP2	0.191551444581617	0.34350682725735	0.658707702339639	14
TRIM46	0.711447092169932	0.212301454019425	0.536840833062475	14
MUC1	0.265873841674334	0.428286321239803	0.724512697784132	14
THBS3-AS1	0.576391117099116	0.120524047526306	0.413610777171834	14
THBS3	-0.702069029152651	0.11910974714673	0.411438456431132	14
MTX1	-0.0909051456863495	0.437501405294317	0.730606465886286	14
GBA1	-0.249299652323289	0.353707142691866	0.666757147109604	14
ENTREP3	-0.0302619990002309	0.852697936430469	0.947708276974305	14
SCAMP3	0.0703118654602726	0.625923920591383	0.841107983892835	14
CLK2	-0.0234942762039826	0.874364188109936	0.956233716629029	14
HCN3	-0.0464252534711351	0.825896010622937	0.936772113528976	14
FDPS	-0.247055080902272	0.485766099054405	0.760693263697281	14
RUSC1-AS1	-0.0132966000713922	0.978111293810622	0.991603758747919	14
RUSC1	0.113393257594413	0.158687684427098	0.470277716968171	14
ASH1L	0.151915547480619	0.425344609193264	0.723020564551994	14
ASH1L-AS1	-0.640413619342443	0.0606812550089677	0.296408133344259	14
MSTO1	0.389157574211471	0.0757201108280298	0.330992716941103	14
YY1AP1	0.012444990783093	0.928782486987379	0.975782405972826	14
DAP3	-0.247107448402145	0.0172683901777611	0.148043057382362	14
GON4L	0.158110080445178	0.452234453704802	0.737906886899714	14
SYT11	-1.8291945874748	0.0120556038643953	0.119479645441775	14
RIT1	-0.0734571153630962	0.57308296551715	0.812452244340573	14
KHDC4	0.28391585637669	0.0315522317592709	0.207826709494128	14
ARHGEF2	-0.0449283361294933	0.869615729051692	0.954087604573073	14
ARHGEF2-AS2	0.0607373633281105	0.924810679100238	0.974409052428846	14
SSR2	-0.00625799021140663	0.95535231846459	0.98529101214424	14
UBQLN4	-0.122826456146008	0.352265112812439	0.665224333065376	14
LAMTOR2	-0.280498144192306	0.12659208925691	0.420276335930273	14
MEX3A	-0.225795667233837	0.555555380344859	0.80323965564593	14
LMNA	-0.610701523872667	0.0681044119248571	0.314350590745791	14
SEMA4A	0.273528663365244	0.556367533736273	0.803403492458613	14
SLC25A44	0.0814945856009008	0.292504646089506	0.616615884585539	14
PMF1	-0.146478449097159	0.620997154829128	0.839347430884684	14
PAQR6	1.64235800236332	7.82481614589023e-07	0.000118811713083116	14
SMG5	-0.0904435973586815	0.595905968838879	0.82475763766977	14
TMEM79	0.121691571075089	0.395018562997931	0.701978996516694	14
GLMP	-0.0859848606171488	0.817774882790435	0.933430134675807	14
CCT3	-0.101233148759608	0.519903430820112	0.779903614854795	14
MEF2D	0.317587675723648	0.0832864434322487	0.347538585226918	14
IQGAP3	-0.787048095651655	0.302643726821059	0.627007124540794	14
NAXE	-0.251907165467319	0.103222464121067	0.383953214705008	14
GPATCH4	-0.727723182743904	0.00159584889070403	0.0330143803288963	14
BCAN-AS2	2.76857972332798	0.00117948650978753	0.027958520434507	14
NES	-0.557615115442076	0.391514936438657	0.698916692766214	14
CRABP2	-0.438268460842167	0.230148257709148	0.555918310212894	14
ISG20L2	0.0182687667984249	0.90607055472675	0.967464458390632	14
METTL25B	-0.0694138399126361	0.794491559143807	0.92287396394483	14
MRPL24	-0.340305616686113	0.015930912099977	0.14103852048907	14
HDGF	-0.400246494856548	0.00980236738188581	0.105039349541579	14
PRCC	-0.134723682360688	0.264297286020288	0.590566414188088	14
SH2D2A	-0.792320552045275	0.0422460720437875	0.242320217229066	14
NTRK1	-2.63693331685459	0.00415343386828455	0.0617876260984231	14
INSRR	-2.45395650241127	0.00784074209305656	0.092249081862387	14
PEAR1	0.872612307846204	0.0352680739524513	0.221215763937921	14
ARHGEF11	0.0220422762330208	0.873461985672181	0.955604586143242	14
ETV3	0.0870767907158347	0.538211553229433	0.791620558075082	14
KIRREL1	0.197435916523659	0.126080887692088	0.419889479182378	14
CD1D	0.326429176654987	0.827588220999054	0.937382390426814	14
IFI16	0.898936780891812	0.000925451708328301	0.0237313480524783	14
AIM2	1.46475625133359	0.158900417684561	0.470475022559421	14
CADM3	2.11804873699707	0.0296247920009347	0.199974349410744	14
ACKR1	2.45132684236217	0.0528272697638417	0.272343019490401	14
DUSP23	-0.203085124302712	0.508239112062232	0.771535565747559	14
SLAMF8	4.38974216507083	0.00459740468636119	0.0661892271074261	14
LOC107985216	0.270175081457702	0.4948504919687	0.765093641485989	14
CFAP45	1.31942250677458	0.0156346564283139	0.139592875844224	14
TAGLN2	0.355282234348591	0.477814447876687	0.754706995093016	14
IGSF9	-0.199832393431499	0.849831398801165	0.946330531977461	14
LINC01133	-1.71660505556119	0.0236594068384431	0.177131773586053	14
PIGM	0.0699726019486428	0.454880017622169	0.739674063813782	14
IGSF8	0.108689157150833	0.423297935375486	0.721337738970574	14
ATP1A2	-0.424086459247734	0.368490179145278	0.678962680956279	14
PEA15	0.00230372865512988	0.995482203667978	0.998024546408129	14
DCAF8	0.175240074905562	0.296576866970332	0.620760691080289	14
PEX19	-0.162391165452604	0.185355870903725	0.505490268743204	14
COPA	0.211908484923976	0.283775780258204	0.608414970461675	14
NCSTN	0.463098229180297	0.00270065892359525	0.0466385250807571	14
NHLH1	0.549705668678739	0.289247510709755	0.613688199956961	14
VANGL2	-0.718259513086354	0.0976939041882528	0.37393184016883	14
F11R	1.47211392920831	0.0451145438284164	0.251426102118547	14
TSTD1	2.14464376513644	0.0111047504214086	0.114003731371703	14
USF1	0.142378306440417	0.243004796195987	0.570275043765133	14
NECTIN4	0.737506285132998	0.491768577478258	0.7642189103517	14
KLHDC9	0.650355650167259	0.0135359169072698	0.127373411200708	14
PFDN2	-0.0847590083340737	0.701004411188393	0.879671448470075	14
NIT1	0.0079548397338176	0.964243343377255	0.987559440767223	14
DEDD	-0.033042325663877	0.750911904317539	0.904922939352151	14
UFC1	-0.0849887356670898	0.460388947958356	0.742927623560231	14
USP21	-0.1963072552537	0.420658843730345	0.719960026567407	14
PPOX	0.310774851676556	0.0497954637008486	0.264944789509143	14
B4GALT3	-0.0346312404914306	0.793655722149358	0.922518769067801	14
ADAMTS4	-1.3351494738326	0.0826333698087566	0.346016484593071	14
NDUFS2	-0.086369633162179	0.461262255434007	0.743814848332867	14
TOMM40L	-0.319706849421077	0.0182349367531193	0.152780482582746	14
MPZ	1.19670185410839	0.020020346473078	0.161449843317974	14
SDHC	-0.10242637329941	0.451765172853032	0.737663747224021	14
HSPA6	3.14404366369369	0.000130953180585101	0.00588740626122123	14
FCRLB	-0.519989536389596	0.167867549331939	0.483332416189189	14
DUSP12	-0.238945293864877	0.00118729100506881	0.0279961940856825	14
ATF6	0.15238541127555	0.429614077611834	0.7258701006889	14
OLFML2B	-0.494604909459861	0.454610726939037	0.739585576452176	14
NOS1AP	-0.642857846119751	0.0280907550423196	0.194879613106093	14
C1orf226	-0.849435786025366	0.0354618444370949	0.22190952711259	14
UHMK1	0.650327696503292	0.0945794136401669	0.369031675766906	14
UAP1	-0.126621866262731	0.696211428873901	0.877060773980165	14
DDR2	0.235761287372605	0.165231234369964	0.479313492048675	14
HSD17B7	-0.814072637308231	0.0365474168631766	0.22503086243796	14
RGS4	-1.00787502601686	0.087375144879197	0.355845889886305	14
RGS5	1.82519817984755	0.000576685671309324	0.0167310106074975	14
LOC127814295	0.710002075999898	0.0301806147950407	0.202567554264462	14
NUF2	-1.09248166820817	0.141641254248159	0.442835273334134	14
PBX1	0.260489188874781	0.568765235136221	0.809863002458908	14
MGST3	0.147410567103134	0.459716996923003	0.742797686609583	14
ALDH9A1	0.227905381453343	0.247567074707267	0.575309279152969	14
TMCO1	0.188401497510192	0.250868479627011	0.577525099926849	14
UCK2	-0.356208499659265	0.334523031241209	0.652782273014943	14
FAM78B	-0.807333658257112	0.148693554105041	0.453278559941395	14
EWSR1P1	0.0232943334697449	0.930042964057924	0.97604076229553	14
POGK	0.0262213062052903	0.708660610465404	0.884177715150439	14
TADA1	0.00181224150846297	0.990266002673892	0.996090066511386	14
ILDR2	-0.0454027308564098	0.950310938822719	0.983883483557903	14
STYXL2	-1.88338408109298	0.190593154761411	0.511723923088636	14
POU2F1	0.190093573716299	0.107112535269215	0.390746278463492	14
CREG1	0.451684920806648	0.122456325313626	0.41598449892841	14
RCSD1	-0.0569838985528737	0.947915069017136	0.983030862174301	14
MPZL1	0.341274234991896	0.0418752719489498	0.24105239700227	14
MPC2	-0.219691037953333	0.0714951552389634	0.322238735248142	14
DCAF6	0.0633283712035702	0.499993432665547	0.768909186293603	14
GPR161	-0.0616039377331862	0.721925134640665	0.891604131525591	14
TIPRL	-0.00548856018002834	0.968101329072072	0.989169258177889	14
SFT2D2	-0.358909273681377	0.200495674036991	0.523350287646021	14
TBX19	0.109139316108975	0.653549006710293	0.853735188945878	14
DPT	-2.71145753060994	0.00261870971495158	0.0457717504300049	14
LINC00626	-1.95810128702912	0.00213993395814788	0.0407118641328489	14
ATP1B1	-1.00525091449196	0.00235365499123392	0.0432153485350875	14
NME7	0.0986769571515191	0.642507763238743	0.849058534383554	14
BLZF1	0.294988852742495	0.396972873214757	0.70293967203096	14
CCDC181	1.62715806680427	0.00719295485476878	0.087045570216168	14
SLC19A2	-0.150928231731138	0.662184743209369	0.859297221797533	14
FIRRM	-0.461355629817933	0.0632436564384566	0.301959848821406	14
METTL18	-0.0824591906354652	0.720243442591232	0.890552216985932	14
SCYL3	-0.0707941745303534	0.541580447984297	0.793512727383455	14
KIFAP3	-0.214160111585859	0.130899009915994	0.426187053689434	14
NTMT2	-1.84570152769402	0.00377178748065938	0.0580295450524558	14
GORAB-AS1	-0.166356843706517	0.664415060306473	0.860649427102776	14
GORAB	-0.000271353846159686	0.997769898021983	0.999131834742089	14
PRRX1	-0.922490210511667	0.0336063693681288	0.215083564279824	14
FMO1	1.6362728781856	0.1778721319894	0.49614917236727	14
FMO4	0.422087721413382	0.487835659946253	0.762019526167445	14
PRRC2C	0.0803648501185812	0.486390340035936	0.761226421905716	14
RPL4P3	0.346019439517495	0.481453379756019	0.757198067149362	14
VAMP4	0.497226808758852	0.00413860154512896	0.0616766591378247	14
METTL13	-0.278766928130942	0.00504714384975445	0.070454276029313	14
DNM3	-0.958849906764659	0.0249341348505775	0.182796031198931	14
PIGC	-0.0212335762678643	0.916172187035821	0.970820419404934	14
SUCO	0.22699283262337	0.197572460735828	0.520634458655418	14
TNFSF18	3.07142526995489	0.00301292583666417	0.0498899602274792	14
TNFSF4	0.58273936926775	0.370840487728563	0.681122634941369	14
PRDX6-AS1	-0.126557238706892	0.546888237693889	0.797322674627514	14
PRDX6	0.14765915378079	0.475243733266655	0.753303908501754	14
KLHL20	0.733731276433207	0.0150658179717954	0.136687903188301	14
CENPL	-0.138111100486765	0.612268597388774	0.833922575524442	14
