gene	log2FC	p	padj	n
FRA10AC1	0.799534275233859	0.0819549769574398	0.181227821069577	8
FRAS1	2.14047805991259	0.0024055484088735	0.0113842195400829	8
FRG1	0.613035911577295	0.122707324429734	0.243402286178125	8
FRMD4A	-1.89582529555421	4.58121238551885e-06	5.79729577057994e-05	8
FRMD5	0.489764989648832	0.383894791172237	0.54643913562889	8
FRMD6	-0.40899814268827	0.314170346237274	0.475968532123526	8
FRMD8	0.768524636359074	0.000876206541144366	0.00498594116027554	8
FRRS1	1.30798081063164	0.00215465694050726	0.0104250278239378	8
FRS2	0.209527132593008	0.264640810862913	0.421496511192163	8
FRY	-0.385640504272723	0.3614770015165	0.524784894595203	8
FRYL	0.521273565196351	0.00435956090862436	0.0183447219140415	8
FSCN1	0.183439350781254	0.623629876301806	0.749941962230218	8
FSD1L	-0.279015124798356	0.579587857921881	0.713813982725954	8
FST	-1.80167462415192	0.0105250809917316	0.0372387389374122	8
FSTL1	0.0827245611188885	0.734739181336919	0.83342146667753	8
FSTL3	-0.344325401565338	0.406297150234332	0.566376702859491	8
FTH1	1.19747359967157	4.60774036593268e-06	5.80966245896143e-05	8
FTL	0.625582194873856	0.0790998002368168	0.176312228215694	8
FTO	0.416139445720954	0.0178519635805843	0.0561524418401082	8
FTSJ1	0.206514974288361	0.623261537122286	0.749759050438999	8
FTSJ2	-0.27701471049931	0.483434907576251	0.635176191563491	8
FTSJ3	0.0993852596000997	0.640802721038052	0.763379863350795	8
FUBP1	-0.162474294288909	0.407692713874776	0.567865507461893	8
FUBP3	-0.0363337412456351	0.84635788161793	0.908016099698953	8
FUCA1	1.20830036180748	0.00864158114845714	0.0319880696191366	8
FUCA2	-0.470395119463831	0.119527285450643	0.238595821005102	8
FUNDC2	-0.336761893823723	0.296891759551718	0.458608268912529	8
FURIN	-0.633627532625524	0.00141890763055045	0.00745804809145316	8
FUS	-1.55105128113159	4.32834099503979e-10	1.69899634076996e-08	8
FUT10	-0.32818725623834	0.431682482570542	0.589286244579892	8
FUT11	-1.08111424086751	0.0146690079886439	0.0483329176743345	8
FUT4	-0.476443269926591	0.356950463838696	0.519882207343897	8
FUT8	-0.022131656750178	0.930061417449079	0.960724812741343	8
FXN	-0.474081750367067	0.31435023845063	0.476171716959874	8
FXR1	0.448965535578963	0.0050891310411011	0.0207596631723661	8
FXR2	0.296378869113033	0.169141655637784	0.306643026825686	8
FXYD5	-0.635893785703478	0.124295350219487	0.245895822172518	8
FXYD7	5.57767564887169	0.00684806531636921	0.0263437778923345	8
FYCO1	0.845394205685591	0.0036813225819694	0.0159887755731297	8
FYN	1.54900179910327	0.00136211351306422	0.00718494156333366	8
FYTTD1	0.0942268882482259	0.565238627000405	0.702378711988796	8
FZD1	0.225209645781448	0.747775347549596	0.843273977147755	8
FZD2	-1.06432912989834	0.00126879178058327	0.00679257442183594	8
FZD3	1.89424560219562	0.0686859965090345	0.159266994134413	8
FZD4	0.293405086026441	0.363128031957175	0.526757913287259	8
FZD5	1.55715214062536	0.0162611507177776	0.0523153005052594	8
FZD6	-0.1697272760648	0.642778582847892	0.76517391501462	8
FZD7	-0.766148630935247	0.394768396644379	0.555066350621091	8
FZD8	0.225407895413633	0.639831877285608	0.762549402786996	8
FZR1	-0.64125181212454	0.0128594505600165	0.0435429702881808	8
G0S2	0.438968911542217	0.524209825326379	0.668730758283663	8
G2E3	-0.319269805513077	0.250507974388759	0.406518556878608	8
G3BP1	0.34979212642167	0.0964581617218324	0.203355856957945	8
G3BP2	0.249135949642565	0.0598472764345289	0.143374336589583	8
G6PC3	-0.469014214676094	0.0497363898685839	0.124389065140729	8
G6PD	1.42949258777284	1.05737126834803e-11	6.96125059073175e-10	8
GAA	0.526132838469239	0.0889655719778962	0.192035667091528	8
GAB1	-0.218329976897393	0.483236332646719	0.635155968181852	8
GAB2	-0.144137155950827	0.56209208910369	0.700057700054668	8
GABARAP	-0.0203087876685053	0.918299310602214	0.954737574101372	8
GABARAPL1	-0.064527586602576	0.925562544211268	0.958838918920985	8
GABARAPL2	1.43815897381655	6.4858233820291e-12	4.58949216461679e-10	8
GABBR1	0.773418988507678	0.0270555852988299	0.0775081790907266	8
GABPA	-1.19751111595392	0.000132606214827038	0.00103868211342685	8
GABPB1	-0.499934054667303	0.177809563773416	0.317796405905683	8
GABRB3	2.7361119749158	0.00021999013469871	0.00159244076627417	8
GADD45A	1.09305180317041	0.000268371291887709	0.00188494137624304	8
GADD45B	0.11430797217517	0.777095419158317	0.861855906822135	8
GADD45GIP1	-0.985855348283493	0.0166111573291978	0.0531822894854773	8
GAK	0.061217143051116	0.735530444481248	0.833986013025282	8
GALC	-0.686369590839599	0.0446058119825957	0.114714895228322	8
GALE	0.284204203922873	0.462621312050092	0.616227636658333	8
GALK1	-0.862829153675052	0.0639442194498122	0.150929832248002	8
GALK2	1.13534475471248	0.000483895354159734	0.00308423987375586	8
GALM	1.31788466565272	0.00149910878691716	0.00779686480075617	8
GALNS	-0.00301664799428038	0.991011111213876	0.994542159797027	8
GALNT1	0.547213990792925	0.0963694090306267	0.203269232089306	8
GALNT10	0.633270028575794	0.034414030792352	0.0934659917237716	8
GALNT11	-0.125473462032629	0.616938770359576	0.744563996899908	8
GALNT12	0.140867809925912	0.871061114703797	0.92419193340972	8
GALNT15	1.080693461457	0.158250812537855	0.292800596232438	8
GALNT16	2.79783211517548	8.72063005497472e-07	1.37521720872965e-05	8
GALNT18	1.25645253975085	0.050152503674933	0.125104638663466	8
GALNT2	0.74153438195035	0.00870047781858753	0.0321158162771283	8
GALNT4	-0.0125394797887277	0.971124765848599	0.984373398397693	8
GALNT5	-1.64927860014918	0.000517997163661304	0.00323810486562793	8
GALNT6	-0.681725137075484	0.331736879898348	0.495438194501452	8
GALNT7	-0.176634086312405	0.598069456855784	0.729749969526553	8
GALT	0.67862797437278	0.110421428725711	0.224660632156735	8
GAMT	0.946386314510153	0.000408307817318215	0.0026898150194706	8
GAN	0.698747055219118	0.0250242380276108	0.0731391188432728	8
GANAB	-0.316382009091679	0.0526483777703612	0.130020993724429	8
GANC	-1.06026196810101	0.00862425022234649	0.0319591915970246	8
GAPDH	-0.293126000275536	0.259028024658183	0.415035353126065	8
GAPVD1	0.357742904796079	0.0362988630004433	0.0974632606985486	8
GAR1	-0.525669705262974	0.240656274846724	0.395529557743029	8
GAREM	1.0730339452695	0.0237620128577832	0.0702993338301084	8
GARS	-0.190902457179284	0.610462225705403	0.739321000324554	8
GART	0.396317576065262	0.0606028756626955	0.144817622936678	8
GAS1	-0.379081708834421	0.365208692577944	0.528800225528365	8
GAS2L1	-0.457568103802476	0.0922834938572059	0.197299998129433	8
GAS2L3	-0.874164549507499	0.0222050818545104	0.0663918543979929	8
GAS5	0.264986820147778	0.390963941407428	0.552180165447396	8
GAS6	-0.0823950305511259	0.820851258675854	0.891097489900305	8
GAS6-AS2	1.82505235274251	0.00190681050543344	0.00944506803691363	8
GAS7	0.487855734006545	0.475761232111002	0.627949287706972	8
GATA2	-2.01617544251673	0.000159488950305255	0.00121272226686788	8
GATA4	0.842309950935993	0.509402904319314	0.655144536440344	8
GATA6	0.423403546918371	0.488878400899022	0.639179628726951	8
GATAD1	0.0785163753674944	0.78473232613912	0.86718215834475	8
GATAD2A	-0.0447166523379643	0.789173701385015	0.870056686995965	8
GATAD2B	0.0842567271984067	0.646654804327824	0.767699028575863	8
GATB	0.306684504532332	0.39044788632923	0.551750973182536	8
GATC	-0.24906642338444	0.354743969009287	0.517903853826517	8
GATS	0.974950077999554	0.0374089946639316	0.0998020934840256	8
GATSL2	0.832766487359152	0.00107483226100329	0.00591243002588909	8
GBA	0.18876056228778	0.38430243225474	0.546631191072584	8
GBA2	0.215936640057046	0.481042747897744	0.633473435071823	8
GBAS	-1.76780707413348	4.5935956111094e-06	5.7988569838301e-05	8
GBE1	-1.40942706600496	2.98451549964298e-06	4.0057974486821e-05	8
GBF1	0.307516935677453	0.0117587712312579	0.040582195868462	8
GBP1	-0.349254797416272	0.528650896908832	0.672252644210962	8
GBP2	1.40603435124693	0.0652222135418011	0.153216229733924	8
GBP3	-1.59685886955261	0.00153646710020833	0.00796329385967468	8
GBP4	-2.66830353128529	0.000838338009910951	0.00480197796205601	8
GBP5	4.62231990352141	1.46857248962903e-05	0.000161822998274589	8
GCAT	0.677508122407276	0.113035267980072	0.228664499713867	8
GCC1	0.416769505492795	0.100947287012584	0.210389436887378	8
GCC2	0.377797647905372	0.108666677127971	0.22202922323417	8
GCDH	0.109488852758544	0.792536515083933	0.87290758836174	8
GCFC2	0.141386362174205	0.726038006087046	0.827996829320461	8
GCH1	2.27757742424846	5.58760154673405e-05	0.000501768689723145	8
GCLC	1.96957757325411	0.0014669256444758	0.00767553347778536	8
GCLM	0.585821062164585	0.0770543797916025	0.17332263220962	8
GCN1	-0.309523829594808	0.0495351156035283	0.123999958465858	8
GCNT1	-0.094651192251383	0.900866473012253	0.942942810016539	8
GCNT4	-1.81890216629711	0.0147481604836779	0.0485322256726406	8
GCSH	0.315335270663673	0.310383893122424	0.471881504861073	8
GDAP1	2.650541426657	2.43604319111219e-10	1.02589964671858e-08	8
GDAP2	0.368241817840391	0.0775298881286126	0.173947962495796	8
GDE1	0.966599971347019	1.40159219130489e-06	2.06214455077136e-05	8
GDF11	2.27862388668804	8.40310548819984e-14	9.29884077534624e-12	8
GDF15	2.43407955760054	0.0294213760475817	0.0826937604756067	8
GDF6	2.58874094055512	0.0357686103696912	0.0962652225266565	8
GDI1	0.241491021318879	0.116096499281126	0.233540086157856	8
GDI2	0.109236694316214	0.41826034709894	0.578003157830527	8
GDPD5	0.747058851997256	0.0739061748405566	0.167954550439696	8
GEM	0.239793821582356	0.473215138829283	0.626257490343791	8
GEMIN4	-0.840593795557191	0.0174894859196956	0.0552458443079261	8
GEMIN5	0.235206469780606	0.327431785089196	0.490558177804669	8
GEMIN7	0.0263883837188169	0.952519296891798	0.975111281002705	8
GEMIN8	0.324519889831846	0.422536937216251	0.580918480164346	8
GEN1	-2.16709600451109	5.80943066673892e-05	0.000517377549618307	8
GET4	0.0912018557863189	0.77348774480764	0.859963608538806	8
GFER	-0.801562216110639	0.0897421616600237	0.193150830868522	8
GFM1	0.218012960800344	0.300679671991666	0.461921421955001	8
GFM2	0.593728081406052	0.0140458762737102	0.0467088251276001	8
GFOD1	1.23993130872945	0.0112615373399793	0.0392413783947938	8
GFOD2	0.108923556626066	0.714240014103589	0.819796041045775	8
GFPT1	0.203246499399344	0.307739615370973	0.468889333395175	8
GFPT2	0.491110350750871	0.522208103803801	0.667215775378252	8
GFRA1	1.66396423774707	0.016765499714909	0.0535281547067167	8
GGA1	0.370303178174357	0.167150305774901	0.304021241593027	8
GGA2	0.0886249611259426	0.698303349181713	0.80798125007655	8
GGA3	-0.261142310809994	0.355756932806445	0.518707907899881	8
GGCT	0.513726211924665	0.172603320637985	0.311002899926611	8
GGCX	0.78189661048656	0.00035233084797272	0.00238914307732218	8
GGH	-0.39681265846004	0.154410681691226	0.28845647959461	8
GGNBP2	-0.577570785633973	0.0168146761577059	0.053652227420999	8
GGPS1	0.0898927704912015	0.762909164587497	0.853493345885045	8
GGT7	0.967739146818343	0.004933738599346	0.0202705200847101	8
GHDC	0.00971467882694579	0.982327245203146	0.989844813000399	8
GHITM	-0.0824424504745041	0.590224009958937	0.722439839253036	8
GID4	0.419949102133038	0.145294280956198	0.275643098760966	8
GID8	-0.104992851303143	0.618903685545495	0.745677322857251	8
GIGYF1	0.0124419118019589	0.955931700677978	0.976044870084259	8
GIGYF2	-0.164181103169197	0.336230051999343	0.499637857271023	8
GINM1	0.665282356930876	0.00899979599893387	0.032945595982533	8
GINS1	-1.37662848475109	0.0071564709241626	0.0273080009365882	8
GINS4	-1.40749273105624	0.00324027973759386	0.0143794325215236	8
GIPC1	0.740489297821376	0.000188414593932561	0.00140292670442842	8
GIT1	0.468427915437104	0.072637046099078	0.165748464700732	8
GIT2	-0.0529927867354181	0.782178514102097	0.864819398776574	8
GJA1	1.38591315134537	0.0329141006635577	0.0903595869892655	8
GJC1	-1.09179611666645	0.000483365973010714	0.00308423987375586	8
GJD3	1.16229009248485	0.0707638984757789	0.162850900872799	8
GK	0.783299319901191	0.0290253276109722	0.0819209485506843	8
GK5	-0.228335558700402	0.42205519711098	0.580571556676425	8
GLA	-0.546062403406451	0.129990281251714	0.254069692893711	8
GLB1	0.142586311229004	0.426721209439577	0.584936948240414	8
GLB1L	-0.368940424406808	0.444088533189824	0.599611750031223	8
GLB1L2	4.49854655851601	0.00180860000955453	0.00904039274357821	8
GLCE	1.526656397767	3.38500821582216e-09	1.05421722937072e-07	8
GLE1	-0.821270570171336	0.00529541878978643	0.0214497454249838	8
GLG1	0.126893414006116	0.570863998172808	0.707579760395659	8
GLI2	-1.16522113964744	3.53715596460791e-06	4.63978516315908e-05	8
GLI3	0.544188774258135	0.0784682719610441	0.175306478723965	8
GLIPR1	0.594911849031563	0.0937111729408075	0.199505448409799	8
GLIPR1L2	0.364970343967814	0.426753172485724	0.584936948240414	8
GLIPR2	0.757501244539426	0.0186643564075666	0.0580408476387169	8
GLIS2	-0.12025840194365	0.625036572210387	0.751025808493987	8
GLIS3	1.03435493513459	0.000194165760649531	0.00143547423047364	8
GLMP	-0.25667893675481	0.245815621514392	0.401534876726241	8
GLO1	0.869449626685894	2.3447274514644e-09	7.78541282081788e-08	8
GLOD4	-0.513450739005597	0.0673833230636875	0.157206702787301	8
GLRB	1.99453221932303	4.10887382604507e-09	1.24245655635235e-07	8
GLRX	-0.605357388086314	0.153659627480167	0.287424464133915	8
GLRX2	0.341655852874219	0.395677531220814	0.555968888255965	8
GLRX3	-0.0635191313003702	0.753876879282532	0.847398670661001	8
GLRX5	0.874162287750677	0.000476031328678733	0.00305186675585284	8
GLS	0.898436946553477	0.0517890065981467	0.12826410634141	8
GLT8D1	-0.376288790838074	0.268895558230545	0.425990191397217	8
GLT8D2	0.0633885724134967	0.908381448817672	0.948028689274649	8
GLTP	-0.213397280650833	0.329531611561266	0.492852311065462	8
GLTSCR1	0.0589491678496428	0.850733820959745	0.911456710848004	8
GLTSCR1L	-0.619005514279009	0.0614879712937231	0.146327585769231	8
GLTSCR2	-0.217180794186073	0.422259872012315	0.580614301212439	8
GLUD1	-0.306236008531574	0.157401881424155	0.291800814573883	8
GLUL	-0.524225603090906	0.0069486335378037	0.0266321614076028	8
GLYR1	0.10789911472837	0.533834389431843	0.677436296068078	8
GM2A	1.20768408472416	3.83923584589106e-08	8.68168071064322e-07	8
GMCL1	1.07660988934726	0.00128462456142516	0.00685264855792024	8
GMDS	1.83900213682524	6.73956876668702e-06	8.21727675496205e-05	8
GMEB1	-1.19612821000232	0.0214272722575529	0.0645112839429999	8
GMEB2	-1.37452181175134	0.0011215932231737	0.00612752768248573	8
GMFB	-0.642275090583025	4.21734937043483e-05	0.000397177746119822	8
GMIP	-1.60263617271667	0.00534513430371428	0.0216174521878833	8
GMNN	-0.375343669611986	0.393610808417143	0.554262844071358	8
GMPPA	0.73916273310376	0.00418407230159247	0.017781238576333	8
GMPPB	-0.999810372285122	0.0154760864911315	0.0503226794875742	8
GMPR	2.30270270494215	7.52528425227999e-07	1.20427702757256e-05	8
GMPR2	0.108729947022189	0.671304208748861	0.785832363201177	8
GMPS	0.046491905953855	0.831944152412901	0.898215383488208	8
GNA11	-0.121401030858874	0.386568804879185	0.548429992955985	8
GNA12	0.419554632619395	0.00223858918933913	0.0107555680127047	8
GNA13	-0.516021860549586	0.0684674108189427	0.158979389271279	8
GNAI1	1.32890020538145	5.41436692193353e-08	1.17089905866845e-06	8
GNAI2	0.336317874760819	0.0861801324739756	0.187776652282005	8
GNAI3	0.218425612771449	0.171219004723253	0.309097550699631	8
GNAO1	4.83892774465599	4.93072769432044e-05	0.000451094366546361	8
GNAQ	0.0152745149408402	0.937144237766887	0.964688209920946	8
GNAS	-0.423337865560174	0.0105729154773915	0.0373317945674904	8
GNB1	-0.551954511766728	1.84392571198381e-06	2.63831021403791e-05	8
GNB2	0.204727231184578	0.156212991975127	0.290476857798583	8
GNB2L1	0.198352427884575	0.183316396574588	0.324732261695715	8
GNB4	-1.41024798296659	0.00480720632027308	0.0198904376067942	8
GNB5	-0.282647216913319	0.530885220888639	0.674599079853851	8
GNE	-0.956831283913642	0.00178016407674807	0.00893367348173586	8
GNG10	0.659192572116674	0.000447865091518738	0.00290080490783182	8
GNG11	-0.760372934829131	0.0199738059911694	0.0612341673799424	8
GNG12	0.356443159440751	0.0408067425894493	0.107000689794669	8
GNG2	0.532521389970253	0.192194615326557	0.335852909670715	8
GNG4	1.43465723317622	0.063569901162922	0.150250877504366	8
GNG5	-0.544256666872061	0.0366714695505563	0.0982159717092004	8
GNG7	5.07456374987849	3.81088291000533e-09	1.16590600087869e-07	8
GNL1	0.25707476390828	0.21112412466354	0.360668934923656	8
GNL2	0.222836752803801	0.298238488088558	0.459862963120851	8
GNL3	0.199014549846539	0.446077225725522	0.601360199844074	8
GNL3L	-0.667193817680033	0.000522993883545835	0.00326150022580562	8
GNPAT	-0.281903037276619	0.38314118795792	0.545768450887254	8
GNPDA1	-0.957363394694466	0.0177033385173214	0.0557186466738813	8
GNPDA2	-0.248858641453818	0.533660239744973	0.677338349303533	8
GNPNAT1	-0.309601559383915	0.437187835181975	0.593773258944492	8
GNPTAB	0.270287140408114	0.419436604935459	0.578874826129579	8
GNPTG	0.242133223852269	0.373769347905023	0.536712970307572	8
GNS	0.66743406177143	0.0214555330815404	0.0645776779844282	8
GOLGA1	-0.873632425218445	0.0111885693664673	0.0390548652852326	8
GOLGA2	-0.350445468329366	0.0683359369978006	0.158810700902083	8
GOLGA2P10	1.8802052262849	7.49144188903212e-05	0.000639261513779427	8
GOLGA2P7	1.74422508845778	8.13177338365968e-08	1.68606590634352e-06	8
GOLGA3	-0.549569175348485	0.000702165095651323	0.00416415126850916	8
GOLGA4	-0.425808207115108	0.00144172446217794	0.00755507196754406	8
GOLGA5	-0.0734484790075436	0.74954649823027	0.84459691134937	8
GOLGA7	0.950051565121315	1.76633107947504e-06	2.53425874326887e-05	8
GOLGA8A	0.635572282145509	0.0039921381343029	0.0171067189790159	8
GOLGA8B	0.320358801992879	0.561491486990615	0.699728578851848	8
GOLGB1	0.274228534154119	0.043640505692666	0.112726232981155	8
GOLIM4	0.196589980715025	0.558640424915029	0.697177888418252	8
GOLM1	0.42833713753777	0.202407454477125	0.349683165831433	8
GOLPH3	-0.0541457659514995	0.79067442993709	0.871434140729563	8
GOLPH3L	0.0630162715692574	0.82854885487866	0.895807627943855	8
GOLT1B	-0.114580701972388	0.636878921371248	0.760249545570774	8
GON4L	-0.225247412009677	0.298267255046087	0.459862963120851	8
GOPC	0.311382059988112	0.064122005077523	0.151280811253435	8
GORAB	0.109621585915908	0.814275888263754	0.887643938756131	8
GORASP1	-0.30657724094013	0.213201250927266	0.36332231522697	8
GORASP2	-0.141883402664765	0.371028612167418	0.534400390994944	8
GOSR1	-0.200459017437356	0.293674654146092	0.455021626514408	8
GOSR2	0.178437777796715	0.353836210719067	0.517156704215222	8
GOT1	0.458555698340775	0.102645264873531	0.212693407051631	8
GOT2	0.0823606817326249	0.671982941216463	0.786383410916253	8
GPAA1	-0.0334620983640594	0.85159267181516	0.911531896709333	8
GPAM	0.83913678109025	0.0318786163128473	0.0881215431533983	8
GPANK1	0.318475532561888	0.477043700377261	0.629162998773206	8
GPAT4	0.0577794350864449	0.73922517620529	0.836807082695334	8
GPATCH11	0.770788574344325	0.0167731944479936	0.0535362898582479	8
GPATCH2	0.485890519472872	0.0946079022162382	0.200833911827227	8
GPATCH2L	-0.352344703603348	0.116985386396402	0.234783328052358	8
GPATCH4	-0.726598878086163	0.149086533285348	0.280941688267063	8
GPATCH8	-0.363227834773312	0.0600724260024494	0.143814355644989	8
GPBP1	0.0201834845174837	0.928448594951932	0.959987588385117	8
GPBP1L1	0.223750040197732	0.229016155983866	0.381644673909671	8
GPC1	-0.662607487777548	0.00407206745197995	0.0173668083786369	8
GPC3	4.10856827363254	1.63693563936906e-06	2.36820647019707e-05	8
GPC4	0.810934942116282	0.00984056854213233	0.0353476761065306	8
GPC6	0.0339386159123013	0.967297317075361	0.982792214516303	8
GPCPD1	-0.0849639903138432	0.831919767171424	0.898215383488208	8
GPD1L	0.970602822383526	0.0148946048841788	0.0489367277338054	8
GPD2	-0.805016059280733	0.00448264521626989	0.0187715279950239	8
GPHN	1.01190339885105	0.0427043689770095	0.110831049425862	8
GPI	0.342078662712353	0.117429823040085	0.235538954736399	8
GPKOW	-0.142729229089181	0.729135971884869	0.829535227363997	8
GPN1	-0.475778856819101	0.118850852080448	0.23774741602708	8
GPN2	-0.196487921916654	0.59193179728058	0.724044514970907	8
GPN3	0.818649404401374	0.0242527497963662	0.0713251635232686	8
GPNMB	-0.973789846580031	0.0179587883636236	0.056369135956069	8
GPR1	-2.74870266816776	8.64616203309475e-06	0.000102003118361223	8
GPR107	-0.517247133107502	0.00132236154135727	0.00700366840794212	8
GPR108	1.21949547252884	1.41487394053813e-07	2.73559827685459e-06	8
GPR137	-0.0704294695572001	0.813556326993835	0.88737273454056	8
GPR137B	-0.577280896838462	0.175540278305316	0.314654873619459	8
GPR137C	2.14941869514665	0.000571716318255144	0.00352310020289693	8
GPR153	0.673845888283033	0.160031776241593	0.294941625879705	8
GPR155	1.75486607543532	1.08059466403821e-07	2.15745598758646e-06	8
GPR161	-0.534119506078015	0.163047978374763	0.298771788562263	8
GPR176	0.00848346372353307	0.984298916779302	0.990775820818492	8
GPR180	-0.608061224814642	0.038607034518824	0.102296951586462	8
GPR37	0.553059817195632	0.346702000671445	0.510470807278357	8
GPR68	-3.54041158992891	0.00251245475030469	0.0118202416610897	8
GPR89A	0.131979034070101	0.707815916861585	0.815450345242464	8
GPR89B	0.950657114688945	0.0393687040724092	0.103884642252968	8
GPRASP2	-0.927427725043004	0.0599423168738608	0.143568956970274	8
GPRC5A	1.25302633448941	0.0173370887561672	0.0548814355574107	8
GPRC5B	0.845163125949232	0.134645828658002	0.260913917604422	8
GPRC5C	-0.0815081246940058	0.928449991654352	0.959987588385117	8
GPRIN1	1.29814487209931	0.000676869794999083	0.00404643655608073	8
GPS1	0.00162049251318154	0.993135891246412	0.996200534305224	8
GPS2	0.796245816638589	0.00945777705720538	0.0342071616651775	8
GPSM1	-1.24387557390146	0.000298765129314131	0.00207598856053814	8
GPSM2	-0.0303217760681744	0.947482534118101	0.971963838254091	8
GPT2	1.14986081305973	0.00023104970751588	0.0016559442139554	8
GPX1	-0.924616217728114	1.07680490127408e-06	1.63756207354575e-05	8
GPX3	3.86506270635726	1.17387318123181e-08	3.09129843827173e-07	8
GPX4	0.277556806943838	0.102112773493138	0.211926789679892	8
GPX8	-1.24375595193236	0.00320256672718234	0.0142743383494724	8
GRAMD1A	0.394729545611182	0.163870003657261	0.299679285872509	8
GRAMD1B	-0.927592824018144	0.125421930207963	0.247583055783316	8
GRAMD3	0.208585122719077	0.42959587492777	0.587517261503901	8
GRAMD4	-0.337569048125133	0.38866170390128	0.550198563416047	8
GRB10	-0.335344420144893	0.154268105552886	0.288303419683995	8
GRB14	1.04645206602935	0.406115500394455	0.566318595662963	8
GRB2	0.559956894713457	0.00115619371454942	0.00630001415334888	8
GREB1	-0.181186922313818	0.678684265972281	0.791887126712694	8
GREB1L	-0.540576431140701	0.430034035272525	0.58786448041846	8
GREM1	-0.14292339732448	0.681068989245925	0.793601391972231	8
GREM2	-1.88198107608654	0.0125807609559075	0.0427384309155291	8
GRHPR	0.0374679946276187	0.862417012688107	0.918708012759351	8
GRIA3	-0.912814779095788	0.0410610091278876	0.107504811716156	8
GRIK2	-0.124029921982895	0.844504685964068	0.906689847402949	8
GRIN2D	-2.96452256513645	0.00955997103461491	0.0345167715036669	8
GRINA	-0.50202827750128	0.00267719242788619	0.0124377649106173	8
GRIPAP1	-0.340459502706534	0.3225995146967	0.48541590508825	8
GRK5	0.129590767800654	0.750599082238063	0.844901163666305	8
GRK6	0.306285717236676	0.255543180003035	0.411589046226124	8
GRN	0.221975073494255	0.501386362888766	0.649249464305856	8
GRPEL1	-0.254812616542874	0.380964317787727	0.543805804277802	8
GRPEL2	-0.532695370237832	0.135164462181477	0.26152915468968	8
GRSF1	0.252653136841016	0.102607715561581	0.212693407051631	8
GRWD1	-0.392917465094592	0.198507585875319	0.344299326170237	8
GS1-124K5.11	0.231678563199197	0.542823745219156	0.683838270288199	8
GSDMD	-0.777914001553826	0.104006932568065	0.2147866016623	8
GSE1	-0.288090850030842	0.235815777931478	0.389090007632276	8
GSG1	-0.27784883486083	0.798117119735001	0.875832290271493	8
GSK3A	-0.134929555505088	0.532897226543584	0.676638469337681	8
GSK3B	0.334069876274376	0.0877826507996147	0.190073924566526	8
GSKIP	0.609534122404958	0.0174519361517542	0.0551778236627805	8
GSN	0.592964831166882	0.0591697317327046	0.142209692579389	8
GSN-AS1	0.313451910361691	0.570150526920334	0.707046468887138	8
GSPT1	-0.208329953733651	0.0830692335389	0.183030325624155	8
GSPT2	-0.369823305053681	0.379305120828536	0.541968663030004	8
GSR	1.25106306733536	1.20747038606741e-06	1.80720963393859e-05	8
GSS	0.0318624756540009	0.884547727248929	0.932653330518199	8
GSTA4	0.963002111273199	0.00790663394623845	0.0297019885549918	8
GSTCD	0.566318325285868	0.0759685367678586	0.171452531885282	8
GSTK1	0.156037927722647	0.513374212307947	0.658867187714653	8
GSTM1	-0.927181871301294	0.64999837568676	0.769990104076265	8
GSTM2	0.808607432496182	0.0258469101536082	0.0750166181411364	8
GSTM3	1.15713468162617	0.000672064696766397	0.00402464995726198	8
GSTM4	1.70749110438905	0.00352518583112463	0.0154395717959404	8
GSTO1	-0.655584068335267	0.00256616026364417	0.0120239635416337	8
GSTP1	-0.0461680505918399	0.794526687566924	0.873926527090177	8
GTDC1	0.220915998119616	0.643570515843699	0.765756771822121	8
GTF2A1	0.50332727646695	0.00321056659551236	0.014284137607579	8
GTF2A2	0.540565347592039	0.020491919243955	0.0623813122550833	8
GTF2B	0.436966990408988	0.202709005500435	0.349913553802775	8
GTF2E1	0.46601157119433	0.166036794961486	0.302476589966571	8
GTF2E2	0.455988879914988	0.0848703319846005	0.185817973753697	8
GTF2F1	-0.0900896726031474	0.668057203262229	0.783618744737676	8
GTF2F2	0.653449641272656	0.0297043854340571	0.0833068259059213	8
GTF2H1	-0.684295817306017	0.00544152251083587	0.0219132540878505	8
GTF2H2B	0.309385325797957	0.434650058740309	0.591568796357674	8
GTF2H2C_2	0.16136526136092	0.668163346206688	0.783654879607844	8
GTF2H3	-0.10212519895296	0.715467083204962	0.820810477500608	8
GTF2H4	0.458841414850067	0.21413279059533	0.364670806773513	8
GTF2H5	0.0575137298658006	0.853043000987892	0.912333260978414	8
GTF2I	-2.09178127905752	1.14782765827048e-23	7.02335488313502e-21	8
GTF2IP1	0.0114521708543347	0.972565752665821	0.984879907223067	8
GTF2IP4	7.26924563728116	0.0318197450830921	0.0880055805249466	8
GTF2IRD1	-0.215303600083977	0.513165655441348	0.658796874069861	8
GTF2IRD2B	-4.31674823815173	0.000129508602165344	0.00101979445853437	8
GTF3A	-1.05567440108636	0.000265084683056799	0.00186831986548295	8
GTF3C1	0.319706967427543	0.0128017668830452	0.0433883679532451	8
GTF3C2	-0.684161820398825	0.00949140496499902	0.0342930164799999	8
GTF3C3	0.0246477505001852	0.92851712427828	0.959987588385117	8
GTF3C4	0.130386028606284	0.574978315443574	0.711081525395255	8
GTF3C5	-0.198020128833668	0.439802478834722	0.596146127813237	8
GTF3C6	-2.62542751976743	6.78499013501428e-10	2.55715461537748e-08	8
GTPBP1	-0.212908490281148	0.372144092985047	0.535413949547782	8
