gene	log2FC	p	padj	n
7936856	-0.337337562499999	7.72274332415518e-05	0.0146077375442839	32
8168868	-0.274453874999999	7.7752430856439e-05	0.0146077375442839	32
7942824	-0.209599374999999	7.8198063017292e-05	0.0146077375442839	32
7962579	1.101314625	7.85291473834528e-05	0.0146077375442839	32
8111255	0.494328625	8.15783118614312e-05	0.0150906280558337	32
8025395	-0.222594999999998	8.69769063834963e-05	0.0159863681059105	32
8063078	-0.285309999999999	8.73808149465631e-05	0.0159863681059105	32
7976436	-0.384833999999999	8.84871043298769e-05	0.0160199614095334	32
7907271	1.4782354375	8.85266810629832e-05	0.0160199614095334	32
8009443	-0.314962	9.16478697799229e-05	0.016495130378714	32
7929732	0.475346812500001	9.36081903869465e-05	0.0167573758887858	32
7951372	0.358055375000001	9.63643212976631e-05	0.0171585176804721	32
8155602	0.266465125	0.000102059152162757	0.018016501235862	32
8005471	-0.226741249999999	0.000102265030891009	0.018016501235862	32
8108420	0.45256125	0.000106191027692666	0.0184113396718042	32
8091078	-0.882630999999998	0.000106262233336683	0.0184113396718042	32
8071051	0.512147125	0.000106458428106256	0.0184113396718042	32
7987526	-0.237952749999999	0.000107071948427384	0.0184113396718042	32
8140371	-0.2505085625	0.000107707785545144	0.0184113396718042	32
8034304	-0.828014874999999	0.000107823865093006	0.0184113396718042	32
8154523	-0.1755775	0.00010890884087911	0.018501722830366	32
8131957	-0.8552465625	0.000110504360690429	0.0186774807000468	32
8024194	-0.308294687499999	0.000111144989487395	0.0186908823987969	32
7930482	0.604548562500001	0.000112530088778316	0.0188140586398938	32
7969438	0.887989250000001	0.000113007530047114	0.0188140586398938	32
7895529	0.5786530625	0.000113934405483663	0.0188141361154763	32
8111136	-1.3052501875	0.000114138075361931	0.0188141361154763	32
8149250	0.325652125	0.000114843209134345	0.0188371149485039	32
7998952	0.242403312500001	0.000116991943131574	0.0190142896152771	32
8071044	0.535013937500001	0.000117510487926257	0.0190142896152771	32
7894925	1.3093700625	0.000117636533644084	0.0190142896152771	32
7896447	0.577824875	0.000119385946513113	0.0190775940122297	32
7953291	-0.480854499999999	0.000119542658577012	0.0190775940122297	32
7893968	0.331365437500001	0.000119747038728895	0.0190775940122297	32
7903022	0.489409812500001	0.000121465040033437	0.0192591497047302	32
8042356	-0.328264437499999	0.00012557342878308	0.0197187317046036	32
7900352	0.247710375000001	0.000126140188397771	0.0197187317046036	32
7915257	0.247710375000001	0.000126140188397771	0.0197187317046036	32
7976084	-0.234448937499999	0.000127365387088326	0.0198172209994392	32
8106923	0.455345750000001	0.000130845161559781	0.0202501536012489	32
8162294	-0.25878425	0.000132199813533688	0.0202501536012489	32
8075637	-0.434197999999999	0.000132214743592511	0.0202501536012489	32
7929047	0.6780468125	0.0001329074605892	0.0202501536012489	32
8105970	0.196804125	0.000133570373920421	0.0202501536012489	32
8177674	0.1970068125	0.00013379685233729	0.0202501536012489	32
8134814	0.242124187500001	0.000135664353295056	0.0204398912745044	32
8050441	0.262622000000001	0.000136629646300588	0.0204675672956237	32
8105918	0.1971986875	0.000137077439616905	0.0204675672956237	32
8155327	0.645309937500001	0.000138104179643079	0.0204764086425052	32
7903742	0.501927937500001	0.000138374240439833	0.0204764086425052	32
7931439	0.385490062500001	0.000139189044338313	0.0204764086425052	32
8053737	0.27069725	0.000139596503043778	0.0204764086425052	32
8098470	0.389605250000001	0.000140855456288221	0.0205704567018811	32
8018082	-0.264130187499999	0.000142161279738371	0.020670498390605	32
8021015	0.193540562500001	0.000147457924022359	0.021347419548576	32
7943892	1.73457225	0.000150488787350014	0.0216177691065687	32
7995976	-0.226414937499999	0.000150623852981468	0.0216177691065687	32
7969574	1.15326875	0.000152565602639377	0.0217441198411066	32
7929511	-0.854156249999999	0.000153199061647385	0.0217441198411066	32
7966026	0.7455178125	0.000153463319898491	0.0217441198411066	32
7895768	-0.660089437499999	0.000155344770242146	0.0219174356557319	32
7986010	-0.204991374999999	0.000156442330996814	0.021979157363717	32
7939131	-0.3797204375	0.00015851789014312	0.0221771856642666	32
8126784	-1.239941125	0.000160443834467462	0.0222168812499481	32
8116707	-0.5384663125	0.000160682511246933	0.0222168812499481	32
7907439	0.34986875	0.000160803327063624	0.0222168812499481	32
8002865	-0.148204249999999	0.000166000774681916	0.022645347722622	32
8146839	0.934526375000001	0.000166009377322267	0.022645347722622	32
7976698	-0.4678091875	0.000167039491520449	0.022645347722622	32
8138157	-0.7090915	0.00016724372497222	0.022645347722622	32
8142448	0.4373216875	0.000167765629608776	0.022645347722622	32
8054771	0.320030625	0.000168332479756427	0.022645347722622	32
8050128	-0.181526125	0.000168815303482328	0.022645347722622	32
8165817	0.381009187500001	0.00016934533390194	0.022645347722622	32
7988838	-0.240387499999999	0.00017402489196592	0.0231780273111569	32
8132070	0.315946250000001	0.000175558474373831	0.0232891255825715	32
7895416	0.413145625	0.000179626816449704	0.023734262330658	32
7932069	-0.331475437499999	0.000182032637545492	0.0239570779934871	32
8108905	0.476483125	0.000184772779325286	0.0242219654850159	32
8031714	0.237604250000001	0.000187534263942951	0.0244875623000332	32
8058221	-0.392983249999999	0.000188935061952713	0.0245741045228105	32
8068361	-0.536862749999999	0.000194568070145443	0.0251653015127533	32
7978628	-0.208755749999999	0.000196279513278018	0.0251653015127533	32
7981046	-0.254969312499999	0.000196469470529269	0.0251653015127533	32
8153021	-0.368982249999999	0.000196503540658794	0.0251653015127533	32
8005141	0.235723250000001	0.000198767102005801	0.0253576559214068	32
7977046	-0.270569687499999	0.00020011953893056	0.0254327491899652	32
8083677	0.4358968125	0.000201340104367394	0.0254875553270768	32
7895044	0.802868437500001	0.000202272520165029	0.0254875553270768	32
7961514	0.573131312500001	0.000202847168263668	0.0254875553270768	32
8145151	-0.327461124999999	0.000206460501192836	0.0258197323875982	32
8103875	0.4703148125	0.000207041731912446	0.0258197323875982	32
8037251	0.9923805	0.000210439915347823	0.0261455890348375	32
7991668	0.21552825	0.000211779362095566	0.0262141911512864	32
7960896	0.474913562500001	0.000217633742890496	0.0267858123226436	32
7904254	0.300379312500001	0.000218006281029415	0.0267858123226436	32
8042515	-0.209305875	0.000220409559691676	0.0269815334891682	32
8134789	0.3571445	0.000222491577982569	0.0271366376266872	32
8133106	0.981843375	0.000229536971652867	0.0278937684128669	32
7894717	0.548516562500001	0.000231882836691928	0.0280763738666586	32
8134460	-0.431603937499999	0.000233573078569909	0.0281785608592111	32
8090852	0.337233500000001	0.000235541315320793	0.0283074504923606	32
8008646	-0.376084124999999	0.000236341749613366	0.0283074504923606	32
8085914	0.3165815	0.000238748328446723	0.0284932010476363	32
7893004	0.585788250000001	0.000240013902284909	0.0285419389442165	32
8165646	-0.551076874999999	0.000242114914643222	0.0286343817842807	32
8087951	-0.185376249999999	0.000242511207110765	0.0286343817842807	32
8076403	-0.3509128125	0.000246438759561413	0.0288295655650723	32
7973306	0.441080625	0.00024711249487877	0.0288295655650723	32
8114861	0.170356500000001	0.000248463192188377	0.0288295655650723	32
7922404	0.4314575625	0.000249026096386774	0.0288295655650723	32
7919872	-0.23755825	0.000249464047894557	0.0288295655650723	32
8127854	0.2891375625	0.000250050180863916	0.0288295655650723	32
8068353	-0.405675562499999	0.000250225078785053	0.0288295655650723	32
7950671	-0.559738499999999	0.000251501868439602	0.0288767507359773	32
8019796	0.195771625000001	0.000255010448652735	0.0291789790680073	32
7907297	0.9098530625	0.000256252150152803	0.0292206433001297	32
8171762	-0.298766437499999	0.000258517669532231	0.0293783714758181	32
7989199	-1.3421684375	0.000265751332785065	0.0300976943120555	32
7902495	0.43786825	0.000270159095532787	0.0304847055769427	32
7964021	0.244490500000001	0.000270999575060067	0.0304847055769427	32
7899499	-0.399957625	0.000274940974587099	0.0308168696425546	32
8139500	0.3704486875	0.000278165366225273	0.0308168696425546	32
8134263	0.223992500000001	0.00027836014547364	0.0308168696425546	32
8103025	0.3043225625	0.000278407671612783	0.0308168696425546	32
7948493	0.239165062500001	0.000278579985055979	0.0308168696425546	32
7951036	0.327311937500001	0.000280533986980514	0.030913661059089	32
7956488	-0.5403663125	0.000283024532479646	0.030913661059089	32
8157610	-0.206875625	0.000283064353712925	0.030913661059089	32
8013450	-0.580224124999999	0.000283168652521913	0.030913661059089	32
7901048	0.6078385625	0.000287884557568243	0.0313257912200974	32
7924069	0.347889125	0.000296946323966678	0.0322065855020146	32
8132055	-0.316857124999999	0.000299463128535241	0.0323056333186272	32
7912292	-0.225035125	0.000300254454563551	0.0323056333186272	32
7900336	0.3619	0.000300770229413293	0.0323056333186272	32
8151952	-0.406524249999999	0.000304547053479562	0.0326061197418296	32
8177222	-2.657145625	0.000305962481710078	0.0326526690817322	32
7984704	0.4349615	0.000308319956639249	0.0327991360901504	32
7923967	0.1944929375	0.000309522504934765	0.0328222001490856	32
8175299	-0.224917937499999	0.000312801512763366	0.0330646094301009	32
8098291	-0.2371169375	0.00031960289179998	0.0336588974987803	32
8073775	-0.379767499999999	0.000321218980166581	0.0336588974987803	32
7894297	0.659494937500001	0.000321456269472089	0.0336588974987803	32
7924071	0.759341000000001	0.000327068024332948	0.0337380044385309	32
8123274	-0.621008562499999	0.000327515947681697	0.0337380044385309	32
8112538	0.1806066875	0.000327947067137533	0.0337380044385309	32
8177507	0.1806066875	0.000327947067137533	0.0337380044385309	32
8016646	0.286821625000001	0.000328153202687562	0.0337380044385309	32
8004510	-1.0724326875	0.000328291240594768	0.0337380044385309	32
8124806	-0.310082312499999	0.000330483140396203	0.0338341670608362	32
8074791	-0.138658687499999	0.000331259226411767	0.0338341670608362	32
7957570	-0.963647124999999	0.000333936883389957	0.033875357687031	32
7932826	-0.6190039375	0.000334642282641411	0.033875357687031	32
8107985	0.218104	0.00033471461930604	0.033875357687031	32
8099476	1.222008375	0.000339804937287899	0.0342863181723491	32
8000117	-0.420176187499999	0.000348784118539367	0.0348999071153866	32
7932964	0.241377000000001	0.000350271315261732	0.0348999071153866	32
8169158	-0.3023335625	0.000350991680766068	0.0348999071153866	32
8016745	-0.1700264375	0.000352332821131751	0.0348999071153866	32
8123637	0.33033325	0.000352753249750257	0.0348999071153866	32
8083092	-0.255691999999999	0.000353227741434245	0.0348999071153866	32
7989277	-0.4296310625	0.000353472756554076	0.0348999071153866	32
8013268	-0.4614908125	0.000354271213773033	0.0348999071153866	32
7943917	0.5958544375	0.000364754606403632	0.0358266493493267	32
8120679	0.99555775	0.000367155065768076	0.0359438634069902	32
7939298	-0.391943937499999	0.000368564187981954	0.0359438634069902	32
8180359	0.326913375000001	0.000370671696476019	0.0359438634069902	32
7915612	0.7373336875	0.00037121558809797	0.0359438634069902	32
7895037	0.5329050625	0.000371463654195656	0.0359438634069902	32
7896052	0.7607923125	0.000372424929435433	0.0359438634069902	32
8154692	-1.205152625	0.000375883174689548	0.0361299724651822	32
8140144	-0.3011215625	0.000376523423894592	0.0361299724651822	32
8174201	0.7156980625	0.000381092081561366	0.0364632845969793	32
8154725	1.09232575	0.000384272529330916	0.0366622418599756	32
8132667	-0.740826874999999	0.000388498754344555	0.036959551495459	32
8149720	0.409371250000001	0.000389705278371698	0.0369687084157904	32
8155883	-0.308433937499999	0.000392624374570866	0.0371398119320629	32
7976840	0.3445443125	0.000397423093618431	0.0374872429127844	32
8122174	0.2121155	0.000405602959259666	0.0381507393629071	32
7894483	0.9244919375	0.000409893166062044	0.0384146053007771	32
7964810	-0.424770749999999	0.000410715664686808	0.0384146053007771	32
7961654	-0.191337499999999	0.000420711722560954	0.0391189578421306	32
8005547	0.77274875	0.000425295454210628	0.0391189578421306	32
8005553	0.77274875	0.000425295454210628	0.0391189578421306	32
8013323	0.77274875	0.000425295454210628	0.0391189578421306	32
8013325	0.77274875	0.000425295454210628	0.0391189578421306	32
8013329	0.77274875	0.000425295454210628	0.0391189578421306	32
8113250	0.2823559375	0.000429681639607422	0.0394135249421717	32
8017651	0.424543750000001	0.000433233473568088	0.0394543579147794	32
7896408	0.637384	0.000433656311466772	0.0394543579147794	32
8139482	0.7207681875	0.000434710741092522	0.0394543579147794	32
8135763	-0.437858625	0.000436714771713016	0.0394543579147794	32
7905395	-0.179353249999999	0.000438870786068223	0.0394543579147794	32
7937802	-0.227726249999999	0.00043973485331812	0.0394543579147794	32
8150537	0.6114501875	0.000442424536967982	0.0394543579147794	32
8111552	0.234235937500001	0.000442935396766774	0.0394543579147794	32
7982131	0.17963625	0.000444636231217236	0.0394543579147794	32
7986922	0.17963625	0.000444636231217236	0.0394543579147794	32
8053165	-0.1885043125	0.000446654456787286	0.0394543579147794	32
7895810	-0.2606493125	0.000447199253947153	0.0394543579147794	32
7956613	-0.234141562499999	0.000447471396884697	0.0394543579147794	32
8162086	-0.528184312499999	0.00044824125185569	0.0394543579147794	32
7974270	-0.4802605	0.000448736731927861	0.0394543579147794	32
8075785	-0.291669999999999	0.000449085552743532	0.0394543579147794	32
8156043	0.695211562500001	0.00045153997897022	0.0395655965257142	32
8102532	0.7023094375	0.00045392272905094	0.0396699871632786	32
8091733	0.5573735	0.000457500067793283	0.0398124321218502	32
8082431	-0.149919437499999	0.000458407560363032	0.0398124321218502	32
8108912	0.2666471875	0.000459139680295237	0.0398124321218502	32
7895508	0.217866812500001	0.000460367941531477	0.0398152502575938	32
8027760	-0.3090395	0.000468039652010161	0.0402088840184592	32
8133070	0.652535000000001	0.000468103033042709	0.0402088840184592	32
8099541	-0.256250312499999	0.000468542120886632	0.0402088840184592	32
8161478	-0.327662625	0.000471662255065297	0.040325706027748	32
8158725	-0.2088869375	0.000473004359087782	0.040325706027748	32
8005458	-0.522268624999999	0.000474636664947714	0.040325706027748	32
8022176	-0.308112125	0.000474747777964298	0.040325706027748	32
7952341	-0.244086999999999	0.000480123694837807	0.0406785716717925	32
7893084	0.374004312500001	0.000483229431545074	0.0407448376988582	32
7905999	-0.15373525	0.000483362292079142	0.0407448376988582	32
8005809	-0.6699363125	0.000484576860640534	0.0407448376988582	32
7894096	1.040958625	0.000491856239088182	0.041252738521207	32
8053610	0.323831125	0.000494823963840198	0.0413948448172675	32
8091103	0.303243562500001	0.000496352637198424	0.0413948448172675	32
8085350	-0.21179425	0.000497280173195994	0.0413948448172675	32
7961142	0.9749671875	0.000515131829511798	0.0427739265018811	32
8099506	0.334599500000001	0.000518350855028458	0.0429341502982153	32
8037322	0.365522437500001	0.000520342753620438	0.0429921902414385	32
8138647	0.2909118125	0.000527449825474475	0.0434715268287712	32
8132964	-0.296400437499999	0.000529778046919803	0.0435556040204658	32
8013191	-0.186915312499999	0.000532850500068479	0.043700303203892	32
8095360	-0.303312625	0.000535206303695435	0.0437856616563806	32
7981752	0.171680625	0.000539853513840753	0.0438316358157289	32
8058295	0.190087000000001	0.000540474030627411	0.0438316358157289	32
8111490	-1.3311281875	0.000542968111874846	0.0438316358157289	32
8174047	-0.4774105	0.000542995212560626	0.0438316358157289	32
8170648	0.891809187500001	0.000544016248752879	0.0438316358157289	32
8113502	0.29717	0.000544493064801635	0.0438316358157289	32
8165808	-0.483132812499999	0.00054498294824494	0.0438316358157289	32
7944850	0.1589385625	0.000559546781678066	0.0448945281675532	32
8161044	0.251183125000002	0.000564273017974632	0.0450670036394229	32
8148978	0.3735510625	0.000564403415251805	0.0450670036394229	32
7916986	0.5079195	0.000573427812303101	0.045678052311618	32
8045347	1.025572875	0.000575401890309852	0.0457259110779168	32
7953135	-0.2357049375	0.000579128976146286	0.0459125179017688	32
8000244	-0.286696562499999	0.000581914197324064	0.0460237459104497	32
7907260	0.6310380625	0.000588810750653518	0.0464588425699294	32
7965436	-0.337820062499999	0.000590646764962342	0.0464898681082158	32
8138454	-0.566222499999999	0.000591996398410773	0.0464898681082158	32
8105153	-0.215370124999999	0.00059959059256726	0.0469019795050101	32
7944797	0.3857934375	0.000601113598505967	0.0469019795050101	32
8063458	-0.4485656875	0.000601706535298393	0.0469019795050101	32
8161499	0.2759595625	0.000602878554468701	0.0469019795050101	32
7976560	-0.501447187499999	0.000604693768352807	0.0469335394052294	32
7920971	-0.3618306875	0.000609529567816677	0.0471988512083533	32
