gene	log2FC	p	padj	n
ENST00000378853	-0.0488615023155405	0.884140604225448	0.999988609619221	8
ENST00000480479	1.12387547490871	0.260158913759641	0.999988609619221	8
ENST00000400809	0.84526115079886	0.063201896477488	0.921677010014047	8
ENST00000496007	-1.01899610028648	0.472043383968001	0.999988609619221	8
ENST00000482365	0.392990645147945	0.752904570609689	0.999988609619221	8
ENST00000481223	0.365359649328091	0.47887438581684	0.999988609619221	8
ENST00000505849	0.912469490088038	0.320382358925757	0.999988609619221	8
ENST00000488340	1.48936808429785	0.218717420306701	0.999988609619221	8
ENST00000408918	0.92134041545048	0.0599944969816058	0.912754882061216	8
ENST00000473872	0.704935788976033	0.219013465540033	0.999988609619221	8
ENST00000344843	-0.171672724412172	0.449681101214946	0.999988609619221	8
ENST00000476993	-0.105302875206257	0.739729230559076	0.999988609619221	8
ENST00000472194	1.16711032731891	0.139378026675969	0.999988609619221	8
ENST00000378756	-0.0408896379037961	0.927849671757636	0.999988609619221	8
ENST00000536055	0.672965171126057	0.548540894686285	0.999988609619221	8
ENST00000291386	0.0098802134906642	0.963997884659998	0.999988609619221	8
ENST00000422725	0.0230105866936095	0.956965182668274	0.999988609619221	8
ENST00000479659	0.117705593750237	0.855816128555127	0.999988609619221	8
ENST00000504599	0.507799004626131	0.60061768988672	0.999988609619221	8
ENST00000341832	0.580705076708745	0.117457318157474	0.999988609619221	8
ENST00000340677	-0.726650051602541	0.426108937362509	0.999988609619221	8
ENST00000617444	2.01053217667107	0.00734890781721415	0.434608775916901	8
ENST00000611123	0.0667603424461177	0.817623996700103	0.999988609619221	8
ENST00000404249	0.438009781298253	0.374367645223761	0.999988609619221	8
ENST00000358779	0.741496654769339	0.445433785793251	0.999988609619221	8
ENST00000460465	0.254093538745498	0.77772483393626	0.999988609619221	8
ENST00000417099	0.327996992835564	0.540104273088832	0.999988609619221	8
ENST00000647043	0.463830847406349	0.38966130446893	0.999988609619221	8
ENST00000246421	-0.21818084525317	0.805560160701569	0.999988609619221	8
ENST00000341426	0.103183503603397	0.716321760167984	0.999988609619221	8
ENST00000615252	-3.56022256396166	0.0107717836196867	0.51045102961024	8
ENST00000610897	-0.232162169096908	0.829784261401644	0.999988609619221	8
ENST00000378609	2.02086312505335	0.0867003949877613	0.999988609619221	8
ENST00000439272	-2.73908736227092	0.000116036449067473	0.0343145565770089	8
ENST00000703694	-1.45346601558215	0.0746251217831842	0.962200772119497	8
ENST00000703699	0.802380109393151	0.236002328937404	0.999988609619221	8
ENST00000703702	-7.39869582494989	0.0288737619480821	0.766496478986563	8
ENST00000703709	-0.352782339638761	0.65704484992128	0.999988609619221	8
ENST00000378567	0.70490900187804	0.103428136995932	0.999988609619221	8
ENST00000400921	-0.698383110488874	0.259407900713887	0.999988609619221	8
ENST00000400918	0.184015378742254	0.831496693331012	0.999988609619221	8
ENST00000378543	-0.663633550962937	0.305665746768267	0.999988609619221	8
ENST00000378546	1.15961142115514	0.179124187066955	0.999988609619221	8
ENST00000476803	0.397731976493941	0.480330805164134	0.999988609619221	8
ENST00000378536	0.0730952226330237	0.75073814244703	0.999988609619221	8
ENST00000605895	-0.0352676816404641	0.903012610880883	0.999988609619221	8
ENST00000378512	-0.586762421696338	0.240575887616919	0.999988609619221	8
ENST00000488353	0.966190056659836	0.119526528672978	0.999988609619221	8
ENST00000355716	-0.205289449747824	0.614503605972485	0.999988609619221	8
ENST00000378378	0.22301896091862	0.5970908064685	0.999988609619221	8
ENST00000378344	0.0891707340410588	0.729310786979326	0.999988609619221	8
ENST00000378251	0.199446555127034	0.528176156021322	0.999988609619221	8
ENST00000361605	-3.37770619011103	0.0917503183156257	0.999988609619221	8
ENST00000680054	0.697589757000036	0.446324837812936	0.999988609619221	8
ENST00000234875	-0.00304007118540957	0.988381613073729	0.999988609619221	8
ENST00000480661	0.838889264981301	0.18474856749806	0.999988609619221	8
ENST00000497965	0.129321819941513	0.904962007185164	0.999988609619221	8
ENST00000465387	1.72560680676924	0.0547802373276387	0.905575165512488	8
ENST00000465335	-2.13868837568266	0.0200345448631392	0.664911393786389	8
ENST00000377939	0.527407105037045	0.366708725047956	0.999988609619221	8
ENST00000343813	-0.152060567747087	0.470905472943539	0.999988609619221	8
ENST00000489498	-0.612636466342508	0.449542543868025	0.999988609619221	8
ENST00000377893	0.00328236780752273	0.993208509503565	0.999988609619221	8
ENST00000608083	-1.06481198311364	0.219462284809313	0.999988609619221	8
ENST00000361521	3.18921206402128	7.07519125686892e-05	0.0240390913150936	8
ENST00000645284	-0.545959502880719	0.538924142472282	0.999988609619221	8
ENST00000535355	0.16834728882034	0.798569622725463	0.999988609619221	8
ENST00000377732	1.34912385304832	0.158829029364085	0.999988609619221	8
ENST00000400915	-0.169824615722855	0.820250509501548	0.999988609619221	8
ENST00000377658	0.17114135718004	0.724029334189416	0.999988609619221	8
ENST00000377648	0.180831713090521	0.56363276218712	0.999988609619221	8
ENST00000054650	0.00447384172381325	0.996220709950807	0.999988609619221	8
ENST00000307896	-0.128546613085763	0.84929943772876	0.999988609619221	8
ENST00000377577	-0.0367085789532846	0.923882558509345	0.999988609619221	8
ENST00000690062	0.0613127639001953	0.938866218976642	0.999988609619221	8
ENST00000294401	1.20995212704685	0.357632215083735	0.999988609619221	8
ENST00000473578	-0.0896746813712328	0.80280599395953	0.999988609619221	8
ENST00000461311	-0.0903309853533166	0.871962328899171	0.999988609619221	8
ENST00000054666	-0.0969869533783373	0.685585156177	0.999988609619221	8
ENST00000470357	-0.23399396669164	0.699163859259534	0.999988609619221	8
ENST00000377532	-0.110809822128922	0.855896133397446	0.999988609619221	8
ENST00000361923	-0.158243492871243	0.875477591404882	0.999988609619221	8
ENST00000493678	-0.339952823115237	0.183812763988371	0.999988609619221	8
ENST00000338639	-0.0493366257001058	0.789073447051254	0.999988609619221	8
ENST00000469225	0.202102749631135	0.85458391179483	0.999988609619221	8
ENST00000377482	-0.180825393818556	0.5459003393849	0.999988609619221	8
ENST00000471889	-0.244668209247904	0.620231119063495	0.999988609619221	8
ENST00000337907	4.59140935560299	0.0186986400434432	0.64631727890421	8
ENST00000400908	-0.916135126689451	0.150787569927437	0.999988609619221	8
ENST00000377464	0.555789198531659	0.619640390634912	0.999988609619221	8
ENST00000465125	1.95224880762677	0.048062501931657	0.879163909904502	8
ENST00000234590	-0.00870356707449802	0.95660545395585	0.999988609619221	8
ENST00000377403	0.0334767348711408	0.922489836391424	0.999988609619221	8
ENST00000328089	-0.138508375252437	0.757719821078205	0.999988609619221	8
ENST00000340305	0.245855272206571	0.593387446727818	0.999988609619221	8
ENST00000377298	1.55536493078754	0.0132476960768922	0.56114710517743	8
ENST00000435891	-0.68419152385827	0.570795143346363	0.999988609619221	8
ENST00000361311	-0.368674506249476	0.129422083844114	0.999988609619221	8
ENST00000377263	0.790891455216025	0.076696350156711	0.968958873142814	8
ENST00000400904	0.220703140626894	0.702897314287123	0.999988609619221	8
ENST00000377223	-0.22387904958319	0.45721131130788	0.999988609619221	8
ENST00000294435	-0.474566048729388	0.16938327950984	0.999988609619221	8
ENST00000253251	0.382778386525609	0.361488246996711	0.999988609619221	8
ENST00000377093	-0.104500537166616	0.835056593220618	0.999988609619221	8
ENST00000270776	-0.165972611455747	0.377952617132261	0.999988609619221	8
ENST00000460189	3.4424389830588	1.48042486589669e-05	0.00815203609776009	8
ENST00000477755	0.229478402906588	0.586113945595666	0.999988609619221	8
ENST00000377038	-0.0857590692584806	0.791460335043146	0.999988609619221	8
ENST00000356607	0.273984015421102	0.356205948492296	0.999988609619221	8
ENST00000240185	-0.0416361345664111	0.823599474070387	0.999988609619221	8
ENST00000376957	-0.112314410719487	0.672027900524087	0.999988609619221	8
ENST00000304457	0.0887338464432189	0.956973044015331	0.999988609619221	8
ENST00000376936	0.142304951053577	0.642397351422611	0.999988609619221	8
ENST00000361445	0.0840818149005334	0.781005913733546	0.999988609619221	8
ENST00000376810	-0.108246085334154	0.781036545343127	0.999988609619221	8
ENST00000376692	0.737632922343662	0.398190456833195	0.999988609619221	8
ENST00000376672	-0.795048798160105	0.147013472160485	0.999988609619221	8
ENST00000376667	-0.580195134241673	0.247688435584215	0.999988609619221	8
ENST00000314340	-0.000229285604053877	0.999601436524629	0.999988609619221	8
ENST00000376629	0.2741334934017	0.585607348743908	0.999988609619221	8
ENST00000376572	0.223853665463132	0.433259108845085	0.999988609619221	8
ENST00000196061	-0.0374271092408728	0.828269610225536	0.999988609619221	8
ENST00000675231	0.666066534232096	0.419618952586817	0.999988609619221	8
ENST00000235329	-1.36802376412783	0.00874809893184347	0.466273302115371	8
ENST00000235332	0.238092878277148	0.529339955140396	0.999988609619221	8
ENST00000376259	-0.503929719737711	0.219954051944279	0.999988609619221	8
ENST00000613099	1.5788570191045	0.0106959796806009	0.51045102961024	8
ENST00000616661	0.127216061849188	0.708594543403655	0.999988609619221	8
ENST00000376057	-0.582406666285794	0.247733885178982	0.999988609619221	8
ENST00000621990	-0.413975412755138	0.494295837811528	0.999988609619221	8
ENST00000311066	-0.30622217630847	0.705926893009581	0.999988609619221	8
ENST00000413440	0.0935949557864183	0.856992568004571	0.999988609619221	8
ENST00000375980	0.0687840286664661	0.77865464108275	0.999988609619221	8
ENST00000400777	0.417624465170744	0.436317865327991	0.999988609619221	8
ENST00000375847	-0.0921694996074243	0.860181973016759	0.999988609619221	8
ENST00000480945	-0.12542359363489	0.777422641455615	0.999988609619221	8
ENST00000375799	0.688937415114438	0.251621167679317	0.999988609619221	8
ENST00000375793	-0.865807905570133	0.186963080026381	0.999988609619221	8
ENST00000375771	0.696229795180256	0.391963418733663	0.999988609619221	8
ENST00000375766	0.00692581259185458	0.987894321845029	0.999988609619221	8
ENST00000332305	-0.0337243409927846	0.974165861205014	0.999988609619221	8
ENST00000696689	0.211943344301116	0.77512727079498	0.999988609619221	8
ENST00000321418	0.0275964266236521	0.964426687557389	0.999988609619221	8
ENST00000375759	0.216349068620196	0.637270492937098	0.999988609619221	8
ENST00000438066	-0.435898284412739	0.498618615230143	0.999988609619221	8
ENST00000375743	0.384539552586116	0.349054513142775	0.999988609619221	8
ENST00000375733	-0.204463103626193	0.697449837462051	0.999988609619221	8
ENST00000358432	0.127991375994796	0.797382817511775	0.999988609619221	8
ENST00000270747	-0.112833827882249	0.732711389112647	0.999988609619221	8
ENST00000375599	0.283380131418856	0.642577712699266	0.999988609619221	8
ENST00000375592	-0.0654206953135561	0.859357187026092	0.999988609619221	8
ENST00000471507	0.525071533413299	0.327184518005404	0.999988609619221	8
ENST00000401089	0.0841050010086409	0.813448738057889	0.999988609619221	8
ENST00000401088	-0.232058260880415	0.64566867687514	0.999988609619221	8
ENST00000492354	-0.392417030920232	0.299700287876773	0.999988609619221	8
ENST00000337132	-0.0532134387324356	0.820155637346074	0.999988609619221	8
ENST00000443980	-0.911354422471541	0.293191432822241	0.999988609619221	8
ENST00000430580	0.0675123223228024	0.868785390797905	0.999988609619221	8
ENST00000639594	0.0567074821113312	0.930259008128626	0.999988609619221	8
ENST00000639456	-0.0701746334600749	0.898142345562693	0.999988609619221	8
ENST00000419267	-0.0854021328329489	0.770691582429901	0.999988609619221	8
ENST00000375541	0.659335323699794	0.192301032853831	0.999988609619221	8
ENST00000375534	0.0457915065099568	0.900369172256733	0.999988609619221	8
ENST00000375535	-0.475779250416823	0.205342781123017	0.999988609619221	8
ENST00000476788	-0.387588791601323	0.337588223167884	0.999988609619221	8
ENST00000478684	0.48023497430865	0.450187160713324	0.999988609619221	8
ENST00000326735	-0.603772850666667	0.138226575109568	0.999988609619221	8
ENST00000452699	0.592151938969935	0.146425895238695	0.999988609619221	8
ENST00000375499	-0.0260504485390674	0.921348917248757	0.999988609619221	8
ENST00000485515	-1.3313602280981	0.681512530495609	0.999988609619221	8
ENST00000375436	0.0281668430687558	0.903699743328447	0.999988609619221	8
ENST00000375415	-0.0335472658414279	0.958053609990579	0.999988609619221	8
ENST00000375341	0.301971792641152	0.449413998428261	0.999988609619221	8
ENST00000455833	0.369809996173907	0.430755797888907	0.999988609619221	8
ENST00000375254	0.0743318682150433	0.838794776594439	0.999988609619221	8
ENST00000375224	2.10944389952148	0.040792569540708	0.851119787722091	8
ENST00000477853	-0.317373668163981	0.396485998320179	0.999988609619221	8
ENST00000375199	0.456198099462335	0.671180175021143	0.999988609619221	8
ENST00000330263	-0.170394112345241	0.471599147504908	0.999988609619221	8
ENST00000235835	-0.241030941679163	0.323410452172752	0.999988609619221	8
ENST00000330072	-1.22397703739527	0.377387560315428	0.999988609619221	8
ENST00000264202	0.0386448634873919	0.846921846570947	0.999988609619221	8
ENST00000375142	-1.46924642612328	0.216250007719232	0.999988609619221	8
ENST00000482808	-0.442901721896327	0.370335997654906	0.999988609619221	8
ENST00000322753	-0.31774313200892	0.321746803943531	0.999988609619221	8
ENST00000375136	-0.822855099444878	0.147618003972983	0.999988609619221	8
ENST00000294543	0.117577213617298	0.776801610486874	0.999988609619221	8
ENST00000442226	-0.941798355280625	0.184733657306143	0.999988609619221	8
ENST00000375099	-0.54482699397842	0.260743644228893	0.999988609619221	8
ENST00000375078	-0.477897250729536	0.249809446013859	0.999988609619221	8
ENST00000264198	-0.0712786510281516	0.801867882921768	0.999988609619221	8
ENST00000375071	-0.271400177947145	0.766410591927739	0.999988609619221	8
ENST00000321556	0.189847136230771	0.51791291875312	0.999988609619221	8
ENST00000451424	-0.0291899821701602	0.933734488136303	0.999988609619221	8
ENST00000415136	-0.285821864751066	0.1746929049033	0.999988609619221	8
ENST00000602624	-0.22637694594824	0.187557353102418	0.999988609619221	8
ENST00000438032	0.171179559413391	0.472065428864801	0.999988609619221	8
ENST00000375003	0.258290024688306	0.514844784541247	0.999988609619221	8
ENST00000424732	0.629522660827666	0.373431899746106	0.999988609619221	8
ENST00000487117	0.560672932266787	0.193393802522747	0.999988609619221	8
ENST00000264211	3.38535150001359	0.00562601574930111	0.385587319745019	8
ENST00000685872	-0.357719376476307	0.608256241575789	0.999988609619221	8
ENST00000688741	-2.19807276194102	0.141354880195146	0.999988609619221	8
ENST00000634879	0.351705827831975	0.615446093181105	0.999988609619221	8
ENST00000415912	-0.0465261018819265	0.9006333008582	0.999988609619221	8
ENST00000374893	-0.0282149852977061	0.95694477957196	0.999988609619221	8
ENST00000481504	0.283795344082228	0.588715569190655	0.999988609619221	8
ENST00000374840	0.745013684774614	0.16938249552689	0.999988609619221	8
ENST00000540617	3.44946450549103			8
ENST00000374761	0.354781695817244	0.50426896116525	0.999988609619221	8
ENST00000308271	0.437796434195224	0.251310141142932	0.999988609619221	8
ENST00000529637	-2.07715921993775	0.0410396541139714	0.851119787722091	8
ENST00000374695	0.0449323259224795	0.901444890651203	0.999988609619221	8
ENST00000416769	-0.482234819789901	0.595637715226596	0.999988609619221	8
ENST00000656825	-0.278857057042957	0.407812092995257	0.999988609619221	8
ENST00000290167	-0.363593446510171	0.474618428483291	0.999988609619221	8
ENST00000375647	0.24195207798888	0.503542943402197	0.999988609619221	8
ENST00000374642	-0.396129165400735	0.271660450989126	0.999988609619221	8
ENST00000374639	-0.332689198637253	0.703896299589546	0.999988609619221	8
ENST00000374640	-0.193984442521662	0.636932883991243	0.999988609619221	8
ENST00000509305	-0.272062371761991	0.50782890649776	0.999988609619221	8
ENST00000465864	-1.45000583322476	0.0852057532544304	0.999009305227606	8
ENST00000685102	-1.26782894059672	0.126580829948203	0.999988609619221	8
ENST00000356634	0.559945581995103	0.373801854657835	0.999988609619221	8
ENST00000302291	-0.110466692836797	0.775811021974307	0.999988609619221	8
ENST00000302271	-0.0386561587734772	0.945809805619372	0.999988609619221	8
ENST00000374612	-0.346033603755572	0.441171095267792	0.999988609619221	8
ENST00000606561	-0.136682556182765	0.665325771570725	0.999988609619221	8
ENST00000314011	0.663096860213384	0.137947017197204	0.999988609619221	8
ENST00000450454	1.56069122636973	0.0625739047902709	0.919266500088166	8
ENST00000336689	0.149326131446651	0.736102712588877	0.999988609619221	8
ENST00000374561	-0.0848314275954045	0.677565326503659	0.999988609619221	8
ENST00000374550	-0.485655873187791	0.325609197167992	0.999988609619221	8
ENST00000443624	0.219649870074541	0.563186172495435	0.999988609619221	8
ENST00000643754	-0.0109711721451701	0.971882892873293	0.999988609619221	8
ENST00000467075	0.410199094469791	0.636775069073866	0.999988609619221	8
ENST00000458455	0.574125221091478	0.155707190102159	0.999988609619221	8
ENST00000613537	0.123344414460989	0.66980450226706	0.999988609619221	8
ENST00000246151	0.0469235922717742	0.837336259686117	0.999988609619221	8
ENST00000374514	-0.00869482624219394	0.972053582069021	0.999988609619221	8
ENST00000374502	-0.285511724298823	0.617863186077399	0.999988609619221	8
ENST00000459934	0.0793021444971484	0.847189286303875	0.999988609619221	8
ENST00000374490	0.110649373032227	0.671821022322181	0.999988609619221	8
ENST00000374479	-0.183812822936726	0.465778078276392	0.999988609619221	8
ENST00000334351	-0.0894249974043546	0.62731372823022	0.999988609619221	8
ENST00000374468	-0.727780686910415	0.208857000368386	0.999988609619221	8
ENST00000579103	0.107402051270495	0.797141477680488	0.999988609619221	8
ENST00000492112	-0.295498373265974	0.432349028952498	0.999988609619221	8
ENST00000344989	0.0223334013421472	0.980077185165961	0.999988609619221	8
ENST00000453840	-0.0217734100494182	0.980970706286712	0.999988609619221	8
ENST00000485841	0.474255889706181	0.295115476317617	0.999988609619221	8
ENST00000338597	0.579579026617899	0.382315270165483	0.999988609619221	8
ENST00000374399	0.316440761025403	0.408270851170845	0.999988609619221	8
ENST00000374395	-0.0345724405935435	0.962928008326185	0.999988609619221	8
ENST00000705662	0.688621749154421	0.295943081492145	0.999988609619221	8
ENST00000705663	-0.425237014612614	0.370165694443458	0.999988609619221	8
ENST00000705681	-0.249294731034836	0.546010728418002	0.999988609619221	8
ENST00000705682	0.180859726010978	0.755126192366853	0.999988609619221	8
ENST00000323848	0.0607386140802323	0.912312115014045	0.999988609619221	8
ENST00000374379	-0.250177488321053	0.499359690752457	0.999988609619221	8
ENST00000236273	0.26253670443522	0.371235930558464	0.999988609619221	8
ENST00000243189	0.0366822420988231	0.96114886023525	0.999988609619221	8
ENST00000498238	0.624537790731452	0.360961885498046	0.999988609619221	8
ENST00000568254	0.713626441707303	0.511617641215976	0.999988609619221	8
ENST00000473314	0.533698106104234	0.326935487235465	0.999988609619221	8
ENST00000431849	1.72599248896677	0.178145606870384	0.999988609619221	8
ENST00000498135	1.73460996297099	0.0296533019147703	0.773747676923149	8
ENST00000374358	-0.28630106021598	0.295030781281189	0.999988609619221	8
ENST00000374343	0.133042953285592	0.667452798051143	0.999988609619221	8
ENST00000374338	0.0381273044453961	0.907898762275329	0.999988609619221	8
ENST00000374332	-0.55059893535899	0.230386617791866	0.999988609619221	8
ENST00000361547	-1.47500249553292	0.0719043946459594	0.952921149028019	8
ENST00000374315	-0.0336575823394082	0.948392035625997	0.999988609619221	8
ENST00000354177	-0.462847808385933	0.600124571457297	0.999988609619221	8
ENST00000474295	0.323354497368599	0.668942438260961	0.999988609619221	8
ENST00000374303	-0.206729772456302	0.708264335515759	0.999988609619221	8
ENST00000524618	-2.56855431847435	0.179076011608835	0.999988609619221	8
ENST00000374301	1.28672524985432	0.149162442249629	0.999988609619221	8
ENST00000675840	-0.448103469965086	0.196731320176828	0.999988609619221	8
ENST00000426559	-0.615944275411785	0.68393676709247	0.999988609619221	8
ENST00000455785	1.08881233389261	1.69339161733605e-11	9.01392357907977e-08	8
ENST00000399728	-0.314323547901665	0.307870444965453	0.999988609619221	8
ENST00000465604	-0.739941240144057	0.17564648829412	0.999988609619221	8
ENST00000374291	0.42355298666944	0.663052893111486	0.999988609619221	8
ENST00000485226	1.0674031937399	0.150568993122394	0.999988609619221	8
ENST00000374282	0.461764693982113	0.342264680663839	0.999988609619221	8
ENST00000374266	0.129269273598923	0.727835544497176	0.999988609619221	8
ENST00000361530	0.365272758115667	0.680968480495738	0.999988609619221	8
ENST00000451429	0.34579493615493	0.522262562560741	0.999988609619221	8
ENST00000270792	0.0344842094626658	0.923116076373429	0.999988609619221	8
ENST00000319041	-0.512414581792132	0.322780835949258	0.999988609619221	8
ENST00000472155	0.905439102338376	0.223136821919113	0.999988609619221	8
ENST00000475591	0.955691471820186	0.143481933956254	0.999988609619221	8
ENST00000374213	-0.894129596811812	0.160589987274659	0.999988609619221	8
ENST00000361427	0.233917321647979	0.456586968425098	0.999988609619221	8
ENST00000479815	0.0277633306737213	0.944620288066954	0.999988609619221	8
ENST00000460563	-0.238853027902495	0.667978671873186	0.999988609619221	8
ENST00000464888	-0.0786220269862216	0.897946112584219	0.999988609619221	8
ENST00000463817	-1.43793696030929	0.208807629628867	0.999988609619221	8
ENST00000467700	-0.941230816134932	0.13521212183653	0.999988609619221	8
ENST00000466194	0.76851480377455	0.0589776267295665	0.909964948062268	8
ENST00000374168	1.09770897091305	0.0551735985137133	0.90629586311791	8
ENST00000324856	-0.339598051079099	0.456713586805235	0.999988609619221	8
ENST00000374152	1.42789932141423	0.352029498629018	0.999988609619221	8
ENST00000636219	-0.644316947066375	0.298592836434437	0.999988609619221	8
ENST00000374142	0.113576100678429	0.769692256930677	0.999988609619221	8
ENST00000339276	0.261814206789967	0.656315268532403	0.999988609619221	8
ENST00000321265	0.210289716196897	0.398165954771534	0.999988609619221	8
ENST00000320567	0.170226814950674	0.702312484864067	0.999988609619221	8
ENST00000263980	-0.0415912805746118	0.898081581766298	0.999988609619221	8
ENST00000449818	1.20766314691423	0.0617601379722111	0.913345434190418	8
ENST00000319394	1.15452564399737	0.148518998527199	0.999988609619221	8
ENST00000361771	-0.79950691014411	0.3823788822253	0.999988609619221	8
ENST00000611517	0.0973464088238261	0.845100388656427	0.999988609619221	8
ENST00000374076	-0.471039273342466	0.313574073457022	0.999988609619221	8
ENST00000608611	0.253001253841407	0.636955728216304	0.999988609619221	8
ENST00000357582	0.23842623157092	0.654509391393999	0.999988609619221	8
ENST00000374040	-0.0383857324071011	0.956838367867476	0.999988609619221	8
ENST00000618852	0.120451637798347	0.57729495728092	0.999988609619221	8
ENST00000374011	0.794943195114068	0.388463310002907	0.999988609619221	8
ENST00000642245	-0.552109127395207	0.561130551033716	0.999988609619221	8
ENST00000433132	0.779325217487849	0.0546170050949359	0.904749952656671	8
ENST00000339145	-1.50435482000972	0.0168498078108253	0.619987513666059	8
ENST00000361157	-0.29798475200678	0.474871784175312	0.999988609619221	8
ENST00000362020	-0.577061875356407	0.191973529312589	0.999988609619221	8
ENST00000373943	0.254789798363104	0.463737441356452	0.999988609619221	8
ENST00000311772	-0.227087854362559	0.397303699210287	0.999988609619221	8
ENST00000373912	-0.272394646603927	0.283504724371136	0.999988609619221	8
ENST00000373894	-0.460841493724764	0.311185848740196	0.999988609619221	8
ENST00000436160	-0.383617816935641	0.0477357409399716	0.876620464156858	8
ENST00000263697	-0.204653909696111	0.413282032732167	0.999988609619221	8
ENST00000489277	0.862843287270432	0.0655619078885019	0.930196860476869	8
ENST00000335514	0.106638457399075	0.701019465204981	0.999988609619221	8
ENST00000465645	0.039183425687794	0.911980884406746	0.999988609619221	8
ENST00000373839	0.15937555446553	0.603834147668393	0.999988609619221	8
ENST00000398958	0.554748761089749	0.42720598515797	0.999988609619221	8
ENST00000413987	-0.130219396754857	0.707574007866105	0.999988609619221	8
ENST00000683442	0.469068792740139	0.326694055957075	0.999988609619221	8
ENST00000373832	-0.326246446182116	0.597642242595456	0.999988609619221	8
ENST00000408612	1.30546334003701	0.112123033303423	0.999988609619221	8
ENST00000373824	0.423443044072487	0.358046987184077	0.999988609619221	8
ENST00000263974	-1.01123187741905	0.117678161593706	0.999988609619221	8
ENST00000373812	-0.341883844463741	0.234967938273318	0.999988609619221	8
ENST00000478283	0.51478681137153	0.422764650054905	0.999988609619221	8
ENST00000647103	-1.03890550063696	0.213427723024329	0.999988609619221	8
ENST00000521452	-0.0949316396102927	0.834193912498909	0.999988609619221	8
ENST00000373795	0.225869327596511	0.417423093878401	0.999988609619221	8
ENST00000691479	1.45886449712307	0.186983073055661	0.999988609619221	8
ENST00000466448	-0.987059394928294	0.195850791542078	0.999988609619221	8
ENST00000373791	-0.146353446342028	0.772606615593081	0.999988609619221	8
ENST00000373779	0.0273497375176915	0.963267241718887	0.999988609619221	8
ENST00000428026	0.287823465777649	0.568189290856221	0.999988609619221	8
ENST00000294507	-0.698151036496078	0.142895895398997	0.999988609619221	8
ENST00000339394	-0.306017102011124	0.279871059556277	0.999988609619221	8
