gene	log2FC	p	padj	n
ANTXR1	17.4286384189103	0.0064493060712042	0.0645212605636869	23
BC043227	11.0630814625385	0.0064550033222818	0.064550033222818	23
WNT5B	12.458883505641	0.00646026347840367	0.0645544408296508	23
LOC100630923	15.638266067	0.00646108695366697	0.0645544408296508	23
RNF24	16.4149375040192	0.00646878056909069	0.0645703922678902	23
OST4	-150.760902111538	0.00647094726878666	0.0645703922678902	23
PRDX6	-382.058288415385	0.00647121485419029	0.0645703922678902	23
ADRB2	-33.8037195192308	0.00647397202196417	0.0645703922678902	23
CHM	-11.9712702565692	0.00649600004925014	0.0646793999622547	23
LOC100506125	50.0125506415385	0.00649648121346238	0.0646793999622547	23
ARL4C	16.7058834131538	0.00649999056692923	0.0646793999622547	23
MARVELD2	12.6446873170385	0.00650210882814475	0.0646793999622547	23
FADS1	19.5555708098205	0.00650263439278676	0.0646793999622547	23
DRD3	7.8545363975	0.00650425182844617	0.0646793999622547	23
ASB13	30.1286514530769	0.00650468965529493	0.0646793999622547	23
H2AFJ	36.5562141468077	0.00651380273032005	0.0647418794394973	23
WDR48	20.2142230901923	0.00652175900888617	0.0647928120379138	23
AC004951.6	-70.1706126861538	0.006530460841317	0.0648511041880785	23
CDH16	21.5394925492308	0.00653392857919638	0.0648573908425219	23
FZD4	-37.6093796491539	0.0065374774224984	0.0648644767678939	23
LINC00514	19.9910519387692	0.00654526726620577	0.0649090327316994	23
ZC2HC1A	-12.5355174308513	0.00654999613564853	0.0649090327316994	23
LOC102723779	47.0165533553846	0.00655047887139396	0.0649090327316994	23
RP11-432J9.6	66.489769271	0.00655771094856038	0.0649525655857409	23
RP11-109M19.1	28.9520711715385	0.00657069142676624	0.0649962049175998	23
FGF17	-39.3363006438462	0.00657289272193738	0.0649962049175998	23
MST1	16.4691373465385	0.00657349196663628	0.0649962049175998	23
C9orf69	60.4859987053846	0.00657400972521728	0.0649962049175998	23
POU3F4	37.9358490657692	0.0065763205587519	0.0649962049175998	23
FAM95A	17.2529377029231	0.00658310319027812	0.0650140586713226	23
NXN	-201.919602835385	0.00659041126925934	0.0650140586713226	23
CCDC135	33.5874941738462	0.00659161703587373	0.0650140586713226	23
ABHD2	10.6407860879	0.00659183510468925	0.0650140586713226	23
ERGIC2	-58.027021807	0.00659996986736421	0.0650140586713226	23
LOC285696	12.0008581380769	0.00660124904101773	0.0650140586713226	23
PTCD3	-41.6220674244231	0.00660143810537613	0.0650140586713226	23
PLK5	36.2481134507692	0.00660250485755048	0.0650140586713226	23
ATP6V0A1	35.7447709430769	0.00660370071469204	0.0650140586713226	23
NKX6-3	43.5458936784616	0.00660869125480276	0.0650295548851009	23
MRFAP1	-325.081809153846	0.00661095911987521	0.0650295548851009	23
B3GAT2	12.4804347709615	0.00661696290441644	0.0650505029784607	23
RNF20	-73.99325175	0.00661877495340282	0.0650505029784607	23
ZBTB12	21.6826036194615	0.00663370819454155	0.0651556504081638	23
CHST7	28.03331487	0.00663779574634209	0.0651556504081638	23
SELE	8.94408094592308	0.00663801665653102	0.0651556504081638	23
ORC5	-6.2235300110282	0.00664664652744328	0.0651596309900505	23
ACVR1	81.8595037123077	0.00664690078475188	0.0651596309900505	23
LPL	-422.323682065769	0.00664696585361792	0.0651596309900505	23
PRR20A	15.8878967215385	0.00665581389515182	0.0652184248055989	23
BC024027	13.3644974240769	0.0066608180392934	0.0652207865670353	23
ZRANB2	-156.037709904231	0.00666175604052279	0.0652207865670353	23
LOC100996590	12.1518691706154	0.00666938314390951	0.0652675305101153	23
AC104667.3	21.6444112307692	0.00667603865311542	0.0652789428291236	23
SPP2	21.2710203633077	0.00667625551661491	0.0652789428291236	23
CD52	-19.7108685593077	0.0066804858317963	0.0652924031744978	23
RP11-1017G21.5	21.0032197696154	0.00668801403355978	0.0653380704901144	23
PARK2	8.358511792	0.00670092234755628	0.0654362370090004	23
DDAH2	28.0014389535897	0.00670464154556898	0.0654446239601614	23
RP11-792A8.4	26.7371729576923	0.00671082328297544	0.0654497628781065	23
LZTS1-AS1	23.3232354823077	0.00671275324559197	0.0654497628781065	23
ST7-AS2	8.33394348223077	0.00671374971481276	0.0654497628781065	23
LOC284939	33.1995902223077	0.00672819996231623	0.0655115899222688	23
PALB2	29.3228181738462	0.00672984613765068	0.0655115899222688	23
IMP3	-73.9256052907693	0.0067335055591992	0.0655115899222688	23
HIST1H2AM	13.3339584820769	0.00673999355462817	0.0655115899222688	23
CCL26	10.4402161226154	0.00674586809836666	0.0655115899222688	23
FDXR	42.9302623022308	0.00674859894989616	0.0655115899222688	23
CENPP	19.9987899456154	0.00675097893456625	0.0655115899222688	23
PRF1	26.5800020634615	0.00675237511393162	0.0655115899222688	23
SLC27A4	47.7251002953846	0.00675399749379847	0.0655115899222688	23
ANKRD19P	25.1828672861538	0.00675422439026774	0.0655115899222688	23
ARHGDIA	15.6066748198846	0.0067544625054765	0.0655115899222688	23
LOC101928927	14.0342721792308	0.00675513873938694	0.0655115899222688	23
RIT2	13.6793568531539	0.00675731434512912	0.0655115899222688	23
CGB7	31.7651023215384	0.0067632882434631	0.0655417344389817	23
CDC34	34.2515787796154	0.00676927672023113	0.0655719946481322	23
RAB27B	8.33534241637949	0.00678903641682056	0.0657355705530488	23
SLC27A1	-29.5301053369231	0.00680052445129807	0.0658189506961505	23
LOC100132319	63.9163611592308	0.00681972930138119	0.0659769160319668	23
KRT16	36.3935013361538	0.00682989589139738	0.0660473448838428	23
OR2A20P	17.395931015	0.00685119144315225	0.0662252894885186	23
SPDYE2	-41.0899485615385	0.00686049236732822	0.0662314089104637	23
AP000266.7	26.4950158532308	0.00686097317659103	0.0662314089104637	23
FKTN	-41.3500799953077	0.00686119573165259	0.0662314089104637	23
MAGEB2	6.74353618023077	0.00686340343211142	0.0662314089104637	23
CD63	264.696817269231	0.00687350854275632	0.066300959299437	23
SLC34A3	28.2045193948462	0.00688009977618351	0.0663365709562068	23
LOC101929260	33.1841337869231	0.00689286102938848	0.0664316176716126	23
SHC3	26.4519186369231	0.00689901834556974	0.0664629641038465	23
PCOLCE-AS1	36.1428383346154	0.00690468522228059	0.0664712812690896	23
PSAPL1	49.4629455007692	0.00690569211436302	0.0664712812690896	23
SMPD2	27.8374957753846	0.00691153156760383	0.066474743854508	23
NECAP2	18.5254111608077	0.00691553029054343	0.066474743854508	23
LIN52	-59.8045292323077	0.00691561423277241	0.066474743854508	23
LOC101927849	25.5892349476923	0.00691767330059369	0.066474743854508	23
RP11-932O9.4	13.3290878263077	0.00692242340746483	0.0664924632925253	23
MAGEA11	8.78618386346154	0.00692741814064848	0.0665110558331965	23
NCF1	25.5778259132308	0.00693017295045194	0.0665110558331965	23
SETD6	15.4742242872308	0.00693908884246747	0.0665659433900964	23
TEAD4	33.9360920430769	0.00694381380804315	0.0665659433900964	23
HABP2	15.8824638853846	0.00694603693948452	0.0665659433900964	23
LOC101926962	11.6919431162308	0.00694811925708435	0.0665659433900964	23
TMEM160	22.0847653823077	0.00695085861538036	0.0665659433900964	23
TTC23	18.1740564789039	0.00695334810761934	0.0665659433900964	23
SNPH	-26.7755629130769	0.00695636391428575	0.0665669620906976	23
UROC1	16.9040390213077	0.00695990347758051	0.0665729897855527	23
ATN1	41.1730710425	0.00696372696000595	0.06658172705597	23
KBTBD6	-16.2692114102692	0.00696826606442207	0.0665937067200025	23
TRIM46	62.6240462665384	0.00697348402027528	0.0665937067200025	23
DEFA4	120.356395233077	0.00697371159532893	0.0665937067200025	23
SPIRE2	15.2927378690135	0.00698944712160118	0.066689235721166	23
ELSPBP1	18.8315231047692	0.0069918030138426	0.066689235721166	23
E2F1	54.0899036044231	0.00699404417086393	0.066689235721166	23
CORIN	10.1338754271282	0.00699537437634609	0.066689235721166	23
RHOF	20.097380901	0.00700182967096608	0.0667229749569779	23
PCIF1	20.8608988907949	0.00700962478421931	0.0667606094844508	23
ARL9	21.1218621941538	0.00701161471115102	0.0667606094844508	23
MRPL49P1	10.3499627572308	0.00702580902341991	0.0668423248707868	23
LOC150005	10.3070496200385	0.00702832627515526	0.0668423248707868	23
NPHS1	10.740007441	0.00702896126045074	0.0668423248707868	23
GNAS	-364.805242074718	0.00703364397868235	0.0668556027370441	23
LOC101927675	-38.2077515546154	0.00703620154680079	0.0668556027370441	23
NAT8B	17.8789651834615	0.00704181156796929	0.0668811327003476	23
YJEFN3	19.5951871612308	0.00704828920225314	0.0669122533924774	23
ZP1	17.6045829530769	0.00705423216691062	0.0669122533924774	23
LOC285847	14.5573006246154	0.00705577067260523	0.0669122533924774	23
NRD1	-197.585833307385	0.00705940957182214	0.0669122533924774	23
SIGLEC11	14.7139959756923	0.00705971065076225	0.0669122533924774	23
PPAP2C	17.3106256529231	0.00706830873021184	0.0669379905642315	23
SLC5A8	27.8168040436923	0.0070687350895917	0.0669379905642315	23
SDHD	-189.836370784231	0.00707120293678966	0.0669379905642315	23
SMAGP	10.0623400673846	0.00707688262193811	0.0669624125693392	23
TRIM31	16.0776426743846	0.00708092660100321	0.0669624125693392	23
LOC400684	24.3203798261538	0.00708256286791088	0.0669624125693392	23
LOC286189	-13.744336174	0.00708795461396551	0.0669731444274	23
CRLS1	-37.2283284183231	0.00709072406733743	0.0669731444274	23
LOC101928682	13.7544926941154	0.00709247941204503	0.0669731444274	23
LOC389247	18.9276730143846	0.00710102773800669	0.0670262024115483	23
TTC12	15.6310340805192	0.00712098691160557	0.0671868785721795	23
DIRAS1	35.3371091032692	0.00712418070078252	0.0671893052077098	23
MAPT-AS1	10.7257730020154	0.00713098372353093	0.0672152710941685	23
LOC101060233	17.473668674	0.00713280936261543	0.0672152710941685	23
C7orf63	15.2291249189615	0.00714388210592967	0.0672918989640473	23
APOBEC3F	40.8499201865128	0.00714713028450011	0.0672947904976801	23
MT3	24.8135352192308	0.0071517123680221	0.0673072977786312	23
ADORA1	20.9165044019231	0.00715722798797679	0.0673072977786312	23
TSR3	42.8674131796923	0.00715924777723094	0.0673072977786312	23
RFT1	16.7122514762692	0.00716022564655543	0.0673072977786312	23
SMC2	-14.6850770792308	0.00717346804132127	0.0673981652796438	23
HVCN1	50.2846917661539	0.00717578368099704	0.0673981652796438	23
FMR1NB	9.45617958676923	0.00718535090935338	0.067408490385228	23
ZHX3	16.8299775092308	0.00718542715369589	0.067408490385228	23
PTRF	46.814785948718	0.0071880618998692	0.067408490385228	23
ZDHHC3	15.1397120933846	0.00718866768094215	0.067408490385228	23
ANKRD54	15.7210819539231	0.00719683581008104	0.0674551548086912	23
STAMBPL1	8.34655225628206	0.00719954056131224	0.0674551548086912	23
ZNF383	-34.9792016917692	0.00720832619359555	0.0674994722329844	23
LOC100286925	19.4337308363077	0.00721065387694161	0.0674994722329844	23
RP11-157P1.4	22.7639980046154	0.00721312104937268	0.0674994722329844	23
C19orf24	39.9274868115385	0.00722968774442678	0.0675550648024519	23
HSD17B4	-166.415862126231	0.00723176890568339	0.0675550648024519	23
SAR1A	-64.859745127718	0.00723317489687283	0.0675550648024519	23
RP11-301O19.1	-11.4566029630769	0.00723324174814257	0.0675550648024519	23
GGT1	22.2228873936813	0.00723382468382898	0.0675550648024519	23
LOC219688	16.4570908176923	0.00723719998185162	0.0675590108464973	23
AMER1	24.6707299658462	0.00724254442732268	0.0675813280983454	23
F7	30.6522461646154	0.00725434613452389	0.0676506191842846	23
HGFAC	23.6799439253846	0.00725641952783355	0.0676506191842846	23
KRT32	-31.3493065015385	0.00725948869789485	0.0676506191842846	23
RUNDC3B	7.32605745411538	0.00726424308737868	0.0676506191842846	23
FGFR1	16.7818782704396	0.00726475399194874	0.0676506191842846	23
ASB1	33.3363779388718	0.00727091048343298	0.0676804035235747	23
C20orf196	21.24555035775	0.00727681662722056	0.0676911981703479	23
EIF2S2	-72.2289032561539	0.00727798721586783	0.0676911981703479	23
LOC100131510	15.9696682973077	0.00728884692845477	0.0677355693719117	23
CD81-AS1	9.21139503438461	0.00729153398454079	0.0677355693719117	23
CHRNG	45.6028053207692	0.00729725929255239	0.0677355693719117	23
ZBED1	-30.6297987411539	0.00729839201397648	0.0677355693719117	23
KRTCAP3	32.4212507915385	0.00729867603537412	0.0677355693719117	23
HIST1H2APS4	9.33699622392307	0.00730052071989223	0.0677355693719117	23
CD14	14.7130293699231	0.00730404264230577	0.0677407765123453	23
GLP1R	20.6625980181846	0.00730993589828998	0.0677519350217792	23
FAM215A	22.3948889896154	0.00731116816297084	0.0677519350217792	23
RP11-1151B14.3	14.7848836804615	0.0073166434665828	0.0677752236904512	23
ERCC3	-12.1637747253846	0.0073207588406901	0.0677859013658395	23
SEPHS1	-14.9499811953846	0.00732787228907592	0.0678243195687934	23
GABARAP	-214.380649523077	0.00733713830571657	0.0678826220925173	23
NOL4L	9.79949799297436	0.00734879602048759	0.0679629963414535	23
MFSD3	48.2255474061538	0.0073676731267986	0.0681100449055159	23
TAX1BP1	-76.0822869394872	0.00737109169747217	0.0681141268328608	23
P2RY6	22.7056845523077	0.00737494376616454	0.068122209676966	23
DPAGT1	-18.6451941969231	0.00738171325898216	0.0681572233113445	23
LOC101927719	6.95606135361538	0.00739490918322631	0.0682245121284438	23
ERICH6	23.46479531	0.00739496460133482	0.0682245121284438	23
SPA17	30.5964628769231	0.00740181571033533	0.0682601948619396	23
TOLLIP	23.1946045703846	0.00740925389837809	0.0683012607553951	23
PPIG	-38.0611050742308	0.00741586931200837	0.0683347119849986	23
CST6	14.3818900246923	0.00742319297729947	0.0683408986984682	23
IFT122	22.0503189698205	0.00742474580369034	0.0683408986984682	23
KIAA1841	-12.0042823831962	0.00742711992004521	0.0683408986984682	23
DPH3P1	12.5598945853846	0.00742905231855803	0.0683408986984682	23
BOLA3-AS1	14.2254393717308	0.00743174799753695	0.0683408986984682	23
CLDN15	63.1418881192308	0.00743446227537095	0.0683408986984682	23
ZFP69B	-13.9953555378462	0.00744674751420102	0.0684263386043853	23
RP11-69I8.2	11.0912341910769	0.00746563870455161	0.0685574852323665	23
LOC100128176	5.19869928515384	0.00746701281464411	0.0685574852323665	23
ZC3H18	17.8031851898461	0.00747120861614853	0.0685684930354907	23
MMP9	26.8175836076923	0.00748585081692501	0.0686753274624075	23
LAPTM5	33.9293644753846	0.00751120742751625	0.0688699130581415	23
ZNF445	28.5041320188462	0.00751544602632368	0.0688699130581415	23
C2orf68	17.6349917591923	0.00751609147317218	0.0688699130581415	23
BC041947	9.21959536576923	0.0075224182351159	0.0688915146375468	23
SYNRG	-13.4617322389487	0.00752447093877751	0.0688915146375468	23
LOC440330	24.1681251746154	0.00753413760631121	0.0689290374753302	23
LOC158434	7.35954247738461	0.00753459452472905	0.0689290374753302	23
LOC102724200	13.8714521554615	0.00754602956314383	0.0689888191062043	23
CCL28	23.0971853405103	0.00754715971253625	0.0689888191062043	23
OR8G2	16.1502481102692	0.00755939224772837	0.0690714986624188	23
LIPE-AS1	22.2261489189616	0.00756578038258588	0.0690714986624188	23
LOC643072	-14.80906338	0.00756723562724425	0.0690714986624188	23
LOC101929248	18.0759521445385	0.00757109883970046	0.0690714986624188	23
KDM8	31.9494762646154	0.00757129889184206	0.0690714986624188	23
LOC100506929	19.394390786	0.00758048528186959	0.0691077225161371	23
TPRN	24.9698172953846	0.00758131046833497	0.0691077225161371	23
PLA2G1B	7.73493439176923	0.00760580782946835	0.0692871123418998	23
LTBR	25.9933239519231	0.00760704659977502	0.0692871123418998	23
PAPD5	-25.8964481869231	0.00761988458566412	0.0693764263111799	23
CHML	-6.58465515453205	0.00762734141131178	0.0694049012312615	23
LOC101930235	-35.142396267	0.00763750929224425	0.0694049012312615	23
LOC101929761	9.42708930461538	0.00763874725770132	0.0694049012312615	23
SIPA1L2	14.4702868601795	0.00763895390587946	0.0694049012312615	23
CSMD2	9.98313725056409	0.00763908849977936	0.0694049012312615	23
PTPRU	36.3212509384615	0.00764369579545348	0.0694049012312615	23
STRADA	19.3997702846923	0.00764655277326586	0.0694049012312615	23
LINC01364	-22.6659882904615	0.00764727954562982	0.0694049012312615	23
KXD1	14.7064586233333	0.00765091720291712	0.0694103828718254	23
SEPT7P2	-24.5539514435	0.00766317912694408	0.0694864442136681	23
ALPI	29.6252385429231	0.00766537522706723	0.0694864442136681	23
CYP4F8	24.5096065383846	0.00767721937995936	0.0695549702957313	23
PRCC	20.4774812760769	0.00767901464016684	0.0695549702957313	23
MAP2	23.5607003613846	0.00768428847219551	0.0695751959809392	23
ABHD12	16.6420778361026	0.00770107460495556	0.0696625226920865	23
TMEM37	28.9574040017884	0.00770204089582813	0.0696625226920865	23
NIM1K	-24.0690426269231	0.00770353448618753	0.0696625226920865	23
AHDC1	9.56819003174359	0.00770611210374436	0.0696625226920865	23
PRKCQ-AS1	-45.2735498945898	0.00771073885245479	0.0696768186983277	23
F9	33.4952404799231	0.00771461289109358	0.0696843043617138	23
COX6A2	-813.784669207693	0.0077335055033005	0.069827389864055	23
LOC101559451	32.0419563796923	0.00774064273363176	0.0698483081336318	23
MCF2L-AS1	18.5537185866923	0.00774192785956688	0.0698483081336318	23
ZFP30	46.1615557415385	0.00775685715092017	0.0699256960515977	23
C19orf83	13.4537977138462	0.00775999136852608	0.0699256960515977	23
SSH3	21.3904156994872	0.00776094367625151	0.0699256960515977	23
BCAP31	55.276864336923	0.0077627302434903	0.0699256960515977	23
GPAA1	38.4676488328205	0.00777288649122297	0.0699896272802761	23
FGFBP3	66.0633749492308	0.00778143872515793	0.0700095877692237	23
HIST1H2BA	5.02417780523077	0.0077824912943078	0.0700095877692237	23
SLC9A3R1	33.3784292483077	0.00778586265296677	0.0700095877692237	23
CHST6	22.8145961300769	0.00778734269548401	0.0700095877692237	23
RP3-334F4.2	17.7302657064615	0.00779213269433007	0.0700251359176245	23
SLC25A39	56.98133409	0.00781473032518678	0.0702006399058789	23
LINC00305	7.72619024546154	0.00781825058052216	0.0702046990904031	23
CPEB2	14.7924655957949	0.00782460966490988	0.0702077780083563	23
LPXN	24.562189118	0.0078247305035537	0.0702077780083563	23
DIO3OS	24.275189605641	0.00783197670268643	0.0702105135036938	23
ZBED6CL	35.0146857176923	0.00783210055640021	0.0702105135036938	23
RNF185-AS1	12.3815806293846	0.00783424130135185	0.0702105135036938	23
LOC101927206	26.5053434548462	0.0078376214300767	0.0702133039624726	23
C8orf66	45.3234653838462	0.00784401290876723	0.0702430588464165	23
LOC644656	-19.0437884730769	0.00784721324976644	0.0702442250213835	23
TBXAS1	9.52959005180769	0.00785363248178164	0.0702741928756996	23
ADAMTS17	10.2488077444872	0.00785986602680024	0.0703024764242336	23
TUBGCP5	17.5986993053462	0.00786943353762204	0.0703487286297213	23
FRMD6	35.3881119346154	0.00787539682311599	0.0703487286297213	23
U2AF1L4	18.4174638944615	0.00787844970340431	0.0703487286297213	23
LAMA5-AS1	57.7073914432308	0.00787893355298832	0.0703487286297213	23
IQCD	35.9183263997692	0.00788041046669474	0.0703487286297213	23
ADM2	31.7611424476923	0.007884938226119	0.0703616952471149	23
CDKN2C	-31.1778909242308	0.007894793709961	0.0704156624395917	23
RARS2	17.0135583223385	0.0078971411634612	0.0704156624395917	23
LRRC4	59.7410554615384	0.00790873815110458	0.0704915967655913	23
FRZB	174.428883934769	0.00791860657061443	0.0705426564000338	23
PUF60	33.0888589323077	0.00792312618737305	0.0705426564000338	23
STAT5A	31.5166325707692	0.00792778504524927	0.0705426564000338	23
SORCS2	20.1821275553077	0.00792961907734757	0.0705426564000338	23
CDC42	-34.1636184046923	0.00793097095979015	0.0705426564000338	23
HNRNPA0	-34.6566526494872	0.00793589351086445	0.0705426564000338	23
PHKG2	13.7248042810513	0.00793833268479299	0.0705426564000338	23
RCVRN	28.9356727015385	0.00793913200306324	0.0705426564000338	23
NASP	20.8337491536154	0.00794843415308527	0.0705978934093909	23
KLHL30-AS1	63.7030903661539	0.00795623842939346	0.0706169354864176	23
PLBD2	20.6356279480769	0.00795870742042481	0.0706169354864176	23
TPGS1	21.2047306584615	0.00796023616572115	0.0706169354864176	23
AKTIP	75.8068412919231	0.00796292366936003	0.0706169354864176	23
C11orf58	-73.8960218202723	0.0079718400849719	0.0706686172584878	23
LOC102724316	10.1223731324359	0.00798769036088876	0.0707817023459081	23
ITLN1	18.1125146069231	0.0079920238173607	0.0707823748485683	23
RP5-963E22.5	18.2069361769231	0.00799395352310754	0.0707823748485683	23
LINC00163	13.6294528017692	0.00800776192605263	0.0708707017169734	23
MRPS33	-227.374345530769	0.00801163537713518	0.0708707017169734	23
ISG20	11.6224683568846	0.00801322138731687	0.0708707017169734	23
ATAD3A	33.1766862035897	0.00801913907671115	0.070895634495808	23
PMPCB	50.5285718875	0.00802602532915964	0.070920296956432	23
RELL1	-92.3093678366923	0.00802812802085484	0.070920296956432	23
DEPDC5	42.2827705215385	0.00805724420491429	0.0711369563769554	23
LOC101929154	31.0100021638462	0.00805995038763745	0.0711369563769554	23
BC040412	40.1282954661538	0.00806198111387436	0.0711369563769554	23
RHOC	35.4486237051539	0.00807304339639179	0.0712071059789684	23
AURKAIP1	-87.6603454249693	0.0081065327231652	0.0714273839284763	23
POLA1	-61.0541315853847	0.00811019316973938	0.0714273839284763	23
TBC1D21	28.9838100307692	0.00811050438882175	0.0714273839284763	23
RHOT2	33.2078094638462	0.00811050452124919	0.0714273839284763	23
RUNX1-IT1	-32.8657021346154	0.00812393241872822	0.0715181122510587	23
LINC00662	12.8159897097539	0.00813037237791136	0.07154727692562	23
LOC101929488	22.8352446216923	0.00815056966297802	0.0716974370968616	23
LINC01341	31.6140363746154	0.00815893618521322	0.0717434511597535	23
INSL4	17.2774864370769	0.00817877919399593	0.0718792697564967	23
CTD-2366F13.2	22.3868968515384	0.00818066514186702	0.0718792697564967	23
RP11-862L9.3	22.8460375797692	0.00819234566130148	0.0719431789741806	23
MIR6872	47.8054851692308	0.00819892731834285	0.0719431789741806	23
LRRC66	36.44604701	0.00821069722806314	0.0719431789741806	23
FLJ25758	15.7506371876923	0.0082131189155299	0.0719431789741806	23
AVPR1B	34.48742419	0.00821329182127696	0.0719431789741806	23
PCDHB3	41.4717559826039	0.00821531587452094	0.0719431789741806	23
LOC101929384	13.1567410891538	0.00821804160738426	0.0719431789741806	23
LINC01186	23.8117857486154	0.00822655892486725	0.0719431789741806	23
LOC102723661	29.4907971946154	0.00822792589689598	0.0719431789741806	23
PIM1	26.9777299984615	0.00822799223894838	0.0719431789741806	23
GSC	12.2542018698461	0.00822806531554313	0.0719431789741806	23
DHRS4-AS1	-21.4575322473077	0.00822940389127988	0.0719431789741806	23
PHF23	16.6500943196154	0.00823163622295648	0.0719431789741806	23
TRAPPC3L	31.9627103994616	0.00823382719657188	0.0719431789741806	23
CHST12	16.7811132391154	0.00823510427156377	0.0719431789741806	23
UBE2O	22.5403346326923	0.00825970025260951	0.0720977796946645	23
TUBA8	12.3994000997692	0.00826044467268879	0.0720977796946645	23
EFCAB4A	47.758002184	0.00826225429892527	0.0720977796946645	23
LOC102725408	17.5409445663846	0.00826577828584493	0.0721010320930736	23
NDUFA13	-219.8972386	0.0082694341896721	0.0721054322636043	23
CADM3	39.2535480508654	0.00827362779235545	0.0721145157672734	23
RP11-63D14.1	16.8748835515385	0.00827954090832168	0.0721385742507235	23
WDR25	28.6036562430769	0.00828308040208449	0.0721419412256159	23
MICAL1	20.9025959687692	0.00831241644947782	0.0722914354270608	23
C2CD4C	42.7891588730769	0.00831297352076657	0.0722914354270608	23
LOC100506459	13.4323283391538	0.00831695899153691	0.0722914354270608	23
SEMA5B	54.1325802476923	0.00831725785033449	0.0722914354270608	23
D2HGDH	22.6809601123077	0.00831736497765304	0.0722914354270608	23
PCDHA1	7.78458622136922	0.0083192023373886	0.0722914354270608	23
ZSCAN18	24.6234945905897	0.00832613226290967	0.072324186095434	23
TCL1B	37.3105880876923	0.00833515450990828	0.072356403435456	23
NYAP1	13.2042823102308	0.00833755941099027	0.072356403435456	23
CLIC3	28.9833136708462	0.00833932849035392	0.072356403435456	23
LINC00454	51.9882469938462	0.0083512740814407	0.0724092729944413	23
B4GALNT2	13.5088782737692	0.00835336599434702	0.0724092729944413	23
DLX4	10.7240731962692	0.00835491611474323	0.0724092729944413	23
HBQ1	21.8041312676923	0.00837408645159236	0.0725251830777748	23
PDZRN3	114.862531655269	0.00837462996903326	0.0725251830777748	23
SNCB	22.6910979184615	0.00838238784997347	0.0725517266646142	23
MIR6824	32.9571248830769	0.00838403694498427	0.0725517266646142	23
PNN	-37.4971492228924	0.00839008383053402	0.072576604174903	23
ZNF213	28.4153080992308	0.00839984299799057	0.0726332278774415	23
GJA3	19.2139325376923	0.00840424075781911	0.0726332278774415	23
NELFB	39.6288980838462	0.00840615329630529	0.0726332278774415	23
PPP4R4	12.890686802	0.00842328492912312	0.0727040421707055	23
PGD	19.5994990065385	0.00842353097771229	0.0727040421707055	23
COL17A1	13.8129223455385	0.00842388180920193	0.0727040421707055	23
SCAND2P	11.5686097225897	0.00844371800196153	0.0728465849406218	23
LINC01296	8.65622046246154	0.00844676529053626	0.0728465849406218	23
DUSP11	-27.5294232569231	0.00845812607868835	0.0729090027705428	23
AGPAT6	13.6802535428974	0.00846037597708878	0.0729090027705428	23
PHF13	37.2565456407692	0.00846417217528962	0.0729142542811094	23
NOL12	17.3617859978462	0.00847336449618623	0.072965969014957	23
DFNA5	-57.0372567569231	0.00848761468829323	0.073061182869883	23
NCKIPSD	11.73193279	0.00849120849657425	0.0730646297110263	23
DCT	8.02982979184615	0.00849628507672318	0.073068153576125	23
PRR3	21.6776532153846	0.00849800509904146	0.073068153576125	23
WDR87	21.3457007884615	0.00851355742002272	0.0731743778249887	23
IL17RD	24.3347792793846	0.00852529031844632	0.0732477065287464	23
ASTN2	12.0917704344872	0.00853413215365376	0.0732961500283776	23
ATP8B3	21.3092301426462	0.00854401835099945	0.0733392736335907	23
TTBK2	7.86012803028572	0.00854556396447346	0.0733392736335907	23
ADIPOR2	-66.1037932600001	0.00858707277058244	0.0736678758871114	23
XIRP1	-388.798045880769	0.00859419995969449	0.0737013849616978	23
CYP46A1	86.4796782	0.00860962198728694	0.0737966850721308	23
AK130486	16.3840097376923	0.0086117635114768	0.0737966850721308	23
NUBPL	40.2021322546154	0.00862663563861724	0.0738964520447632	23
NRG2	8.22573493546154	0.00863255918870366	0.0739146514563702	23
DTL	8.99655777246153	0.00864017618502759	0.0739146514563702	23
WDR83	37.5664064792308	0.00864042035093021	0.0739146514563702	23
KBTBD11	18.6038618113077	0.00864168237088244	0.0739146514563702	23
IL21R-AS1	25.62293375	0.00865194990265524	0.0739558444392001	23
LOC101929122	7.12954710038462	0.00865376259661543	0.0739558444392001	23
DGCR6L	32.5249521032308	0.0086595503579933	0.0739558444392001	23
ZBTB40	14.7344577228975	0.00866140023477144	0.0739558444392001	23
TBX1	22.8248500399385	0.00866327190378451	0.0739558444392001	23
CSF3	63.3321922053846	0.00866932107220799	0.0739558444392001	23
GPATCH4	-17.6109272336769	0.00866978603135762	0.0739558444392001	23
DNAH5	15.2572517406538	0.00867235710797089	0.0739558444392001	23
LOC402160	15.2003011392308	0.00867688839088343	0.0739615360049048	23
CLEC7A	9.95565472193718	0.00868287775158865	0.0739615360049048	23
LOC728114	15.4180585665385	0.00868365729876139	0.0739615360049048	23
SRC	20.6917409779341	0.00868595486211447	0.0739615360049048	23
ABR	23.461999829	0.00868947512857227	0.0739639847253473	23
LINC01125	16.0781055961538	0.00870088904522309	0.074019599471337	23
LIPC	17.5184056835385	0.00870247913364933	0.074019599471337	23
B4GALT1	11.5283581756538	0.00871023879722092	0.0740407213022882	23
C16orf58	29.17282183	0.00871143451686013	0.0740407213022882	23
FTCDNL1	42.4371294280769	0.00871928999032414	0.0740799684287473	23
LOC142937	12.9721439903846	0.00872595146389603	0.0741090458403642	23
