gene	log2FC	p	padj	n
KPNA1	0.201071664582848	0.494933756380855	0.998508856346638	24
PARP9	-0.0308308761869545	0.901185151898841	0.998508856346638	24
DTX3L	-0.16560578535207	0.591700901880052	0.998508856346638	24
PARP15	0.56276485487782	0.413828435712407	0.998508856346638	24
PARP14	-0.419687029421783	0.286442545680259	0.998508856346638	24
HSPBAP1	0.210815126206297	0.328236633609368	0.998508856346638	24
SLC49A4	0.121616646276372	0.644266723174371	0.998508856346638	24
LINC02035	-0.0250624345469379	0.888774287827395	0.998508856346638	24
SEMA5B	0.621163668889281	0.525936344590193	0.998508856346638	24
PDIA5	-0.157864903470408	0.755004165124104	0.998508856346638	24
SEC22A	-0.28335710778322	0.0792779955355778	0.998508856346638	24
ADCY5	0.258001874310658	0.598752110379618	0.998508856346638	24
HACD2	-0.385929275436465	0.515906982993589	0.998508856346638	24
MYLK-AS1	0.263741138695871	0.3995738729039	0.998508856346638	24
MYLK	-0.208391234587226	0.730076828677277	0.998508856346638	24
CCDC14	-0.251775029790243	0.423901314897041	0.998508856346638	24
KALRN	0.138320269779951	0.798897584965848	0.998508856346638	24
UMPS	-0.433570884573658	0.255905957948857	0.998508856346638	24
ITGB5	-0.365935868169657	0.561948796595032	0.998508856346638	24
HEG1	-0.376935446082417	0.338010519892688	0.998508856346638	24
DAGARR	0.488866205526703	0.542866302164704	0.998508856346638	24
SLC12A8	-0.697373258257838	0.529272985489116	0.998508856346638	24
ZNF148	-0.0651234859205328	0.656300513788717	0.998508856346638	24
SNX4	0.00419919441729034	0.981318582407157	0.998508856346638	24
OSBPL11	0.274506727148784	0.56681707790892	0.998508856346638	24
OR7E29P	0.458230899019657	0.718466714883438	0.998508856346638	24
LINC02614	-0.0662998832918597	0.860883189511324	0.998508856346638	24
SLC41A3	-0.0467228398906569	0.74599533286529	0.998508856346638	24
ALDH1L1	-0.0150760430437377	0.989349518267882	0.998508856346638	24
ALDH1L1-AS2	-0.503866018610879	0.621941999282116	0.998508856346638	24
LOC124909426	-0.598915525106208	0.177405077676848	0.998508856346638	24
LOC105374088	-0.474936884150248	0.553694280042782	0.998508856346638	24
KLF15	-0.0272004102501965	0.973228448277238	0.998508856346638	24
ZXDC	0.18195875817296	0.34726674230229	0.998508856346638	24
TXNRD3	-0.0326228760593559	0.893371399367298	0.998508856346638	24
CHCHD6	-0.176433686874945	0.535350297118672	0.998508856346638	24
PLXNA1	0.0386839142297774	0.928947334825424	0.998508856346638	24
TPRA1	-0.0714531522624352	0.592543892855701	0.998508856346638	24
MCM2	0.0514624814284078	0.662118724065691	0.998508856346638	24
PODXL2	0.359789622290207	0.219540978431015	0.998508856346638	24
ABTB1	0.35040424257745	0.072247490139981	0.998508856346638	24
MGLL	0.0108436397659725	0.962978621811681	0.998508856346638	24
KBTBD12	0.487682875451387	0.705284578060946	0.998508856346638	24
SEC61A1	-0.283649101222993	0.536697486955283	0.998508856346638	24
RUVBL1	-0.0899490122746519	0.490628131918835	0.998508856346638	24
EEFSEC	0.140665190065217	0.674078872882517	0.998508856346638	24
GATA2	-0.135755047611463	0.704722170630559	0.998508856346638	24
RPN1	-0.325129536174945	0.291519934814731	0.998508856346638	24
RAB7A	0.101017696160838	0.538784256842887	0.998508856346638	24
ACAD9	0.134581689628746	0.460313364421162	0.998508856346638	24
CFAP92	0.0178510785706604	0.95488975623762	0.998508856346638	24
EFCC1	0.386693234741265	0.570937788562677	0.998508856346638	24
RAB43	-0.359269084290532	0.632725549822534	0.998508856346638	24
ISY1	0.0615855018812663	0.489720973733702	0.998508856346638	24
CNBP	0.428658418837074	0.365714298669544	0.998508856346638	24
COPG1	-0.190796580723602	0.546049979345079	0.998508856346638	24
HMCES	0.143565441469644	0.516733901122673	0.998508856346638	24
H1-10	0.0317345524168586	0.891918475897797	0.998508856346638	24
SNORA7B	-0.245635400129042	0.575905192468906	0.998508856346638	24
MBD4	0.0983151796032607	0.576623216026872	0.998508856346638	24
IFT122	0.0990539766418691	0.680085323086299	0.998508856346638	24
PLXND1	-0.242539950828336	0.515787807348616	0.998508856346638	24
RN7SL752P	0.63849903381673	0.235772050943647	0.998508856346638	24
TMCC1	0.26584065971105	0.525158710135256	0.998508856346638	24
TMCC1-DT	-0.0451907903506795	0.789896290943893	0.998508856346638	24
TRH	-0.344040150916768	0.802037712325291	0.998508856346638	24
COL6A6	0.835523048522086	0.104362462844809	0.998508856346638	24
PIK3R4	-0.0565472105675449	0.661857794821077	0.998508856346638	24
ATP2C1	-0.112925006648889	0.375186391124239	0.998508856346638	24
ASTE1	-0.106014386422161	0.623743708242861	0.998508856346638	24
NEK11	-0.104379167196672	0.751091898604704	0.998508856346638	24
NUDT16-DT	0.0470144687583324	0.912430791388852	0.998508856346638	24
NUDT16	0.019250346212434	0.908463278744501	0.998508856346638	24
MRPL3	0.116866012254401	0.552123332481218	0.998508856346638	24
PSMC2P1	0.464413904666018	0.341231121924249	0.998508856346638	24
DNAJC13	-0.154116469295114	0.381323461802301	0.998508856346638	24
ACKR4	-0.798160224680338	0.394061474057068	0.998508856346638	24
UBA5	0.0843524510154851	0.728483785990545	0.998508856346638	24
NPHP3	-0.288649432643343	0.293411668089916	0.998508856346638	24
TMEM108	0.7508219232718	0.252872519749856	0.998508856346638	24
CDV3	0.105548931341573	0.489881856791255	0.998508856346638	24
TOPBP1	-0.0820439912294714	0.40610521664722	0.998508856346638	24
TF	0.170078479319801	0.744514456341301	0.998508856346638	24
SRPRB	-0.279689684506217	0.34403846249285	0.998508856346638	24
RAB6B	0.0242515115582789	0.914003725539321	0.998508856346638	24
SLCO2A1	0.0315723314460098	0.979647862321685	0.998508856346638	24
RYK	-0.0387298513918744	0.700755929213089	0.998508856346638	24
AMOTL2	-0.264909953011899	0.531873887000267	0.998508856346638	24
ANAPC13	-0.120575009491449	0.37101374282673	0.998508856346638	24
CEP63	0.566476704560923	0.0918824093705437	0.998508856346638	24
EPHB1	0.625361449257433	0.208983287058923	0.998508856346638	24
KY	0.724021347015787	0.347083534806533	0.998508856346638	24
PPP2R3A	0.389696597322369	0.532523188146102	0.998508856346638	24
MSL2	0.086601740673952	0.471462455262861	0.998508856346638	24
PCCB	-0.0300998789814607	0.940712138170269	0.998508856346638	24
STAG1	-0.0400942205058208	0.656309503313859	0.998508856346638	24
SLC35G2	-0.477944537778932	0.284131811574765	0.998508856346638	24
NCK1-DT	0.264869353722384	0.484479483081989	0.998508856346638	24
NCK1	-0.102198332480889	0.258751335096344	0.998508856346638	24
IL20RB	0.502999176143576	0.138702294577795	0.998508856346638	24
CLDN18	-0.0814128152045194	0.897010899735151	0.998508856346638	24
DZIP1L	-0.167633939797192	0.755389830632232	0.998508856346638	24
DBR1	-0.12636246930345	0.189876541607312	0.998508856346638	24
ARMC8	0.21289043333108	0.493921012278288	0.998508856346638	24
NME9	1.30313083433749	0.0217633356575554	0.998508856346638	24
MRAS	-0.0666962164134523	0.845874714298326	0.998508856346638	24
ESYT3	-0.492795922300913	0.0434373697803977	0.998508856346638	24
CEP70	-0.0684768721523323	0.85994935719583	0.998508856346638	24
FAIM	-0.232205815470487	0.148107689222548	0.998508856346638	24
PIK3CB	-0.226392755066016	0.459210601925265	0.998508856346638	24
EEF1A1P25	-0.636824341075007	0.101824270250786	0.998508856346638	24
FOXL2	-0.00407992864763052	0.997479230987467	0.999588120894392	24
MRPS22	-0.076956628147203	0.82897974504302	0.998508856346638	24
COPB2	-0.371594548264504	0.220358425191747	0.998508856346638	24
COPB2-DT	0.208079959400655	0.586685275908223	0.998508856346638	24
RBP1	-0.559755375542945	0.172120372926166	0.998508856346638	24
NMNAT3	0.163969617977015	0.83789852236461	0.998508856346638	24
RN7SL724P	-0.0497016873244189	0.949662093590579	0.998508856346638	24
CLSTN2	-0.203282444724232	0.747777591914549	0.998508856346638	24
SLC25A36	-0.238786716930763	0.131752043533282	0.998508856346638	24
SPSB4	-0.160861018911243	0.741404925844425	0.998508856346638	24
PXYLP1	-0.639618548433286	0.0109730110020678	0.998508856346638	24
ZBTB38	-0.109318621193418	0.47349984431819	0.998508856346638	24
RASA2	-0.79110649473692	0.108776757190188	0.998508856346638	24
RNF7	0.0435868252584193	0.838624853576856	0.998508856346638	24
ATP1B3	-0.703010624542022	0.374545173091438	0.998508856346638	24
TFDP2	0.143632886812727	0.40626288104359	0.998508856346638	24
GK5	-0.218379135245186	0.229191854346036	0.998508856346638	24
XRN1	-0.116371909175087	0.163278315752521	0.998508856346638	24
ATR	-0.356188399521086	0.161477756860341	0.998508856346638	24
PLS1	-0.347010363199043	0.311446120453441	0.998508856346638	24
TRPC1	-0.239843901261838	0.568748905369656	0.998508856346638	24
PCOLCE2	0.350127647142939	0.617149329104529	0.998508856346638	24
PAQR9	-0.0880140247571524	0.929724886186371	0.998508856346638	24
PAQR9-AS1	-0.658889473904613	0.520430297693479	0.998508856346638	24
U2SURP	-0.030742327464663	0.79702526778572	0.998508856346638	24
CHST2	-0.611202823958322	0.385597145038657	0.998508856346638	24
SLC9A9	-0.239146535755362	0.382309421916704	0.998508856346638	24
ST13P15	0.182731431630835	0.651644555594316	0.998508856346638	24
DIPK2A	-0.345155042006306	0.25163078682063	0.998508856346638	24
LNCSRLR	-0.787913359485979	0.397859907533219	0.998508856346638	24
PLOD2	-0.950599651268229	0.297590803539936	0.998508856346638	24
PLSCR4	-0.576320915699917	0.312678801720173	0.998508856346638	24
PLSCR1	-0.15315608240674	0.733906675807921	0.998508856346638	24
ZIC4	0.000862138778402264	0.998229251298834	0.99959498783668	24
ZIC1	-0.185951008644048	0.613611615946691	0.998508856346638	24
LOC124909496	1.87118392911119	0.00482575981059834	0.998508856346638	24
AGTR1	-0.0619210879376284	0.801286414146674	0.998508856346638	24
CPB1	-0.13858005305645	0.777152479121434	0.998508856346638	24
CPA3	0.018835231753898	0.967962919579434	0.998508856346638	24
GYG1	0.0353228485888438	0.944531530196505	0.998508856346638	24
HLTF	-0.192093636367952	0.0763420355846681	0.998508856346638	24
HPS3	-0.766035668722816	0.210026449119795	0.998508856346638	24
CP	-1.10073738945005	0.0420938652762891	0.998508856346638	24
TM4SF18	0.0554389168552987	0.917692532488875	0.998508856346638	24
TM4SF1	-0.588149976811252	0.142871748512023	0.998508856346638	24
WWTR1	-0.500409706003659	0.366791267651335	0.998508856346638	24
WWTR1-AS1	0.372703681998888	0.308200369683387	0.998508856346638	24
COMMD2	-0.307101293904221	0.120319696423967	0.998508856346638	24
RNF13	-0.0603942815971469	0.554572963738017	0.998508856346638	24
PFN2	0.103901233865063	0.719640375903306	0.998508856346638	24
TMEM183BP	-0.137974354550984	0.652119498689972	0.998508856346638	24
TSC22D2	0.0662917829238237	0.725037682475244	0.998508856346638	24
SERP1	-0.429995789674851	0.329805591916796	0.998508856346638	24
EIF2A	-0.0466572356068672	0.718298276930162	0.998508856346638	24
SELENOT	-0.203749089470464	0.148926966141977	0.998508856346638	24
ERICH6-AS1	0.410536764458836	0.498949429088616	0.998508856346638	24
SIAH2	-0.0467882403764804	0.785325595778476	0.998508856346638	24
MED12L	-0.0999188937616507	0.801082073382252	0.998508856346638	24
P2RY14	0.620073708273492	0.633574200812646	0.998508856346638	24
P2RY13	0.422905253752223	0.716654357805107	0.998508856346638	24
IGSF10	0.711512519195128	0.135828071141174	0.998508856346638	24
MBNL1	0.256177768075526	0.396488239474825	0.998508856346638	24
MBNL1-AS1	0.424750231030377	0.549631940130072	0.998508856346638	24
P2RY1	0.870175849511116	0.440982944038848	0.998508856346638	24
RAP2B	-0.456897440868252	0.45603865650588	0.998508856346638	24
RN7SL300P	0.461809618697185	0.260458896813396	0.998508856346638	24
ARHGEF26	-0.248073047138136	0.315129826024189	0.998508856346638	24
DHX36	-0.108677885250153	0.431328674654994	0.998508856346638	24
MME	-0.546718500152607	0.212081785431326	0.998508856346638	24
STRIT1	0.732149099003893	0.633954511899695	0.998508856346638	24
PLCH1	0.413253304359512	0.591281970566544	0.998508856346638	24
C3orf33	0.390493077054456	0.206694479576198	0.998508856346638	24
SLC33A1	-0.608307366164049	0.167052430694202	0.998508856346638	24
GMPS	-0.112463978968258	0.541873498113631	0.998508856346638	24
KCNAB1	0.0100895826239758	0.972966010639059	0.998508856346638	24
SSR3	-0.137950928867607	0.541768647817518	0.998508856346638	24
LINC00886	0.263894277684418	0.623290375606584	0.998508856346638	24
TIPARP	-0.39398947742473	0.149383843575264	0.998508856346638	24
LEKR1	-0.377394882480019	0.371247620212443	0.998508856346638	24
CCNL1	-0.31305105155273	0.20763449990234	0.998508856346638	24
VEPH1	-0.374402233751505	0.770788373933507	0.998508856346638	24
PTX3	-1.50667398632795	0.30370746499463	0.998508856346638	24
SHOX2	-0.0449177767858688	0.943495345048934	0.998508856346638	24
RSRC1	-0.106861651488257	0.336912572560619	0.998508856346638	24
MLF1	0.703720827177433	0.326586154536067	0.998508856346638	24
GFM1	0.00530711023993901	0.988009027463169	0.998508856346638	24
LXN	-0.108824809055566	0.841712309113358	0.998508856346638	24
RARRES1	-0.945560476316496	0.0168400791062843	0.998508856346638	24
MFSD1	-0.348762310367398	0.433062804712434	0.998508856346638	24
LOC100287290	-0.164470692550796	0.674565411221384	0.998508856346638	24
IQCJ-SCHIP1	0.166465482126575	0.79706018778768	0.998508856346638	24
SCHIP1	0.628317230733594	0.349318560196842	0.998508856346638	24
IL12A	-1.90634953211715	0.0147939087792263	0.998508856346638	24
C3orf80	-0.105567422232711	0.908108518488675	0.998508856346638	24
IFT80	-0.367353219391471	0.337870568344023	0.998508856346638	24
SMC4	-0.166878067518461	0.56990421140331	0.998508856346638	24
TRIM59	-0.738938403212617	0.404646194698885	0.998508856346638	24
KPNA4	0.197902625145009	0.573757531598052	0.998508856346638	24
SCARNA7	0.314913137811352	0.342439559386819	0.998508856346638	24
KRT8P12	0.347513799210652	0.415615827813568	0.998508856346638	24
PPM1L	0.72056309069293	0.203101702176103	0.998508856346638	24
B3GALNT1	-0.417422025382932	0.448608742041666	0.998508856346638	24
NMD3	-0.284470745188397	0.0246161591085221	0.998508856346638	24
RPL23AP42	-0.236832376434681	0.341115733332157	0.998508856346638	24
BCHE	0.83591887695313	0.271964372686495	0.998508856346638	24
WDR49	0.173973017436122	0.787701596040148	0.998508856346638	24
PDCD10	-0.284362693954703	0.0500911322397658	0.998508856346638	24
SERPINI1	-0.203875667252721	0.726565539031342	0.998508856346638	24
GOLIM4	0.127945683404478	0.297979337040598	0.998508856346638	24
MECOM	0.454663768403695	0.29911009029054	0.998508856346638	24
ACTRT3	-0.123338962395025	0.829870213376584	0.998508856346638	24
MYNN	0.218846959366514	0.32871009507374	0.998508856346638	24
LRRC34	-0.0181087934711154	0.952046366762309	0.998508856346638	24
FHL1P1	0.938221852998026	0.286542837523627	0.998508856346638	24
SEC62	-0.121214505756435	0.477349722156651	0.998508856346638	24
GPR160	0.194523824009723	0.717502642367814	0.998508856346638	24
PHC3	-0.14538430245238	0.134600537118747	0.998508856346638	24
PRKCI	-0.184254845103364	0.340129922959091	0.998508856346638	24
SKIL	0.0621549741936891	0.741564686664435	0.998508856346638	24
CLDN11	-0.132447206645313	0.90137492094785	0.998508856346638	24
SLC7A14	-1.70307587715259	0.108157517687965	0.998508856346638	24
RPL22L1	-0.150221380300389	0.789182062926199	0.998508856346638	24
EIF5A2	-0.899129656030466	0.0916533560111954	0.998508856346638	24
TNIK	0.347025603454863	0.54198784751103	0.998508856346638	24
PLD1	-0.379997627290646	0.169122643874617	0.998508856346638	24
FNDC3B	-0.433841269385815	0.238279422768489	0.998508856346638	24
RN7SL141P	0.471730198619448	0.457414943245358	0.998508856346638	24
TNFSF10	0.194778460100776	0.797688836842882	0.998508856346638	24
NCEH1	-0.486794232936275	0.120499600035635	0.998508856346638	24
ECT2	-0.589633394428192	0.314847550509001	0.998508856346638	24
NLGN1	-0.449286603836175	0.550394626308594	0.998508856346638	24
NAALADL2	-0.277348757739687	0.297971608787326	0.998508856346638	24
TBL1XR1	-0.220347428456741	0.238259446585674	0.998508856346638	24
LINC00578	-1.41787327996658	0.138563956472663	0.998508856346638	24
ZMAT3	-0.707374743888889	0.31556019170763	0.998508856346638	24
PIK3CA	-0.0402545577864128	0.648729306291881	0.998508856346638	24
KCNMB3	-0.132216025961919	0.653491814052013	0.998508856346638	24
ZNF639	-0.00779536081647056	0.955467028115015	0.998508856346638	24
MFN1	-0.116291673905614	0.0870054456254069	0.998508856346638	24
GNB4	-0.324625728194605	0.510012574427716	0.998508856346638	24
ACTL6A	-0.163279971477055	0.514806941833094	0.998508856346638	24
MRPL47	-0.150681147419332	0.44191821734964	0.998508856346638	24
NDUFB5	0.0266348314674565	0.957385023495567	0.998508856346638	24
USP13	0.24089054252479	0.755248082556317	0.998508856346638	24
PEX5L	0.125580378222892	0.776967642281627	0.998508856346638	24
RNA5SP149	1.27890667238143	0.274603353564582	0.998508856346638	24
TTC14	-0.245345091306406	0.416678142003552	0.998508856346638	24
CCDC39	0.452840172539625	0.378394737627884	0.998508856346638	24
LOC101928882	-0.0759970665870942	0.888644657863963	0.998508856346638	24
FXR1	0.438422503709012	0.307561227753162	0.998508856346638	24
DNAJC19	0.19090520512502	0.691754947358905	0.998508856346638	24
SOX2-OT	0.45497597078608	0.569235410040388	0.998508856346638	24
RNU6-4P	-0.793402606384978	0.159895382082573	0.998508856346638	24
ATP11B	-0.412709820487666	0.263358988041006	0.998508856346638	24
DCUN1D1	0.0274449172756501	0.884001025523142	0.998508856346638	24
MCCC1	-0.298414626879427	0.177971223555125	0.998508856346638	24
LAMP3	-0.549419729820674	0.483797766057262	0.998508856346638	24
MCF2L2	1.08684963971997	0.0924621785784352	0.998508856346638	24
B3GNT5	0.820645348652166	0.120922647771601	0.998508856346638	24
SNORA63D	-0.0544927333693729	0.941026102858779	0.998508856346638	24
KLHL6	0.971630892563745	0.440191660104667	0.998508856346638	24
KLHL24	0.14277251244524	0.705957060230237	0.998508856346638	24
YEATS2	-0.0898136557613863	0.761905550765905	0.998508856346638	24
MAP6D1	0.428664828072263	0.568471870389302	0.998508856346638	24
PARL	0.105979701512927	0.759788977625671	0.998508856346638	24
ABCC5	-0.00100986882613003	0.996392085690989	0.999588120894392	24
EIF2B5	0.153426457612444	0.580498255051922	0.998508856346638	24
RPS3P3	0.621218863284727	0.0658584333797527	0.998508856346638	24
DVL3	0.20041595222833	0.140008051309351	0.998508856346638	24
AP2M1	-0.211896037577624	0.375536784338167	0.998508856346638	24
ABCF3	0.0551307845595991	0.815370368088623	0.998508856346638	24
ALG3	0.0968425707646456	0.54601115010285	0.998508856346638	24
EEF1AKMT4	-0.154357315949044	0.680707372547616	0.998508856346638	24
PSMD2	0.306491872125546	0.207943748645917	0.998508856346638	24
EIF4G1	0.322234291052058	0.0776527139565543	0.998508856346638	24
SNORD66	-0.491663940011686	0.58359404956585	0.998508856346638	24
FAM131A	0.150709611933904	0.496171742576343	0.998508856346638	24
CLCN2	-0.188295378585278	0.590944005536207	0.998508856346638	24
POLR2H	-0.201133760051752	0.411270432587806	0.998508856346638	24
THPO	-0.0582978174868875	0.923264146144209	0.998508856346638	24
CHRD	0.405732431081506	0.250151343765878	0.998508856346638	24
EPHB3	-0.113217785436875	0.89565831922725	0.998508856346638	24
MAGEF1	-0.0499395068044374	0.601011410903449	0.998508856346638	24
LOC107986163	-0.305446496330369	0.592583358153109	0.998508856346638	24
VPS8	-0.186691227071588	0.415824714812219	0.998508856346638	24
C3orf70	0.396696743040685	0.298530110686905	0.998508856346638	24
EHHADH	-0.244505831526404	0.407719893137982	0.998508856346638	24
MAP3K13	-0.37927906692847	0.100689400259674	0.998508856346638	24
RPL4P4	0.323457674012065	0.327222382714253	0.998508856346638	24
TMEM41A	0.17024866261467	0.114017174151013	0.998508856346638	24
SENP2	0.278805264597253	0.167135471386159	0.998508856346638	24
IGF2BP2	-0.368201662124554	0.593834794799348	0.998508856346638	24
TRA2B	-0.0654015101511214	0.519019163935387	0.998508856346638	24
ETV5	-0.316297095452132	0.632367049659381	0.998508856346638	24
DGKG	0.0401356018104091	0.931448538922248	0.998508856346638	24
CRYGS	0.121031925847217	0.727231270512345	0.998508856346638	24
TBCCD1	-0.133461654195813	0.394129824717664	0.998508856346638	24
DNAJB11	-0.056726919217659	0.910493806248483	0.998508856346638	24
EIF4A2	0.211066453217393	0.454436519665504	0.998508856346638	24
RFC4	-0.110533437133903	0.354372041379953	0.998508856346638	24
ADIPOQ	-0.140605296025852	0.921170789612682	0.998508856346638	24
ST6GAL1	0.268192298169156	0.499457166434294	0.998508856346638	24
RPL39L	-0.569055047048675	0.319918202243795	0.998508856346638	24
MASP1	0.700957462180392	0.357930984336212	0.998508856346638	24
LOC101929130	0.947598524903257	0.2296481179108	0.998508856346638	24
RTP4	-0.534231854778631	0.252947158888073	0.998508856346638	24
RTP2	0.910561498706483	0.503060039163457	0.998508856346638	24
BCL6	0.415065056568596	0.288917762273785	0.998508856346638	24
BCL6-AS1	-0.0861054417200467	0.896981471008877	0.998508856346638	24
LPP-AS2	0.296434312796616	0.362871570577033	0.998508856346638	24
LPP	-0.294034968236884	0.0914047901841119	0.998508856346638	24
TPRG1	0.675817160662635	0.160716672966996	0.998508856346638	24
TP63	0.580244327998107	0.414808043079177	0.998508856346638	24
P3H2	-1.1621572547263	0.0274879875003775	0.998508856346638	24
CLDN1	-2.11361573998104	0.00174420939413559	0.859092102516575	24
IL1RAP	-0.235416165830552	0.624542670573615	0.998508856346638	24
OSTN	-0.0415093954617319	0.965066484814119	0.998508856346638	24
UTS2B	0.0153587677959898	0.976230824963531	0.998508856346638	24
CCDC50	-0.391274085399971	0.0938803095567475	0.998508856346638	24
FGF12	0.297272627842415	0.567873120322634	0.998508856346638	24
MB21D2	0.0506490316386144	0.792595227049076	0.998508856346638	24
PLAAT1	0.873532978385663	0.497259981479139	0.998508856346638	24
ATP13A5	1.16640959786669	0.382766771158517	0.998508856346638	24
OPA1	-0.0802204365501853	0.750338203842495	0.998508856346638	24
LINC02028	-0.745906033605791	0.462289295562012	0.998508856346638	24
HES1	0.756421397878619	0.00652920562039863	0.998508856346638	24
LRRC15	0.777544050846465	0.0995461154217769	0.998508856346638	24
ATP13A3	-0.822545396611735	0.168049676049844	0.998508856346638	24
TMEM44	-0.33686130725209	0.558789652174963	0.998508856346638	24
LSG1	0.0500522926162151	0.662101956951654	0.998508856346638	24
FAM43A	0.507487604356661	0.178061358996441	0.998508856346638	24
XXYLT1	-0.168907363207533	0.776441792834934	0.998508856346638	24
ACAP2	-0.435293888782836	0.266788142375071	0.998508856346638	24
PPP1R2	0.532257609231296	0.205684834668833	0.998508856346638	24
APOD	0.135949238916504	0.895134993584872	0.998508856346638	24
SDHAP2	-0.0425986178864707	0.914109050235395	0.998508856346638	24
MUC20	-0.283538131352613	0.666370640487397	0.998508856346638	24
TNK2	0.502792921546973	0.00997080601819637	0.998508856346638	24
TFRC	-0.0675037023117452	0.730745044601562	0.998508856346638	24
SLC51A	-0.152087262104976	0.622220180280523	0.998508856346638	24
PCYT1A	0.134605259909773	0.563731334897119	0.998508856346638	24
DYNLT2B	-0.294717467611192	0.704663549389	0.998508856346638	24
TM4SF19	-1.06623582056039	0.0949641741302417	0.998508856346638	24
UBXN7	-0.230401590789543	0.25637935002283	0.998508856346638	24
RNF168	0.163301132269846	0.393488030838429	0.998508856346638	24
SMCO1	0.495621673113898	0.78947727406353	0.998508856346638	24
WDR53	0.222757908113471	0.253798870125088	0.998508856346638	24
FBXO45	0.170509483412494	0.562801003671672	0.998508856346638	24
NRROS	-0.141262582152767	0.67545308924816	0.998508856346638	24
PIGX	0.0104348208362842	0.935054546453075	0.998508856346638	24
CEP19	-0.529470478803826	0.285298587245415	0.998508856346638	24
PAK2	-0.0651095448292925	0.477153382568283	0.998508856346638	24
SENP5	-0.097617805800472	0.428543834249522	0.998508856346638	24
NCBP2	-0.195381340100496	0.269660182594941	0.998508856346638	24
NCBP2AS2	0.0971505898696133	0.782073635708265	0.998508856346638	24
PIGZ	0.218251103592993	0.509691700569857	0.998508856346638	24
MELTF	0.115577784233117	0.786029512566611	0.998508856346638	24
DLG1	-0.436477625800775	0.15794483868309	0.998508856346638	24
BDH1	-0.850924098512781	0.142745426039513	0.998508856346638	24
RUBCN	0.0819942331703402	0.556890405155372	0.998508856346638	24
FYTTD1	0.309456046226041	0.315608073392574	0.998508856346638	24
LRCH3	-0.0294197058801185	0.594190449424446	0.998508856346638	24
DRC9	-0.0263796428756752	0.883357147174084	0.998508856346638	24
RPL35A	-0.194989151206449	0.0435162254570577	0.998508856346638	24
LMLN	-0.150538208076768	0.392637302110006	0.998508856346638	24
ZNF595	-0.0440174948895632	0.842759621956268	0.998508856346638	24
ZNF718	-0.333486144110601	0.227689925394494	0.998508856346638	24
ZNF732	-0.359184850121533	0.559192720886692	0.998508856346638	24
ZNF141	-0.299995227967871	0.0961223833232585	0.998508856346638	24
ZNF721	-0.215661086807964	0.335232583484562	0.998508856346638	24
PIGG	-0.108328792168259	0.744488836119186	0.998508856346638	24
ATP5ME	-0.194889356936491	0.701948466512438	0.998508856346638	24
MYL5	0.468148527404639	0.050232542588595	0.998508856346638	24
SLC49A3	0.569312549346499	0.134846831127038	0.998508856346638	24
PCGF3	-0.0507187951412992	0.794763607274019	0.998508856346638	24
PCGF3-AS1	0.3347109986578	0.146024941393076	0.998508856346638	24
GAK	-0.211231110401028	0.526297311453879	0.998508856346638	24
TMEM175	0.183300783924952	0.0961210130707227	0.998508856346638	24
DGKQ	-0.044682530860696	0.920311130001455	0.998508856346638	24
SLC26A1	0.073237948736732	0.800685927762956	0.998508856346638	24
IDUA	0.201213378074882	0.736490812095127	0.998508856346638	24
FGFRL1	-0.102706133233016	0.651373872833254	0.998508856346638	24
RNF212	0.619236812193905	0.316918128759207	0.998508856346638	24
SPON2	-0.616701989975748	0.327577332306362	0.998508856346638	24
CTBP1-AS	-0.00470294394725472	0.991778182463844	0.998560589312171	24
CTBP1	0.141722821519053	0.351543562117703	0.998508856346638	24
CTBP1-DT	0.247795190927584	0.178961166979991	0.998508856346638	24
MAEA	-0.152783997925028	0.305143029627341	0.998508856346638	24
UVSSA	-0.0523294221955673	0.847610279849367	0.998508856346638	24
FAM53A	0.0927030996237555	0.698034948929658	0.998508856346638	24
SLBP	-0.291967276313788	0.365565446967362	0.998508856346638	24
TACC3	0.0663930706179604	0.828882096470738	0.998508856346638	24
TMEM129	0.216802614547908	0.149293477059469	0.998508856346638	24
FGFR3	0.153322519336688	0.721596103208364	0.998508856346638	24
LETM1	-0.267570035507139	0.0342195919275326	0.998508856346638	24
NSD2	-0.0304093033783313	0.809925169629467	0.998508856346638	24
SCARNA22	0.141095995525499	0.754785927942862	0.998508856346638	24
NELFA	0.171455620925853	0.115811086015729	0.998508856346638	24
NICOL1	0.154505726836208	0.870398958208211	0.998508856346638	24
NAT8L	-0.17204560273635	0.721924679771606	0.998508856346638	24
POLN	-0.0376931823933018	0.915875830476337	0.998508856346638	24
HAUS3	-0.026629037019159	0.841882355575917	0.998508856346638	24
MXD4	0.209880518632271	0.0562332069069114	0.998508856346638	24
ZFYVE28	0.197843247119952	0.665740772983618	0.998508856346638	24
RNF4	0.0104489488074196	0.948234516735223	0.998508856346638	24
FAM193A	0.182892543297441	0.157246332772726	0.998508856346638	24
TNIP2	0.229523937819063	0.201674946148533	0.998508856346638	24
SH3BP2	0.103282991563703	0.332864064258837	0.998508856346638	24
ADD1	0.282341598452879	0.0999121511469405	0.998508856346638	24
SLC75A1	-0.131351511490243	0.782177934649778	0.998508856346638	24
NOP14	-0.108942789616135	0.227350814575454	0.998508856346638	24
GRK4	0.220711746740496	0.111082357062189	0.998508856346638	24
HTT	-0.134635579734454	0.202818884157461	0.998508856346638	24
