gene	log2FC	p	padj	n
MTERF2	0.105850108596214	0.455854620401687	0.999977018620666	10
SOCS2	0.119595017446232	0.745947862642822	0.999977018620666	10
NFYB	0.046051394069962	0.701186374543454	0.999977018620666	10
WASHC3	-0.0493374237683635	0.675578142590073	0.999977018620666	10
APAF1	0.121367186812964	0.119691514996842	0.999977018620666	10
DUSP4	-0.0736353790158011	0.846839365001701	0.999977018620666	10
CLU	0.0501777056243013	0.570131167885413	0.999977018620666	10
TNFRSF10B	0.0122439265667866	0.870816029390811	0.999977018620666	10
SORBS3	-0.0119676993648869	0.918205840772987	0.999977018620666	10
PTK2B	-0.116145014066969	0.719735271142817	0.999977018620666	10
PPP3CC	-0.0438984264008772	0.754139141134128	0.999977018620666	10
PDLIM2	-0.0128259773580008	0.957455104680441	0.999977018620666	10
EPHX2	-0.0250506194456243	0.910809527413396	0.999977018620666	10
RNF170	-0.0797294525665285	0.340339173660352	0.999977018620666	10
NPPB	0.116423863737057	0.901695958411556	0.999977018620666	10
UBIAD1	0.105253715275697	0.410217049163225	0.999977018620666	10
TARDBP	0.0619810736032374	0.557411671204681	0.999977018620666	10
TNFRSF8	0.0205189175546767	0.905978860983209	0.999977018620666	10
ZNF706	0.0241348129094743	0.850062406495496	0.999977018620666	10
LYPLA1	0.0594336658639518	0.553284312265337	0.999977018620666	10
CRISPLD1	0.0742592223062667	0.797849907882599	0.999977018620666	10
COPS5	-0.0355430731152604	0.683795701768533	0.999977018620666	10
RDH10	0.00834442368487919	0.978128762743187	0.999977018620666	10
AKAP1	-0.0228198407741035	0.889233171178343	0.999977018620666	10
COIL	-0.0225557708571105	0.873584903615274	0.999977018620666	10
TRIM25	-0.018990742491578	0.872656598262194	0.999977018620666	10
SCPEP1	0.0975890158447638	0.558177659266685	0.999977018620666	10
SPOP	0.0511959250380966	0.630583486815677	0.999977018620666	10
TBX2	-0.0714162726368695	0.789777520652916	0.999977018620666	10
SLC35B1	0.0130003465200193	0.930741374825348	0.999977018620666	10
TEX14	0.443485613077182	0.400983672477079	0.999977018620666	10
FAM117A	-0.10214667680637	0.471483757253296	0.999977018620666	10
NCAPH	0.185720624290607	0.78190330666141	0.999977018620666	10
LRAT	-0.286212649005475	0.859284244966434	0.999977018620666	10
TMEM131L	-0.014632090642013	0.937327887735271	0.999977018620666	10
TRIM6	0.126777678758039	0.698513766853132	0.999977018620666	10
ABCC11	0.0638235475392306	0.663296333021471	0.999977018620666	10
TENT4B	0.0556900178244842	0.625859573410728	0.999977018620666	10
ADCY7	-0.0379653337598214	0.864654062298158	0.999977018620666	10
CEP89	-0.0210371344400583	0.810315950058438	0.999977018620666	10
TSHZ3	0.0480784596643589	0.723720470114999	0.999977018620666	10
ECHDC2	-0.0288482286625824	0.925136063367568	0.999977018620666	10
PLBD1	0.0234555515766132	0.95275022351225	0.999977018620666	10
PYROXD1	0.0421086547970455	0.762200333832927	0.999977018620666	10
KCNJ8	-0.0718036772999197	0.766945769953088	0.999977018620666	10
PSPC1	-0.0370614947036272	0.764307341457378	0.999977018620666	10
ZNF549	-0.0310295792003614	0.808899081077042	0.999977018620666	10
A1BG	0.509126265139082	0.297035795646418	0.999977018620666	10
ZSCAN18	-0.0413613624580036	0.781392154719809	0.999977018620666	10
ZNF211	0.0507252462203966	0.780553744168399	0.999977018620666	10
PDZRN3	0.000234068845937342	0.999447862969414	0.999977018620666	10
LHX4	-0.00549615911072269	0.988950081407488	0.999977018620666	10
RNF2	0.00625649533741692	0.946176424442755	0.999977018620666	10
TRMT1L	-0.0583450953572836	0.521032243184788	0.999977018620666	10
SEC22A	0.0668601156612975	0.613144787662624	0.999977018620666	10
CSTA	0.0151935580063193	0.94994868566783	0.999977018620666	10
POPDC2	-0.263165256175792	0.204420833893512	0.999977018620666	10
B4GALT4	-0.0370709684121959	0.85068973284411	0.999977018620666	10
NAA50	0.0277843052543352	0.80113665928956	0.999977018620666	10
KIF18A	-0.158280980539839	0.792479590945404	0.999977018620666	10
DESI2	0.0455911461242853	0.665098093818797	0.999977018620666	10
MAPK8IP1	0.0501332627768128	0.624381737087649	0.999977018620666	10
CRY2	-0.0553029188284422	0.651600041009468	0.999977018620666	10
PEX16	0.0662886587545783	0.631259066011565	0.999977018620666	10
DEPDC7	-0.0942297143543366	0.776494378820155	0.999977018620666	10
CAT	0.00704703539717626	0.97487360238625	0.999977018620666	10
PILRB	0.0119075380491023	0.967729483943412	0.999977018620666	10
ZMYM2	-0.0727421283041752	0.439804003693799	0.999977018620666	10
GJA3	-0.190140507514226	0.756317341029684	0.999977018620666	10
TBC1D15	0.0669332215036738	0.605837917303556	0.999977018620666	10
ADGRB2	-0.0263758390675783	0.955782095802805	0.999977018620666	10
HCRTR1	-0.206994796824829	0.0982868802430043	0.999977018620666	10
ZCCHC17	0.0880673146460736	0.247213543088436	0.999977018620666	10
FABP3	-0.0909743009356707	0.74830255597025	0.999977018620666	10
KHDRBS1	-0.00294717028260071	0.985794480842693	0.999977018620666	10
TMEM39B	-0.068776993125164	0.716888279570729	0.999977018620666	10
CCRL2	0.0214750266496079	0.963923016961928	0.999977018620666	10
POLR3GL	-0.00667117889930751	0.966736560924242	0.999977018620666	10
TNFSF10	-0.0351580628283742	0.925135664859026	0.999977018620666	10
ZNF639	-0.0512778892873403	0.574579618057013	0.999977018620666	10
PIK3CA	0.0192063542780286	0.819127998375646	0.999977018620666	10
PDS5A	0.0552124691643796	0.398670423640897	0.999977018620666	10
LIAS	0.102634625718277	0.555613570953059	0.999977018620666	10
CPXM2	0.0956740054293546	0.847765961370771	0.999977018620666	10
TMEM54	-0.0628986008868819	0.584026321019578	0.999977018620666	10
ZSCAN20	0.00315263295129376	0.98130056275213	0.999977018620666	10
CSMD2	-0.183695782687975	0.854922431764649	0.999977018620666	10
HPCA	-0.0567465759108328	0.713518397544162	0.999977018620666	10
LRIF1	-0.00975129420882666	0.946086106215941	0.999977018620666	10
TMIGD3	-0.377026658847269	0.420786832737733	0.999977018620666	10
CLCC1	0.0494599563429649	0.68350259966023	0.999977018620666	10
GPSM2	0.058758244908495	0.640169072139438	0.999977018620666	10
QTMAN	-0.0534922741506017	0.70654217348205	0.999977018620666	10
CXCR4	0.00618817545931856	0.993656743421879	0.999977018620666	10
ZRANB3	0.0499890886658837	0.727718239016867	0.999977018620666	10
ACVR2A	0.0625365070850569	0.541242057382568	0.999977018620666	10
POLK	0.0173093583548313	0.886013332003566	0.999977018620666	10
SV2C	0.784800085519897	0.284527350083983	0.999977018620666	10
RPL21	0.0996349608709496	0.664259100092074	0.999977018620666	10
MTIF3	0.0743718865326262	0.580141109399572	0.999977018620666	10
GTF3A	-0.00563622942940817	0.967677435809518	0.999977018620666	10
RASL11A	0.0878126221177556	0.859366080110275	0.999977018620666	10
UBL3	-0.00327605494413229	0.971968332798924	0.999977018620666	10
FYTTD1	0.0373873886334936	0.680842972473368	0.999977018620666	10
MTERF4	0.000473027749689009	0.997028590253895	0.999977018620666	10
XPNPEP2	-0.0377584590511749	0.954737808839855	0.999977018620666	10
SASH3	0.213679031572329	0.762558969358794	0.999977018620666	10
OCRL	0.0312956289963006	0.737671284055815	0.999977018620666	10
PAEP	0.221757825655725	0.750411436175471	0.999977018620666	10
OBP2A	0.0449184200151835	0.97435520785973	0.999977018620666	10
MRPS2	-0.00733363005504625	0.965454705519712	0.999977018620666	10
FMOD	-0.00612560369128999	0.984233567017246	0.999977018620666	10
LAX1	-0.117678085210141	0.884609233474883	0.999977018620666	10
KIAA1191	0.010710112783672	0.852209375826299	0.999977018620666	10
COPA	5.081777223938e-05	0.999227913173821	0.999977018620666	10
CD244	-0.175761093977652			10
HS3ST2	0.224858183171023			10
RBBP6	-0.0267495735287862	0.73775543457457	0.999977018620666	10
ZC3H7A	0.00816347914837043	0.914187788149172	0.999977018620666	10
SERAC1	-0.027316994268658	0.880277566145144	0.999977018620666	10
ANXA11	-0.0412682723725258	0.600272914754528	0.999977018620666	10
LDB3	-0.361726816735749	0.396899138479371	0.999977018620666	10
SHLD2	-0.021012551442138	0.756794710244934	0.999977018620666	10
PRXL2A	-0.00971176841203345	0.97319525089417	0.999977018620666	10
ZNF205	-0.0151675894567414	0.933558332951908	0.999977018620666	10
NAA60	-0.0325720426535929	0.768498055373721	0.999977018620666	10
RPL5	0.0239109269838049	0.90111710834111	0.999977018620666	10
ODF2L	0.0350510077853204	0.726070659913315	0.999977018620666	10
PTGFR	0.0362469593739918	0.927315541963193	0.999977018620666	10
SPATA1	0.125716459810848	0.316237221373659	0.999977018620666	10
TRMT13	0.0271756050798776	0.851057972735901	0.999977018620666	10
LRRC39	0.01610152968937	0.921101092377171	0.999977018620666	10
RWDD3	-0.0572745704149507	0.826507683202555	0.999977018620666	10
ZNF644	0.0606011871929167	0.607918241903047	0.999977018620666	10
CCDC18	-0.00484131714865938	0.970017242605632	0.999977018620666	10
RPAP2	0.0209839885477479	0.83977573461973	0.999977018620666	10
SLC66A2	-0.0536228996292781	0.63673298206274	0.999977018620666	10
BBS9	-0.021089286052481	0.873496731969615	0.999977018620666	10
PMS2	-0.0752446486539499	0.657062495952854	0.999977018620666	10
ZMIZ2	-0.0780404297821416	0.487496830080192	0.999977018620666	10
SEPTIN7	0.0312078730081821	0.689083421392949	0.999977018620666	10
EEPD1	0.0654960354245208	0.716534586827518	0.999977018620666	10
KLHL7	-0.0444013637631926	0.693186254438161	0.999977018620666	10
HERPUD2	-0.0416307872565171	0.709819432169379	0.999977018620666	10
CBX3	0.0406510971975999	0.737661497924086	0.999977018620666	10
HNRNPA2B1	-0.00661132644563647	0.970909996963419	0.999977018620666	10
WIPF3	-0.00830412242927071	0.981362659404109	0.999977018620666	10
NPY	0.267741697893054	0.894953289227009	0.999977018620666	10
HYCC1	0.0140440877025249	0.950883875879429	0.999977018620666	10
HOXA7	-0.0296895726047814	0.970378990775051	0.999977018620666	10
INHBA	-0.0446071627685636	0.952534957628047	0.999977018620666	10
FKBP9	-0.0182025860667944	0.941785967192317	0.999977018620666	10
NT5C3A	0.0223419459408784	0.87112207810774	0.999977018620666	10
ARL4A	0.0820746177472328	0.759837930610182	0.999977018620666	10
CCZ1	0.0730711672731147	0.820091419379215	0.999977018620666	10
POLM	-0.0427321579775267	0.790716555552201	0.999977018620666	10
RAMP3	0.00868164354595261	0.991486814488082	0.999977018620666	10
TWIST1	-0.0375222492050485	0.886452877387675	0.999977018620666	10
SMU1	0.059974975246571	0.560351550860006	0.999977018620666	10
GLIPR2	-0.0561411342982952	0.640772070174883	0.999977018620666	10
SLC25A51	-0.0276233729236957	0.838743222941032	0.999977018620666	10
CLTA	-0.0323050617186617	0.693488613376466	0.999977018620666	10
RECK	0.0165715681746544	0.948089164229291	0.999977018620666	10
ACO1	-0.00338142415203717	0.991211986659423	0.999977018620666	10
PHF24	0.237270139122891	0.673885785259048	0.999977018620666	10
DCAF10	0.0477897208638248	0.601381618873372	0.999977018620666	10
CNTFR	-0.175171881742145	0.7614093488261	0.999977018620666	10
KIAA1549	-0.0454825241417272	0.851689726958805	0.999977018620666	10
TRIM24	-0.0366742091434672	0.889655410397575	0.999977018620666	10
CYREN	-0.02869687792374	0.68177298206898	0.999977018620666	10
CALD1	0.0148935562977291	0.956497892228946	0.999977018620666	10
NUDT10	0.0919774005530895	0.74738500859602	0.999977018620666	10
PLAU	-0.103285904222322	0.827990670713258	0.999977018620666	10
SRGN	-0.0480555538590316	0.951493517690508	0.999977018620666	10
CHST3	-0.0105577039992573	0.949425293873023	0.999977018620666	10
BICC1	0.0233097713851979	0.893759867201319	0.999977018620666	10
CISD1	0.0260940851116871	0.88108062094373	0.999977018620666	10
EGR2	0.0395588341021875	0.908503743983573	0.999977018620666	10
ECD	0.10145153948937	0.294603848881124	0.999977018620666	10
P4HA1	-0.0106951672996606	0.953815073660762	0.999977018620666	10
SLC25A16	-0.0819505887843307	0.591531081335423	0.999977018620666	10
ZWINT	-0.243194232315962	0.620613255115201	0.999977018620666	10
VPS26A	0.0107667552854102	0.913660612190081	0.999977018620666	10
RBM19	-0.0157254350100831	0.853618576007773	0.999977018620666	10
CIT	0.0396392388574823	0.938211213096158	0.999977018620666	10
IFT81	-0.014199444582821	0.933443526536542	0.999977018620666	10
ACADS	-0.118887081430518	0.311594720522856	0.999977018620666	10
HVCN1	-0.0928688903915891	0.419394889309525	0.999977018620666	10
DDX54	-0.075165498780762	0.478093353744435	0.999977018620666	10
MED13L	-0.0163817375164835	0.8622789410397	0.999977018620666	10
CDKN2C	-0.0274361204746382	0.900493636775209	0.999977018620666	10
RNF11	0.0239526764838904	0.785410729884915	0.999977018620666	10
RASSF8	0.0183689274646214	0.906866301641806	0.999977018620666	10
BHLHE41	0.0147072731145313	0.972470785328132	0.999977018620666	10
SSPN	0.0221187441702175	0.907495653335057	0.999977018620666	10
ITPR2	-0.00978694582074788	0.964457543728722	0.999977018620666	10
CCDC91	0.042539425503237	0.70521612555986	0.999977018620666	10
NECAB1	-0.0606715669567263	0.717720881772946	0.999977018620666	10
WWP1	0.0550022865689933	0.462616107002773	0.999977018620666	10
ACOT9	0.0262472955309759	0.769169086810697	0.999977018620666	10
PRDX4	-0.004394848711698	0.978635848663133	0.999977018620666	10
DDX39A	-0.0447991914086361	0.776880309442178	0.999977018620666	10
PKN1	-0.0408575149139868	0.697183228977828	0.999977018620666	10
TRIR	-0.0981627615616128	0.331904277212077	0.999977018620666	10
ADGRE5	-0.0796683373345783	0.564053171984123	0.999977018620666	10
WDR83	0.0222196777287689	0.789236744857719	0.999977018620666	10
GIPC1	-0.0807075403044519	0.55845558597712	0.999977018620666	10
SPRYD7	0.116430990051676	0.494789359656859	0.999977018620666	10
EBPL	-0.0146873520554768	0.937502804114967	0.999977018620666	10
ATP7B	-0.02569736909166	0.918441418817081	0.999977018620666	10
ZC3H13	0.027722088497852	0.707418354906056	0.999977018620666	10
NLN	-0.0894083205195429	0.504417151253779	0.999977018620666	10
CENPK	-0.141518269321792	0.754065728215773	0.999977018620666	10
OPTN	-0.0154096911135307	0.914243412140775	0.999977018620666	10
ITIH5	-0.0125395852772621	0.980166858621659	0.999977018620666	10
ATF1	0.0299373042952553	0.862003937852301	0.999977018620666	10
TSFM	0.065825723218367	0.85273334233799	0.999977018620666	10
ARHGAP9	0.087425466485913	0.861735812993426	0.999977018620666	10
NCKAP1L	0.125659955934048	0.852351237459168	0.999977018620666	10
MMP19	0.0369193780813106	0.833827345178767	0.999977018620666	10
PFDN5	0.022060555447087	0.915423748410789	0.999977018620666	10
SPATS2	-0.00626983864106691	0.947630579337157	0.999977018620666	10
ORMDL2	-0.00998358997775985	0.930782924105153	0.999977018620666	10
NR4A1	-0.0614223008510289	0.887102830027147	0.999977018620666	10
PDE1B	0.13378612230436	0.734105602853334	0.999977018620666	10
CDK2	0.0117803865288329	0.895506875412724	0.999977018620666	10
LRP1	-0.0323607930820341	0.911429942609466	0.999977018620666	10
ATG101	-0.00255867261242604	0.974768304091504	0.999977018620666	10
IKZF4	0.0471047107001371	0.616459630678306	0.999977018620666	10
SMUG1	0.0277434813019963	0.847554378814262	0.999977018620666	10
TUBA1B	0.0370268425896348	0.848086456864589	0.999977018620666	10
EEF1AKMT3	0.0520512526983956	0.67247767378402	0.999977018620666	10
KBTBD4	0.0706970856479624	0.450293130673392	0.999977018620666	10
SARDH	0.119881278787516	0.676390481241126	0.999977018620666	10
DBH	-0.160281525888714	0.765395419181982	0.999977018620666	10
ATPAF1	0.0139807889545387	0.84112001820696	0.999977018620666	10
STIL	-0.0712037748372018	0.897733517825582	0.999977018620666	10
HJURP	-0.13309544886693	0.868067860493251	0.999977018620666	10
IL13RA2	-0.192135657893826	0.779800343128292	0.999977018620666	10
COL10A1	-0.0967794384057721	0.92937534523499	0.999977018620666	10
AMD1	-0.00294484029100389	0.984317066060181	0.999977018620666	10
NDUFAF4	0.0332326865195977	0.873755097928189	0.999977018620666	10
USP45	-0.0441838627511897	0.732324040439688	0.999977018620666	10
PLP1	-0.234859368431776	0.723085609925176	0.999977018620666	10
MORF4L2	0.0652832419514722	0.227284690750746	0.999977018620666	10
RAB9B	0.20637846197934	0.441683443084963	0.999977018620666	10
NRK	-0.00750848893414046	0.967757513504981	0.999977018620666	10
FAM199X	0.00956370511487705	0.909021926653949	0.999977018620666	10
RAB9A	0.0520298215422047	0.723928073496642	0.999977018620666	10
METTL8	0.118191883441288	0.206605166193966	0.999977018620666	10
TTC21B	-0.131825877407844	0.152615057421084	0.999977018620666	10
NMI	-0.0883173742390027	0.547339114720613	0.999977018620666	10
TNFAIP6	1.01364853643989e-05	0.999973472187515	0.999977018620666	10
BAZ2B	0.0343029000898263	0.737158240453215	0.999977018620666	10
SLC36A1	0.0294104849824501	0.868377167008239	0.999977018620666	10
LPGAT1	-0.00937263158392421	0.923781085596473	0.999977018620666	10
BATF3	-0.111918242180557	0.690271771090212	0.999977018620666	10
G0S2	-0.0671241482609066	0.716700266541705	0.999977018620666	10
KCNJ2	-0.0356856559794214	0.94691124403073	0.999977018620666	10
RAP2C	-0.00935743906527221	0.902779196039068	0.999977018620666	10
EXOSC9	0.0457814219412017	0.70189039617517	0.999977018620666	10
PLA2G12A	0.00198720724575972	0.990556682227497	0.999977018620666	10
B9D2	-0.198750508258333	0.274848779529264	0.999977018620666	10
COQ8B	-0.0281606936377628	0.853606303771286	0.999977018620666	10
PFKFB2	0.0787480198998051	0.444794140704516	0.999977018620666	10
C4BPB	0.210680691325204	0.723681468916134	0.999977018620666	10
RAB38	-0.159024951336338	0.69497727846092	0.999977018620666	10
AGO2	0.0777975633037526	0.657595126058275	0.999977018620666	10
MXD4	-0.00643146520950397	0.974195497103407	0.999977018620666	10
CKS2	-0.000756717404784083	0.997543568372446	0.999977018620666	10
DAW1	0.445369730688853	0.810900806161358	0.999977018620666	10
ACSL3	0.0105334972434606	0.936636584533519	0.999977018620666	10
CHPF	-0.0322163648836463	0.875094105292436	0.999977018620666	10
DNPEP	-0.00795895173501282	0.896256289879904	0.999977018620666	10
INHA	-0.205072753225232	0.683101274244472	0.999977018620666	10
OBSL1	-0.0426478253300531	0.828341573276546	0.999977018620666	10
FAM124B	-0.113081497998731	0.860828305432429	0.999977018620666	10
SLC12A4	0.0247353217243545	0.865818840182005	0.999977018620666	10
ENKD1	-0.0833306456755356	0.596642605705032	0.999977018620666	10
FAM210B	0.0193542325652359	0.90958719233686	0.999977018620666	10
PI3	-0.0720949107858699	0.964251802650556	0.999977018620666	10
SNX21	-0.0109768389827295	0.937416121414429	0.999977018620666	10
SLPI	0.0171613083503767	0.991924000991074	0.999977018620666	10
WFDC3	-0.155207110805546	0.78755086450552	0.999977018620666	10
TTPAL	-0.0753533053066507	0.393050584032246	0.999977018620666	10
PREX1	-0.0332997759475722	0.832848708544061	0.999977018620666	10
KCNS1	0.673266578503789	0.433876200836688	0.999977018620666	10
SLC12A5	0.903581927213224	0.287208537786074	0.999977018620666	10
SDC4	0.164418961433827	0.713594788378694	0.999977018620666	10
NCOA3	-0.00105537875011852	0.991967298535894	0.999977018620666	10
PIGT	0.02607295388226	0.792168564238621	0.999977018620666	10
NCOA5	-0.0217325691116369	0.873642238295171	0.999977018620666	10
VAPB	0.0147300192815981	0.86115806979835	0.999977018620666	10
PARD6B	0.117605220036225	0.64171698341337	0.999977018620666	10
ATP5F1E	-0.0224494655345163	0.779509412067704	0.999977018620666	10
CHD6	0.0197611213240142	0.883841838602641	0.999977018620666	10
PLCG1	-0.0534753770893036	0.582834789019594	0.999977018620666	10
TOX2	-0.233793824310916	0.634019727633705	0.999977018620666	10
SRSF6	0.0304648759947579	0.726723883524787	0.999977018620666	10
GDAP1L1	-0.0630152072754454	0.903661919670941	0.999977018620666	10
ARFGEF2	0.0623352012663548	0.570175411901067	0.999977018620666	10
ZNFX1	-0.0282968252577793	0.77651204715478	0.999977018620666	10
CSE1L	0.00803171319783085	0.938781427695217	0.999977018620666	10
RAB22A	-0.00253465254359389	0.971554465458768	0.999977018620666	10
PTGIS	0.0295154635669212	0.923392970554749	0.999977018620666	10
STAU1	-0.0135009714631093	0.836681774194648	0.999977018620666	10
CDH26	-0.175113252832282	0.722169603434871	0.999977018620666	10
SNAI1	0.060666072661854	0.843043170524173	0.999977018620666	10
MOCS3	0.0322674863390775	0.700407291161822	0.999977018620666	10
STX16	0.0393844349311059	0.713114740989029	0.999977018620666	10
PMEPA1	0.0462049875821406	0.872827491553032	0.999977018620666	10
RNF114	0.0500864914101781	0.467939792261061	0.999977018620666	10
DDX27	0.0167233035932775	0.879943686803406	0.999977018620666	10
BCAS4	-0.119880407510146	0.339783141320566	0.999977018620666	10
KCNK15	0.248331159808685	0.411134944329251	0.999977018620666	10
TP53TG5	-0.423700053373718	0.117192979343945	0.999977018620666	10
NEURL2	0.0613732835810951	0.829997032921548	0.999977018620666	10
MTRR	-0.0147278935538322	0.84409833962935	0.999977018620666	10
FASTKD3	0.0607538290095905	0.686507526387806	0.999977018620666	10
PEPD	-0.00960029332671511	0.914248661329579	0.999977018620666	10
CHST8	0.0787365154420834	0.912788565277768	0.999977018620666	10
IQSEC2	-0.0446589129069859	0.87322773874611	0.999977018620666	10
VAMP7	0.107929239327871	0.263598756940382	0.999977018620666	10
XG	0.556651478091006	0.588676900706994	0.999977018620666	10
STAMBP	0.00989260441689259	0.946913030068918	0.999977018620666	10
NAGK	-0.00578942710067558	0.942628977021507	0.999977018620666	10
MCEE	-0.0033580267404171	0.979652806998415	0.999977018620666	10
PAIP2B	-0.0168412669448315	0.949880027010363	0.999977018620666	10
SNRNP27	0.0374952617505543	0.736811208804439	0.999977018620666	10
MPHOSPH10	0.0697665144346756	0.644851813942674	0.999977018620666	10
ATP8A1	-0.155501494371401	0.675490037818547	0.999977018620666	10
USP22	-0.00123950697893708	0.987887069388468	0.999977018620666	10
HIF3A	-0.257260803900692	0.634614946222226	0.999977018620666	10
ZNF576	-0.114328422009587	0.396562228451467	0.999977018620666	10
ZNF45	0.0755968790752294	0.420040126116088	0.999977018620666	10
LYPD3	-0.15538650114132	0.765523622092562	0.999977018620666	10
NDP	-0.270581690300536	0.568585826360482	0.999977018620666	10
USP9X	0.0298897026240462	0.866468506338124	0.999977018620666	10
F13A1	0.231911954813047	0.766427585843845	0.999977018620666	10
TRERF1	-0.0566698791431136	0.723753485163997	0.999977018620666	10
BTN2A2	0.0181258001929644	0.955608597423336	0.999977018620666	10
SIRT5	-0.0813245134946811	0.536625410919211	0.999977018620666	10
MRS2	-0.0297480098027501	0.689294147670866	0.999977018620666	10
WRNIP1	-0.0444382013505312	0.553303424071286	0.999977018620666	10
RRP36	-0.00570307662847026	0.9470246263003	0.999977018620666	10
SNRPC	0.0675725143809647	0.597575162879813	0.999977018620666	10
SERPINB6	0.00299482112426514	0.983137800757325	0.999977018620666	10
XPO5	0.021635927578052	0.809284395577422	0.999977018620666	10
ABCC10	0.0343489604050644	0.790558047027444	0.999977018620666	10
PEX6	-0.0926361768958454	0.66224676288059	0.999977018620666	10
NQO2	0.0446670271652355	0.869633173411352	0.999977018620666	10
OARD1	0.142671859764007	0.365623447896927	0.999977018620666	10
UNC5CL	-0.160693269582036	0.756852070566659	0.999977018620666	10
AARS2	-0.013415963996596	0.895983795227456	0.999977018620666	10
ZNF391	-0.026241632815706	0.870192320393533	0.999977018620666	10
RPS10	-0.126556753382723	0.713424869322936	0.999977018620666	10
MOCS1	-0.070120241347684	0.602786143240352	0.999977018620666	10
H2BC11	-0.151586716198966	0.796275802460974	0.999977018620666	10
MED20	0.0180250848580562	0.868647941830817	0.999977018620666	10
TBCC	-0.0510937151924276	0.602845019117604	0.999977018620666	10
MAD2L1BP	0.0304472497932491	0.830449334917088	0.999977018620666	10
KLHDC3	0.00944657917663024	0.940369588070913	0.999977018620666	10
TREM1	0.00574188595781824	0.992847222383467	0.999977018620666	10
MEA1	0.0367031769001617	0.531695881358047	0.999977018620666	10
KLHL31	0.141075683111663	0.859006670713075	0.999977018620666	10
COL21A1	0.107716803605349	0.880842255425164	0.999977018620666	10
CDKN1A	-0.0165816154147667	0.929216041290881	0.999977018620666	10
SOX4	-0.00983798558807094	0.963768247121698	0.999977018620666	10
GLO1	-0.016246250781787	0.88124804418154	0.999977018620666	10
CPNE5	0.0848967250183561	0.79991366479085	0.999977018620666	10
RREB1	-0.0407253548718249	0.769706109500782	0.999977018620666	10
SSR1	0.0582668669809865	0.634647912019221	0.999977018620666	10
RIOK1	-0.0114986796088437	0.954202194407745	0.999977018620666	10
NRN1	0.0791547217700876	0.88366733929563	0.999977018620666	10
SLC35B3	0.0421252060808252	0.611704612377785	0.999977018620666	10
RPP40	0.0768625805952912	0.63638648659604	0.999977018620666	10
ATXN1	0.0482984635303745	0.749961236523902	0.999977018620666	10
NUP153	0.00140212143357066	0.990358321155935	0.999977018620666	10
DEK	0.0157995315879839	0.917822036159002	0.999977018620666	10
EEF1E1	0.0572316230769382	0.79299789581354	0.999977018620666	10
RUNX2	0.00356045959003569	0.992985837333576	0.999977018620666	10
LRRFIP1	0.0162695825953243	0.920457793492358	0.999977018620666	10
RAB17	0.321926592784873	0.555440662187096	0.999977018620666	10
CXCL6	0.0299729864221556	0.978793092206958	0.999977018620666	10
EREG	-0.528634071190017	0.465013546977341	0.999977018620666	10
MYRF-AS1	0.173034234072561	0.590655526128058	0.999977018620666	10
MYRF	0.0309074480709983	0.933014342148301	0.999977018620666	10
AHNAK	0.023547803270063	0.921953179145581	0.999977018620666	10
EMC3	-0.0158395999166244	0.891617188890182	0.999977018620666	10
SH3TC1	-0.0258802056387674	0.939140409655962	0.999977018620666	10
CNOT1	-0.00426934458849148	0.937437713302695	0.999977018620666	10
BBS2	0.004243487757116	0.965981622227875	0.999977018620666	10
MT1G	0.264803955773432	0.726837251488469	0.999977018620666	10
MT2A	0.0122856335287128	0.985557145613933	0.999977018620666	10
PHAF1	0.0383527708034754	0.693310308026813	0.999977018620666	10
GOT2	0.0112410333359592	0.899742525549715	0.999977018620666	10
DOK4	0.0517443738997381	0.615720377117743	0.999977018620666	10
CLYBL	-0.170267440165849	0.423148519982683	0.999977018620666	10
TMTC4	0.020458134882843	0.836616018174232	0.999977018620666	10
RAP2A	0.0100590460143729	0.934385913897046	0.999977018620666	10
ABCC4	0.0439261159952437	0.869913184680261	0.999977018620666	10
EFNB2	0.00703117679997686	0.990373001736792	0.999977018620666	10
TM9SF2	0.0300440757450906	0.733779914605989	0.999977018620666	10
HROB	-0.098557111613279	0.790107123413984	0.999977018620666	10
IRF1	-0.0134010324557663	0.909715828105634	0.999977018620666	10
UPF3B	0.0472419899289027	0.755497521469827	0.999977018620666	10
RNF113A	-0.025622976384148	0.821194886177986	0.999977018620666	10
SEPTIN6	-0.00968538575034034	0.955319628152969	0.999977018620666	10
TMEM255A	0.0195171285095492	0.969415569165519	0.999977018620666	10
NDUFA1	-0.0245021378101787	0.838735579784961	0.999977018620666	10
DMAC2L	0.164914069414205	0.343107136180781	0.999977018620666	10
BMP4	-0.210708214003016	0.292531103417952	0.999977018620666	10
PTGER2	0.0488542497607283	0.863966316695116	0.999977018620666	10
FAM193A	0.0364664951661092	0.754916007737269	0.999977018620666	10
GRK4	-0.0473468952010038	0.763227803919787	0.999977018620666	10
SOX9	-0.112563861386112	0.796463329655875	0.999977018620666	10
HS3ST3B1	-0.0348391929130077	0.949503422662114	0.999977018620666	10
SLC25A35	-0.0537406921244466	0.575702993153292	0.999977018620666	10
MRPS7	0.00934871049719679	0.937489036415584	0.999977018620666	10
GGA3	0.0598680523989124	0.427748486652248	0.999977018620666	10
ARMC7	0.194550171684841	0.159259178730435	0.999977018620666	10
NUP85	-0.0205823793569124	0.854530565018228	0.999977018620666	10
SLC25A19	0.0275988453539485	0.880990795726727	0.999977018620666	10
