gene	log2FC	p	padj	n
ENST00000531133	-0.959915040439616	0.382656935396924	0.999940757709128	7
ENST00000251047	-0.27854718691271	0.359818412785975	0.999940757709128	7
ENST00000238618	0.667722097524217	0.244573646358155	0.999940757709128	7
ENST00000261819	0.0553588187358807	0.904971530569711	0.999940757709128	7
ENST00000234310	-0.121479302033413	0.743206710291286	0.999940757709128	7
ENST00000276390	-0.294014903899712	0.581432285586535	0.999940757709128	7
ENST00000393695	-0.516156525823449	0.423934725608161	0.999940757709128	7
ENST00000396859	0.282841361321176	0.201129825361424	0.999940757709128	7
ENST00000393155	-0.187327942439827	0.874530168535749	0.999940757709128	7
ENST00000242719	-0.0322567322076121	0.932962244195516	0.999940757709128	7
ENST00000477964	0.206995153794767	0.728484819938391	0.999940757709128	7
ENST00000368222	0.105575145962437	0.932772838883817	0.999940757709128	7
ENST00000566827	-1.20968427180715	0.382149265090865	0.999940757709128	7
ENST00000343106	-0.560034230202047	0.489970644225919	0.999940757709128	7
ENST00000388835	0.090388155069663	0.801821097910545	0.999940757709128	7
ENST00000252485	0.050977670497549	0.913609381679415	0.999940757709128	7
ENST00000196061	0.0323450371649193	0.955515910243645	0.999940757709128	7
ENST00000403050	-0.335241378209026	0.717435719629934	0.999940757709128	7
ENST00000599668	0.27745569321503	0.866196813013672	0.999940757709128	7
ENST00000394422	-0.191938127372366	0.743999930550064	0.999940757709128	7
ENST00000247225	0.0218381819822878	0.969626358275366	0.999940757709128	7
ENST00000630065	-0.622545774019254	0.372908494535615	0.999940757709128	7
ENST00000263863	0.434462694936005			7
ENST00000270645	-0.133684488809459	0.795727179585904	0.999940757709128	7
ENST00000457404	0.0966418542668979	0.7959007735956	0.999940757709128	7
ENST00000367739	-0.130351078156216	0.80514213016513	0.999940757709128	7
ENST00000402412	-0.500355172422339	0.384815724385863	0.999940757709128	7
ENST00000559284	-0.423373490428255	0.686789375361758	0.999940757709128	7
ENST00000404814	0.282660962264058	0.711608521669524	0.999940757709128	7
ENST00000341165	-0.150922868820848	0.679768554949043	0.999940757709128	7
ENST00000487660	0.277748068747976	0.560866111654182	0.999940757709128	7
ENST00000448257	0.912663925277284	0.303882385588754	0.999940757709128	7
ENST00000544451	-0.272925710978653	0.627838666805017	0.999940757709128	7
ENST00000624069	-0.200666311473717	0.629577464365231	0.999940757709128	7
ENST00000484378	-0.149593728466246	0.852281727063342	0.999940757709128	7
ENST00000251630	-0.743571478812445	0.181563649358891	0.999940757709128	7
ENST00000490163	-0.189882510766199	0.780980849366222	0.999940757709128	7
ENST00000493886	-0.0812224399389821	0.855189739661241	0.999940757709128	7
ENST00000490569	0.789147274998693	0.305537454772879	0.999940757709128	7
ENST00000265564	-0.109798517778168	0.823066420269033	0.999940757709128	7
ENST00000372677	-0.461529827595857	0.646626292967159	0.999940757709128	7
ENST00000315717	0.174052013164897	0.740513448941167	0.999940757709128	7
ENST00000618164	0.513046221572989	0.379303648638809	0.999940757709128	7
ENST00000381540	0.0525270500765342	0.936647910123489	0.999940757709128	7
ENST00000355091	-0.185174968481252	0.613181316761908	0.999940757709128	7
ENST00000501122	-0.539494247396761	0.480435875838977	0.999940757709128	7
ENST00000578272	-0.122768563671327	0.842353481305528	0.999940757709128	7
ENST00000383620	-0.0256773219197499	0.962871837703365	0.999940757709128	7
ENST00000496358	-0.199284616158753	0.8233949824642	0.999940757709128	7
ENST00000399433	-0.348002113996383	0.449576996437068	0.999940757709128	7
ENST00000343837	0.562407852160739	0.570874224687657	0.999940757709128	7
ENST00000309268	-0.113042490005196	0.607308334797631	0.999940757709128	7
ENST00000323570	-0.108967798142059	0.867461018643157	0.999940757709128	7
ENST00000277900	-0.0886760705273986	0.821210286434971	0.999940757709128	7
ENST00000290291	-0.291801132718178	0.559277801156863	0.999940757709128	7
ENST00000470558	0.492850788514867	0.775853763439229	0.999940757709128	7
ENST00000396081	-0.249411109362547	0.673847944388012	0.999940757709128	7
ENST00000568784	0.0790403934497138	0.816962579335928	0.999940757709128	7
ENST00000546446	-0.482186221318568	0.553429519844167	0.999940757709128	7
ENST00000323345	-0.095574098441949	0.754865587260644	0.999940757709128	7
ENST00000409409	0.436133631482396	0.218025022897247	0.999940757709128	7
ENST00000292591	-0.398003552693938	0.437197479921329	0.999940757709128	7
ENST00000527197	-0.734296064965818	0.257989273319301	0.999940757709128	7
ENST00000403346	-0.250050317158939	0.652558504688976	0.999940757709128	7
ENST00000254480	-0.140771524658898	0.744322565357624	0.999940757709128	7
ENST00000358607	0.136617062109078	0.751877014502217	0.999940757709128	7
ENST00000297785	0.316198686616861	0.306283944401628	0.999940757709128	7
ENST00000306954	0.254035954381984	0.581876039676843	0.999940757709128	7
ENST00000423585	-0.0292134762125323	0.98659799713635	0.999940757709128	7
ENST00000417493	-0.0355994442001216	0.961576956174514	0.999940757709128	7
ENST00000585608	-0.182709267300351	0.867204593306613	0.999940757709128	7
ENST00000374050	0.0314273384865978	0.917866158916015	0.999940757709128	7
ENST00000381093	-0.185839160801605	0.829194729442446	0.999940757709128	7
ENST00000479853	0.429706759851415	0.401893953346193	0.999940757709128	7
ENST00000495848	-0.245045310776402			7
ENST00000405506	1.2609167735533	0.126568236269144	0.999940757709128	7
ENST00000484563	0.309756575001657	0.679991143891934	0.999940757709128	7
ENST00000556506	-0.627867604604354	0.674911116931138	0.999940757709128	7
ENST00000570269	-0.0534426322816497	0.923520184157746	0.999940757709128	7
ENST00000357325	0.43794745245127	0.498667422413143	0.999940757709128	7
ENST00000268150	-0.167433079237651	0.749310159408282	0.999940757709128	7
ENST00000343028	-0.0256999943879945	0.959609545092286	0.999940757709128	7
ENST00000323523	-0.0798473661429976			7
ENST00000597711	-0.027688288570391	0.948944814656066	0.999940757709128	7
ENST00000588814	0.133155597269896	0.778053271668341	0.999940757709128	7
ENST00000547649	0.375115188661669	0.410407680167054	0.999940757709128	7
ENST00000383862	-7.78019949552027	0.000541291875552125	0.999940757709128	7
ENST00000320334	-0.136333287386742	0.698135709461419	0.999940757709128	7
ENST00000559759	-0.854189275109883	0.330162733055298	0.999940757709128	7
ENST00000295119	0.419468949522175	0.516626786888011	0.999940757709128	7
ENST00000372797	0.0525026797460825	0.952785910892066	0.999940757709128	7
ENST00000443213	-0.0842295174320663	0.923062223352731	0.999940757709128	7
ENST00000368557	0.813459716392974	0.248520443218643	0.999940757709128	7
ENST00000612977	-0.0749841350147955	0.967051215616818	0.999940757709128	7
ENST00000522111	-0.0652394928021809	0.957773997271777	0.999940757709128	7
ENST00000341848	-0.714223327581658	0.366755341582373	0.999940757709128	7
ENST00000225603	0.0844686919371484	0.871103844039115	0.999940757709128	7
ENST00000509022	-0.00015415368933937	0.999730417500426	0.999940757709128	7
ENST00000397758	-0.211036845279681	0.748907704504092	0.999940757709128	7
ENST00000394975	-0.0900995713400398	0.851223809473437	0.999940757709128	7
ENST00000619248	-0.660982508312819			7
ENST00000301678	-0.146684684038322	0.748159496051962	0.999940757709128	7
ENST00000545307	-0.39710419019756	0.530458935696826	0.999940757709128	7
ENST00000403627	-0.171248881479796	0.760645322132974	0.999940757709128	7
ENST00000326912	0.599683223766482	0.378197126479506	0.999940757709128	7
ENST00000522551	-0.18401092268105	0.741763930928763	0.999940757709128	7
ENST00000556895	0.50867443991886	0.312805325374623	0.999940757709128	7
ENST00000349496	-0.22563524108253	0.520474255866887	0.999940757709128	7
ENST00000372045	-0.570633673339448	0.837230270017382	0.999940757709128	7
ENST00000392177	0.230762066388139	0.874685025655323	0.999940757709128	7
ENST00000553117	0.197626578240187	0.725779493558787	0.999940757709128	7
ENST00000333432	0.0774620169230432	0.868777431610417	0.999940757709128	7
ENST00000395566	-0.0494491713278594	0.949779780424575	0.999940757709128	7
ENST00000437340	-0.621112528336973	0.438241099671101	0.999940757709128	7
ENST00000395641	-0.259331895839539	0.646980191141355	0.999940757709128	7
ENST00000228140	-0.0463033945295009	0.866802416409647	0.999940757709128	7
ENST00000575783	0.492512300828997	0.849809237210754	0.999940757709128	7
ENST00000273398	-0.874980489895388	0.300298318628474	0.999940757709128	7
ENST00000552361	0.920480798236698	0.268949245378114	0.999940757709128	7
ENST00000538860	4.79699010544482	0.0556044176046086	0.999940757709128	7
ENST00000394201	-0.0993929629206126	0.802290804269635	0.999940757709128	7
ENST00000539276	-0.488499131477188	0.316200916608282	0.999940757709128	7
ENST00000413364	-0.270339700251317	0.795237414637276	0.999940757709128	7
ENST00000003100	-0.437687886880072	0.263505655526722	0.999940757709128	7
ENST00000371601	-0.10356371050164	0.822153305931945	0.999940757709128	7
ENST00000431623	-0.0466537782488461	0.941825320530996	0.999940757709128	7
ENST00000301364	-0.188165747714192	0.748029652899987	0.999940757709128	7
ENST00000221975	0.162102109948469	0.534577078303422	0.999940757709128	7
ENST00000237455	-0.157005570192386	0.769900489536314	0.999940757709128	7
ENST00000357480	-0.318254012152188	0.470938084622015	0.999940757709128	7
ENST00000339413	0.666111507661263	0.324131666785422	0.999940757709128	7
ENST00000590261	0.529797113399827	0.413458310601613	0.999940757709128	7
ENST00000250930	-0.0139540040270566	0.983430994850029	0.999940757709128	7
ENST00000354910	0.0300745863400738	0.929288147740354	0.999940757709128	7
ENST00000455878	0.370565491134014	0.581412249592599	0.999940757709128	7
ENST00000373039	0.477585720605555	0.41769810111557	0.999940757709128	7
ENST00000526991	-0.467254837708902	0.519685925200071	0.999940757709128	7
ENST00000549183	0.104277102242638	0.725537968998781	0.999940757709128	7
ENST00000395850	-0.142101601009879	0.837588563254645	0.999940757709128	7
ENST00000433351	-0.490695901344471	0.30880090631088	0.999940757709128	7
ENST00000554383	-0.140097610158752	0.872641168527522	0.999940757709128	7
ENST00000302271	-0.0544379073929117	0.88351557585135	0.999940757709128	7
ENST00000312419	0.0697010830751621	0.935216959883114	0.999940757709128	7
ENST00000590151	-0.263119501882616	0.714842526509789	0.999940757709128	7
ENST00000586659	-0.619146455361823	0.414653604781525	0.999940757709128	7
ENST00000351698	-0.0588335336200687	0.883812618539765	0.999940757709128	7
ENST00000462567	-0.325312598142527	0.770247032278291	0.999940757709128	7
ENST00000342374	-0.426617710601959	0.328984778560792	0.999940757709128	7
ENST00000259043	0.40163627998229	0.482161220213325	0.999940757709128	7
ENST00000555523	0.252837626264256	0.722705367511171	0.999940757709128	7
ENST00000239007	-0.83096386540386	0.253676192361777	0.999940757709128	7
ENST00000264657	-0.495160897245343	0.482677301585593	0.999940757709128	7
ENST00000375068	-0.312321590633281	0.509684768552755	0.999940757709128	7
ENST00000541790	1.78139216305566	0.0732634709205404	0.999940757709128	7
ENST00000338700	0.0608496645961631	0.920911882655001	0.999940757709128	7
ENST00000261890	-0.0812552889159321	0.86937180369533	0.999940757709128	7
ENST00000457540	0.143665671865445	0.813320148868801	0.999940757709128	7
ENST00000370109	-0.395004658412103	0.444941112924754	0.999940757709128	7
ENST00000551467	0.289528785145352	0.512273016890815	0.999940757709128	7
ENST00000249822	-0.415974378280004	0.413472280011513	0.999940757709128	7
ENST00000303151	0.0232822154529769	0.958375622285556	0.999940757709128	7
ENST00000589686	-0.197075943747971	0.620669682972279	0.999940757709128	7
ENST00000369718	-0.213758661518915	0.831393885979653	0.999940757709128	7
ENST00000462445	-0.07683414449284	0.954310944686133	0.999940757709128	7
ENST00000319248	0.272754680023688	0.388842327813106	0.999940757709128	7
ENST00000295760	-0.435415986352771	0.74285741634125	0.999940757709128	7
ENST00000587393	-0.0952816940482506	0.850905983708899	0.999940757709128	7
ENST00000405941	0.0273523122691571	0.948074911383907	0.999940757709128	7
ENST00000368453	-0.415541353398298	0.351535131924283	0.999940757709128	7
ENST00000268668	0.0165802478740987	0.960030660225079	0.999940757709128	7
ENST00000336735	-0.384968744152155	0.445096189919728	0.999940757709128	7
ENST00000311381	0.0243534689226227	0.965834587869944	0.999940757709128	7
ENST00000302386	0.0299407438153808	0.951636487390393	0.999940757709128	7
ENST00000216129	-0.265697752464185	0.576672423028284	0.999940757709128	7
ENST00000570172	0.00451817991356967	0.988932004994174	0.999940757709128	7
ENST00000468161	0.225240313550251	0.376794024138382	0.999940757709128	7
ENST00000325307	0.0509927370735616	0.949221795709202	0.999940757709128	7
ENST00000320270	0.1849052734132	0.77343617422967	0.999940757709128	7
ENST00000353334	-0.418467278827329	0.559208272356131	0.999940757709128	7
ENST00000534488	0.341610845463657	0.383499524870564	0.999940757709128	7
ENST00000311413	-0.114786215828063	0.850988279358381	0.999940757709128	7
ENST00000467825	0.658688370374121	0.256571727784083	0.999940757709128	7
ENST00000490820	-0.0263332722910642	0.972789295867536	0.999940757709128	7
ENST00000248958	0.360281497632461	0.387421441286739	0.999940757709128	7
ENST00000580947	-0.0110112230938842	0.985371886870149	0.999940757709128	7
ENST00000626021	-0.0171699831522975	0.977996807065964	0.999940757709128	7
ENST00000203407	0.183001415782603	0.521444661645854	0.999940757709128	7
ENST00000306107	-0.471725760623751	0.326093368581815	0.999940757709128	7
ENST00000559948	-0.0848448636725446	0.845160443381285	0.999940757709128	7
ENST00000532203	0.3264415950297	0.487792634107841	0.999940757709128	7
ENST00000467574	-0.294102431783143	0.686779874057122	0.999940757709128	7
ENST00000412615	-0.148445373972518	0.774392615491647	0.999940757709128	7
ENST00000264202	-0.0465927925035279	0.94612208729075	0.999940757709128	7
ENST00000318364	0.239463850435634	0.531549121330321	0.999940757709128	7
ENST00000467815	-0.502127177427695	0.729537331239163	0.999940757709128	7
ENST00000302182	0.0527205468419858	0.807463859532538	0.999940757709128	7
ENST00000424014	-0.12401323102841	0.789702284490141	0.999940757709128	7
ENST00000574431	0.0733307259912653	0.789096380498406	0.999940757709128	7
ENST00000326181	-0.260104671001291	0.534191006118348	0.999940757709128	7
ENST00000381692	0.0210030021871174	0.971674972947853	0.999940757709128	7
ENST00000282058	0.633721964437932	0.208640274220787	0.999940757709128	7
ENST00000324306	-0.798020572347281	0.341033090129972	0.999940757709128	7
ENST00000351217	-0.27202444880345	0.598263854466453	0.999940757709128	7
ENST00000481981	-0.253267119919348	0.677208289848079	0.999940757709128	7
ENST00000338380	-1.32348059346452	0.217570782160076	0.999940757709128	7
ENST00000342058	-0.0212691626419539	0.987424416469172	0.999940757709128	7
ENST00000374490	0.156500507915043	0.755392152106024	0.999940757709128	7
ENST00000549490	0.088945572684015	0.857917520819859	0.999940757709128	7
ENST00000373299	-0.4110249950925	0.682649661012738	0.999940757709128	7
ENST00000480311	0.0169466676806185	0.981807346775691	0.999940757709128	7
ENST00000372435	-0.0723934717560195	0.874534767059226	0.999940757709128	7
ENST00000482808	-0.189009000432407	0.734931012742752	0.999940757709128	7
ENST00000553660	0.0569650348261455	0.867708877766077	0.999940757709128	7
ENST00000528409	-0.738902967084706	0.618423067994847	0.999940757709128	7
ENST00000300738	0.317420279408169	0.478189181529398	0.999940757709128	7
ENST00000622181	-1.0678092799318	0.754881835955432	0.999940757709128	7
ENST00000425206	0.183476253559066	0.648957965203334	0.999940757709128	7
ENST00000611208	-0.254697937394947	0.522176526575993	0.999940757709128	7
ENST00000439403	4.36387234319256	0.0101401741680843	0.999940757709128	7
ENST00000318978	0.398631388009323	0.531987247152204	0.999940757709128	7
ENST00000405315	-0.170892230373121	0.817058356126831	0.999940757709128	7
ENST00000359208	0.0654476948941449	0.863718985748275	0.999940757709128	7
ENST00000304593	-0.075511639985564	0.859812610815445	0.999940757709128	7
ENST00000606142	-0.646558462576638	0.314617543808522	0.999940757709128	7
ENST00000524970	-0.0433044590536657	0.952912814412601	0.999940757709128	7
ENST00000560773	0.472512906036915	0.173490040978536	0.999940757709128	7
ENST00000361851	0.27528017840339	0.701577205191	0.999940757709128	7
ENST00000475248	0.195252749979569	0.770821937753488	0.999940757709128	7
ENST00000465155	1.26474967072562	0.274258466746989	0.999940757709128	7
ENST00000371620	0.218869745401749	0.592475048432175	0.999940757709128	7
ENST00000573928	-0.016923877774875	0.962153586562247	0.999940757709128	7
ENST00000557929	-0.113799098301165	0.791933526799595	0.999940757709128	7
ENST00000393078	-1.13547281622684			7
ENST00000215115	0.493260478039946	0.369635113710349	0.999940757709128	7
ENST00000468479	0.23086043583005	0.882484835288697	0.999940757709128	7
ENST00000413601	-0.719956569500134	0.0583147763793405	0.999940757709128	7
ENST00000221576	-0.475834515671719	0.760199074341823	0.999940757709128	7
ENST00000519385	-0.502073757668908	0.584264148890625	0.999940757709128	7
ENST00000215375	0.182537761353208	0.718563558656777	0.999940757709128	7
ENST00000497398	0.0707013061138144	0.859507795148597	0.999940757709128	7
ENST00000264110	0.0176392292076957	0.97533914470283	0.999940757709128	7
ENST00000448521	0.101959934728469	0.841088916658748	0.999940757709128	7
ENST00000488067	0.196753993052122	0.785631882169526	0.999940757709128	7
ENST00000298556	0.139661274133351	0.666054227412693	0.999940757709128	7
ENST00000227155	0.073463036983455	0.948676953898037	0.999940757709128	7
ENST00000261811	0.320961556890989	0.587376495005783	0.999940757709128	7
ENST00000617478	-0.712796129631465	0.608852669032129	0.999940757709128	7
ENST00000357639	-1.22441960499551	0.375773929692413	0.999940757709128	7
ENST00000480286	0.0395954606331223	0.943142589098928	0.999940757709128	7
ENST00000265857	0.175328558186175	0.745650880607148	0.999940757709128	7
ENST00000262053	-0.0141712486207913	0.976388616633884	0.999940757709128	7
ENST00000409400	-0.0562498048480346	0.925075071447083	0.999940757709128	7
ENST00000371733	-0.270985407254895	0.649982549471012	0.999940757709128	7
ENST00000300648	-0.530858402205318	0.406899912555072	0.999940757709128	7
ENST00000299259	0.0682982521484507	0.848801980675596	0.999940757709128	7
ENST00000263384	0.00355695661918892	0.991067501592363	0.999940757709128	7
ENST00000216281	0.288886371946954	0.195619491980513	0.999940757709128	7
ENST00000503937	0.353408903531315	0.468837728888044	0.999940757709128	7
ENST00000380894	-0.449179433152051	0.674293237793402	0.999940757709128	7
ENST00000314523	0.143939808898387	0.463398535309904	0.999940757709128	7
ENST00000282074	0.698025679257712	0.439041435946444	0.999940757709128	7
ENST00000266556	-0.0577308571328263	0.925786598502661	0.999940757709128	7
ENST00000399395	0.233675463385397	0.663835697569689	0.999940757709128	7
ENST00000443241	0.557793557465735	0.346713380002701	0.999940757709128	7
ENST00000328916	-0.36184938914514	0.819775212400293	0.999940757709128	7
ENST00000263239	0.0269045884690471	0.950134750008409	0.999940757709128	7
ENST00000368010	0.262443356896538	0.387492420877371	0.999940757709128	7
ENST00000529905	-0.0736963789343677	0.898675962317378	0.999940757709128	7
ENST00000497931	0.845351657336523	0.101356564854451	0.999940757709128	7
ENST00000001008	0.0221460116027194	0.962205482155842	0.999940757709128	7
ENST00000216484	-0.155918729581403	0.783228187719952	0.999940757709128	7
ENST00000265471	-0.128169427680691	0.781158079605526	0.999940757709128	7
ENST00000258198	-0.173951112539616	0.672063677646224	0.999940757709128	7
ENST00000418623	0.292590362093258	0.480551883637153	0.999940757709128	7
ENST00000264982	-0.0806232793072237	0.892675649442296	0.999940757709128	7
ENST00000258534	-0.590024120152209	0.519432746561434	0.999940757709128	7
ENST00000339486	-0.346380118201414	0.727462283550574	0.999940757709128	7
ENST00000262120	0.254761579261299	0.532381497623836	0.999940757709128	7
ENST00000503081	-0.098923787459183	0.729350390266154	0.999940757709128	7
ENST00000374077	0.666536882274605	0.0727832793910454	0.999940757709128	7
ENST00000292363	0.239406911339024	0.641658093457764	0.999940757709128	7
ENST00000264039	-0.331202513076025	0.549723617648977	0.999940757709128	7
ENST00000344616	0.120420417421186	0.880961110145127	0.999940757709128	7
ENST00000405742	-0.397383252598052	0.504749010844108	0.999940757709128	7
ENST00000409080	-0.199922351747897	0.774038510295098	0.999940757709128	7
ENST00000366621	-0.43897419863975	0.587567601051531	0.999940757709128	7
ENST00000543982	-0.140952608705643	0.808726763060031	0.999940757709128	7
ENST00000288670	-0.631280852606456	0.419222725694443	0.999940757709128	7
ENST00000301488	0.408321975042381	0.411894304080572	0.999940757709128	7
ENST00000375534	0.359035333841862	0.779185145042082	0.999940757709128	7
ENST00000618296	-1.0654346136655	0.372817682707708	0.999940757709128	7
ENST00000486241	0.383640584010529	0.763792414018146	0.999940757709128	7
ENST00000298295	-1.10076596684612			7
ENST00000396334	-0.602514209863387	0.53613889337295	0.999940757709128	7
ENST00000274031	-0.391912330475099	0.5723770921454	0.999940757709128	7
ENST00000524896	0.280629099918729	0.32526960769424	0.999940757709128	7
ENST00000446821	0.200119409356901	0.808444827253934	0.999940757709128	7
ENST00000360629	-0.0191080564919968	0.973592137127	0.999940757709128	7
ENST00000590551	0.39462968464936	0.577813296795754	0.999940757709128	7
ENST00000409707	-0.113862207832889	0.832623459735067	0.999940757709128	7
ENST00000267023	0.108912347241381	0.826165318920783	0.999940757709128	7
ENST00000326153	-0.141313437714376	0.745719053377776	0.999940757709128	7
ENST00000567387	-0.531776595319547	0.44450776546491	0.999940757709128	7
ENST00000285407	-0.214367749264163	0.586053829738453	0.999940757709128	7
ENST00000225964	-0.217180760526542	0.675993363109279	0.999940757709128	7
ENST00000558406	0.00957009862945963	0.984334562717908	0.999940757709128	7
ENST00000300408	0.134567852756486	0.702864374806838	0.999940757709128	7
ENST00000501597	0.342680399089598	0.365666882059611	0.999940757709128	7
ENST00000225698	0.199183716466612	0.604222833655276	0.999940757709128	7
ENST00000313143	-0.244822316157011	0.63622389148353	0.999940757709128	7
ENST00000413740	-0.393256994305858	0.595364358097667	0.999940757709128	7
ENST00000397519	0.0758852629681572	0.91937204560292	0.999940757709128	7
ENST00000507194	0.389464577407557	0.576102965295213	0.999940757709128	7
ENST00000424576	0.0710570025755905	0.892218751671863	0.999940757709128	7
ENST00000392359	0.189997049553804	0.733323426066822	0.999940757709128	7
ENST00000337003	0.567177061786008	0.464424497997249	0.999940757709128	7
ENST00000536769	0.0183866888497082	0.97980863925102	0.999940757709128	7
ENST00000361983	-0.0344455171804278	0.942476337963966	0.999940757709128	7
ENST00000503605	-0.388731073694225	0.870251111447237	0.999940757709128	7
ENST00000425280	-0.310763624583482	0.644368869186853	0.999940757709128	7
ENST00000439686	-0.00963569900498574	0.980845953023838	0.999940757709128	7
ENST00000412923	-0.77074317828146	0.577641911163959	0.999940757709128	7
ENST00000299980	-0.253626342393115	0.630315210129567	0.999940757709128	7
ENST00000397615	-0.339423141438108	0.6910683150855	0.999940757709128	7
ENST00000308924	-0.142261432741856	0.760127416397708	0.999940757709128	7
ENST00000480760	-0.317721460860535	0.705804661884017	0.999940757709128	7
ENST00000574444	0.188887307082756	0.872530237310991	0.999940757709128	7
ENST00000370152	-0.224813034167155	0.541404789475185	0.999940757709128	7
ENST00000371804	-1.72262003255112	0.0686554040363981	0.999940757709128	7
ENST00000376957	0.0679510002831807	0.831531165386999	0.999940757709128	7
ENST00000376759	0.088814061667005	0.740994665669838	0.999940757709128	7
ENST00000542068	-0.24384335507137	0.648000588910066	0.999940757709128	7
ENST00000476233	-0.0474535022181221	0.973923853749273	0.999940757709128	7
ENST00000397640	0.257796409650769	0.60370783864508	0.999940757709128	7
ENST00000574331	-0.761085265943382	0.413699607231678	0.999940757709128	7
ENST00000225308	0.174344204289602	0.612065864306205	0.999940757709128	7
ENST00000223061	-0.132881309255441	0.756302112969218	0.999940757709128	7
ENST00000301788	0.316276555315172	0.277421756498098	0.999940757709128	7
ENST00000298316	0.0348876137399348	0.935082050568102	0.999940757709128	7
ENST00000326587	0.0286339407527425	0.946304776937657	0.999940757709128	7
ENST00000263856	-0.159394722125359	0.653272695564098	0.999940757709128	7
ENST00000262033	0.00243614803458607	0.991256709685275	0.999940757709128	7
ENST00000296504	0.0624579483414823	0.917046862854322	0.999940757709128	7
ENST00000257696	-0.233602652088449	0.810842933051874	0.999940757709128	7
ENST00000290231	-0.174001037482746	0.768514445954737	0.999940757709128	7
ENST00000587845	0.566403478245914	0.228624379189754	0.999940757709128	7
ENST00000509640	-0.25016275493769	0.835504905491769	0.999940757709128	7
ENST00000266674	0.394352438405917	0.64199539690538	0.999940757709128	7
ENST00000370473	0.40734678547513	0.592590449610746	0.999940757709128	7
ENST00000538758	-2.88768355591569			7
ENST00000557033	-0.316565747400829	0.686806489499941	0.999940757709128	7
ENST00000379717	-0.364669899680821	0.553157624982835	0.999940757709128	7
ENST00000493224	-0.6282056533927	0.0938379494318203	0.999940757709128	7
ENST00000452961	0.247725043447263	0.640783968635737	0.999940757709128	7
ENST00000422942	-0.341310523237471	0.727347075073999	0.999940757709128	7
ENST00000472174	0.282897252086469	0.58448533091426	0.999940757709128	7
ENST00000242576	0.493067752759109	0.576317998927036	0.999940757709128	7
ENST00000565525	0.371439582952082	0.603803652869295	0.999940757709128	7
ENST00000303575	-0.365721472171802	0.262284313464372	0.999940757709128	7
ENST00000262580	-0.0261707770098564	0.944916681846371	0.999940757709128	7
ENST00000260506	-0.0476098226952704	0.936337068349401	0.999940757709128	7
ENST00000269025	0.624110645802054	0.54489966986597	0.999940757709128	7
ENST00000272348	0.57155515072032	0.203926628502398	0.999940757709128	7
ENST00000378470	0.00920716607333496	0.98620187025082	0.999940757709128	7
ENST00000538833	0.233093500515437	0.672414333906933	0.999940757709128	7
ENST00000557135	-0.82028359573241	0.709557041083535	0.999940757709128	7
ENST00000286298	-0.943079937993152	0.178285708844347	0.999940757709128	7
ENST00000267169	0.701448700929998	0.631840562818193	0.999940757709128	7
ENST00000458385	-0.271251653215817	0.574238353408211	0.999940757709128	7
ENST00000381070	0.0494403237941907	0.911036901878871	0.999940757709128	7
ENST00000397298	0.348280960427863	0.503415754975811	0.999940757709128	7
ENST00000481787	0.0122742334641961	0.98393843056048	0.999940757709128	7
ENST00000356674	0.241104074819374	0.375627168840528	0.999940757709128	7
ENST00000304434	-0.110309633376943	0.744202091073583	0.999940757709128	7
ENST00000304611	-0.116176244807032	0.881399980557036	0.999940757709128	7
ENST00000613283	-0.84001471081122	0.394391042281173	0.999940757709128	7
ENST00000009589	0.200594003517007	0.46611143499246	0.999940757709128	7
ENST00000587171	0.113048959334553	0.876855161046915	0.999940757709128	7
ENST00000372950	0.324165824754085	0.60906455321029	0.999940757709128	7
ENST00000569240	-0.221599780318778	0.710507997078778	0.999940757709128	7
ENST00000305386	0.0671586638779016	0.883289284379846	0.999940757709128	7
ENST00000466501	0.00519886039511762	0.991609149994387	0.999940757709128	7
ENST00000576892	0.53223200762942	0.516757162531212	0.999940757709128	7
ENST00000265960	-0.316420993477498	0.574194367433482	0.999940757709128	7
ENST00000265056	0.443882722958688	0.579202795487681	0.999940757709128	7
ENST00000311469	0.15904173879612	0.736072116219054	0.999940757709128	7
ENST00000303545	-0.0797768925030933	0.856263176438345	0.999940757709128	7
ENST00000533172	-0.0560663001168134	0.948680114634421	0.999940757709128	7
ENST00000363618	-0.0238711007124703	0.985886027771373	0.999940757709128	7
ENST00000621356	0.570843217021407	0.384498459622016	0.999940757709128	7
ENST00000518938	0.340361095245046	0.254723942883893	0.999940757709128	7
ENST00000261735	-0.0158020082799953	0.961079367189696	0.999940757709128	7
ENST00000562238	0.468822302832524	0.445597104429387	0.999940757709128	7
ENST00000527733	-0.240519424201553	0.647023201913728	0.999940757709128	7
ENST00000510207	-0.219744051646772	0.607395052316648	0.999940757709128	7
ENST00000505210	0.0608113130558461	0.932916273145115	0.999940757709128	7
ENST00000543473	-0.187067986710828	0.710430484137308	0.999940757709128	7
ENST00000481997	0.249642627349173	0.882390187225612	0.999940757709128	7
ENST00000366554	-0.159013134765225	0.844767692583078	0.999940757709128	7
ENST00000465248	0.280914038600992	0.728619661578969	0.999940757709128	7
ENST00000447574	1.37454160072731	0.163037543010124	0.999940757709128	7
ENST00000620797	1.25139252011152	0.161748068071031	0.999940757709128	7
ENST00000362034	0.279758071786124	0.423402582336	0.999940757709128	7
ENST00000246868	-0.0945209234009934	0.908426152510437	0.999940757709128	7
ENST00000600229	-0.0601536894178381	0.921979171905566	0.999940757709128	7
