gene	log2FC	p	padj	n
ENSG00000143153	-0.128664967522795	0.0763500740137145	0.427604043376961	6
ENSG00000163956	0.0888231368174319	0.0763604412393673	0.427604043376961	6
ENSG00000267534	0.239733808497877	0.0763908346058799	0.427604043376961	6
ENSG00000271723	0.0971881711374006	0.0764970414700152	0.427736071152571	6
ENSG00000117448	-0.0868328671560573	0.0765154114506651	0.427736071152571	6
ENSG00000167601	0.0582772685508153	0.0765529367412525	0.427736071152571	6
ENSG00000135549	0.566842801308658	0.0766273737487675		6
ENSG00000179820	-0.0899759929875332	0.0766275594416992	0.427894943139181	6
ENSG00000138031	-0.148789517686806	0.0769835403099587	0.429623805681601	6
ENSG00000235027	-0.605591065574199	0.0771961092724992		6
ENSG00000197467	-0.139861296997897	0.0772348056985614	0.430311461943316	6
ENSG00000214114	-0.247644331092556	0.0772952795757478	0.430311461943316	6
ENSG00000165219	-0.166172897355939	0.0773847217745087	0.430311461943316	6
ENSG00000167272	-0.157380132924284	0.0774133464424607	0.430311461943316	6
ENSG00000176986	-0.0806336434350663	0.0774517989257626	0.430311461943316	6
ENSG00000132591	0.0893325161743233	0.0775205582243407	0.430311461943316	6
ENSG00000103591	0.117521503248122	0.0775207867558195	0.430311461943316	6
ENSG00000071127	-0.064971818047838	0.0775435157360497	0.430311461943316	6
ENSG00000159147	-0.211817561623889	0.0775543219094994	0.430311461943316	6
ENSG00000146872	0.199807272846432	0.0775712587915952	0.430311461943316	6
ENSG00000228459	-1.03094748430632	0.0777145648777396		6
ENSG00000167103	-0.434740321860076	0.0777202569204672		6
ENSG00000116793	-0.243700951113401	0.0777475899591691	0.431031522071659	6
ENSG00000272121	-0.519135397515754	0.0777533159456689		6
ENSG00000096092	-0.176807425308032	0.0779187648686233	0.431722151760123	6
ENSG00000177119	-0.173618322339864	0.0780077009260484	0.431956569861872	6
ENSG00000245937	-0.163824816122217	0.0781468875294605	0.432249055881392	6
ENSG00000283782	-0.291267398487304	0.0781538394431489	0.432249055881392	6
ENSG00000066279	-0.349448214852443	0.0781915812526972		6
ENSG00000148308	0.0811697296111684	0.0782528208423371	0.432538265085567	6
ENSG00000265784	-1.26081097801266	0.0782870310131906		6
ENSG00000143641	0.0759705659530406	0.0783489394978597	0.432811315150967	6
ENSG00000160460	0.656870012344347	0.0784140138087833		6
ENSG00000250479	-0.212073367778917	0.0784149986640322	0.43291808559213	6
ENSG00000197782	-0.971105009247812	0.0784290879865186		6
ENSG00000248187	0.556395871665141	0.0784970897013229		6
ENSG00000156475	-0.287694844064345	0.07851493813646	0.4332116658107	6
ENSG00000146966	0.497567146929553	0.0785656874991553		6
ENSG00000110455	-0.331640406818685	0.078680466430016		6
ENSG00000239697	-0.174342205296215	0.0786885215680296	0.433569446227744	6
ENSG00000141994	-0.143928733365054	0.078706085231936	0.433569446227744	6
ENSG00000179335	0.103991293447237	0.0787422501046263	0.433569446227744	6
ENSG00000227973	-3.25022321989847	0.0787539963794752		6
ENSG00000180329	0.184444961254041	0.078766988126219	0.433569446227744	6
ENSG00000101868	-0.313821603782877	0.078935347577913		6
ENSG00000244313	0.30278533700869	0.0790453432029002		6
ENSG00000107404	-0.0837488478254141	0.0790656883421596	0.434865604208368	6
ENSG00000261801	-0.107435889191674	0.0790963453250325	0.434865604208368	6
ENSG00000226312	1.49110483050511	0.0791845521910427		6
ENSG00000122644	-0.133361563252683	0.0792059302440241	0.435209808885314	6
ENSG00000135940	0.0808608267162376	0.0794004949695928	0.435830181274354	6
ENSG00000109685	-0.0840774418116241	0.079412925948954	0.435830181274354	6
ENSG00000176095	0.0948837503051114	0.0795581696714198	0.436368788535247	6
ENSG00000152990	-0.213627373684937	0.0796439631954832	0.436580872806483	6
ENSG00000100991	0.0725072288226183	0.0797373517022822	0.43683431470724	6
ENSG00000137842	0.149347305679103	0.0799116164075695	0.437060033123517	6
ENSG00000123992	0.0785217911023892	0.080028752761104	0.437060033123517	6
ENSG00000134109	-0.137120720008869	0.0800535378277257	0.437060033123517	6
ENSG00000120690	0.2342958777231	0.0800560085339719	0.437060033123517	6
ENSG00000123737	-0.125783975200741	0.0800797162503838	0.437060033123517	6
ENSG00000102312	-0.108805654419615	0.080097325449726	0.437060033123517	6
ENSG00000120029	0.146362879821919	0.0801088014080021	0.437060033123517	6
ENSG00000214900	0.445224889560066	0.0803232958240163		6
ENSG00000125912	0.0836914334689963	0.0804263897202691	0.438534475790802	6
ENSG00000187824	0.332603832750813	0.0804691576419837		6
ENSG00000130338	-0.274810032863017	0.0804886949077084		6
ENSG00000274630	-1.40752635352854	0.0806145559402996		6
ENSG00000130779	-0.191347617482881	0.0808325529836408	0.440489865200264	6
ENSG00000113068	0.0883717761116362	0.080889061121445	0.440538660922438	6
ENSG00000179168	0.832708990727754	0.080893369579239		6
ENSG00000182795	-0.51615312597608	0.0809246329148274		6
ENSG00000072954	0.371151543235689	0.0809807042966844		6
ENSG00000082458	-0.267173034517637	0.0810103440823832	0.440939969200469	6
ENSG00000186187	-0.0946588594369489	0.0810631778361182	0.440968455357486	6
ENSG00000120696	-0.467788811652963	0.0811010625535041		6
ENSG00000273391	0.811106715764427	0.0811230888814202		6
ENSG00000136141	-0.245726132190613	0.0811265842894629	0.441054387827221	6
ENSG00000061656	0.286659030576485	0.081135831860696		6
ENSG00000108961	-0.183146723331603	0.0811998670530622	0.441193881747547	6
ENSG00000188368	-0.38718776803845	0.081440920807915		6
ENSG00000102225	-0.0744739407728618	0.0814713787880689	0.442409644251272	6
ENSG00000171723	-0.281819031501754	0.0814982467358189		6
ENSG00000168116	-0.520429904751917	0.0818470891543415		6
ENSG00000161682	-0.295690809835067	0.0818831535496292		6
ENSG00000141456	0.092094906030927	0.0818978390895107	0.44446489825731	6
ENSG00000121753	-0.226263744458193	0.0820462338893712	0.445009549620102	6
ENSG00000164236	-0.234207084117054	0.0822384906863569	0.445666855929512	6
ENSG00000154144	0.133459594072429	0.0822903219573646	0.445666855929512	6
ENSG00000178234	-0.160754124484822	0.0823468583711521	0.445666855929512	6
ENSG00000171488	-0.243135224824855	0.0823598507503589	0.445666855929512	6
ENSG00000258311	-0.115646379564928	0.082416849544221	0.445714941142828	6
ENSG00000145782	0.126074081762242	0.0824998589989723	0.445818648824367	6
ENSG00000102710	-0.16302986495033	0.0825430193601215	0.445818648824367	6
ENSG00000101126	-0.16601303754987	0.0825803973858608	0.445818648824367	6
ENSG00000123159	-0.0754188713052988	0.0826867620627483	0.446132885118987	6
ENSG00000112406	-0.381808118754638	0.0827239808415098		6
ENSG00000179918	0.102725713174014	0.0827423202956801	0.446172791163668	6
ENSG00000179588	0.188567575606406	0.0828450471809207	0.44645804729678	6
ENSG00000137656	-0.156348820083743	0.0828916063633918	0.44645804729678	6
ENSG00000280649	0.599521412089101	0.0830498420114605		6
ENSG00000234753	0.901425784815507	0.0831297079030628		6
ENSG00000120992	-0.272528552185723	0.0831587069677088	0.446794776290009	6
ENSG00000267699	0.46089495455998	0.0831756948075174		6
ENSG00000183258	0.0705984563871313	0.0831891018651929	0.446794776290009	6
ENSG00000005206	0.151567350538326	0.0832247385978094	0.446794776290009	6
ENSG00000075391	-0.276591086192801	0.0832275051054478	0.446794776290009	6
ENSG00000156381	-0.140331339950046	0.0832389218339347	0.446794776290009	6
ENSG00000183696	0.074108682471768	0.0832434999866749	0.446794776290009	6
ENSG00000170631	0.221146226011544	0.0834014801639507	0.447383504481088	6
ENSG00000137628	0.344786583875715	0.0834335760930489		6
ENSG00000176641	-0.555815440653929	0.0835451052706159		6
ENSG00000150459	0.0732199050909829	0.0835565988127951	0.447956210301929	6
ENSG00000114450	-0.274474565390907	0.0836286876480934	0.448083379046812	6
ENSG00000100284	0.0999952191689609	0.0839531217926096	0.449470366144531	6
ENSG00000168282	0.13330940903469	0.0840353213199688	0.449470366144531	6
ENSG00000110931	-0.113729623908641	0.0841080595866643	0.449470366144531	6
ENSG00000088538	0.361417415920815	0.0841334720383736		6
ENSG00000206149	0.394421899395648	0.0841390422763203		6
ENSG00000160948	-0.0850089660829822	0.0841557178698259	0.449470366144531	6
ENSG00000119004	-0.128128748092651	0.0841715875930185	0.449470366144531	6
ENSG00000157450	-0.223188858198306	0.0841786577354016	0.449470366144531	6
ENSG00000162419	-0.18970403617781	0.0842595965066525	0.449643376749786	6
ENSG00000231770	0.190747768136382	0.0843365196482699	0.449794771457439	6
ENSG00000135709	-0.176286291081802	0.0843994847869749	0.449871592098122	6
ENSG00000123810	0.222884355186615	0.0844914799438849	0.450050996327859	6
ENSG00000105321	0.143002758156044	0.0845399240293072	0.450050996327859	6
ENSG00000151640	0.192313544459679	0.0845788843487481	0.450050996327859	6
ENSG00000152104	-0.126856846679757	0.0846408713903727	0.450122291940535	6
ENSG00000227014	-1.05950426459413	0.0848066261452785		6
ENSG00000135316	-0.117876819607954	0.0849222620310724	0.451115283000623	6
ENSG00000142330	-0.160926590929034	0.0849249841918272	0.451115283000623	6
ENSG00000163820	0.120979507518047	0.0850336768752759	0.451433800901178	6
ENSG00000134318	-0.395253803101069	0.08504472359747		6
ENSG00000163545	0.158059015734597	0.0851156846814644	0.451610368206808	6
ENSG00000148297	-0.1222617252982	0.0853001654001297	0.45219596141106	6
ENSG00000167470	0.0927466142082557	0.085350108574143	0.45219596141106	6
ENSG00000066933	-0.506052762856548	0.0854069107559571		6
ENSG00000151093	0.16315558247933	0.0854362781322103	0.45219596141106	6
ENSG00000072364	-0.225186233338356	0.0854516763561577	0.45219596141106	6
ENSG00000100418	-0.0821038947425407	0.0855146931560464	0.45219596141106	6
ENSG00000145214	-0.172887781437246	0.0855225346296924	0.45219596141106	6
ENSG00000176225	-0.288260215985391	0.0855289694705882		6
ENSG00000266967	0.0897677455721874	0.0855677375165791	0.45219596141106	6
ENSG00000136824	-0.324021888600314	0.0855692427268951		6
ENSG00000127325	0.59923884729092	0.0857856484528346		6
ENSG00000151414	-0.193809707108021	0.0858773121402274	0.453250160769443	6
ENSG00000205177	0.479821001281005	0.0858927850197463		6
ENSG00000170917	0.2055027286017	0.0859133874249714	0.453250160769443	6
ENSG00000115252	-0.848125882125664	0.0859496386473323		6
ENSG00000174243	0.0833977350811883	0.0860024337618771	0.453250160769443	6
ENSG00000198089	-0.194193935256528	0.0860115463441704	0.453250160769443	6
ENSG00000013275	0.076900120079033	0.0860118504568956	0.453250160769443	6
ENSG00000263873	-0.550791680815056	0.0860493001675171		6
ENSG00000198252	0.333881872942101	0.0861296443719627		6
ENSG00000188643	-0.073996337926227	0.0861321909690636	0.453585056445237	6
ENSG00000144224	-0.175327377308962	0.0861733267857962	0.453585056445237	6
ENSG00000187609	-0.249851527099157	0.0863240996577525	0.453872785576766	6
ENSG00000112305	-0.189837499503456	0.0863259767040439	0.453872785576766	6
ENSG00000269439	-0.230819728473134	0.0864797425306442	0.454197782354891	6
ENSG00000099956	-0.0829075767789069	0.0865312678903465	0.454197782354891	6
ENSG00000161533	-0.172916152783093	0.0865348754162761	0.454197782354891	6
ENSG00000184924	0.140235667160716	0.0866089246230533	0.454329036074726	6
ENSG00000183873	0.113819450389967	0.086754215626672	0.45483364661318	6
ENSG00000213694	0.203481957547123	0.0868166982278168	0.454903785284217	6
ENSG00000000457	0.306100942390049	0.0868826973892213		6
ENSG00000198018	0.323179633682535	0.0869272895724577		6
ENSG00000170469	-0.249733422961719	0.0869747116466808	0.454963653173517	6
ENSG00000164294	-0.106235398741745	0.0869900083844593	0.454963653173517	6
ENSG00000100612	0.102501635060483	0.0869959538242355	0.454963653173517	6
ENSG00000115977	-0.128279537424736	0.0870245675111693	0.454963653173517	6
ENSG00000228470	1.09162244029317	0.0873467393306107		6
ENSG00000124160	-0.13223548029444	0.0875039086060246	0.456987598523825	6
ENSG00000124549	0.498355829978892	0.0875483846942173		6
ENSG00000137815	-0.134491116950271	0.0875502432209176	0.456987598523825	6
ENSG00000198912	-0.196488381171715	0.087559692074675	0.456987598523825	6
ENSG00000154065	-0.422257803696156	0.087564119974202		6
ENSG00000127328	-0.273891733868231	0.0876931935791581	0.457358324719597	6
ENSG00000175193	0.168905008130621	0.0877294627619521	0.457358324719597	6
ENSG00000183346	1.06920065725539	0.0877762223138101		6
ENSG00000205639	-0.174250466308713	0.0878866710785338	0.457665315464291	6
ENSG00000145780	0.313687470127784	0.0879446368725212		6
ENSG00000051180	-0.193224865171524	0.0879600582043199	0.457665315464291	6
ENSG00000130299	-0.160127299342242	0.0879620870706903	0.457665315464291	6
ENSG00000107518	0.393385478922753	0.0879752200489868		6
ENSG00000147133	-0.207315612313986	0.088033108060837	0.457665315464291	6
ENSG00000122786	-0.136888646616914	0.0880353618477296	0.457665315464291	6
ENSG00000274425	-0.463630339965535	0.0880981803757158		6
ENSG00000179532	0.524016856663095	0.0881052720762803		6
ENSG00000235944	-0.471216819082085	0.0881065266103163		6
ENSG00000077348	0.110963325769388	0.0881479518458807	0.457849608604167	6
ENSG00000144908	0.369201015468631	0.0881488932995735		6
ENSG00000198853	0.0749076310182483	0.0881696569246367	0.457849608604167	6
ENSG00000198804	-0.157065870215149	0.0882938795552495	0.458237815238001	6
ENSG00000254109	1.16768646254254	0.0883377475882027		6
ENSG00000140854	-0.124953427577936	0.0883665796746612	0.458358339365096	6
ENSG00000048828	-0.0939203926105315	0.0884561539615902	0.458379515377968	6
ENSG00000197702	-0.0806127367772475	0.0884696214913437	0.458379515377968	6
ENSG00000110203	1.11597698714902	0.0885576531121952		6
ENSG00000146411	0.640528964298608	0.0886166279030042		6
ENSG00000141580	0.0848143144124603	0.088646641443669	0.45903995882289	6
ENSG00000254959	-0.32117582496588	0.088669520088232		6
ENSG00000108587	0.150847855337215	0.0887657723799975	0.459363201793273	6
ENSG00000140406	-0.147477400784166	0.0888082355798523	0.459363201793273	6
ENSG00000175931	0.117451205408689	0.0889397371545491	0.459786676897178	6
ENSG00000144021	-0.0895182267697503	0.0892556775305002	0.460977704558323	6
ENSG00000090060	-0.126983636178622	0.089269646154753	0.460977704558323	6
ENSG00000160323	-0.628314338562271	0.0893250537700681		6
ENSG00000272172	0.657928198018917	0.0893460908425858		6
ENSG00000137720	0.168363864010917	0.0894635054924979	0.461714280327937	6
ENSG00000064933	-0.344505985399238	0.0894648797906692		6
ENSG00000010244	-0.0977328262905874	0.08955013814985	0.461714280327937	6
ENSG00000123562	0.0961401166472716	0.089561805024752	0.461714280327937	6
ENSG00000181894	0.217209790814497	0.0896948850612737	0.462026140443971	6
ENSG00000105849	-0.214906066010166	0.0897220451920017	0.462026140443971	6
ENSG00000080298	0.871593297251813	0.0897899309830159		6
ENSG00000244187	-0.134779243240966	0.0898842678935926	0.46260436542569	6
ENSG00000163346	0.105864853494316	0.0900007505187654	0.462818065554449	6
ENSG00000114767	0.103300298131413	0.0900388593923342	0.462818065554449	6
ENSG00000123080	-0.172241911680636	0.0901087168190765	0.462818065554449	6
ENSG00000131242	-0.493029587032741	0.0901301453145434		6
ENSG00000050165	0.0707229580232425	0.0901401500070713	0.462818065554449	6
ENSG00000253320	0.364381931011993	0.0901553177364544		6
ENSG00000167552	-0.0817394052208096	0.0901755838002786	0.462818065554449	6
ENSG00000107957	-0.123337151617048	0.0903157039450047	0.462988875363871	6
ENSG00000127463	0.0872257785984673	0.0903754021298783	0.462988875363871	6
ENSG00000176974	-0.143444373764906	0.0903899461881156	0.462988875363871	6
ENSG00000100823	-0.0700617834014699	0.0904087732656781	0.462988875363871	6
ENSG00000163485	-0.146296749170415	0.0904684274720021	0.463038404475485	6
ENSG00000287207	1.2936028634894	0.090472421746486		6
ENSG00000279207	-0.544582727616046	0.0905377199025266		6
ENSG00000116035	0.47878920823373	0.0905960948696777		6
ENSG00000120925	-0.260348450971307	0.0906337358187169	0.463413699954931	6
ENSG00000138078	-0.172471078903932	0.0906738436450415	0.463413699954931	6
ENSG00000102893	-0.157270061094691	0.090691821893166	0.463413699954931	6
ENSG00000102858	0.102826233721933	0.0908013273754204	0.463612199095796	6
ENSG00000069998	0.0961250452719308	0.0908307579187036	0.463612199095796	6
ENSG00000108370	0.275390634464656	0.090983488311911	0.464136032886313	6
ENSG00000146830	0.106644717820492	0.0910942762694267	0.464144022703434	6
ENSG00000126005	-0.0978086189225573	0.0911147310427995	0.464144022703434	6
ENSG00000117505	-0.119888443527082	0.0911353602436902	0.464144022703434	6
ENSG00000247095	0.246693489846094	0.0913003409930438	0.464728768659098	6
ENSG00000198911	0.0842218425318141	0.091520448936366	0.465593321771826	6
ENSG00000164161	-0.328756227438461	0.0915754215811614		6
ENSG00000116688	0.0735225876648627	0.0915859639217936	0.465670894495882	6
ENSG00000163870	0.102339372613215	0.0916928197376236	0.465958465194375	6
ENSG00000074855	-0.239372663044006	0.0917979160984593	0.466236784394807	6
ENSG00000169213	-0.128424263826926	0.0919387930278178	0.466520145081851	6
ENSG00000100138	0.0689904141087971	0.0920471767126862	0.466520145081851	6
ENSG00000171208	-0.11547556226191	0.0920725799777978	0.466520145081851	6
ENSG00000163931	0.0626241605476801	0.0921752477732099	0.466520145081851	6
ENSG00000204348	-0.152255008681309	0.0921862608832923	0.466520145081851	6
ENSG00000184319	0.14449373766466	0.092215453785966	0.466520145081851	6
ENSG00000105202	-0.0783623651610391	0.0922626202867463	0.466520145081851	6
ENSG00000204316	0.0818341433429318	0.0923083101193077	0.466520145081851	6
ENSG00000125730	0.110620602508241	0.0923092539000721	0.466520145081851	6
ENSG00000285991	-0.196060442070136	0.0923572912435356	0.466520145081851	6
ENSG00000186416	-0.231587800052716	0.0924156326668453	0.466560447425425	6
ENSG00000113638	-0.4618282675185	0.0924189197817779		6
ENSG00000197858	-0.0844520097718275	0.0924974975715907	0.466719399511556	6
ENSG00000172432	0.0687822002258906	0.0926743514091139	0.467251713710122	6
ENSG00000106305	0.0674930601302259	0.092703869796978	0.467251713710122	6
ENSG00000169504	-0.0960320599251516	0.0928238055023429	0.467601813036272	6
ENSG00000164638	0.269637382296172	0.0929010779676486	0.467736731680596	6
ENSG00000143543	-0.100008294004952	0.0929684479564706	0.467821674018872	6
ENSG00000264230	-0.196193025127333	0.0931778013271529	0.468402930829418	6
ENSG00000234127	0.0985441063033436	0.0931850822019232	0.468402930829418	6
ENSG00000197405	-0.323993696264623	0.0932026704701276		6
ENSG00000198586	-0.312516991008254	0.0932523787004157		6
ENSG00000149792	0.0754754238771203	0.0934628103664709	0.469103146407792	6
ENSG00000277161	-0.25383818199455	0.0934693463745458	0.469103146407792	6
ENSG00000180447	0.298569907499288	0.0934732201049294		6
ENSG00000126214	-0.0702932646938106	0.0934783275491668	0.469103146407792	6
ENSG00000214655	0.102550057740142	0.0935269334429178	0.469103146407792	6
ENSG00000197153	0.863543668603185	0.0935968785602892		6
ENSG00000142627	-0.064828598993926	0.0936264170127502	0.469348012557423	6
ENSG00000168490	-0.748216500559277	0.0936489464886004		6
ENSG00000182263	-0.552524963787875	0.0937758899801381		6
ENSG00000100092	-0.206817978393023	0.0938493255709595	0.470120044276102	6
ENSG00000197771	-0.108881427178629	0.0939271303714535	0.470120044276102	6
ENSG00000147536	-0.176868032092992	0.0939326642870321	0.470120044276102	6
ENSG00000272138	0.667922028132462	0.0939812217004608		6
ENSG00000285533	0.299362477580133	0.093993335247032		6
ENSG00000159202	0.0672063760062882	0.0942339337223711	0.471263644061506	6
ENSG00000125734	0.076473002043474	0.0942970008593011	0.471263644061506	6
ENSG00000223496	0.09278757393882	0.0943504586063253	0.471263644061506	6
ENSG00000092929	-0.0904104438823362	0.0943646437536802	0.471263644061506	6
ENSG00000268941	-0.899678104673578	0.0944809951332946		6
ENSG00000152457	-0.273131677895502	0.0945117392246972		6
ENSG00000119801	0.118611163020934	0.0945130614948709	0.471572999519216	6
ENSG00000129219	-0.144465350855223	0.094528395952848	0.471572999519216	6
ENSG00000078487	0.312125463955802	0.0947900210596041		6
ENSG00000127418	-0.095337018666831	0.0948763925287268	0.472464985906088	6
ENSG00000147533	0.143808808028831	0.0948858318141994	0.472464985906088	6
ENSG00000107798	0.10999583351911	0.0949074679326367	0.472464985906088	6
ENSG00000173156	0.0952892238010522	0.0949111980538891	0.472464985906088	6
ENSG00000105327	0.120186016941577	0.0951116202805967	0.472519556305612	6
ENSG00000171853	-0.107985724951711	0.0951575670649607	0.472519556305612	6
ENSG00000126903	-0.117740734173077	0.0951665175067208	0.472519556305612	6
ENSG00000118508	0.0691228586684911	0.0951714227164792	0.472519556305612	6
ENSG00000105617	0.143135396109722	0.0951771904216615	0.472519556305612	6
ENSG00000110723	-0.762447682873103	0.0952122423845228		6
ENSG00000041880	0.10789468393506	0.0952804142523352	0.472778659685931	6
ENSG00000198003	-0.981124002601794	0.0953401229631145		6
ENSG00000184117	0.0797963014032414	0.095402553687528	0.47313129409061	6
ENSG00000164815	-0.216143972626103	0.0955257174286186	0.473395213265076	6
ENSG00000184428	-0.120402915516655	0.0956673438744185	0.473395213265076	6
ENSG00000108384	-0.142155310812714	0.095679831846362	0.473395213265076	6
ENSG00000006576	-0.371816046066752	0.0956913836317416		6
ENSG00000119720	-0.198021526061814	0.0956923221260394	0.473395213265076	6
ENSG00000136738	-0.159554576982079	0.0957178656858144	0.473395213265076	6
ENSG00000125650	0.242435143703879	0.0958091968441649	0.473395213265076	6
ENSG00000173334	0.154488036537311	0.095813474187394	0.473395213265076	6
ENSG00000203739	0.575022338751701	0.0959877895892038		6
ENSG00000115310	0.084011701390392	0.0960449092850444	0.474122732941729	6
ENSG00000230615	0.287160844277614	0.0960467750919017		6
ENSG00000171858	-0.0842406720907697	0.0960630796342427	0.474122732941729	6
ENSG00000205791	-0.923526076447352	0.0962310910607065		6
ENSG00000197969	-0.549455068581956	0.0962316852656276		6
ENSG00000105270	0.350165227468641	0.0963200738137392		6
ENSG00000167674	-0.0793107647514848	0.0963370922694062	0.4752219503641	6
ENSG00000159256	-0.492784966999116	0.0964988891464466		6
ENSG00000215193	0.0864314102183549	0.096525610370889	0.475661398136487	6
ENSG00000260032	-0.137931686867023	0.0965288674974735	0.475661398136487	6
ENSG00000023191	0.0812244720590449	0.0966442269045468	0.475976670942967	6
ENSG00000090020	0.0939506245533791	0.0968494502375463	0.476250650696703	6
ENSG00000115935	-0.163593246505247	0.0968901293396636	0.476250650696703	6
ENSG00000078967	-0.120599683373333	0.0968944855301463	0.476250650696703	6
ENSG00000177971	0.0998977289809107	0.0969683592207079	0.476250650696703	6
ENSG00000108821	0.0606115681007359	0.0970018995995119	0.476250650696703	6
ENSG00000144659	0.091850917623248	0.0970083093549954	0.476250650696703	6
ENSG00000164403	-0.354461256794132	0.0970657235744427		6
ENSG00000150455	-0.318059243339311	0.0971424754028769		6
ENSG00000128709	0.204939538237274	0.0971663341826483	0.476638174542855	6
ENSG00000188976	0.0725202626576742	0.0971901459101309	0.476638174542855	6
ENSG00000249740	0.996915926001002	0.0973161785159324		6
ENSG00000286192	0.0906617587340019	0.0973744814903027	0.477289521971516	6
ENSG00000115421	-0.395480208324645	0.0975595995019443		6
ENSG00000164053	0.115404111459936	0.097605011643653	0.477755925526237	6
ENSG00000213699	0.0759410726894121	0.0976236250282319	0.477755925526237	6
ENSG00000162607	-0.242015230941111	0.0976243487717149	0.477755925526237	6
ENSG00000156232	0.152227619435916	0.0976774994394354	0.47776365090123	6
ENSG00000121621	-0.402922152372087	0.097693955054331		6
ENSG00000112343	0.122990838224071	0.0977296761478417	0.477766606772351	6
ENSG00000285953	-0.484355068099304	0.0978866292936794		6
ENSG00000154102	-0.212682677659996	0.0979270063800825	0.477900331555874	6
ENSG00000182578	-0.391305467082815	0.0979275897571375		6
ENSG00000185787	0.0789882503923119	0.0979460607284032	0.477900331555874	6
ENSG00000183087	0.0712995469038868	0.0979791080523078	0.477900331555874	6
ENSG00000130396	-0.159113713033919	0.098003763258217	0.477900331555874	6
ENSG00000163781	-0.349302713570001	0.0981136443269176		6
ENSG00000158792	0.179380139324065	0.0981325554987148	0.477900331555874	6
ENSG00000165821	-0.620321237799562	0.0981401033923736		6
ENSG00000102100	0.105822594545589	0.0981975958018438	0.477900331555874	6
ENSG00000164171	-0.204095061754853	0.0982067916628158	0.477900331555874	6
ENSG00000132323	0.100092558001747	0.0982083344335851	0.477900331555874	6
ENSG00000138760	0.0762557726578282	0.0983392202871274	0.477900331555874	6
ENSG00000113721	-0.137141685023081	0.0983461114180357	0.477900331555874	6
ENSG00000169136	0.107052688137731	0.0983570716558238	0.477900331555874	6
ENSG00000112249	-0.214843320110403	0.0983760721369874	0.477900331555874	6
ENSG00000189339	0.125315569126057	0.0986709472817151	0.479081580512478	6
ENSG00000246203	0.115811191795139	0.0988521525487286	0.479709974442861	6
ENSG00000039523	-0.0780546565680172	0.0990154443726269	0.480250825480636	6
ENSG00000188662	0.725340859691093	0.0990186471597064		6
ENSG00000135045	-0.201408304268118	0.0991105408020814	0.480274761986765	6
ENSG00000105173	-0.245589012597748	0.0991240657295655	0.480274761986765	6
ENSG00000256663	-1.19332889811066	0.0991477323489183		6
ENSG00000206337	0.184226289104383	0.0992356889010652	0.480564256131452	6
ENSG00000187391	-0.373775017828314	0.0993312391134145		6
ENSG00000114738	-0.0752003060633212	0.0993788539710917	0.480845036694059	6
ENSG00000196295	-0.265877658049379	0.0994164268522126	0.480845036694059	6
ENSG00000108797	-0.138461791304949	0.0994493836685899	0.480845036694059	6
ENSG00000198056	-0.329325359681103	0.0994536623652368		6
ENSG00000012124	0.456915815444139	0.0995100509292393		6
ENSG00000181029	0.973007895939167	0.0995121566698817		6
ENSG00000130005	-0.119269699276939	0.0995243054519929	0.480956267974576	6
ENSG00000141582	0.0962623197501925	0.0996024451718332	0.481082926002014	6
ENSG00000115946	0.113924902110687	0.0998825076472699	0.482184237021526	6
ENSG00000011007	0.101766959901613	0.100076512922728	0.48286917485216	6
ENSG00000245904	-0.898322480122615	0.100179996862902		6
ENSG00000074755	0.122008985418363	0.100317879350248	0.483781798178394	6
ENSG00000111615	-0.232127123026989	0.100372532508323	0.483793517771647	6
ENSG00000183617	0.0961095286698109	0.100538831148023	0.484095845756198	6
ENSG00000141380	-0.137538863151801	0.10053976762035	0.484095845756198	6
ENSG00000121644	-0.192724810469672	0.100644658992775	0.484164159729538	6
ENSG00000143162	0.123042628355957	0.100658481394548	0.484164159729538	6
ENSG00000226419	-0.303893481090087	0.100854167706276		6
ENSG00000164985	-0.14061067895958	0.100960330615428	0.484968933163801	6
ENSG00000270362	-1.15307602876232	0.100987245006242		6
ENSG00000149761	-0.121272937509644	0.1010345236132	0.484968933163801	6
ENSG00000129083	-0.106185563409148	0.101037007497707	0.484968933163801	6
ENSG00000136986	0.0922697279435391	0.101091140143298	0.484968933163801	6
ENSG00000221963	0.144123417654038	0.101159000126117	0.484968933163801	6
ENSG00000044115	0.0620624620046169	0.101173541587842	0.484968933163801	6
ENSG00000249898	1.09734198336475	0.10118240865648		6
ENSG00000163755	-0.240863402166215	0.101192243934113	0.484968933163801	6
ENSG00000134809	-0.106555070199627	0.101422375999645	0.485820522885579	6
ENSG00000143772	-0.204546916372871	0.101548946822294	0.486175422925959	6
ENSG00000164362	-0.659553736293833	0.101572197928821		6
ENSG00000188596	-1.07916414902108	0.101583287124613		6
ENSG00000251503	-0.16935880466262	0.101669506735045	0.48650119338505	6
ENSG00000156017	-0.401643691859925	0.10168493229674		6
ENSG00000227234	0.722911248641084	0.101817134393221		6
ENSG00000100083	0.0916897859757601	0.101817806140435	0.486959295862152	6
ENSG00000273132	-0.540039119619919	0.101823709993385		6
ENSG00000140044	-0.120851222236884	0.101913272946877	0.487164375944206	6
ENSG00000049323	0.183197469002531	0.101993218635853	0.487169315902175	6
ENSG00000111785	-0.226337728879858	0.102019481093504	0.487169315902175	6
ENSG00000185585	0.219923658206869	0.102088326204884	0.487246910851133	6
