gene	log2FC	p	padj	n
NRXN2	41.8767857142857	0.137293036372189	0.704615155609858	37
ACOT11	-32.89375	0.137299820494136	0.704615155609858	37
CCL24	11.4357142857143	0.137300241545218	0.704615155609858	37
CDRT4	76.9569940476191	0.137338008673196	0.704615155609858	37
MALRD1	-16.4949404761905	0.13742344714219	0.704615155609858	37
LOC101927534	49.8005952380952	0.137467054283849	0.704615155609858	37
LOC339166	18.8353174603175	0.13748396563461	0.704615155609858	37
MIR22	-281.478571428571	0.137706838979745	0.704615155609858	37
PAGE4	161.902678571429	0.137778009742209	0.704615155609858	37
CENPO	48.5598214285715	0.137801175495658	0.704615155609858	37
CCDC114	-49.1738095238095	0.13788858815515	0.704615155609858	37
ANXA10	-9.75773809523809	0.137917652157837	0.704615155609858	37
ARHGAP22	16.4482142857143	0.137943641936212	0.704615155609858	37
HNRNPCL1	40.6139880952381	0.137994829297013	0.704615155609858	37
HRC	-14.3196428571428	0.138012427142168	0.704615155609858	37
P4HA3	-8.06532738095238	0.138019744679181	0.704615155609858	37
LOC101927093	-33.2842261904762	0.138026127513045	0.704615155609858	37
LOC730139	66.1845238095238	0.138072435117745	0.704615155609858	37
SMOC1	26.8779761904762	0.138195796736832	0.704615155609858	37
TMEM194B	36.8211309523809	0.138199396079362	0.704615155609858	37
RPS5	1842.32946428572	0.138268071745585	0.704615155609858	37
RNF175	20.627380952381	0.138286147351127	0.704615155609858	37
ORC3	92.0273809523809	0.138294132361553	0.704615155609858	37
CRIM1	-214.935119047619	0.138306518969734	0.704615155609858	37
PXK	58.9245535714286	0.138313702888942	0.704615155609858	37
CDKN1A	-258.297321428571	0.138314642518486	0.704615155609858	37
CTBP1-AS	9.3	0.13833726085725	0.704615155609858	37
LOC102725451	36.8517857142857	0.13837148784246	0.704615155609858	37
SUN1	-101.484523809524	0.138371508940395	0.704615155609858	37
LOC253805	19.6107142857143	0.138378618408644	0.704615155609858	37
LOC100505727	30.1761904761905	0.138411710825284	0.704615155609858	37
C1QB	104.66369047619	0.138417878509153	0.704615155609858	37
TIMM9	73.8809523809524	0.138429305224694	0.704615155609858	37
PITRM1	-78.7872023809524	0.138429670499051	0.704615155609858	37
CT83	15.6300595238095	0.138445415331817	0.704615155609858	37
IL9R	24.2544642857143	0.138467845720482	0.704615155609858	37
FAM110A	-37.8133928571428	0.138503641199207	0.704615155609858	37
CLEC2D	-17.5966517857143	0.138525123438272	0.704615155609858	37
DGCR6L	23.7654761904762	0.138540939336101	0.704615155609858	37
PPEF2	-7.5047619047619	0.138571420985944	0.704615155609858	37
METTL21C	18.5535714285714	0.138643647464986	0.704615155609858	37
RP4-612B18.3	28.0255952380952	0.138643947305037	0.704615155609858	37
TXNDC17	152.391666666667	0.138645419984382	0.704615155609858	37
TAF7	-184.991369047619	0.13864766907196	0.704615155609858	37
LINC00955	19.4133928571429	0.138658955500523	0.704615155609858	37
ACSM1	13.0559523809524	0.138675436353385	0.704615155609858	37
RGL1	-416.399107142857	0.138699292669796	0.704615155609858	37
ICAM5	12.072619047619	0.138733315142664	0.704615155609858	37
METTL5	110.385267857143	0.138739846184643	0.704615155609858	37
IFT46	99.0488095238095	0.138743669006852	0.704615155609858	37
C2orf42	-41.7508928571428	0.138760628550542	0.704615155609858	37
SHE	21.9998511904762	0.138774146388739	0.704615155609858	37
PRDX5	-633.197619047619	0.138802184920146	0.704615155609858	37
ZNF296	31.1261904761905	0.138882916691958	0.704615155609858	37
RP11-749H17.2	18.271130952381	0.138886640879826	0.704615155609858	37
C5orf22	-37.7092261904762	0.138892464247557	0.704615155609858	37
HOXB5	-123.07068452381	0.138906634170786	0.704615155609858	37
RRN3P3	32.516369047619	0.138912803329021	0.704615155609858	37
DMRTC1	20.828869047619	0.138921283520807	0.704615155609858	37
ZRANB2-AS1	5.39761904761905	0.139033361320945	0.704759749820862	37
TIFAB	34.8181547619048	0.139040422565841	0.704759749820862	37
CRLF2	-19.7860119047619	0.139060961803602	0.704759749820862	37
CASP1	55.264880952381	0.139073001330472	0.704759749820862	37
MTMR11	72.9529761904762	0.139267692535805	0.705590080872281	37
SRSF4	63.4619047619048	0.139334211666926	0.705770813136875	37
OR5K1	15.8470238095238	0.13946888023033	0.706166100439072	37
MRPS7	90.5324404761906	0.139473977617315	0.706166100439072	37
PDE8A	91.1238095238095	0.139535062119344	0.706319075506769	37
TNFSF14	22.5903273809524	0.139608632954088	0.706389483923361	37
LINC01206	25.1133928571429	0.139619103063839	0.706389483923361	37
ZBTB46-AS1	11.1	0.139641592473136	0.706389483923361	37
CHRM4	37.2127976190476	0.139770421524337	0.706472278818669	37
HS3ST1	22.6442460317461	0.139777198657264	0.706472278818669	37
ZNF300P1	67.7616071428571	0.139821998904187	0.706472278818669	37
DEPDC1-AS1	12.1160714285714	0.1399125769532	0.706472278818669	37
MAP2K7	29.80375	0.139917406726149	0.706472278818669	37
FOS	4160.11011904762	0.139931328205448	0.706472278818669	37
KRTAP3-3	-17.9074404761905	0.139940910682492	0.706472278818669	37
AC007364.1	34.7494047619048	0.139954463695431	0.706472278818669	37
PPP1R36	-111.997023809524	0.139954527710217	0.706472278818669	37
LINC00561	10.1645833333333	0.140005473412427	0.706472278818669	37
GINS2	74.0320436507937	0.140056389270687	0.706472278818669	37
FOXD3-AS1	12.3428571428571	0.140104645337542	0.706472278818669	37
BPIFB4	-25.0428571428571	0.140113633737276	0.706472278818669	37
REN	51.1532738095238	0.140127201694018	0.706472278818669	37
SCFD2	61.3080357142857	0.140219114432681	0.706472278818669	37
LOC153910	43.9604166666667	0.140227273407951	0.706472278818669	37
LINC00537	-50.9843253968254	0.140239202439391	0.706472278818669	37
KIF23	74.4133928571429	0.14025792174158	0.706472278818669	37
RPN1	-484.261904761905	0.14026678316656	0.706472278818669	37
TRAPPC1	-161.74255952381	0.140292348774715	0.706472278818669	37
EXD2	31.2780753968254	0.140327408406131	0.706472278818669	37
DDX19B	-7.16994047619047	0.140376396676546	0.706472278818669	37
TRA2B	229.286160714286	0.140415846982297	0.706472278818669	37
ISM2	26.5791666666666	0.140416315458045	0.706472278818669	37
RRP8	22.1762896825397	0.140484292347719	0.706472278818669	37
XAF1	104.120138888889	0.140484967671729	0.706472278818669	37
ZFAT	-39.0883928571429	0.140491646355985	0.706472278818669	37
MGC2889	-25.8904761904762	0.140600389170405	0.706630819775954	37
SLC4A1	32.0723214285714	0.140602436969026	0.706630819775954	37
LOC101927292	9.69255952380952	0.140615827029717	0.706630819775954	37
CLCN5	-66.88375	0.140707505444401	0.706742683978853	37
RP11-930P14.2	5.95863095238095	0.140741690516252	0.706742683978853	37
FGF6	47.5821428571429	0.140752552272381	0.706742683978853	37
UCHL5	22.0287946428571	0.140770099118559	0.706742683978853	37
ZMAT1	-30.0696428571429	0.140822724757957	0.706742683978853	37
RPL6	1956.82470238095	0.140868611579649	0.706742683978853	37
CELF6	-90.1220238095238	0.140890392730916	0.706742683978853	37
FAM131C	31.6824404761905	0.140950831988466	0.706742683978853	37
CYP20A1	49.4619047619047	0.14100217967099	0.706742683978853	37
CALCA	13.099255952381	0.141007320997081	0.706742683978853	37
LOC101060429	24.6122023809524	0.141017851370303	0.706742683978853	37
ZRSR2	76.3397321428572	0.141038534761745	0.706742683978853	37
C11orf68	-78.0919642857142	0.141039645762563	0.706742683978853	37
SLC35E3	-36.3160714285714	0.141089321883375	0.706779072911911	37
B4GALT2	140.61130952381	0.141108689032413	0.706779072911911	37
ESD	142.784895833333	0.141159969771631	0.706881179333536	37
SLC30A2	-636.449702380952	0.141244968328484	0.707048599996451	37
CYMP	28.975	0.141280859452947	0.707048599996451	37
NKX6-3	51.3471726190476	0.141299933632039	0.707048599996451	37
LRRC37A5P	13.8505952380952	0.141317012577962	0.707048599996451	37
ORMDL3	-88.7111607142856	0.141348226751462	0.707050159176533	37
ATOH8	-123.047123015873	0.141446726962875	0.707383367545132	37
LOC101929007	42.072619047619	0.141476673509026	0.707383367545132	37
NENF	-43.2287202380952	0.141664391137066	0.707915485099956	37
FCHO1	49.0282738095238	0.141714598874518	0.707915485099956	37
SLC3A2	82.7339285714286	0.141727946679978	0.707915485099956	37
CD27	30.0142857142857	0.141761002335613	0.707915485099956	37
KCNA7	10.0672619047619	0.141770366267328	0.707915485099956	37
FLJ32255	-30.3745535714286	0.141794315303057	0.707915485099956	37
BAG3	-186.698511904762	0.141799679554768	0.707915485099956	37
VPS28	-278.230952380952	0.141899755615131	0.707943654638159	37
CD38	54.8520833333333	0.141906804038929	0.707943654638159	37
CYP2D6	27.4330357142857	0.141941547268908	0.707943654638159	37
LOC101927181	8.82142857142857	0.141950393627431	0.707943654638159	37
REEP2	24.1860119047619	0.141960030047197	0.707943654638159	37
MRTO4	74.0846726190476	0.142060157445503	0.708234797200453	37
CLPX	-80.1691964285714	0.142080319892923	0.708234797200453	37
FLT4	18.9343253968254	0.142118471801171	0.70827066756933	37
APOL1	-1426.61517857143	0.142160378689349	0.708325231797104	37
PEF1	-115.195238095238	0.142310259975215	0.70891764603373	37
SLC4A10	13.039880952381	0.142342455924501	0.708923681226075	37
MRPS15	108.929092261905	0.142414121512026	0.70901414256691	37
UBE4A	-245.394047619048	0.142422596120521	0.70901414256691	37
DOLPP1	-93.2145833333332	0.142497611852176	0.709129351046426	37
NPY	37.3720238095238	0.142507725354522	0.709129351046426	37
FBXO33	-49.563244047619	0.142721456564917	0.70959462992476	37
LOC100996455	15.3267857142857	0.14274094651523	0.70959462992476	37
EXTL2	300.387797619048	0.142794349184731	0.70959462992476	37
NCAN	24.2258928571429	0.142819536583687	0.70959462992476	37
LOC283352	18.2959821428571	0.142836763938308	0.70959462992476	37
EP300-AS1	-33.5288690476191	0.142865353048012	0.70959462992476	37
RP11-798M19.6	19.4401785714286	0.142874237947377	0.70959462992476	37
OPRD1	21.3505952380952	0.142896910480885	0.70959462992476	37
ZNF70	47.4610119047619	0.142914017785305	0.70959462992476	37
CRYBA2	4.84553571428571	0.142938262015014	0.70959462992476	37
GPR37	-38.1296130952381	0.142942379778113	0.70959462992476	37
SMIM12	-65.1736607142857	0.143171496278263	0.710378876863453	37
NCAM1	27.6121173469388	0.143193857068922	0.710378876863453	37
TMEM216	91.5654761904762	0.14322322769634	0.710378876863453	37
ARHGEF33	20.2095238095238	0.143224552402584	0.710378876863453	37
NEDD4L	-23.4300595238095	0.143257716179227	0.710389368483031	37
TSSC4	-50.238988095238	0.143317726643027	0.710421156853402	37
PAICS	168.002678571429	0.143327355421023	0.710421156853402	37
FAM26F	22.4817708333333	0.143357276275881	0.710421156853402	37
SLC20A1	206.340625	0.14348480901255	0.710861295788519	37
TCF19	109.788392857143	0.143513199889311	0.710861295788519	37
CPOX	78.9568452380952	0.143561496318875	0.710861295788519	37
CYR61	-1726.05297619048	0.143631280475959	0.710861295788519	37
XKR8	-87.7979166666667	0.143631837701386	0.710861295788519	37
LRP11	-226.672619047619	0.143632507448878	0.710861295788519	37
PLEKHM2	75.0202380952381	0.143759513233394	0.711214502495754	37
RP11-1007O24.3	10.7931547619048	0.143766043445929	0.711214502495754	37
SAAL1	81.3160714285715	0.14391420381226	0.711358484611084	37
FFAR3	7.48898809523809	0.143945320566475	0.711358484611084	37
PDZD7	41.4389880952381	0.143960419215235	0.711358484611084	37
CAB39L	20.3734126984127	0.144041809071833	0.711358484611084	37
IFNA14	-29.5732142857143	0.144059048064172	0.711358484611084	37
MIR17HG	11.0526785714286	0.144062580957944	0.711358484611084	37
VRTN	39.2845238095238	0.144109527527022	0.711358484611084	37
DENND4B	-97.9922619047619	0.144131205007952	0.711358484611084	37
NKAPP1	16.9892857142857	0.144172000539727	0.711358484611084	37
CTD-3025N20.3	26.4232142857143	0.144232535670061	0.711358484611084	37
RPS29	1458.8880952381	0.144258063214987	0.711358484611084	37
CEP55	186.211904761905	0.144267558536224	0.711358484611084	37
PTCRA	54.334126984127	0.144332990088046	0.711358484611084	37
CSE1L	195.0984375	0.144352947409716	0.711358484611084	37
CCL22	7.75089285714285	0.144409011261695	0.711358484611084	37
TPMT	54.2948412698413	0.144427799310314	0.711358484611084	37
IKBKAP	49.5979166666667	0.144430554455193	0.711358484611084	37
CSTF2	33.3974702380953	0.144472274911777	0.711358484611084	37
ZDHHC24	-49.565376984127	0.144497600099481	0.711358484611084	37
HIGD1B	19.5122023809524	0.14450694985891	0.711358484611084	37
LOC101929243	-53.9476190476191	0.144600299926753	0.711358484611084	37
BC069739	19.0196428571429	0.144733364221343	0.711358484611084	37
MTX3	54.6330357142857	0.144745901510013	0.711358484611084	37
MAFK	-233.629613095238	0.144852603535491	0.711358484611084	37
XRN1	-42.1775297619048	0.144882380163863	0.711358484611084	37
KLHL41	-20.2654761904762	0.144937762351684	0.711358484611084	37
CSTF1	31.0528273809524	0.144938323815818	0.711358484611084	37
RP11-744D14.2	20.9489583333333	0.144939391267404	0.711358484611084	37
FAN1	29.6141865079365	0.144977162172717	0.711358484611084	37
SLC25A23	45.3534226190476	0.144979090119968	0.711358484611084	37
BC044765	10.8758928571429	0.144995593972347	0.711358484611084	37
TPD52L3	12.4227678571429	0.145003768958452	0.711358484611084	37
OTOR	24.8330357142857	0.145011799823685	0.711358484611084	37
LENG1	45.4190476190476	0.145029957950619	0.711358484611084	37
SEMA6C	35.5681547619048	0.145075987150104	0.711358484611084	37
LOC101927143	67.1511904761904	0.145088373252631	0.711358484611084	37
PPM1N	-16.1604166666667	0.145096774328396	0.711358484611084	37
CROCCP2	-66.1122023809524	0.145136545859223	0.711358484611084	37
PACSIN2	-213.80625	0.145136861045569	0.711358484611084	37
CORO6	53.6184523809523	0.145141059610113	0.711358484611084	37
VHL	42.8346726190476	0.145160925917482	0.711358484611084	37
ASB6	36.0191964285714	0.145187585914009	0.711358484611084	37
COG5	116.466666666667	0.145216952660072	0.711358484611084	37
ZNF789	-27.0582589285714	0.145252695373073	0.711358484611084	37
NOX3	5.48839285714286	0.145280905850141	0.711358484611084	37
ZNF490	-29.0276785714286	0.145285172094457	0.711358484611084	37
ALPP	39.0697916666667	0.145307783761613	0.711358484611084	37
ACY1	14.7089285714286	0.14532123612921	0.711358484611084	37
BTAF1	-287.175297619048	0.145356641714376	0.711358484611084	37
LINC00240	-43.5160714285714	0.145365688851264	0.711358484611084	37
RFX1	74.366369047619	0.145380781208104	0.711358484611084	37
FAM83D	189.122321428571	0.145438764267987	0.711458360707873	37
KLK12	32.5953373015873	0.145527409288831	0.711458360707873	37
HCRT	34.9955357142857	0.145540277007518	0.711458360707873	37
NEFH	36.8602678571429	0.145548935544583	0.711458360707873	37
FGA	25.6014880952381	0.145556668989229	0.711458360707873	37
AL833181	38.8616071428571	0.145636847078435	0.71148554509261	37
CACYBP	120.954389880952	0.145653502665475	0.71148554509261	37
EIF2AK1	-114.607886904762	0.145655519808295	0.71148554509261	37
LOC284395	-12.5434523809524	0.145705885628352	0.711579650624693	37
TLR4	-80.5997767857143	0.145807053224359	0.711821646213379	37
NUCB1	-154.577232142857	0.145817659781561	0.711821646213379	37
PYCRL	-23.6994047619048	0.145911822611915	0.7119256847841	37
LOC101929655	26.6226190476191	0.145918823384445	0.7119256847841	37
ZFP69	25.5050595238095	0.145974607825891	0.7119256847841	37
UNC13C	12.6389136904762	0.145984793083295	0.7119256847841	37
KLKB1	27.1229166666667	0.146033546184063	0.7119256847841	37
ISYNA1	53.7661458333333	0.146135850564637	0.7119256847841	37
NEDD1	-56.8454365079365	0.146137799904306	0.7119256847841	37
EXOC1	-179.983035714286	0.146151056932799	0.7119256847841	37
TNK1	76.2483630952381	0.146152933979729	0.7119256847841	37
SMU1	29.3844246031746	0.146165214278084	0.7119256847841	37
TET1	-56.603869047619	0.14618124419212	0.7119256847841	37
ZNF611	112.582738095238	0.146231239401945	0.71201761172941	37
ZNF404	32.6877976190476	0.146292672768383	0.712165181476722	37
LOC286437	28.6714285714286	0.146345190847358	0.7122692972958	37
INO80B	-46.8315476190476	0.146380205202186	0.712288195454276	37
RRM2	546.849702380953	0.146466716939279	0.712449475301978	37
CAMK4	22.1204365079365	0.146506921830673	0.712449475301978	37
FXN	41.3703869047619	0.146534777258605	0.712449475301978	37
MTHFR	42.1468452380952	0.14657168391101	0.712449475301978	37
DNAJC28	20.0383928571429	0.146598825476323	0.712449475301978	37
BRAF	-29.2996279761905	0.146628829867468	0.712449475301978	37
DNAJC9	138.838392857143	0.146631319020848	0.712449475301978	37
XYLT2	50.1111607142857	0.146756931093657	0.712908404123754	37
LINC00944	28.9729166666667	0.14678883883823	0.712912042585164	37
SMAD9	-382.708779761905	0.146898315652166	0.71313904177519	37
ZNF771	15.2421428571429	0.146923882530027	0.71313904177519	37
PPAP2B	-1003.1939484127	0.14695351126829	0.71313904177519	37
RAB11FIP4	-62.130753968254	0.147007002137168	0.71313904177519	37
CNN1	-270.116071428571	0.147046437683198	0.71313904177519	37
LOC101927710	45.91875	0.147053201106374	0.71313904177519	37
CTC-203F4.2	-29.3127976190476	0.14705375870172	0.71313904177519	37
LEO1	90.3580357142857	0.14709578164723	0.713191668592629	37
ACKR3	-92.1637896825397	0.147182882558318	0.713389677272907	37
CCDC42B	36.6794642857143	0.147223696931789	0.713389677272907	37
KIF25	20.7052083333333	0.147236050826671	0.713389677272907	37
FAM71F2	28.1342261904762	0.147261339412585	0.713389677272907	37
LOC101927451	-41.3071428571429	0.147307639305518	0.713462910099547	37
LPPR5	30.0257440476191	0.147395657282067	0.71367406131033	37
RP11-38P22.2	-82.2291666666667	0.147419580405083	0.71367406131033	37
LOC101060019	22.1065476190476	0.147474168544995	0.71367406131033	37
LILRA5	16.7	0.147476003578463	0.71367406131033	37
LOC339666	-33.6130952380952	0.147529358368039	0.713781289799266	37
CENPF	119.890773809524	0.147585173426766	0.713900373785286	37
HS6ST1	-98.8148809523809	0.147792502121421	0.714752155683391	37
PAXIP1-AS1	-51.4696428571429	0.147917972473794	0.715207778994166	37
TPCN1	-91.9482142857143	0.14796920986654	0.715304357013824	37
FAM138A	-18.4389880952381	0.148025689615184	0.715305844196823	37
RDH5	63.3071428571429	0.148032044242655	0.715305844196823	37
TBC1D9	-120.311607142857	0.148106778103776	0.715380688061714	37
CD6	16.7625850340136	0.148124128664296	0.715380688061714	37
IL17RE	12.3989583333333	0.148141333043549	0.715380688061714	37
GPN3	83.8208333333334	0.148179517361135	0.715414086774164	37
DEFA5	-42.8568452380952	0.148240899823408	0.715488164736008	37
PAK7	20.9151785714286	0.148257403365971	0.715488164736008	37
HOMER2	-395.361160714286	0.148319224134318	0.715635564781358	37
TMEM50B	-70.3011309523809	0.148351609143438	0.71564090600925	37
TRIM65	62.4842261904762	0.148551277984523	0.71645304390512	37
DCUN1D2	-40.2627976190476	0.148610912273882	0.716589604389128	37
TFEC	11.8704365079365	0.148657268938938	0.716662097202464	37
TGFBRAP1	39.4304563492064	0.148763949853999	0.716953961761903	37
HERPUD2	-125.381944444444	0.148859634420553	0.716953961761903	37
CDC14B	-40.6845982142857	0.148862058556781	0.716953961761903	37
EHF	-234.993799603175	0.148872157015121	0.716953961761903	37
MAGEB1	16.4065476190476	0.148875910875798	0.716953961761903	37
CST1	-1013.24047619048	0.14893238153156	0.716953961761903	37
LINC00690	21.1973214285714	0.148937158227899	0.716953961761903	37
LINC00343	22.6130952380952	0.14909319624865	0.717270516356031	37
MYPOP	-56.4392857142857	0.149129771085609	0.717270516356031	37
SSTR3	24.3833333333333	0.149188736417877	0.717270516356031	37
HIST1H3E	-30.7848214285714	0.14921872138977	0.717270516356031	37
TCTEX1D2	-114.477976190476	0.149244622535515	0.717270516356031	37
VWA3B	-20.2967857142857	0.149269964574924	0.717270516356031	37
PAX6	9.16919642857143	0.149288509870323	0.717270516356031	37
UBR7	106.858035714286	0.149299165093886	0.717270516356031	37
INHBA	40.8770833333333	0.149328087906138	0.717270516356031	37
CLDN1	-102.446130952381	0.14934945467765	0.717270516356031	37
ALDH2	-537.062797619048	0.149367834830263	0.717270516356031	37
LRRC75A	13.522619047619	0.149379108847749	0.717270516356031	37
RP11-416N2.4	30.053869047619	0.149461840411506	0.717457288409565	37
BNC2	53.928373015873	0.1495159208905	0.717457288409565	37
LOC100128751	7.28244047619047	0.149529738917992	0.717457288409565	37
UGP2	116.940773809524	0.149581645956298	0.717457288409565	37
RP11-16P6.1	20.7248511904762	0.149609434181819	0.717457288409565	37
BC047942	7.00565476190476	0.149623929313996	0.717457288409565	37
HAPLN1	61.9841517857143	0.149656105199597	0.717457288409565	37
KEAP1	-117.891071428571	0.149677823329469	0.717457288409565	37
KCTD9	51.0142857142857	0.149700222677765	0.717457288409565	37
COMTD1	44.0761904761905	0.14973874507211	0.717491620366464	37
ZSCAN20	20.9429563492064	0.149770575254006	0.717493878101267	37
AVP	19.7696428571429	0.149835837937448	0.717545703681418	37
CPEB1	22.7599702380952	0.149850192305373	0.717545703681418	37
ZNF576	39.7910714285714	0.14987547718066	0.717545703681418	37
PDE5A	35.4165178571428	0.149975083509772	0.717609486320246	37
ENPP5	-51.0081845238095	0.149992057628027	0.717609486320246	37
LINC01102	-9.65267857142857	0.15000697474102	0.717609486320246	37
AQPEP	11.9613095238095	0.150095417546813	0.717609486320246	37
ELMO3	-67.7681547619048	0.15011383806594	0.717609486320246	37
LOC101928762	38.5255952380952	0.150119194320661	0.717609486320246	37
AQP8	-28.6238095238095	0.150182800130466	0.717609486320246	37
BBS7	-30.1385416666667	0.150210805533608	0.717609486320246	37
CCDC176	-87.9559523809524	0.150271611107582	0.717609486320246	37
MKLN1	-40.9935119047619	0.150322739630107	0.717609486320246	37
PHEX-AS1	37.2377976190476	0.150332753385684	0.717609486320246	37
RNF126	34.9786706349207	0.150337783396867	0.717609486320246	37
VPREB3	36.1979166666667	0.150348111779816	0.717609486320246	37
LINC00937	19.1824404761905	0.150370749871428	0.717609486320246	37
RPL34-AS1	18.4705357142857	0.150397137198694	0.717609486320246	37
BAZ2B	-148.928869047619	0.150420399537267	0.717609486320246	37
RUNX2	18.4065972222222	0.150421988478667	0.717609486320246	37
C20orf181	6.61994047619048	0.150486064677002	0.717643598041888	37
CNOT6L	-43.8705357142857	0.150606904419769	0.717643598041888	37
CTPS2	72.7294642857143	0.150612450432099	0.717643598041888	37
ZNF441	18.7251488095238	0.150637702343873	0.717643598041888	37
TK1	237.354613095238	0.150641617781066	0.717643598041888	37
ALDH6A1	-451.88505952381	0.150729218963725	0.717643598041888	37
GTPBP8	49.3364087301587	0.150752734045063	0.717643598041888	37
AP1AR	-17.6776785714286	0.150757358284962	0.717643598041888	37
ZSWIM4	17.2324404761905	0.150769244574825	0.717643598041888	37
LOC284112	58.0651785714286	0.150820545021428	0.717643598041888	37
HYKK	31.1833333333333	0.150822130995027	0.717643598041888	37
PPM1K	-58.0309523809524	0.150835880095254	0.717643598041888	37
ABCA5	-106.584077380952	0.150836890864661	0.717643598041888	37
KLRF1	-30.2458333333333	0.150915890082997	0.717756329024702	37
RP13-30A9.2	27.5744047619048	0.150943464396347	0.717756329024702	37
LINC00526	38.4639880952381	0.150954696471454	0.717756329024702	37
CLUHP3	26.4651041666667	0.151076377260964	0.718063315800866	37
ACYP2	68.6267857142857	0.151089151163326	0.718063315800866	37
RPL27A	1950.4689484127	0.151155796660816	0.718063315800866	37
CLEC10A	25.8755952380953	0.151163440172509	0.718063315800866	37
FRMD6-AS1	41.4363095238095	0.151176179729579	0.718063315800866	37
TAF11	-59.8026785714285	0.151335948894905	0.71867299931827	37
ADAP2	40.0684523809524	0.151384980741933	0.718735216285072	37
ALDH7A1	135.616666666667	0.151411876857257	0.718735216285072	37
PRSS36	28.4654761904762	0.151541891886899	0.718777156796557	37
MOV10L1	-21.4372023809524	0.151553294596439	0.718777156796557	37
RIPK3	49.1806547619048	0.151560431229917	0.718777156796557	37
KIF26B	56.9636904761905	0.151587810497728	0.718777156796557	37
TMCC1-AS1	12.4328869047619	0.151602170901922	0.718777156796557	37
CRIP3	39.5074404761905	0.151609202740393	0.718777156796557	37
KYNU	113.030580357143	0.151640887158539	0.718778433434299	37
RTTN	33.1654761904762	0.151706623271829	0.718872170147607	37
TMEM231	-119.508630952381	0.151723501295577	0.718872170147607	37
ZGRF1	23.4972470238095	0.151766055121308	0.71887815032842	37
CDC45	54.7955357142857	0.151817380034989	0.71887815032842	37
GUCY1A3	59.2611607142857	0.151819021957471	0.71887815032842	37
LOC100505592	24.5842261904762	0.151921678180358	0.719215393496089	37
LOC101928271	13.5839285714286	0.151953686544261	0.719218110908706	37
AVPR2	7.35491071428571	0.152046961899934	0.719257607306565	37
LOC101929511	21.5491071428571	0.152063392553375	0.719257607306565	37
GEMIN6	36.0543154761905	0.15206495889381	0.719257607306565	37
RP11-552F3.10	6.54613095238095	0.152116420623924	0.719257607306565	37
RPS6KA3	55.3122023809524	0.152124007082694	0.719257607306565	37
T	47.0377976190476	0.152216912016388	0.719257607306565	37
EPOR	-69.6749503968254	0.152221006045735	0.719257607306565	37
CASP4	71.7180059523809	0.152251749800363	0.719257607306565	37
DCAF12L2	22.1806547619047	0.152294691736858	0.719257607306565	37
SNX8	59.071130952381	0.152321650252228	0.719257607306565	37
WDR16	-41.4802083333333	0.152366980563223	0.719257607306565	37
CYP19A1	9.36615646258503	0.152383531545404	0.719257607306565	37
ZNF34	34.8205357142857	0.152413142006316	0.719257607306565	37
LOC100996756	-29.1738095238095	0.152413912873433	0.719257607306565	37
ZIC4	17.4366071428571	0.152433572457584	0.719257607306565	37
PCDHGC4	-13.3328869047619	0.152507516155516	0.719458138069734	37
CEPT1	39.7093253968254	0.152543391090243	0.719459435112618	37
BMPR1A	46.8677380952381	0.152591142889735	0.719459435112618	37
DNAJC5	-73.6083333333333	0.152602125813004	0.719459435112618	37
G6PC	25.7739583333333	0.152652137090169	0.719546950272573	37
LOC101927438	-34.3776785714286	0.152792309980812	0.719990666901468	37
PIANP	31.5200892857143	0.152809207975242	0.719990666901468	37
RP11-540O11.1	11.8083333333333	0.15286560744852	0.720108111678431	37
TTBK2	16.1533588435374	0.152906568097766	0.720152794993183	37
PTGES3	560.489880952381	0.1530215216793	0.720468377640916	37
MTFP1	69.196130952381	0.153036552243656	0.720468377640916	37
RP11-408I18.9	20.1791666666667	0.153072185289714	0.720487883034078	37
RBFOX2	159.412351190476	0.153184807843945	0.720867901479022	37
DEFB125	20.5848214285714	0.153215935528518	0.720867901479022	37
ARNTL2-AS1	11.7119047619048	0.153365516181112	0.721334171767761	37
NKAIN1	-41.0711309523809	0.153378092030164	0.721334171767761	37
APP	-216.801785714286	0.153419246836553	0.721379442585353	37
MOV10	73.2892857142857	0.153530631379689	0.721632610463503	37
SOCS1	30.1534970238095	0.15353616904442	0.721632610463503	37
RPS27A	987.345337301586	0.153585037627837	0.721714040033869	37
CTD-2008P7.1	-35.2011904761905	0.153680645703503	0.721815231688121	37
TM9SF1	-67.7071428571429	0.153689170489407	0.721815231688121	37
STX16	-161.297767857143	0.153744054101396	0.721815231688121	37
KNCN	-35.9324404761905	0.153822733231689	0.721815231688121	37
ANKRD54	-30.1177083333333	0.153874035469318	0.721815231688121	37
MTMR9	-48.0064484126985	0.153938301711959	0.721815231688121	37
CIR1	57.6883928571428	0.153953040752196	0.721815231688121	37
CC2D2B	29.4386904761905	0.153956906138638	0.721815231688121	37
NPSA	16.7681547619048	0.153966623146489	0.721815231688121	37
XKR6	17.2453869047619	0.154008591635955	0.721815231688121	37
FAM92A1	65.2652777777779	0.154029394763498	0.721815231688121	37
SPACA3	34.5333333333333	0.154040732078502	0.721815231688121	37
TACR3	26.3383928571428	0.154058542847391	0.721815231688121	37
RAB30-AS1	-50.7363095238095	0.154082275671015	0.721815231688121	37
RBPMS-AS1	37.2190476190476	0.15408686796315	0.721815231688121	37
NFIC	-194.738392857143	0.15413090434093	0.721815231688121	37
