gene	log2FC	p	padj	n
ENST00000052569	0.271520003077494	0.284742675266598	0.817092715593008	10
ENST00000052754	2.34586258147033	0.021213347849011	0.180244307949079	10
ENST00000053468	-0.0897780855491792	0.498670887417593	0.964498099093883	10
ENST00000053867	0.433192252569585	0.0812957948143561	0.404324709369704	10
ENST00000054650	-0.803493207384593	0.0834372501571645	0.412104734046928	10
ENST00000054666	0.0381850034087621	0.845141358166643	0.999520669529191	10
ENST00000054950	1.37759165546867	9.89723342660102e-20	1.01585822467722e-16	10
ENST00000055077	-1.40383720098618	0.0151323923685688	0.146140378519742	10
ENST00000055335	0.6485607718273	0.0698674218393227	0.365675319944634	10
ENST00000056217	1.21437477576772	2.4830944874349e-05	0.000926786800452266	10
ENST00000056233	0.0153184573673066	0.977071668115995	0.999520669529191	10
ENST00000057513	1.05519073381457	0.664223778695136	0.999520669529191	10
ENST00000060969	-0.222878791160419	0.581203601687506	0.991257259187149	10
ENST00000064724	1.59735573011155	0.0385419112673262	0.254582016204189	10
ENST00000064778	-0.156594260452612	0.748767318916583	0.999520669529191	10
ENST00000064780	-0.0760470393275226	0.918369570947483	0.999520669529191	10
ENST00000066544	-0.201815557344873	0.386759434259262	0.909266760301657	10
ENST00000072516	2.77774823341354	0.0041467326259861	0.0584546923178169	10
ENST00000072644	0.400701907899146	0.264023086262207	0.792777543091574	10
ENST00000072869	-0.03049445977374	0.926170826575527	0.999520669529191	10
ENST00000074304	0.102013666265102	0.703115647694909	0.999520669529191	10
ENST00000075120	1.29444217268173	1.07608074741547e-08	9.19216440802632e-07	10
ENST00000075322	8.08941304063668	0.00755059493159178	0.0909588448663605	10
ENST00000075430	0.383867080644099	0.374890501192116	0.901081486399932	10
ENST00000075503	0.322775919325651	0.897885051327548	0.999520669529191	10
ENST00000078429	-0.307091724912537	0.00840113635745648	0.0980580396804044	10
ENST00000080059	0.15863230664157	0.58920494596786	0.993087044465415	10
ENST00000081029	0.0184825615975255	0.920440166522514	0.999520669529191	10
ENST00000082468	-1.29928570657461	0.515696143355378	0.971243029994735	10
ENST00000083182	0.202430123568127	0.254267815577693	0.779705573956616	10
ENST00000084798	-2.34005438778645	3.90560708034952e-06	0.000187680562624843	10
ENST00000085068	-0.826350616010436	0.243743231388239	0.764782808076683	10
ENST00000085079	-0.0305763999175357	0.823410726331506	0.999520669529191	10
ENST00000155926	1.90977746114682	3.78248860172976e-08	2.95286333020046e-06	10
ENST00000156084	0.32980352151383	0.278433308642735	0.809947430195401	10
ENST00000156109	-0.543814523484469	0.00591345325365803	0.0759803600404067	10
ENST00000156471	-0.345117589894644	0.0759449997386081	0.386640861259332	10
ENST00000156825	-0.226830089952935	0.421920125329571	0.929628128828722	10
ENST00000157600	1.74987236653306	1.93857996602602e-06	0.000100827646847387	10
ENST00000157812	-0.00308364099870252	0.990659734339328	0.999520669529191	10
ENST00000158166	-0.423590815374347	0.883950112829741	0.999520669529191	10
ENST00000158526	0.581141646498093	0.185408781686516	0.667114140821997	10
ENST00000158762	1.80985763326802	0.362364314399678	0.89172517468026	10
ENST00000158771	0.155198977765259	0.43916518395326	0.93991633536413	10
ENST00000159087	-0.643468648335676	0.00137784919733644	0.0254172742973971	10
ENST00000159111	-0.0652344470539713	0.963766791591483	0.999520669529191	10
ENST00000160262	2.29354739938908	0.0637762051929429	0.342892365290917	10
ENST00000160373	-0.295636507405747	0.918671744778771	0.999520669529191	10
ENST00000160740	-1.80972678106349	0.0829201556440959	0.410414784829767	10
ENST00000160827	-2.90805993524686	1.26908764951786e-05	0.000521039798105176	10
ENST00000161863	-0.55733698048771	0.00397010929342425	0.0566432296260865	10
ENST00000162330	-1.02140934066275	0.0139337093836354	0.138048920490104	10
ENST00000162391	0.157718367473879	0.547379404396475	0.980845401729841	10
ENST00000162749	1.07017924803947	0.00434822132195838	0.0605928423079011	10
ENST00000163416	0.703399243649066	6.08771769175543e-06	0.000274281327278062	10
ENST00000163678	0.715521199004984	0.00606686834646172	0.0774601713661944	10
ENST00000164024	-0.289943689995935	0.598731578495478	0.995308890794024	10
ENST00000164133	0.540001940067871	0.0518826193821348	0.302276653411302	10
ENST00000164139	1.24463440756786	0.667071546969362	0.999520669529191	10
ENST00000164227	-0.335807079802647	0.290976297116101	0.823463422262478	10
ENST00000164305	-0.491368861098808	0.387033320986437	0.909417834391202	10
ENST00000164640	0.853704342965047	0.76778760923869	0.999520669529191	10
ENST00000165086	-6.03010632026172	0.046614745194757	0.283740049281281	10
ENST00000166139	1.61089945819676	9.36939951759562e-05	0.0028787458106214	10
ENST00000166345	-3.42240830066187	6.39650741685099e-06	0.000286621127021106	10
ENST00000166534	1.93850906224378	6.3338769506736e-13	9.56488222735054e-11	10
ENST00000167106	0.598888418462939	0.197927392764041	0.690449282070515	10
ENST00000167218	-0.432722570004444	0.523113217580738	0.974652433966102	10
ENST00000167586	-0.0759753197688035	0.973958430579977	0.999520669529191	10
ENST00000167825	-1.87190151146032	0.507777796743519	0.968969297907676	10
ENST00000168216	-0.0196364902237672	0.943431208936777	0.999520669529191	10
ENST00000168869	3.22761389872727	0.111079621518662	0.496015071181714	10
ENST00000169293	-2.03606109309256	0.00443117752487517	0.0612679544535993	10
ENST00000169298	1.97711293988713	0.244571619820555	0.765958071642309	10
ENST00000169551	0.623354451462629	0.0922454446713222	0.440346142028861	10
ENST00000170168	-0.509475224218751	0.0112796902444237	0.11987750398903	10
ENST00000170447	0.0308750747994709	0.868219173345967	0.999520669529191	10
ENST00000170564	-0.0489162168479806	0.877411632800611	0.999520669529191	10
ENST00000170630	0.408508240429314	0.423807761425642	0.930973991459646	10
ENST00000171111	-0.235720180235097	0.462717878088669	0.950004895262058	10
ENST00000171887	-0.495333794088012	0.288856506457004	0.82118069278845	10
ENST00000172229	4.58661873538165	0.0774903511849581	0.391926483626416	10
ENST00000173229	-0.437318669963248	0.650220098875513	0.999520669529191	10
ENST00000173527	-0.544809175272575	0.0868095486174372	0.422981263946061	10
ENST00000173898	0.486272380316894	0.35865023665443	0.888395322755095	10
ENST00000174618	-0.0193898729498215	0.926887177852461	0.999520669529191	10
ENST00000175091	0.266493588550995	0.297567568190291	0.830136049365958	10
ENST00000175506	3.11287743407146	0.0024940752410001	0.0399323941199297	10
ENST00000175756	-0.533974730127889	0.194225851844013	0.68363586816874	10
ENST00000176183	6.44492667769765	3.75333961737501e-05	0.00131077554208062	10
ENST00000176643	-1.11375855595079	0.362674760450069	0.892036929630531	10
ENST00000176763	-0.218842442887118	0.431268062832171	0.936018431575031	10
ENST00000177648	-0.434048393103076	0.816007220412003	0.999520669529191	10
ENST00000177742	-0.445272382322668	0.247032420455742	0.769788395113927	10
ENST00000178638	3.35547915407219	1.24115499439196e-05	0.000512132359180955	10
ENST00000178640	0.746297796754433	0.0028886063642492	0.0447163721858795	10
ENST00000179259	-0.153625203525312	0.727556178134487	0.999520669529191	10
ENST00000181839	0.782654977509393	0.0544340174715336	0.310224312458836	10
ENST00000182527	-0.279032352480583	0.0662335099397561	0.352126842662883	10
ENST00000184266	-0.557292372922799	0.00149686684823586	0.0270956332060981	10
ENST00000184956	-0.225437895313002	0.531994457941732	0.977311816717724	10
ENST00000185150	0.682246572265464	0.00370307657239128	0.053808416448369	10
ENST00000186436	1.08445549103438	3.01192668144574e-06	0.000148093909958212	10
ENST00000187762	-0.108486587685114	0.908839487959278	0.999520669529191	10
ENST00000187830	-0.0914632758597352	0.792952281217139	0.999520669529191	10
ENST00000187910	-7.95967369793632	0.00389495220602036	0.0559290662073837	10
ENST00000188312	-0.822562389623118	0.060312470223168	0.330133002996409	10
ENST00000188376	0.612875325093568	0.122439910944169	0.527387097580858	10
ENST00000188790	1.93747101033087	5.35978181426182e-07	3.19785710607501e-05	10
ENST00000189444	-4.54682291873491	0.118075364801506	0.515784726280818	10
ENST00000190983	-1.95129509228255	0.298205425876413	0.830416077561994	10
ENST00000191018	1.3147776984033	0.0527372751479745	0.304957007435778	10
ENST00000191063	-0.04512718593436	0.976527715900636	0.999520669529191	10
ENST00000192314	0.740113162886518	0.642571866059307	0.999520669529191	10
ENST00000192788	0.295523311472439	0.0652355411149017	0.348570253443785	10
ENST00000193322	0.724165269266856	0.173628580624256	0.64406016495609	10
ENST00000193391	2.54721254985392	0.139361767769167	0.568896005764142	10
ENST00000193403	-0.166258207285057	0.241298908233667	0.760637520124267	10
ENST00000194118	0.238852487072157	0.296208324491625	0.828631497992284	10
ENST00000194152	3.27574531579941	0.132982430475712	0.553447532814845	10
ENST00000194155	1.52242668189558	0.232708952048559	0.748465093031231	10
ENST00000194214	-0.954425065275583	0.0048147348377934	0.0652258056289232	10
ENST00000194530	-0.217940821186375	0.439742828902209	0.940003521288143	10
ENST00000194672	0.216613285678861	0.940104563493474	0.999520669529191	10
ENST00000196061	0.764343549518633	0.000751211666270713	0.015755777253296	10
ENST00000196169	0.267638436126433	0.911670302161822	0.999520669529191	10
ENST00000196371	-1.02961850628383	0.00609238736665991	0.077650160286358	10
ENST00000196482	0.0411143112027895	0.949096378294978	0.999520669529191	10
ENST00000196489	0.336234196552288	0.374979690186494	0.901148051279521	10
ENST00000196551	0.00876941711450638	0.961823029667562	0.999520669529191	10
ENST00000197268	-0.265137335896823	0.569995969865041	0.988527851766781	10
ENST00000198536	-4.89063647727518	0.107176618663962		10
ENST00000198767	-0.314328398446118	0.418548930563852	0.928804579037215	10
ENST00000198939	-0.0952169237582762	0.946501612223239	0.999520669529191	10
ENST00000199389	0.143501289193308	0.369265646319988	0.897578549741351	10
ENST00000199448	1.82837163060102	3.9479693675613e-05	0.00137000585184945	10
ENST00000199706	-0.484723526422151	0.0401621376167031	0.259989458953522	10
ENST00000199814	-0.236618151993504	0.510735383115631	0.970146829857779	10
ENST00000199936	-8.63031330070741			10
ENST00000199940	-0.284300675621075	0.746244733213907	0.999520669529191	10
ENST00000200135	-0.575805643330276	0.085028664395788	0.417542473774446	10
ENST00000200181	-6.27881899518345	0.0364042650645599	0.246614837531354	10
ENST00000200453	0.0205519868890943	0.941222221601853	0.999520669529191	10
ENST00000200457	-0.752169490949028	3.57770332336218e-05	0.00125880734500087	10
ENST00000200557	-6.19985808490091	0.0407442633874246	0.262050343451798	10
ENST00000200639	1.41879216172831	9.79352668149317e-08	7.00040008386601e-06	10
ENST00000200652	-0.00928585103310546	0.980834949899998	0.999520669529191	10
ENST00000201015	0.443323251319471	0.85450207872855	0.999520669529191	10
ENST00000201031	-11.8601078404516	1.37440208790936e-21	1.88092652405762e-18	10
ENST00000201961	1.56673779794804	0.590678766069749	0.993450658628088	10
ENST00000202017	-0.574309914315616	0.0723964529511738	0.374879630645011	10
ENST00000202028	0.354864445775406	0.336245860352823	0.868580045874045	10
ENST00000202556	-2.21115369615621	0.0793892583731308	0.398554098779592	10
ENST00000202677	-0.100857318445287	0.918615771264435	0.999520669529191	10
ENST00000202773	0.133690091936764	0.397188399771816	0.91631682012748	10
ENST00000202816	23.1305414496396	2.15087511777807e-14	6.01238240369537e-12	10
ENST00000202834	0.507226561648496	0.00322639604695368	0.0487732550327681	10
ENST00000202967	0.153755919871579	0.923352270274005	0.999520669529191	10
ENST00000203001	-0.384035693653333	0.469637007647246	0.953455355429957	10
ENST00000203166	-1.20566911367662	0.0658085479702194	0.350555430568952	10
ENST00000203407	-0.909760990817947	2.05524429497509e-06	0.000106222657542812	10
ENST00000203556	-0.777534590326449	0.194056155960065	0.683328710622595	10
ENST00000203629	-1.98020355985075			10
ENST00000203630	-0.264905033610523	0.0357663388816113	0.244466199736734	10
ENST00000203664	0.394588506092871	0.351826379638514	0.882107832928622	10
ENST00000204517	-1.03334372965143	0.110986564225362	0.495865293066996	10
ENST00000204549	-0.302059652926383	0.200276731617618	0.694763452402533	10
ENST00000204566	-0.589258424439439	0.00188903707173069	0.032214653489613	10
ENST00000204604	2.5899473352711	0.11957075136996	0.51996575251507	10
ENST00000204637	-2.04910830844407	0.280347186062248	0.812129019852002	10
ENST00000204679	1.09065541333409	0.00122403592751364	0.0231787028187867	10
ENST00000204726	0.545157619542498	0.85066870321506	0.999520669529191	10
ENST00000204961	-0.00224457748123832	0.994747678271482	0.999520669529191	10
ENST00000205061	2.05959301104918	0.198141649817285	0.690976534294072	10
ENST00000205135	-1.31846694742682	9.25458016094344e-06	0.000393994407499919	10
ENST00000205194	-0.767557729676384	0.00907806583673409	0.103405261802508	10
ENST00000205214	0.509826332896003	0.859969236805594	0.999520669529191	10
ENST00000205402	-0.872956136848161	0.021653909138732	0.182388164036838	10
ENST00000205557	-4.87586938324827	0.108252402435419		10
ENST00000205636	-0.0895998726707068	0.523331771017403	0.974652433966102	10
ENST00000206020	0.0667567303978033	0.660364609841922	0.999520669529191	10
ENST00000206262	-0.285062435057428	0.905104324880897	0.999520669529191	10
ENST00000206380	-0.150340199256322	0.666100366880696	0.999520669529191	10
ENST00000206423	4.08564300890208	1.23215910057144e-11	1.62205473580236e-09	10
ENST00000206451	-1.14709644101351	0.000126738204903122	0.00371629820604656	10
ENST00000206474	-1.29074047811349	0.528282422911254	0.976335594222379	10
ENST00000206542	-0.913446216619855	0.0333578096118636	0.235443699731742	10
ENST00000206595	-0.619983490323754	0.10100784266769	0.466676409118057	10
ENST00000206765	3.8040212018456	0.0337462175182951	0.236912368149707	10
ENST00000207636	1.26065091352653	0.265589391941017	0.794652347095873	10
ENST00000207870	0.392999151936196	0.768759014533455	0.999520669529191	10
ENST00000209728	-1.37667363879233	0.0111219035332726	0.118776553372764	10
ENST00000209873	-0.685059225293919	0.0537665793644822	0.308132827357702	10
ENST00000209875	-0.880850812140804	0.00936133844033907	0.105606443782565	10
ENST00000209884	-0.0967176501929442	0.661395951766122	0.999520669529191	10
ENST00000210060	-0.0378074739649434	0.889926927474551	0.999520669529191	10
ENST00000210187	-1.96189847493233	0.258550662797838	0.785299759732159	10
ENST00000210227	-5.66910606922418	0.061497486410811		10
ENST00000210313	-0.196878938413618	0.195105712185181	0.685458005078863	10
ENST00000210444	0.114164382242495	0.639161582406357	0.999520669529191	10
ENST00000210633	0.50808041974785	0.403106896831438	0.920748264425366	10
ENST00000211287	0.280646376268609	0.491804199590862	0.961657428734731	10
ENST00000211314	0.0943652668259642	0.733636227661749	0.999520669529191	10
ENST00000211413	-0.461696674147285	0.739905343115718	0.999520669529191	10
ENST00000211936	1.58810321822037	0.32169257564214	0.855564076153035	10
ENST00000211998	-1.12219409210171	6.79126622147296e-08	5.06952588736999e-06	10
ENST00000212015	-0.609732554095003	0.0285662484638495	0.215801385835143	10
ENST00000212355	-0.745443030797029	0.410428470414523	0.924438845333332	10
ENST00000214869	0.141419835714242	0.597913940502183	0.995181307651923	10
ENST00000214893	22.2686868199343	1.91292887777278e-13	3.14938090177679e-11	10
ENST00000215057	0.571018985929741	0.597310019179585	0.99491513633295	10
ENST00000215061	-1.10632329558233	0.547624258527982	0.980845401729841	10
ENST00000215071	1.51464423878637	0.045342543284604	0.279413852567133	10
ENST00000215095	-1.23996237407577	0.03077389140282	0.22474006962215	10
ENST00000215115	-0.417062667899818	0.135706895545802	0.560031785928117	10
ENST00000215375	-0.657527136533405	0.00677415704811105	0.0839928985448122	10
ENST00000215376	-3.13514383200194	0.0712720533470635	0.371016814673794	10
ENST00000215555	0.335824875678971	0.370196777540348	0.898146931475309	10
ENST00000215565	-0.167173717265686	0.180046792065779	0.656815336857944	10
ENST00000215567	-0.0953075282082354	0.734286621983621	0.999520669529191	10
ENST00000215570	0.0889718346184393	0.664311205894197	0.999520669529191	10
ENST00000215574	-0.361684877892469	0.0744437280951127	0.381630130994846	10
ENST00000215587	-0.948934739938121	0.00763146648211151	0.0915943361359574	10
ENST00000215631	0.38058229979262	0.115639902156207	0.509741478295056	10
ENST00000215659	-0.564206068843988	0.125445424754812	0.534783663144354	10
ENST00000215730	-0.360844596066438	0.0174524315272604	0.159984681415816	10
ENST00000215742	-5.80894666661816	0.0553202937153407	0.312843499841661	10
ENST00000215743	-3.17240475363638	6.99962347967851e-10	7.36867414070643e-08	10
ENST00000215754	1.11142826598722	3.87438950861208e-12	5.40358061190504e-10	10
ENST00000215770	2.97455312095093	0.102670866675616	0.471936829607532	10
ENST00000215790	0.0852587324771995	0.806093336384107	0.999520669529191	10
ENST00000215793	-0.454713965794787	0.0579480145854375	0.321966089665684	10
ENST00000215794	-2.27865190598151	0.225025921678558	0.736067361744948	10
ENST00000215798	0.373833373378732	0.71561907837526	0.999520669529191	10
ENST00000215829	-0.162664889714686	0.474085838552784	0.955388832954084	10
ENST00000215832	0.100996107305118	0.340649219708639	0.872153475576665	10
ENST00000215838	-0.950947427154066	0.739440374544174	0.999520669529191	10
ENST00000215862	-0.258314903620738	0.899905136019685	0.999520669529191	10
ENST00000215882	-0.0725890018362465	0.741415700805402	0.999520669529191	10
ENST00000215886	1.29709650725949			10
ENST00000215904	-0.299704461460595	0.378351887453868	0.903516631047135	10
ENST00000215906	2.22481913720733	4.47164974404615e-13	6.87921947743305e-11	10
ENST00000215909	-0.550019896002052	0.000332758440778153	0.00813808710897872	10
ENST00000215912	1.13457223619906	0.0944566420386728	0.44680374359931	10
ENST00000215917	0.00480029640445525	0.980145861157404	0.999520669529191	10
ENST00000215919	-0.22938632745756	0.622683620521775	0.998187628229233	10
ENST00000215941	-0.259179983116282	0.412486294235803	0.925196321519783	10
ENST00000215956	0.665201495971432	0.0207885693154014	0.178183861994874	10
ENST00000215957	-0.208656180622832	0.31350615575203	0.847219819456592	10
ENST00000215980	-3.90985931811539	0.00185777038353643	0.0318800774541557	10
ENST00000216014	1.05067743328785	3.40177118913249e-05	0.00120832413391276	10
ENST00000216019	-0.31177630103469	0.0232953808125463	0.190688294775847	10
ENST00000216027	-0.700840229123568	0.672831648778982	0.999520669529191	10
ENST00000216029	0.227877381794071	0.436870850756198	0.93877872251554	10
ENST00000216034	-0.549962121533323	0.0162348635188672	0.152789138188308	10
ENST00000216037	0.512097765043983	0.00392285252302956	0.0561917294121672	10
ENST00000216038	-0.343902136002999	0.0242100659444483	0.195088227660796	10
ENST00000216039	-0.374598978854747	0.175580893026542	0.647863217598919	10
ENST00000216044	-0.465095743837732	0.00734037135178728	0.0890962664632126	10
ENST00000216061	-0.884025829867749	0.218668039896762	0.726533991240621	10
ENST00000216068	0.0382773593306383	0.913617895443037	0.999520669529191	10
ENST00000216080	-2.05709924241087	0.296394545392238	0.828815062451328	10
ENST00000216083	-0.600194103238541	0.233518061884738	0.749539514156381	10
ENST00000216085	-0.691505668203199	0.103250933846397	0.473575886354547	10
ENST00000216099	-2.65501520256343	0.235989646950457	0.753302642134026	10
ENST00000216106	-0.978036575796437	0.0784500447640893	0.395378982172478	10
ENST00000216117	1.00553198310249	0.0854482244939186	0.418481612391375	10
ENST00000216121	-0.550732667940262	0.0145829867741899	0.142553035892341	10
ENST00000216122	-1.82942488157187	0.0103723249724052	0.113446225014535	10
ENST00000216124	0.831367324383876	0.0149811342953378	0.145063489366265	10
ENST00000216127	-0.116951355354404	0.919591029820422	0.999520669529191	10
ENST00000216129	-0.396404362408665	0.346037280770246	0.876602868142279	10
ENST00000216133	-0.234930568219477	0.415561557764067	0.927219491706241	10
ENST00000216144	-0.592449963648912	0.713687012410314	0.999520669529191	10
ENST00000216146	0.287964654808364	0.0979569383464529	0.457362169937712	10
ENST00000216155	0.798232249465992	0.740609379294882	0.999520669529191	10
ENST00000216160	-0.390284380968792	0.0053724735562928	0.0706825131009161	10
ENST00000216180	-0.497186483488517	0.529720841297564	0.976512109043894	10
ENST00000216181	-0.65385652983614	0.00224720818109741	0.0367943931745486	10
ENST00000216185	-0.0658046626684559	0.756242063854756	0.999520669529191	10
ENST00000216187	7.46865832606599	0.0118807085422779	0.124136113272187	10
ENST00000216190	-0.230154528201251	0.211882690653876	0.716129950202918	10
ENST00000216194	-2.1908326702864	0.2753743126226	0.806382871624555	10
ENST00000216218	-0.0472209838477225	0.712042236698072	0.999520669529191	10
ENST00000216225	-0.0777901853669211	0.747523198495225	0.999520669529191	10
ENST00000216237	-0.697858838422647	0.00281850611410006	0.0438204832029423	10
ENST00000216241	0.505710635881843	0.861993206104264	0.999520669529191	10
ENST00000216252	-0.254406657918353	0.263761025450269	0.792356599525686	10
ENST00000216254	-0.405191493380472	0.000360818905841817	0.00873008984336977	10
ENST00000216259	-0.0167852015999046	0.920919938493776	0.999520669529191	10
ENST00000216264	-0.558040384277654	0.00883261365007522	0.101578149627703	10
ENST00000216268	-0.368449143784688	0.0818164636939132	0.406421922266573	10
ENST00000216271	-0.682522394617978	0.443497276932586	0.941698811187303	10
ENST00000216277	-0.339367612453165	0.0289728157011744	0.217511344389731	10
ENST00000216281	-0.218190578110157	0.138348790602433	0.566062413869437	10
ENST00000216286	1.67280622537592	0.00754862397940154	0.0909517808523271	10
ENST00000216288	0.127086749981544	0.853826538305791	0.999520669529191	10
ENST00000216294	0.581607720377153	0.00785789586725507	0.0934440947719017	10
ENST00000216297	-0.640223075737468	0.0243305551094933	0.195569674468464	10
ENST00000216330	0.405917105975873	0.838191286736785	0.999520669529191	10
