gene	log2FC	p	padj	n
CHD6	-0.193445072230247	0.508583849899836	0.996915938763815	58
PLCG1	-0.116545811540403	0.772996082098789	0.996915938763815	58
TOX2	0.764778086432611	0.564622919235311		58
SRSF6	0.0171473564507939	0.964041404743257	0.999775247890899	58
GDAP1L1	0.912268557239434	0.497295391907066	0.996915938763815	58
ARFGEF2	0.131238541130546	0.596298867065574	0.996915938763815	58
ZNFX1	-0.0165712541471949	0.967778751122428	0.999775247890899	58
ZNF831	1.00373630540884	0.416904213384997	0.996915938763815	58
EDN3	-1.21828102409502	0.282288045580314	0.993418502694625	58
CSE1L	-0.199087201463593	0.562326606697077	0.996915938763815	58
RAB22A	0.149212197780189	0.656738541745771	0.996915938763815	58
PTGIS	4.75356107819186	2.53290186472631e-06	0.00169255410515189	58
STAU1	-0.186893321683425	0.428179423000825	0.996915938763815	58
CDH26	1.18107504157579	0.402696885760181	0.996915938763815	58
SNAI1	-1.30770964756525	0.339025696760301	0.996915938763815	58
MOCS3	-0.219274703107292	0.819196458657647	0.996915938763815	58
STX16	0.543336733681182	0.227289141896848	0.983997923257667	58
PPP4R1L	1.55316840304909	0.011862359299866	0.399982180080087	58
PMEPA1	-0.95429897142619	0.133770921634465	0.903488913980771	58
RNF114	-0.504420758188531	0.201976396234261	0.967688246613274	58
DDX27	-0.0260461404110775	0.958876396272489	0.999775247890899	58
C20orf85	1.00671822681334	0.44718546343814	0.996915938763815	58
BCAS4	-0.250010268397172	0.780153347820709	0.996915938763815	58
KCNK15	-0.583457159265223	0.692312886897784		58
TP53TG5	0.340949843371644	0.805378457186885	0.996915938763815	58
PCK1	4.06508373340741	0.0810464370296501		58
ZBP1	0.376949362657019	0.802582163459151		58
MTRR	0.04377024085161	0.934861013124392	0.999775247890899	58
FASTKD3	0.297747100883834	0.740345186531588	0.996915938763815	58
PEPD	-0.381514976345289	0.655614133183212	0.996915938763815	58
IQSEC2	-0.219220411049124	0.774372991640116	0.996915938763815	58
VAMP7	0.151293973581386	0.788675915490207	0.996915938763815	58
XG	0.778000250258372	0.631375098252502		58
STAMBP	0.282183112472391	0.499006422145506	0.996915938763815	58
NAGK	0.551099170783637	0.206517761307886	0.968768249573596	58
MCEE	0.463369241173145	0.564545300631663	0.996915938763815	58
PAIP2B	1.07183938752472	0.130652518510761	0.895098251924798	58
SNRNP27	0.403978038200724	0.520996868574003	0.996915938763815	58
MPHOSPH10	0.343635620037825	0.481736617530815	0.996915938763815	58
ATP8A1	0.609337337151927	0.230024965411877	0.983997923257667	58
USP22	-0.454764137107897	0.128738874317096	0.893274803352153	58
POF1B	2.13810724107761	0.172936470968514		58
HIF3A	4.28751090063914	9.99129143739645e-06	0.00445096895215652	58
ZNF576	-0.173545044965341	0.850591860222304	0.996915938763815	58
ZNF45	0.0375091058162518	0.950233631603163	0.999775247890899	58
LYPD3	0.537129256433265	0.763586404249505		58
CEACAM8	-0.649982389459165	0.706470134646794		58
NDP	-0.0987371795230797	0.927870923140948	0.999775247890899	58
USP9X	0.234454177076724	0.493139487758596	0.996915938763815	58
CRISP2	2.48894887068913	0.136324354994643		58
F13A1	-0.0746477068505971	0.925654767070627	0.999775247890899	58
TRERF1	0.221368589618414	0.699609430588657	0.996915938763815	58
PACSIN1	-1.56333634599899	0.251278817044337		58
BTN2A2	0.126856169233463	0.850858540914144	0.996915938763815	58
SIRT5	0.226422691344216	0.744126645259365	0.996915938763815	58
MRS2	0.275314153260222	0.616387562622811	0.996915938763815	58
WRNIP1	-0.217876596515022	0.66088120950266	0.996915938763815	58
RRP36	-0.219668528239907	0.734359890484861	0.996915938763815	58
BTN2A3P	1.09767463551439	0.154467367814733	0.932755530214599	58
BTN1A1	0.973833089365469	0.558079354880201		58
SNRPC	-0.538414452363837	0.42605275168223	0.996915938763815	58
SERPINB6	-0.208244223677473	0.553557723011408	0.996915938763815	58
XPO5	-0.219395901595692	0.622477740734766	0.996915938763815	58
ABCC10	-0.0141695053329454	0.978743158061276	0.999775247890899	58
HIST1H1D	-0.192007664381941	0.791348856990545	0.996915938763815	58
PEX6	-0.174249025418088	0.813933434462081	0.996915938763815	58
NQO2	0.166291913099053	0.809662040330288	0.996915938763815	58
OARD1	0.825545645089239	0.178828523823945	0.958257954787736	58
UNC5CL	0.0212844175750225	0.990723364706836		58
AARS2	-0.221144127407493	0.737812123307966	0.996915938763815	58
HIST1H1A	-0.970347848692762	0.478277835229687	0.996915938763815	58
ZNF391	0.844183627633094	0.283088796517966	0.993418502694625	58
RPS10	-0.377408047292706	0.807100869441074		58
MOCS1	0.65376207618309	0.383796805786863	0.996915938763815	58
HIST1H2BJ	-0.808773341406544	0.512786487585271	0.996915938763815	58
MED20	0.0363154326203918	0.963091732284638	0.999775247890899	58
TBCC	-0.44002167027522	0.584163922955782	0.996915938763815	58
SPDEF	-2.38300278390295	0.164057883554288	0.947026475725645	58
MAD2L1BP	-0.248153780528706	0.791242492119457	0.996915938763815	58
APOBEC2	0.746442807445909	0.720449991711207		58
KLHDC3	-0.234474605935334	0.729372762058523	0.996915938763815	58
GNMT	0.563516900591664	0.786373463473747		58
DNAH8	1.15068308994872	0.508900274570301		58
TREM1	-0.0972307666164454	0.951955952159234	0.999775247890899	58
MEA1	-0.323123158220054	0.682491434864152	0.996915938763815	58
KLHL31	-0.575727139818798	0.628472752857918	0.996915938763815	58
COL21A1	-0.928125612452203	0.259916763967007	0.990120595539005	58
CDKN1A	-0.489046231430857	0.518371623717932	0.996915938763815	58
SOX4	0.0521686109026516	0.919662174239038	0.999775247890899	58
GLO1	0.0621349055467754	0.898951744744813	0.998881512235778	58
CPNE5	1.82080932567377	0.111576174464238	0.865700640232865	58
RREB1	-0.22853281553463	0.30538098406855	0.996915938763815	58
SSR1	-0.19460698707718	0.650207691043147	0.996915938763815	58
RIOK1	0.0100555463012126	0.986143244244756	0.999775247890899	58
NRN1	2.15488885482375	0.0763700010088356	0.783257153529527	58
SLC35B3	0.364812408694675	0.613650844748006	0.996915938763815	58
RPP40	-0.049937828539672	0.966353419125524	0.999775247890899	58
ATXN1	-0.0147589148680129	0.972759990618259	0.999775247890899	58
NUP153	-0.48530156559024	0.353548931889282	0.996915938763815	58
DEK	0.239501659888221	0.455162927525893	0.996915938763815	58
EEF1E1	-0.213542084076213	0.824304281924789	0.996915938763815	58
RUNX2	1.29225346451274	0.037302182120914	0.622451054891664	58
GCM2	1.98031497214016	0.283288780517873		58
LRRFIP1	0.0193295969424723	0.960105821205953	0.999775247890899	58
RAB17	-0.735417919584938	0.586542869673306	0.996915938763815	58
CXCL6	6.40863325977605	0.00149645083872291	0.127647309506737	58
MYRF	0.402932531266116	0.580144496096454	0.996915938763815	58
SCGB1D2	1.5636212883267	0.337353080413383	0.996915938763815	58
SCGB2A1	-0.270581520024039	0.848160690520495	0.996915938763815	58
AHNAK	0.824648122131971	0.0494011372447975	0.689142842269286	58
EMC3	0.385944669410536	0.486935139184334	0.996915938763815	58
SSUH2	0.450603487251758	0.803375168797316		58
SH3TC1	-0.263920863766676	0.765287339152206	0.996915938763815	58
CNOT1	-0.206384547948611	0.481299303803876	0.996915938763815	58
LRRC29	-0.180279102995366	0.900913815237806		58
BBS2	0.901268586079014	0.0224681690442883	0.528584755152228	58
MT1G	0.894822840923524	0.665991999697574	0.996915938763815	58
MT2A	-0.0170866148225749	0.985722226362796	0.999775247890899	58
C16orf70	0.573900085737295	0.399518945684185	0.996915938763815	58
GOT2	-0.429245938052595	0.468082005864583	0.996915938763815	58
DOK4	0.308155494578772	0.678834540057527	0.996915938763815	58
PIWIL1	1.57608621123399	0.327964924761478		58
GPR18	0.412811609065821	0.590044790518913	0.996915938763815	58
CLYBL	-0.0138600065091866	0.987706471191742	0.999775247890899	58
TMTC4	-0.0382143777327268	0.956263251768521	0.999775247890899	58
RAP2A	0.194602210005489	0.678471494628886	0.996915938763815	58
ABCC4	0.437214661964762	0.378067516877532	0.996915938763815	58
EFNB2	-0.709292076232008	0.201853225026119	0.967688246613274	58
TM9SF2	-0.200140712996935	0.560091564932431	0.996915938763815	58
C17orf53	-0.335437210798493	0.80519114203149	0.996915938763815	58
IRF1	-0.653540256827182	0.285723063739646	0.993631475205637	58
UPF3B	1.01989193400284	0.0422282290871377	0.651413636736633	58
RNF113A	-0.124984377051179	0.910766248689009	0.999775247890899	58
SEPT6	0.299351864719183	0.633411234906163	0.996915938763815	58
TMEM255A	4.23619181569442	0.00053736073251329	0.0657729526663788	58
NDUFA1	-0.504137443847867	0.426634534046827	0.996915938763815	58
AMELX	1.47242046016824	0.446055903190513		58
ATP5S	0.71618383325823	0.240078612115476	0.988247878757912	58
BMP4	0.93745294868315	0.327719369303644	0.996915938763815	58
PTGER2	2.344179461024	0.0227724729580279	0.528584755152228	58
FAM193A	-0.0586621431394002	0.878612288588847	0.997446081547922	58
GRK4	-0.00846001696726629	0.991573088146252	0.999775247890899	58
SOX9	-1.88252970886663	0.0984124272220591	0.836278088203174	58
TEKT3	0.61929273373527	0.720843078381464		58
MYH2	5.63259177961824	0.0107362558037795		58
HS3ST3B1	1.1247466979977	0.317924462980732	0.996915938763815	58
SLC25A35	-1.75999243001096	0.0728808457313884	0.770958911492778	58
MRPS7	-0.851629436733199	0.276277117075433	0.992570394431755	58
GGA3	0.0551737637978631	0.92405269378019	0.999775247890899	58
ARMC7	0.0697901728993873	0.950893992448887	0.999775247890899	58
NUP85	-0.272352386873442	0.615390707175487	0.996915938763815	58
SLC25A19	0.848139666843733	0.51775040203573	0.996915938763815	58
MIF4GD	0.315916001497336	0.783430822547405	0.996915938763815	58
NT5C	-0.614900652497755	0.580544528737114	0.996915938763815	58
MSTO1	0.297916472885213	0.773343156990934	0.996915938763815	58
TTF1	0.748804474046387	0.193971548052355	0.960052694955927	58
GTF3C4	-0.0087798351355592	0.984199298973174	0.999775247890899	58
DDX31	0.0225578098144497	0.967100319569619	0.999775247890899	58
PPP1R12C	-0.845208687153978	0.143552423781404	0.920249161737024	58
MBOAT7	-0.65944351165088	0.365444543257473	0.996915938763815	58
OPRL1	-0.791277193426802	0.668544698513738		58
SLC2A4RG	-0.452013988632952	0.626024802118764	0.996915938763815	58
PPDPF	-1.6842680275832	0.0600305886394785	0.730776334869181	58
IL1B	0.887206890830187	0.492525041171509	0.996915938763815	58
CHCHD5	-1.02067334096955	0.396306029630822	0.996915938763815	58
PAX8	-0.538119789684761	0.555001487026562	0.996915938763815	58
INSIG2	1.12369070628074	0.0440516898474258	0.660818078894885	58
POLR1B	0.00814830725397801	0.989979077645497	0.999775247890899	58
HTR5BP	1.21462501080931	0.443321995683718		58
CCDC93	0.592383798220622	0.163430630115675	0.945903028870291	58
PSD4	-0.197488047741253	0.780262033881495	0.996915938763815	58
SLC25A23	-0.145638288716247	0.837206963311789	0.996915938763815	58
PSPN	-0.208185770674831	0.879856953519721	0.997745840303411	58
GTF2F1	-0.495081535660039	0.429947838688113	0.996915938763815	58
ALKBH7	-0.574159538786183	0.645097922886665	0.996915938763815	58
CLPP	-0.800702079223649	0.485120395153636	0.996915938763815	58
GRIA3	0.417370789919067	0.615137249638993	0.996915938763815	58
THOC2	0.202076179929832	0.607543977086576	0.996915938763815	58
MED1	-0.0573365150302981	0.849721910247047	0.996915938763815	58
RPL23	0.0744056058547796	0.802791865308555	0.996915938763815	58
ATG4C	0.806578127185297	0.164552653144903	0.948097617070997	58
C3	4.19173452344965	4.12695569895533e-06	0.00224705095297564	58
SH2D3A	-0.283894871557151	0.783880332079786	0.996915938763815	58
TRIP10	0.233495506554074	0.669452237743362	0.996915938763815	58
GPR108	-0.330375952723238	0.661698767264566	0.996915938763815	58
TNFSF14	3.06588730240242	0.0163435632715208	0.461164536765121	58
FOSB	-1.44086356713689	0.126561439285387	0.890651326928276	58
OPA3	-0.361831294031655	0.60842045040894	0.996915938763815	58
SNRPD2	-0.650045385144695	0.273215056068552	0.990120595539005	58
RTN2	-0.86960141188082	0.547507337786517		58
EML2	-0.279704899716251	0.729195416984824	0.996915938763815	58
VASP	-0.50191472507406	0.324601870544538	0.996915938763815	58
SYMPK	-0.419422365963694	0.360076217846349	0.996915938763815	58
GPCPD1	0.339572712847827	0.396870675241813	0.996915938763815	58
SDCBP2	-0.571122115913622	0.680430095187811	0.996915938763815	58
PANK2	-0.0746349119689756	0.855407048579944	0.996915938763815	58
FOXA2	-1.64930585697172	0.250723362605554	0.990120595539005	58
CD93	0.489571690531072	0.401248103343348	0.996915938763815	58
GZF1	-0.0827362229365374	0.904688529973006	0.99898993362071	58
NAPB	0.64599213697932	0.246486524550843	0.988770742799415	58
CENPB	-0.431236766331176	0.490820867996533	0.996915938763815	58
PSMF1	-0.159779879699485	0.695926224871576	0.996915938763815	58
DTD1	-0.46424429580866	0.470246703847737	0.996915938763815	58
RBCK1	0.0568509918515799	0.941688742874834	0.999775247890899	58
TMX4	0.402229927596695	0.334714294593566	0.996915938763815	58
STK35	-0.694702624675185	0.175293591088015	0.958257954787736	58
SNRPB	-1.28862896769567	0.0541671342794908	0.711610349930982	58
NRSN2	-0.542985555593648	0.482949315421806	0.996915938763815	58
AP5S1	-0.0413441803373989	0.952254683389086	0.999775247890899	58
RRBP1	-0.473670542909294	0.301097516354695	0.996915938763815	58
BMP2	-1.99620419980241	0.0178648473981098	0.482777797058109	58
ZNF133	0.365070619846949	0.562562882454791	0.996915938763815	58
FLRT3	1.5371166965664	0.075714174176904	0.782262607167158	58
OVOL2	-1.81118164844911	0.191180360739014	0.959116952998064	58
PCSK2	4.68045836234022	0.00861983828482531		58
MKKS	0.58831439318511	0.31067001509135	0.996915938763815	58
BFSP1	1.00748739932979	0.484550809930936	0.996915938763815	58
DSTN	0.458568189900685	0.17553892722546	0.958257954787736	58
LAMP5	0.68831727287906	0.518050569009494	0.996915938763815	58
SNRPB2	-0.0433601626285389	0.941418435773277	0.999775247890899	58
MGME1	0.138254381632187	0.822781739306999	0.996915938763815	58
LRRN4	1.84841056676589	0.21057645337256	0.973179641945933	58
TBC1D20	0.202856841123493	0.588939533703801	0.996915938763815	58
ITPA	-0.196268916852318	0.761046371555344	0.996915938763815	58
MCM8	0.199117588365507	0.733448605517273	0.996915938763815	58
TMEM74B	1.18240279474386	0.424086339753368		58
FAM110A	-0.626404896890197	0.668589091463211		58
MRPS26	-0.936128017584354	0.339725707573787	0.996915938763815	58
NCLN	-0.430777943265556	0.519627484064194	0.996915938763815	58
HNRNPR	0.503366962556269	0.354460732403988	0.996915938763815	58
ZNF436	0.637474429011921	0.221944731554334	0.981786908456903	58
MAX	0.762541432907007	0.139741901210943	0.91670936622136	58
ARMCX5	0.45213615572904	0.513772155536335	0.996915938763815	58
MMP24	0.241151672297687	0.802327416981589	0.996915938763815	58
NECAB3	-0.140638856243605	0.871148305226604	0.997446081547922	58
ID1	-1.54721864469506	0.0511588974589466	0.698965568349417	58
RALY	-1.04908204018051	0.0329259318558892	0.606438614301281	58
DYNLRB1	-0.195053720240867	0.694923232208894	0.996915938763815	58
EIF2S2	-0.0614357469242278	0.913422337434181	0.999775247890899	58
ERGIC3	-0.647634536515913	0.16131600544569	0.941628857315061	58
ROMO1	-0.808564578589844	0.448844632694967	0.996915938763815	58
BPIFB1	0.60814681313833	0.775571341771285	0.996915938763815	58
CEP250	0.134590383587668	0.787020047834594	0.996915938763815	58
PLAGL2	-0.893745379264297	0.0848488314137	0.80113209416365	58
MMP24OS	0.322928772527527	0.591309176894404	0.996915938763815	58
KDM5C	-0.304520266221398	0.418046898840632	0.996915938763815	58
AMOT	0.162913825360853	0.783732685057637	0.996915938763815	58
TMEM115	-0.6423346502479	0.438313667950769	0.996915938763815	58
PSMB2	-0.51061474413246	0.298715023776899	0.996915938763815	58
AGO3	0.429071961131387	0.112125514881383	0.865700640232865	58
UROD	-0.107261419699044	0.860101444367693	0.996915938763815	58
ST3GAL3	-0.127481284243404	0.861099286866885	0.996915938763815	58
TMEM53	-0.541416498921181	0.679337567256934	0.996915938763815	58
HECTD3	0.557472031083619	0.332832692353112	0.996915938763815	58
KLC1	-0.0691829654767046	0.893088369174482	0.998881512235778	58
XRCC3	-0.687877213692115	0.443094823290355	0.996915938763815	58
TUBGCP3	0.10360487895307	0.861178911819867	0.996915938763815	58
MCF2L	-0.490106239469352	0.402417711137951	0.996915938763815	58
F10	0.0551018413879769	0.957925299656145	0.999775247890899	58
PCID2	0.112764389851191	0.801429014282785	0.996915938763815	58
PROZ	-0.299655628746322	0.890874746925724		58
LRFN3	-0.174094727750778	0.848655983092215	0.996915938763815	58
IGFLR1	-0.464687829515934	0.831841034365423		58
CAPNS1	-0.540851409036576	0.270002308827669	0.990120595539005	58
PDCD2L	0.31515610849839	0.828412270723889		58
RBM42	-0.324313171114351	0.667767820366953	0.996915938763815	58
UBA2	-0.0591276872954944	0.812578585614615	0.996915938763815	58
HCST	0.356653016884309	0.861119584987494		58
COX6B1	-0.763818628423403	0.181331482014544	0.958257954787736	58
THRA	0.32767162688522	0.592328720884348	0.996915938763815	58
CCR7	-0.119814787305481	0.919798001220724	0.999775247890899	58
NR1D1	0.196766593046357	0.837622532506321	0.996915938763815	58
FRMD8	-0.5831812953111	0.454131924651315	0.996915938763815	58
PRDX5	-0.312078712762743	0.531544372181539	0.996915938763815	58
BCL2L12	-1.68567192189602	0.189987122016786	0.959116952998064	58
IRF3	0.142211905754086	0.833332253397693	0.996915938763815	58
PRMT1	-0.756819567483764	0.156637197974939	0.934958727224494	58
RRAS	0.475733901596661	0.642441003256161	0.996915938763815	58
PRRG2	-0.810585234503023	0.606574115646235		58
SCAF1	-0.636647131758971	0.311591624936129	0.996915938763815	58
PRR12	0.102554848292763	0.87917220809861	0.997446081547922	58
FLRT1	-1.43947927621692	0.201508500401753	0.967688246613274	58
ASL	-1.23108002095537	0.211683965088328	0.973850544123794	58
SBDS	0.253685352919067	0.661815053577935	0.996915938763815	58
STAT5A	1.06263655063032	0.0925616040210175	0.825570419726256	58
WNK4	1.31389189837426	0.257066036184491	0.990120595539005	58
BECN1	-0.181186800789956	0.761266430894279	0.996915938763815	58
TRAP1	-0.586502212831913	0.333045696374658	0.996915938763815	58
GLIS2	0.153105694470864	0.869299855490016	0.997446081547922	58
NSRP1	0.222477566422515	0.561525130652212	0.996915938763815	58
DNAJC8	0.00337020706877115	0.994453704090263	0.99997141445301	58
AHDC1	0.246052190531268	0.701600251326611	0.996915938763815	58
IFI6	-0.243308407179423	0.776982850683248	0.996915938763815	58
DACH2	1.76369809703645	0.315373338387382		58
ZNF384	-0.243501035350574	0.679123819518934	0.996915938763815	58
UXT	-0.612321588385374	0.402335321199243	0.996915938763815	58
CFP	1.52038500510684	0.217095637615506	0.98019747192431	58
ELK1	0.564310351356724	0.351662626667066	0.996915938763815	58
TIMM17B	-1.16312476130227	0.273339735645287	0.990120595539005	58
PCNX4	0.347867605163992	0.221335254060936	0.981786908456903	58
ATG14	0.198050423797375	0.675954922916394	0.996915938763815	58
KTN1	0.540025483049856	0.0452159828571066	0.669199143463891	58
SIX1	2.08567950555558	0.236547695136981		58
RHOJ	0.31278456620063	0.538767720547883	0.996915938763815	58
DLGAP5	-0.518074699522198	0.613949026967715	0.996915938763815	58
L3HYPDH	0.709171500322456	0.24138533690648	0.988247878757912	58
HSPA2	-0.0303616809840886	0.959851340561524	0.999775247890899	58
ZBTB1	0.596320290641497	0.183815199679176	0.95901246436139	58
TRMT5	0.768801617051949	0.206340279880919	0.968768249573596	58
SGPP1	-0.0337117532721628	0.959978493256342	0.999775247890899	58
PLEKHG3	0.0657181829962271	0.925513835223965	0.999775247890899	58
PZP	1.21313766754099	0.254762106699346	0.990120595539005	58
RHOT1	0.130534652822128	0.801886659293089	0.996915938763815	58
EVI2A	0.370919432638727	0.681030956990694	0.996915938763815	58
OMG	-0.137401697184268	0.853566906623985	0.996915938763815	58
WDR60	0.454796346059056	0.261176543005123	0.990120595539005	58
AIF1L	-0.829703826491983	0.252275233888623	0.990120595539005	58
FAM78A	1.15692471302669	0.257521484617335	0.990120595539005	58
NUP214	-0.25528015251605	0.420371726374778	0.996915938763815	58
SLC10A3	-0.881579014091553	0.344773033650296	0.996915938763815	58
MAP2K2	-0.852813207049678	0.275597486729995	0.992570394431755	58
HNRNPH2	-0.277303579640024	0.518458820394055	0.996915938763815	58
ARMCX1	0.763216347445773	0.100577894626109	0.839157564641559	58
TMEM35A	-1.23412417414751	0.311268493057582	0.996915938763815	58
TIMM8A	-0.370820330536688	0.747241933335389	0.996915938763815	58
ZC4H2	0.343109689975133	0.694841709290027	0.996915938763815	58
CANX	0.118040015644045	0.63052898367472	0.996915938763815	58
INTS11	-0.126444980218813	0.834745361753661	0.996915938763815	58
RGS13	2.75383882021962	0.114368680942936		58
IPPK	0.432844527904752	0.684181951551512	0.996915938763815	58
ZNF484	0.45695679588487	0.430813870068958	0.996915938763815	58
OMD	0.901578540126746	0.225953493727253	0.983997923257667	58
FGD3	0.893438269659229	0.391506901786787	0.996915938763815	58
HIVEP3	-0.344305920820402	0.655691613835144	0.996915938763815	58
PPCS	0.0980350461231108	0.872668597336726	0.997446081547922	58
BCL11B	1.05018508813211	0.290866051340659	0.995374590772393	58
COX7C	-0.281811889969899	0.498025077530088	0.996915938763815	58
TRAF2	-0.303369858910672	0.732060908943571	0.996915938763815	58
ABHD8	-0.958588566484199	0.533827034267607	0.996915938763815	58
MASP1	0.63152368884023	0.519778801276405	0.996915938763815	58
ATP13A4	1.99877223633003	0.101000137609209	0.84037529097584	58
HELB	0.361314823869888	0.59202081648721	0.996915938763815	58
RAP1B	-0.477325811664328	0.358334289412206	0.996915938763815	58
TSPAN8	3.41622049265975	0.00299104244422992	0.197004309721007	58
RAB3IP	0.356750304573701	0.628449890623317	0.996915938763815	58
PTPRB	0.707375123299709	0.219828702250865	0.981786908456903	58
DYRK2	0.0741936728615774	0.891693910566076	0.998881512235778	58
YEATS4	-0.424303974569338	0.609281094170332	0.996915938763815	58
TAS2R3	0.922834460610074	0.427813078535629	0.996915938763815	58
TAS2R4	1.25841593979716	0.118586495828331	0.877659389580247	58
TAS2R5	1.2839367886844	0.327760615445393	0.996915938763815	58
CRYGN	1.81998720755746	0.266217800791354		58
LRRC61	-0.403898051428233	0.702821399444993	0.996915938763815	58
IDUA	-1.22599606280952	0.234371122082275	0.986809592029374	58
FGFRL1	-0.598460719595615	0.538632453424308	0.996915938763815	58
TMEM175	-0.528882348021371	0.569400777908721	0.996915938763815	58
AUNIP	-1.31336983107836	0.357115136118738		58
PIN1	-0.507522950270241	0.488636878181868	0.996915938763815	58
FBXL12	-0.427548127863364	0.616104884937592	0.996915938763815	58
EMC1	-0.132293607339359	0.686370003886014	0.996915938763815	58
PLA2G5	8.46786677075149	1.27323568924743e-06	0.000985149361454027	58
UBR4	-0.347464794655071	0.149958978098608	0.926669582609346	58
HP1BP3	0.576410028226204	0.0130826270748109	0.415394601785733	58
ADGRE2	0.702557669365404	0.480903347740959	0.996915938763815	58
SIN3B	-0.574838044498966	0.183927287954435	0.95901246436139	58
SLC35E1	-0.121968323326946	0.851445662907861	0.996915938763815	58
EPS15L1	0.0572040403981178	0.896657317412142	0.998881512235778	58
KLF2	1.19658831085976	0.201829955626467	0.967688246613274	58
F2RL3	0.319777390914888	0.797886278520685		58
UQCR11	-0.784508299062307	0.378556456632883	0.996915938763815	58
GFER	-0.603836970669476	0.670185739354966	0.996915938763815	58
PKMYT1	-1.37007505225946	0.402784130631005		58
WFIKKN1	-0.882007977270907	0.574103095287281		58
WDR24	-0.716497971358025	0.478289679037923	0.996915938763815	58
FBXL16	0.396910254631787	0.738962129270021	0.996915938763815	58
CHTF18	-0.692787270264697	0.473369938962239	0.996915938763815	58
MACF1	0.572766599913647	0.162443142193566	0.942785879742445	58
SMARCA4	-0.749269019036771	0.160664956567617	0.941628857315061	58
KDM4B	-0.301436995279447	0.624755392320498	0.996915938763815	58
TICAM1	-0.895779489103866	0.361560259915142	0.996915938763815	58
METTL25	0.927476911585838	0.167008235543552	0.949862505079613	58
METTL16	0.417044924001099	0.245107139922111	0.988770742799415	58
TUBA4A	0.248152581837636	0.832115236792308	0.996915938763815	58
VIL1	0.450353333136226	0.803302989542109		58
AAMP	-0.248604979264221	0.674235707070536	0.996915938763815	58
PNKD	-0.12749457142075	0.853199622418837	0.996915938763815	58
TNFRSF19	-0.700360905700384	0.328049336148245	0.996915938763815	58
RNF6	0.46111750430633	0.275496200179406	0.992570394431755	58
ECHS1	-0.249765859659809	0.715789055876344	0.996915938763815	58
ZNF835	1.66578189627906	0.218267901111364	0.981080971998834	58
AKAP9	0.918492510645225	0.0285446677797837	0.57082051844241	58
GNG11	1.16623557934894	0.0220421031574146	0.5260405170733	58
SEM1	0.166293899599466	0.64568807989864	0.996915938763815	58
HIP1	-0.373639345177842	0.393909995613279	0.996915938763815	58
PTPN12	0.475324531557805	0.126345734768561	0.889870998320007	58
POR	0.000127918930997879	0.999845568376293	0.99997141445301	58
FGL2	1.05463044139903	0.0793351453633857	0.78799936044146	58
STYXL1	0.359628960519077	0.610002797138971	0.996915938763815	58
STEAP4	3.54229556336176	1.68066238717846e-05	0.00633523532151554	58
GNAI1	1.26481961498728	0.0238100278060814	0.5291719997195	58
PMS2P3	0.475618545467857	0.692225376841603	0.996915938763815	58
PEX1	0.222450187737112	0.618180317750741	0.996915938763815	58
MTERF1	1.40367575903395	0.0301946231530153	0.585736058244604	58
SGCE	1.94565791756011	0.00553824931794162	0.270137736160906	58
RBM48	0.762718717303946	0.205664300010309	0.968768249573596	58
CASD1	0.474867170850551	0.341737138823904	0.996915938763815	58
ZNF780B	0.512252772979549	0.299329792790187	0.996915938763815	58
LRFN1	-1.4500490050157	0.413732576037723		58
ZFP36	-0.53150160100947	0.544045146487979	0.996915938763815	58
SRD5A3	0.469764637698597	0.583268807052706	0.996915938763815	58
RASL11B	1.08503217125704	0.173377549947606	0.954228242490497	58
PAICS	-0.682572977891694	0.194831010154826	0.960052694955927	58
KDR	1.13639516862985	0.0487981883156898	0.686944453028107	58
PPAT	0.173456263094195	0.793563067277372	0.996915938763815	58
TUBGCP6	0.161661290052725	0.696504802622363	0.996915938763815	58
DGCR6L	-0.555825793990288	0.642617023519922	0.996915938763815	58
DGCR8	-0.10279418906703	0.832097164307217	0.996915938763815	58
ASPHD2	0.325005857084318	0.807624915922275		58
SDF2L1	-0.988960407806349	0.536283395251464	0.996915938763815	58
YWHAH	0.146175520096742	0.797933481188877	0.996915938763815	58
POM121L9P	1.72883762166825	0.286017456700869		58
GNAZ	1.91014424220001	0.116087905272821	0.872306294841062	58
MGAT3	0.931679283236741	0.279315103214448	0.992845083264591	58
ATF4	-0.559678487542598	0.133596126637946	0.903488913980771	58
A4GALT	-0.581073699781822	0.466206429951488	0.996915938763815	58
CDC42EP1	-0.23807187737338	0.784668776182168	0.996915938763815	58
APOL3	2.31486810565516	0.00465626467440095	0.242736691412654	58
MCHR1	4.54115652941648	0.0210801205453077		58
TPST2	-0.446078927787447	0.56276327856375	0.996915938763815	58
BAIAP2L2	0.105017113605544	0.93897429452687	0.999775247890899	58
MPST	-0.736914259810419	0.226583616450901	0.983997923257667	58
TST	-1.54583339039669	0.146853863325911	0.921424944410676	58
APOL2	0.785590428317548	0.1805207952527	0.958257954787736	58
RAC2	0.373200416725441	0.717554233450931	0.996915938763815	58
LIF	-2.32440861630393	0.0560345065191702	0.718189433599234	58
C22orf23	-2.0157523336569	0.250033001800185		58
APOBEC3F	-0.179835159065506	0.840989153210788	0.996915938763815	58
RIBC2	-0.675838044218086	0.662749188453261		58
KRT17	-1.93291002385284	0.245061896254817		58
EMC4	0.0762764592642886	0.888877555364173	0.998881512235778	58
SPECC1	0.0209720476980542	0.96331433989054	0.999775247890899	58
