gene	log2FC	p	padj	n
MRPS12	-398.450125	0.123971424359456	0.523937087916608	8
LOC100507165	-3094.563556375	0.123993688135421	0.523937087916608	8
ZNF592	35.8533451	0.124005145641909	0.523937087916608	8
XLOC_005452	76.8350045064167	0.124010421089489	0.523937087916608	8
HNF1B	63.18763026	0.124067606535304	0.52409161794697	8
ATRX	163.44374576575	0.124079670770176	0.52409161794697	8
SOST	44.29142031875	0.124137101655368	0.52423503460273	8
LOC100131048	-5.5018547075	0.12414630791387	0.52423503460273	8
PPP2R5B	139.6026989725	0.124163193999989	0.524237333972051	8
VCPIP1	67.185116975	0.124231055656368	0.524454831616829	8
CNTN4	149.403980935	0.124256162044635	0.524491799788407	8
XLOC_002643	7.7761013429375	0.124319894987202	0.524604199814928	8
LOC100506655	9.13389153125	0.124330986530044	0.524604199814928	8
LOC100130872	13.824706875	0.124331849476088	0.524604199814928	8
LOC100506681	-7.87061958	0.124400387476287	0.524731843755477	8
ZNF621	-66.75044936875	0.12440542219701	0.524731843755477	8
RASL11B	620.08120477375	0.124411172182175	0.524731843755477	8
ZMAT3	139.709602325	0.124493513573535	0.524986523448985	8
LOC100130811	13.47414003125	0.124504285236904	0.524986523448985	8
LOC728743	151.78622173125	0.124533308866196	0.525011480849876	8
XLOC_006289	-1.688427501	0.12455509603659	0.525011480849876	8
TWIST2	1695.65384121667	0.124601010148754	0.525011480849876	8
DUOXA2	2.5310274525	0.124627096842131	0.525011480849876	8
GPR151	4.34855025	0.124639230018026	0.525011480849876	8
RC3H1	123.6608045625	0.124648434273993	0.525011480849876	8
GH2	-10.943688361875	0.124652169258822	0.525011480849876	8
XRCC5	-291.474947694	0.124654650472946	0.525011480849876	8
RASSF7	-86.474117175	0.124657495312765	0.525011480849876	8
LOC100508950	363.910383775	0.124742939490981	0.525139904963627	8
PILRB	232.3866593	0.124756689425802	0.525139904963627	8
IQUB	2.88528344825	0.124764739782049	0.525139904963627	8
XLOC_005893	-5.745114595	0.124765524378151	0.525139904963627	8
FARS2	23.5029219500001	0.124769836522218	0.525139904963627	8
C18orf18	17.409569375	0.124824760824854	0.525145374261897	8
GPC4	238.139922475	0.12484666148665	0.525145374261897	8
FBXO3	14.953661225	0.124851843306831	0.525145374261897	8
C2orf42	56.046335825	0.124857696347573	0.525145374261897	8
ASPHD1	1751.79093225	0.124860321659107	0.525145374261897	8
GIMAP8	-1.11551088275	0.124869355201676	0.525145374261897	8
XLOC_l2_012378	-1.067408703125	0.124899074422151	0.525201508384138	8
XLOC_002211	-15.1366498925	0.124940085679616	0.525305104666064	8
XLOC_004939	-36.06979154	0.124969370057698	0.525359375108236	8
IL1A	134.498007788	0.125015626055304	0.525484969058459	8
PSMA1	-749.54100139125	0.125067184924178	0.525578354847893	8
C1QL4	-2.689754875	0.125089461182928	0.525578354847893	8
CHAD	-5.9373535885	0.125101204197859	0.525578354847893	8
RTN4	-18781.210885	0.125103376484367	0.525578354847893	8
LOC100499484	-4.85524015625	0.125144676839054	0.525618558655578	8
XLOC_005339	-1.84381965325	0.125152620286255	0.525618558655578	8
LOC100506774	25.59366361875	0.125162100048939	0.525618558655578	8
PPARGC1A	87.59464803125	0.125295876272631	0.52611148047461	8
XLOC_007608	-3.649777375	0.125387079248063	0.526324041033641	8
PPP3R1	-48.3140003	0.125424477943905	0.526324041033641	8
STC1	912.3555547875	0.125426586235006	0.526324041033641	8
CHST8	-19.971908125	0.125445077093365	0.526324041033641	8
XLOC_007904	-5.56339784375	0.125455021788627	0.526324041033641	8
PPP2R3C	-496.9173245	0.125460683438611	0.526324041033641	8
XLOC_008479	-54.5186276	0.125464682491919	0.526324041033641	8
ENO4	6.760201301875	0.125477751428469	0.526324041033641	8
ARID4A	16.2233343125	0.125519719011875	0.526431244071245	8
DPP4	219.967885075	0.125558003293141	0.526522973286793	8
C1orf61	-9.31223376341666	0.125592177836198	0.526597446737058	8
C5orf25	-35.27903421875	0.125720371384366	0.527066062991435	8
ZNF568	7.99695903166667	0.125740384814063	0.527081085173806	8
TAF13	-337.69678125	0.125773629244343	0.527151558160245	8
KLHL10	-0.64205846875	0.125807070096007	0.527190809923022	8
LRRC29	-6.1224194675	0.125828999969669	0.527190809923022	8
PDHX	-103.19780625	0.125832295248771	0.527190809923022	8
OR52W1	-2.628525375	0.125911211763544	0.527452555938168	8
NDE1	411.83395513125	0.126025009060513	0.527856837419417	8
TRIM6	-43.460072375375	0.12604062888506	0.527856837419417	8
ISCA1	37.311786875	0.126179961371474	0.528312385949881	8
LARP4	180.961188975	0.126182341058229	0.528312385949881	8
TAL2	4.12025599825	0.12620966911872	0.528315694961018	8
XLOC_012018	-40.50464903125	0.126216068771236	0.528315694961018	8
XLOC_000554	2.90339828125	0.126240098198267	0.528347338578006	8
IL11	4761.664007475	0.126265735533333	0.52836804144732	8
B3GNT9	126.0557011	0.126294111639046	0.52836804144732	8
NBEAP1	10.12752803	0.126308489418476	0.52836804144732	8
MIER3	35.7466117075	0.126314519566879	0.52836804144732	8
C2CD2	142.23925	0.126327396443296	0.52836804144732	8
XLOC_013943	-15.6923577575	0.126362957198238	0.528447877319708	8
KCTD15	-90.8751732875	0.126422542592242	0.528460585780961	8
LCORL	-6.315361958125	0.126433629845072	0.528460585780961	8
C2orf27B	6.7687484375	0.126439768282899	0.528460585780961	8
LOC100287718	414.81223575	0.12644117479011	0.528460585780961	8
TG	78.3734532875	0.126459300269957	0.528460585780961	8
COX6C	3372.79643	0.126464835319216	0.528460585780961	8
ANKRD65	66.4852578125	0.126494574407104	0.52848484144861	8
MALAT1	5386.05348976562	0.126513423726385	0.52848484144861	8
NXNL1	-8.784906015	0.126520061793183	0.52848484144861	8
SHD	-35.35148252	0.126555903177366	0.528565730234333	8
CSF3R	656.6771802425	0.126602709915475	0.528681537428706	8
TRIM39	15.58855431375	0.126616591398527	0.528681537428706	8
XLOC_003499	-1.43636273425	0.126657253352564	0.528734700595012	8
LOC283392	-54.7024035645	0.126672460943155	0.528734700595012	8
LOC728613	-42.039295675	0.126698850697019	0.528734700595012	8
DPF3	-42.9177383678125	0.126700309340854	0.528734700595012	8
KPNA7	-1.689212728625	0.126711732486735	0.528734700595012	8
XLOC_l2_009811	-4.917708663625	0.126745756503301	0.52876102242011	8
MYO5B	-18.20732229625	0.126751005686117	0.52876102242011	8
DCUN1D1	-121.7744607875	0.126881166382883	0.529171715790305	8
NAA25	-67.033408225	0.126884689756063	0.529171715790305	8
XLOC_l2_005936	-0.983830597999999	0.126907188537905	0.529171715790305	8
VAV2	-54.53710778125	0.126921421687752	0.529171715790305	8
LOC100507559	-9.7831334375	0.126936848839571	0.529171715790305	8
XLOC_012014	-12.67759897	0.126948426581116	0.529171715790305	8
XLOC_001850	13.15856025	0.126994449716629	0.529294783280427	8
SNORD114-13	-26.4881051325	0.127014868626412	0.529311117892347	8
WT1-AS	538.6904439875	0.127050197826807	0.529389576085721	8
XLOC_007999	2.57860715625	0.127082773172498	0.529430464380589	8
HP1BP3	-407.146292875	0.127109321050944	0.529430464380589	8
LINC00458	11.0661757825	0.127111155388544	0.529430464380589	8
TPM2	-63266.04092125	0.127152668270568	0.529430464380589	8
XLOC_007813	-1.959493359625	0.127157469133377	0.529430464380589	8
ALDH18A1	297.3725655	0.127159031423081	0.529430464380589	8
JMJD1C	54.75454275	0.127177616434104	0.529439129925522	8
NUTF2	-654.833707249999	0.127200347079462	0.529465049216184	8
XLOC_007544	-13.070615955	0.127271475085224	0.529523204749781	8
AHSP	2.6569844375	0.127280366221941	0.529523204749781	8
PION	61.323644275	0.12729018651233	0.529523204749781	8
XLOC_012281	-6.99662169816666	0.127292023025115	0.529523204749781	8
HLA-DMA	64.50586888125	0.127296850219149	0.529523204749781	8
XLOC_012663	5.2242535	0.127328529394667	0.529574258397589	8
GPD2	-55.4855982875	0.127342139316677	0.529574258397589	8
LEFTY1	10.96708089925	0.127448379801751	0.529947378359062	8
XLOC_012863	1.481140047	0.127479903031069	0.530009757547522	8
NUDT12	21.6371200525	0.127536844176003	0.530071752177872	8
NDOR1	136.282461842083	0.12754105577749	0.530071752177872	8
MMP13	-1.34720284375	0.127546989686062	0.530071752177872	8
ATP6V1C2	23.93537195	0.12757792607067	0.530071752177872	8
LIPK	16.92084389725	0.127588859628786	0.530071752177872	8
XLOC_l2_014853	3.75757226575	0.127593954810397	0.530071752177872	8
NCKAP5	351.61702126125	0.127677666796627	0.530208665718622	8
XLOC_004414	-17.2935718675	0.127686672841156	0.530208665718622	8
LOC100505750	10.85954343875	0.127717010065379	0.530208665718622	8
LOC100129931	-5.46835493625	0.127747544546884	0.530208665718622	8
MRPL24	-674.964051999999	0.127750748739861	0.530208665718622	8
MEOX1	192.415224095	0.12776183317507	0.530208665718622	8
FMR1NB	-12.68441446875	0.127771291885751	0.530208665718622	8
INA	-206.93863285	0.127774800073802	0.530208665718622	8
ABCC13	9.0405124375	0.127775660681754	0.530208665718622	8
AXL	-2865.6587175	0.127800116985063	0.530241561417593	8
UBXN2A	43.735140625	0.127854800630714	0.530334701479829	8
CDK10	-327.43454991875	0.127865956683849	0.530334701479829	8
OGT	754.79326075	0.127872160721524	0.530334701479829	8
FAM183A	-2.6240819319375	0.127930233923679	0.5305069679772	8
PABPC1	-8694.49031249999	0.127981595828509	0.530651362825199	8
XLOC_l2_001520	-4.521910346375	0.128072460134002	0.530814610298866	8
DDX28	-204.248582	0.128077423921727	0.530814610298866	8
MGC11082	3.72022314625	0.128090628385737	0.530814610298866	8
XLOC_010582	12.327637578125	0.128101348917496	0.530814610298866	8
XLOC_l2_015842	-4.47241124175	0.128103700527862	0.530814610298866	8
XLOC_014349	5.76050621175	0.128121237747237	0.530816652082458	8
CHI3L2	44.44069460175	0.128137286587486	0.530816652082458	8
STAMBP	55.4141378375	0.128185748684739	0.530948846714838	8
GATAD2B	50.606401925	0.128245990877606	0.531057846025176	8
D2HGDH	181.9170176375	0.128253657565211	0.531057846025176	8
LOC401037	12.5876007	0.128261726652215	0.531057846025176	8
LOC100505576	-12.124589680125	0.128279721533783	0.531063810401829	8
LOC150568	5.5364885	0.128309962117643	0.531120462546319	8
RAD51AP2	-3.21189878125	0.128401155701909	0.531429373618534	8
UNC50	499.9902645	0.128429003653167	0.53143006493573	8
RIC8A	-386.05133075	0.128434454284499	0.53143006493573	8
PSME2	-10836.035585	0.128464290482315	0.531484967587395	8
XLOC_003650	4.44098593875	0.128570421916316	0.53185546551585	8
TEKT3	1.06658278125	0.128651600257449	0.531990006973363	8
CIB3	-4.7125540625	0.128658403887794	0.531990006973363	8
PTRH2	855.857582000001	0.128681254931089	0.531990006973363	8
TCEAL8	401.956152875	0.128685656585595	0.531990006973363	8
XLOC_001426	-7.41237009375	0.128686245729097	0.531990006973363	8
MYL5	-388.779711925	0.128702445265595	0.531990006973363	8
ABHD11	-363.731406720833	0.128745958505876	0.532090512878848	8
MDH2	-961.511514	0.128789251747631	0.532090512878848	8
DNAJC5B	-1.66956333925	0.128790376013588	0.532090512878848	8
BEAN1	-6.5549022875	0.128801182961212	0.532090512878848	8
ATP2B4	-532.2435042475	0.128821899891264	0.532090512878848	8
UBE2E3	340.360212635417	0.128826278476621	0.532090512878848	8
MRVI1-AS1	9.63210446875	0.128870796449317	0.53220586381232	8
XLOC_004285	-0.596140382416666	0.128902706008453	0.5322691219914	8
XLOC_013471	1.612756797	0.129046359764508	0.532729857121428	8
PPT1	1714.044601475	0.129047699804045	0.532729857121428	8
DEFB104B	-8.5648645	0.129064103788895	0.532729857121428	8
XLOC_007827	-22.524638125	0.129142116543671	0.532959475740401	8
GSTA7P	-2.628735375	0.129171591278244	0.532959475740401	8
KCNK6	-128.9272202875	0.129174869651185	0.532959475740401	8
GPR75	4.99643431375	0.129190464994017	0.532959475740401	8
WDR91	43.61733625	0.129206713800617	0.532959475740401	8
XLOC_l2_008434	-1.48362836405	0.129220700545672	0.532959475740401	8
XLOC_003870	24.08564165	0.129248473542241	0.532959475740401	8
CRELD2	2359.59685275	0.129252640937042	0.532959475740401	8
LOC100652924	-9.91322906249999	0.12929936529738	0.533065742279123	8
LOC100505551	-8.42802375	0.129328164522675	0.533065742279123	8
XLOC_010172	7.3854574375	0.129330548913305	0.533065742279123	8
CYTL1	625.846413748	0.129344879610371	0.533065742279123	8
SF3A2	-236.49052975	0.12936685748125	0.533075206771516	8
ABCA8	75.28637691575	0.129380410222039	0.533075206771516	8
UTP6	-104.864770625	0.129441385538466	0.533229526043087	8
XLOC_012669	-3.7369259645	0.12945110813041	0.533229526043087	8
XLOC_014484	-3.83047678125	0.129474237241678	0.533256326962773	8
PLSCR3	-154.2698382	0.12951688674251	0.533363507920376	8
XLOC_008625	2.4098956875	0.129565243610031	0.53345650105207	8
DLK1	-6.53177613187499	0.129572726190702	0.53345650105207	8
VPS25	-420.99196875	0.129597193337689	0.533477587536992	8
CSGALNACT1	84.41828167875	0.129634456090496	0.533477587536992	8
XLOC_009094	4.94638937625	0.12964399859238	0.533477587536992	8
PCDH10	-52.85122603725	0.129665139529458	0.533477587536992	8
FLJ40292	10.7147365325	0.129675860884032	0.533477587536992	8
SLC12A3	-1.37300739575	0.129677625549048	0.533477587536992	8
XLOC_l2_000018	-8.88826395075	0.129696298402802	0.533485992147953	8
NUS1	201.053212055	0.129746210666146	0.533590017395643	8
F13A1	170.089620009375	0.1297548542925	0.533590017395643	8
SNAR-B2	-102315.7614625	0.1297762351483	0.533609539035821	8
SS18L1	28.52220625	0.129829283590965	0.53375924869898	8
CLK2	39.932953475	0.129867917465275	0.533849665849056	8
XLOC_l2_000342	16.17352709375	0.129896985564216	0.533900742716215	8
SIGMAR1	-637.209195	0.129972163658684	0.534074115367335	8
GAGE2B	708.760277125	0.129995484418859	0.534074115367335	8
XPO1	-156.777906275	0.130009591364866	0.534074115367335	8
CASP2	-50.483896375	0.130017502950805	0.534074115367335	8
SRRM4	21.49253804525	0.130022407762434	0.534074115367335	8
RAD23A	-1732.5334375	0.130067879350847	0.534127322924032	8
ADM	60914.3171275	0.130068661056189	0.534127322924032	8
LOC100652953	-1503.54354275	0.130088858491882	0.534141889212795	8
SUPT5H	152.088652	0.130210364493613	0.534572369203365	8
CTAGE4	-34.5237873124999	0.130235699066304	0.534607962386056	8
BDKRB2	15666.0410845	0.130328297924733	0.534895484872192	8
XLOC_000721	-3.0969328425	0.130339089939087	0.534895484872192	8
XLOC_001515	5.8498306644375	0.130364932869336	0.53493310903662	8
LOC100507331	26.780017825	0.130399212474005	0.53500533778822	8
COLEC10	80.58798984	0.130436440070576	0.535034699485696	8
SNORD101	-4.879742155	0.13044711887724	0.535034699485696	8
GPR97	-69.05220326	0.130497866003468	0.535034699485696	8
XLOC_001947	12.2255190775	0.130505837884304	0.535034699485696	8
LOC100508287	-2.843379	0.130511894480216	0.535034699485696	8
C14orf167	85.60677959375	0.130521515366573	0.535034699485696	8
NAA15	-15.9187981525	0.130523115903212	0.535034699485696	8
MMP17	-552.21398625	0.130547767989788	0.535067381769822	8
ZNF781	14.92671059375	0.130668700606991	0.535475420312407	8
XLOC_001474	-9.2578980965	0.130680706534471	0.535475420312407	8
CNNM4	138.25305195	0.130706011453056	0.535510708481997	8
TAT	-7.21082465624999	0.130725937923605	0.535523954614894	8
LOC100131497	7.8612182175	0.13075672853793	0.535581697075689	8
RIC8B	75.23874673	0.130785408856042	0.535630782088833	8
XLOC_001241	-2.05110778125	0.130837862217285	0.53566842260051	8
ST6GALNAC3	136.27018361375	0.130859609203053	0.53566842260051	8
LOC338694	-1.94213422625	0.13086657398587	0.53566842260051	8
WDR38	-3.44555326925	0.130882479529557	0.53566842260051	8
ATP6V0D1	324.026799000625	0.130897810248913	0.53566842260051	8
ARHGAP40	-4.30819581425	0.130906476330314	0.53566842260051	8
LOC400752	22.66726427	0.130926261348951	0.53566842260051	8
XLOC_003461	-1.14256525	0.13093706935868	0.53566842260051	8
CEP41	146.3248125	0.130944880612007	0.53566842260051	8
C6orf52	12.8764806875	0.130978370853484	0.535671751730327	8
KCNU1	-11.0129751075	0.130986336772502	0.535671751730327	8
PDK1	-227.833131075	0.131025671059248	0.535671751730327	8
MARCH7	50.1537163	0.131045807208355	0.535671751730327	8
XLOC_009038	-8.21395538	0.131049434277859	0.535671751730327	8
FAM201B	6.63270803	0.131056695772369	0.535671751730327	8
XLOC_000302	-8.5120055625	0.131062580403097	0.535671751730327	8
SPANXN2	-3.53118068375	0.131186118583931	0.535793363403419	8
C5orf46	-20.0496887495	0.131202494508999	0.535793363403419	8
CNN2	-3826.64321825	0.131204048422349	0.535793363403419	8
PHKG1	-22.6975215625	0.131216686078844	0.535793363403419	8
XLOC_001823	-0.90674128435	0.131231466041305	0.535793363403419	8
LOC100507630	1.6363979375	0.131256033610296	0.535793363403419	8
TRIM42	17.84165646875	0.131287130024291	0.535793363403419	8
XLOC_012043	1.02373869483333	0.131313625965565	0.535793363403419	8
CKMT2	67.599620685	0.131317106353849	0.535793363403419	8
PRRT2	185.0220313	0.131335230902408	0.535793363403419	8
TUBD1	92.278867525	0.131337626790967	0.535793363403419	8
PUM2	119.634146225	0.131339968253981	0.535793363403419	8
JUP	3540.8577975	0.131354843258057	0.535793363403419	8
LOC100134040	8.659407434375	0.131357533489718	0.535793363403419	8
TTC21A	135.6145308625	0.131369750365803	0.535793363403419	8
OR1L8	6.08685815725	0.131379561474263	0.535793363403419	8
BPIFA1	-13.40653464875	0.131387311884072	0.535793363403419	8
LRRC8C	-58.2016553683333	0.131392967266044	0.535793363403419	8
C20orf107	-2.3329303125	0.13145213864355	0.535920485744011	8
TYW3	-13.2344155875	0.131459920211999	0.535920485744011	8
XLOC_013557	-2.27821940625	0.131527005712581	0.535920485744011	8
PACS1	-377.02081115	0.131527834809249	0.535920485744011	8
VPS29	-378.36316325	0.13153542124654	0.535920485744011	8
SEPT5	35.332894375	0.131549912490403	0.535920485744011	8
TUFT1	-1650.24568725	0.131558217846155	0.535920485744011	8
SNORA69	-4.34677906375	0.131565822425611	0.535920485744011	8
C5orf65	-5.9507292125	0.131574493320444	0.535920485744011	8
LYN	-201.8841339	0.131625933068813	0.536013107001092	8
UBXN4	106.552014725	0.131630650154445	0.536013107001092	8
UCN	154.989615025	0.131661392945654	0.536070248216346	8
CDC26	185.873563	0.131723332822715	0.536127269482894	8
FLJ40606	-2288.42135819062	0.131735729613547	0.536127269482894	8
ZNF254	304.62217883125	0.131758933023346	0.536127269482894	8
TYMP	-20445.8874625	0.131775930163604	0.536127269482894	8
XLOC_008794	-3.82472099825	0.131798256867974	0.536127269482894	8
TNFRSF1A	180.37888945	0.131831535676302	0.536127269482894	8
LOC283575	11.779488845	0.131857469018976	0.536127269482894	8
LEPR	1694.59409094688	0.131864280777871	0.536127269482894	8
LYG1	37.214346025	0.131866572750421	0.536127269482894	8
PPARG	-7.162895130875	0.131868184206639	0.536127269482894	8
XLOC_l2_010097	-2.0932357949375	0.131875406579002	0.536127269482894	8
SNORD19	7.05315046875	0.13187594399905	0.536127269482894	8
TCF3	1415.699973	0.131902597863383	0.536167681127387	8
XLOC_011017	0.96333978125	0.131944174490528	0.536258667262352	8
LOC646241	3.74502325	0.13197242576047	0.536258667262352	8
TBKBP1	-115.70325555	0.131983819614556	0.536258667262352	8
NPM3	-677.774298999999	0.131996854043043	0.536258667262352	8
LIG4	6.3159316875	0.132008562823279	0.536258667262352	8
SATB2	82.03897445	0.132032724062239	0.536285051327386	8
C10orf53	-3.645030721375	0.132051836431339	0.536285051327386	8
EFCAB10	-5.463408375	0.132079779117432	0.536285051327386	8
TRIO	-909.2698706875	0.132081926138955	0.536285051327386	8
IKBKG	-102.467088425	0.132128701580568	0.536334517799821	8
XLOC_003679	26.05910605625	0.132144597620799	0.536334517799821	8
XLOC_011176	1.1393835625	0.13215960058514	0.536334517799821	8
XLOC_004631	-16.005000180625	0.132160983890511	0.536334517799821	8
ZNF181	9.9872146875	0.132195290787581	0.536377390298859	8
XLOC_004375	-2.0043167655	0.132204988313375	0.536377390298859	8
ZNF442	-7.11426309	0.132298511470736	0.53660564312897	8
LOC727710	-2.81276875	0.132307055917402	0.53660564312897	8
SMARCA1	517.764616	0.132343378932409	0.53660564312897	8
LINC00487	-4.12296713708333	0.132344189105871	0.53660564312897	8
TMC1	4.993916145	0.132345652953396	0.53660564312897	8
CDRT15P2	-4.03580640625	0.132391571450752	0.53660564312897	8
SNORA15	-26.672107375	0.132413221421633	0.53660564312897	8
PDGFRA	15449.2206515	0.132413853821015	0.53660564312897	8
ZMIZ1	1217.9196216375	0.132417325891887	0.53660564312897	8
SNAR-G2	-45636.8169375	0.132428518598879	0.53660564312897	8
CDK3	-414.751242475	0.132460189747508	0.536666189328122	8
XLOC_l2_015295	-150.700206154167	0.132498806224042	0.536718313258637	8
LOC100652741	56.7712204	0.132520736744757	0.536718313258637	8
MAFIP	104.88820869375	0.132523246861648	0.536718313258637	8
FAM120AOS	-142.0962144375	0.132613659176668	0.537016685986812	8
XLOC_011014	-24.0596409375	0.132663200211322	0.537149496753657	8
C1orf96	-158.80832795	0.132705888470992	0.537207715632083	8
C6orf62	-954.025855249998	0.132711070647888	0.537207715632083	8
GMFB	-153.69633075	0.132747511769226	0.537287430930703	8
KIF5C	213.0737661375	0.132785860637829	0.537374846633223	8
XLOC_l2_005100	-9.02651071	0.132888395500724	0.537702449070961	8
P4HA3	49.4861470275	0.132910516711476	0.537702449070961	8
BST1	-696.080262625	0.132917095421843	0.537702449070961	8
FAM18B2	206.643425125	0.132946281836306	0.537752707263736	8
SNORD115-5	5.49037875375	0.132994362658422	0.537879368895887	8
BAZ2B	49.6794577775	0.133040201693595	0.537969441208501	8
LOC100652997	222.648351105	0.1330679760208	0.537969441208501	8
XLOC_007390	-3.5718029175	0.133070573722092	0.537969441208501	8
EFCAB2	-66.25769065	0.133089002495652	0.537969441208501	8
XLOC_l2_015172	6.37411551125	0.133100481760345	0.537969441208501	8
FLJ39632	225.96416375	0.133117844474207	0.537971838086742	8
C17orf75	32.58801875	0.133142731540101	0.538004638847012	8
TRPV3	-4.90373138375	0.133232982080827	0.53823706907046	8
TNIP2	-79.9186108499999	0.133250467959912	0.53823706907046	8
WAC	377.02005375	0.133253483796808	0.53823706907046	8
APOL2	-965.127249025	0.133275022954187	0.53823706907046	8
C11orf34	-2.7420907465	0.133286676465856	0.53823706907046	8
KIAA0226	-144.290573695125	0.133311816237975	0.53823706907046	8
GSTCD	-7.24452510749999	0.133317697968637	0.53823706907046	8
NOBOX	-155.75891015	0.1333709357006	0.53831159670117	8
IGSF9	-107.67553125	0.133389554168202	0.53831159670117	8
WDR55	-106.816096065	0.133397785474471	0.53831159670117	8
LPXN	-219.090079635	0.133403279107678	0.53831159670117	8
LOC389791	7.93755518625	0.133459784564991	0.538471876348247	8
XLOC_010945	-4.2692985025	0.133535311004321	0.538654786290265	8
IL17RE	-11.128700325	0.133539678258073	0.538654786290265	8
XLOC_007207	-176.13492835	0.133555491588303	0.538654786290265	8
SNORA70E	91.7979508	0.133608452593742	0.538739016146329	8
XLOC_l2_009439	-6.83913635275	0.13361107906767	0.538739016146329	8
XLOC_003264	1.88898725	0.133626756592155	0.538739016146329	8
EFS	2068.2623575	0.133701857295474	0.538962138976546	8
RAP1GDS1	-230.3422561375	0.133715700252941	0.538962138976546	8
PCBP1-AS1	1.88916706425	0.133826975255175	0.539291288707509	8
XLOC_014514	8.2673711575	0.133854922773201	0.539291288707509	8
KIAA1456	-3.0662010485	0.13385971542079	0.539291288707509	8
SNAR-H	-55307.31871875	0.13386460511153	0.539291288707509	8
TMEM72	2.87378912625	0.133899489427571	0.539312761551491	8
XLOC_011096	-5.109309175	0.133903558159527	0.539312761551491	8
GCK	88.0238043625	0.133933276188592	0.539364737651272	8
XLOC_003444	-16.14562288125	0.134028176792202	0.539679165494393	8
NAMPT	2468.28747780833	0.134080895177924	0.539823684401081	8
VPS28	1753.0688925	0.134172891434849	0.539945331469461	8
LOC100129520	-2.47146365625	0.134179920410871	0.539945331469461	8
LOC100132800	5.1721513945	0.13427100236323	0.539945331469461	8
DPH2	-238.140256	0.134278043563967	0.539945331469461	8
KCNH4	-4.5160621615	0.134279382311851	0.539945331469461	8
AP1S3	-11.5248024537	0.134300750846526	0.539945331469461	8
SNORA70	139.48686795	0.134312207342035	0.539945331469461	8
XK	-28.5142697715	0.134331150956858	0.539945331469461	8
NMI	-287.789263345	0.134332613770787	0.539945331469461	8
LOC441177	3.08105762625	0.134334333586064	0.539945331469461	8
OR10K2	19.2130130025	0.134374715248226	0.539945331469461	8
LOC100506192	-2.44441044375	0.134385507071668	0.539945331469461	8
TRIM58	-148.55498232	0.1344052800053	0.539945331469461	8
RALGPS1	12.9632415575	0.134445426887418	0.539945331469461	8
FAHD1	-58.700923875	0.134449725579147	0.539945331469461	8
XLOC_007750	3.26628362025	0.13445241411781	0.539945331469461	8
THAP6	80.0118514750001	0.134458123816339	0.539945331469461	8
LOC100506688	36.3266813275	0.134459604812379	0.539945331469461	8
HMG20A	32.774183375	0.134478615452193	0.539945331469461	8
XLOC_007966	4.9358049083125	0.134510632638801	0.539945331469461	8
GPIHBP1	-3.740236875	0.134526993044571	0.539945331469461	8
ZBTB25	24.1025801725	0.134543499562385	0.539945331469461	8
XLOC_005548	-8.25252496	0.134545480466853	0.539945331469461	8
XLOC_006303	-30.2849565225	0.134559516942888	0.539945331469461	8
MTF2	128.1299179	0.134563961652461	0.539945331469461	8
XLOC_005067	-2.58360207075	0.134568343520804	0.539945331469461	8
BOK-AS1	-7.1745309075	0.1345796989346	0.539945331469461	8
XLOC_010774	-3.22649622	0.134582383741578	0.539945331469461	8
LOC100130701	3.43026790675	0.134603090189048	0.539960876986951	8
LOC645485	14.7292009365	0.134626951982932	0.539989074720237	8
OCRL	335.22185175	0.134678316494598	0.540041536128174	8
MRPL38	-66.7539476	0.134678883269293	0.540041536128174	8
NFS1	90.93749918625	0.134708488015723	0.540041536128174	8
PIGO	342.69525385	0.134723639890846	0.540041536128174	8
XLOC_011476	-6.94970187499999	0.134726171905844	0.540041536128174	8
SLC39A12	-1.90202440925	0.134741036632478	0.540041536128174	8
MYH2	-81.875134875	0.134758754860576	0.540045078816649	8
LOC100505906	18.56510357075	0.134818585066887	0.540217363095896	8
XLOC_006757	1.67650009375	0.134850654805608	0.540278382186076	8
XLOC_009836	2.3484715	0.134879295307441	0.540325648534303	8
ANKRD1	-641.00572952375	0.134908295429256	0.540336159682748	8
XLOC_009190	-4.23893300125	0.134927542273145	0.540336159682748	8
PANX1	-759.6341215	0.134932449352197	0.540336159682748	8
LOC100506678	-13.6641771875	0.134985026197073	0.540391019528074	8
LOC729887	-122.4142375	0.134989222101442	0.540391019528074	8
XLOC_l2_003889	1.95188949225	0.135006580373365	0.540391019528074	8
LOC100507378	-3.5891865425	0.13501352934905	0.540391019528074	8
SDHAP1	44.47239949	0.135042682942211	0.540439247299822	8
PFN3	1.221819	0.135071888823254	0.540439247299822	8
LOC100505644	-4.18058343625	0.135076118605049	0.540439247299822	8
LOC400084	1.418629	0.13509757925991	0.54045770578101	8
SEPT10	-1026.3268445	0.135128869294464	0.540502247258167	8
LOC100507639	25.43879193475	0.135164813000145	0.540502247258167	8
ATP1A3	-234.622966075	0.135170193583812	0.540502247258167	8
XLOC_l2_011987	26.1548305215714	0.135176107535919	0.540502247258167	8
GZMK	-5.09619507875	0.135223805314685	0.540625582564195	8
USP22	390.84081825	0.135258865068078	0.540662466457507	8
HEATR5B	-17.2917481375	0.135266738023315	0.540662466457507	8
DUSP16	72.850712455	0.135349980498577	0.540927790506334	8
LOC100507263	-112.755115155	0.135548073775636	0.541452332639796	8
XLOC_l2_007470	4.814678390625	0.135565793024924	0.541452332639796	8
