gene	log2FC	p	padj	n
DNAJC15	-1.31385814023757	0.119527231947168	0.675590395192182	7
SLC16A13	0.658939930953936	0.119608972973457	0.675590395192182	7
TTC9	-0.456113562225315	0.12016544091351	0.675757986396197	7
GALR1	-0.655645413970949	0.120448182259663	0.675757986396197	7
TMEM42	0.442893820404351	0.120497294482338	0.675757986396197	7
EXOC8	0.268179938141605	0.121132543426788	0.67771074651812	7
NPIPA7	-1.09660994686188	0.122384428724883	0.680346561216638	7
PPP1R11	0.299386549635186	0.122445612465473	0.680346561216638	7
IGKV3-15	5.61986728637525	0.122468144225782	0.680346561216638	7
BORCS6	0.624010425021122	0.123090586657634	0.681054873952933	7
DPP3	0.314002230117584	0.123332091276938	0.681054873952933	7
SLC60A2	-0.356530646286488	0.123990400843422	0.681054873952933	7
MED9	0.324906427387817	0.124014095171714	0.681054873952933	7
DMAC1	0.382748638451463	0.124169590957733	0.681054873952933	7
TMEM141	0.408113893006404	0.124326408586918	0.681054873952933	7
CHST3	0.207318661570846	0.125058146050127	0.681057529570481	7
RBM28	-0.297581920156347	0.12518547852602	0.681057529570481	7
UHRF1	-0.426341731993949	0.12560584609105	0.681057529570481	7
ATP6V1G2-DDX39B	1.92325132215985	0.125648907538105	0.681057529570481	7
C8orf44-SGK3	0.999148017417842	0.125769200716954	0.681057529570481	7
TUBGCP5	-0.358783512017662	0.126776020728699	0.684938638307686	7
RAB42	-0.770060050844513	0.129712966979978	0.696356967290057	7
SNAPC1	-0.485832301828025	0.129742996219905	0.696356967290057	7
LRFN1	-0.618746069795885	0.130101385190748	0.696356967290057	7
TMEM170B	-0.423085764933807	0.130168909654169	0.696356967290057	7
ATP5MGL	-0.668437739833431	0.130364159060654	0.696356967290057	7
ZNF587B	-0.269287904191015	0.131135310227453	0.696688964863276	7
OR10A6	-1.0353986786014	0.13163727888335	0.696688964863276	7
ARGFX	-0.623727993796158	0.131806079850011	0.696688964863276	7
PLXNC1	-0.317609671194562	0.131900150842414	0.696688964863276	7
ETHE1	0.518508498856652	0.131947505041685	0.696688964863276	7
SCRG1	-0.72039036194684	0.132732628517252	0.696688964863276	7
WFDC12	-0.631854488977885	0.133037899019721	0.696688964863276	7
DOLK	0.305512475850126	0.13340696280845	0.696688964863276	7
COMMD3-BMI1	-0.7896258530245	0.133869130115751	0.696688964863276	7
OR6C75	-0.682673836460894	0.134928784900062	0.696688964863276	7
OTUD3	-0.312799177623118	0.135025231773107	0.696688964863276	7
ACOT4	-0.439643743867098	0.135117867484467	0.696688964863276	7
RNF103	0.310329409858397	0.135139596565474	0.696688964863276	7
NLRP10	-0.952810541727577	0.135278556972416	0.696688964863276	7
PLIN5	-0.429410047664109	0.135377279510249	0.696688964863276	7
GPR82	-0.84834375571116	0.135594911696075	0.696688964863276	7
IGKV1-39	5.43024801493673	0.135719151993926	0.696688964863276	7
C6orf120	0.246396113471394	0.135996354952762	0.696688964863276	7
SPATS1	-1.14923741402459	0.136339472275226	0.696688964863276	7
MMUT	0.295787148427748	0.136392125388678	0.696688964863276	7
IGHE	-1.63045291060896	0.136866212680647	0.696688964863276	7
DENND11	-0.328791896023451	0.136918119312393	0.696688964863276	7
PFN1	0.292618482916901	0.137296917180205	0.697114024650461	7
MRPL14	0.3036098251064	0.137802904516346	0.698008182698083	7
PMVK	0.334155621796526	0.138281096594146	0.698008182698083	7
ZNF281	0.409034792440557	0.138944284311623	0.698008182698083	7
CALHM5	-0.317814962446285	0.139008216786585	0.698008182698083	7
PEAK3	0.60187687245523	0.139038969473294	0.698008182698083	7
BMP8A	-0.593773957257477	0.14005827179375	0.698008182698083	7
NDUFB7	0.397522109024857	0.140111688022317	0.698008182698083	7
IGKV1-27	5.36774315323684	0.14032346318186	0.698008182698083	7
ACBD7	-0.653401405497588	0.140332182177282	0.698008182698083	7
KCTD11	0.30400833233863	0.141707991193483	0.698008182698083	7
RTL6	0.234334735316622	0.142252292069313	0.698008182698083	7
HES1	0.612127483738217	0.142788280554365	0.698008182698083	7
INTS5	0.29180617994594	0.142867655405955	0.698008182698083	7
SLFN14	-0.705317460468491	0.143109448832182	0.698008182698083	7
SNN	0.396445202231793	0.143396506206615	0.698008182698083	7
SMTNL1	-1.48443851157308	0.143409988902407	0.698008182698083	7
OR4D9	-0.533846563570209	0.143429076798754	0.698008182698083	7
NCCRP1	-0.850133821969028	0.143572913377524	0.698008182698083	7
OR8B8	-0.672525557554777	0.143578079433316	0.698008182698083	7
FABP2	-0.63918349097585	0.143831454518206	0.698008182698083	7
CNN1	0.659248492959958	0.143857889186307	0.698008182698083	7
MRPL50	0.442007447270489	0.144144880039954	0.698008182698083	7
JUNB	0.352983273621302	0.144272762878723	0.698008182698083	7
TMSB15C	-0.734375400955905	0.144742714441268	0.698849793038517	7
ARMC12	0.740862267278176	0.145486093997659	0.700185140483187	7
DDIT4	0.488454948534079	0.145612411680324	0.700185140483187	7
RHPN2	-0.55896159250412	0.147848153217878	0.709490832819939	7
CCR4	-0.727890409383662	0.148358542433323	0.710495981105631	7
GCHFR	1.2748662899658	0.149696439623911	0.712222253148706	7
ABHD15	0.328761052672075	0.149720795353551	0.712222253148706	7
SMIM31	-0.859392759492305	0.149731479455933	0.712222253148706	7
SCNN1G	-0.845081768632937	0.149925650069846	0.712222253148706	7
NPIPB9	-1.0750979625344	0.150714674297675	0.713913645863957	7
CEND1	-0.907145940380578	0.150886450354136	0.713913645863957	7
B3GNT7	-0.431482423559608	0.152206169704522	0.71749330861198	7
SOWAHC	0.687825216743701	0.152882446428402	0.71749330861198	7
NOTCH2NLC	0.528020626507619	0.152885437058887	0.71749330861198	7
PGLS	0.322573735926364	0.153001234489612	0.71749330861198	7
PRND	-1.2436114044463	0.153474232733326	0.71749330861198	7
NPIPA9	-0.630914595478349	0.153536063901025	0.71749330861198	7
RDM1	-0.750088850968941	0.153770272832555	0.71749330861198	7
TOP1	0.329589148078222	0.154480555707934	0.718419793763703	7
SP6	0.850234041985497	0.154982868385424	0.718419793763703	7
C4orf36	-0.832615311351857	0.155250040718897	0.718419793763703	7
LCAT	-0.62918533411454	0.155637336052658	0.718419793763703	7
TAS2R30	-0.78288635089432	0.155949286624066	0.718419793763703	7
PLXNA2	0.922188478787154	0.156186010966931	0.718419793763703	7
H3C12	1.03093484628911	0.156395938839492	0.718419793763703	7
CENPQ	0.816595636611947	0.156509298838303	0.718419793763703	7
TIGD2	0.361691439788457	0.156707409482553	0.718419793763703	7
PLA2G4D	-0.812668336088713	0.157923088325885	0.722110270348123	7
GRIN2B	-1.72082827615447	0.158124104095714	0.722110270348123	7
PCDHA5	-0.932407881946442	0.158990818116976	0.724666643965597	7
EBLN2	-0.626468533750948	0.160205048447548	0.727815639778786	7
SRXN1	0.251298583931552	0.160298234936454	0.727815639778786	7
CPTP	0.303252484248693	0.160831182473081	0.728833823068992	7
GPR139	-1.12986772704167	0.161433318580277	0.730161044383205	7
GPR37	0.551590281895316	0.161966707197691	0.731172840714625	7
IGKJ1	0.854134206310704	0.162406249970734	0.731757931642946	7
PPIL4	-0.282416844590882	0.162717702164009	0.731764752017574	7
KCNJ13	-0.691902051638074	0.163613502396011	0.733524020386111	7
CHRNB2	-0.7023433994987	0.164475624995854	0.733524020386111	7
FANCF	0.310656692984482	0.164793927783548	0.733524020386111	7
LRRC4	-0.613760356250495	0.164942469489228	0.733524020386111	7
CDS1	0.586050005798999	0.165286722112275	0.733524020386111	7
UST	0.268431628287253	0.166738685303557	0.733524020386111	7
IGHA1	2.11594469548959	0.166844500060344	0.733524020386111	7
TEN1	0.323028038862757	0.166855981206518	0.733524020386111	7
KLHL33	-0.822950872824268	0.167149056924711	0.733524020386111	7
MT-CO1	0.456902725229473	0.168027438353514	0.733524020386111	7
CHAF1B	-0.464134098600253	0.168195898100182	0.733524020386111	7
RCC1L	0.251993109682512	0.16844475059312	0.733524020386111	7
IFI27L2	0.481138716571391	0.168541580177917	0.733524020386111	7
DERPC	-0.311412045021252	0.168685472342819	0.733524020386111	7
ALKBH7	0.350438130736255	0.168954669980411	0.733524020386111	7
SPR	0.44293885666287	0.169187810858866	0.733524020386111	7
CNR2	-0.68400176530209	0.169610514691898	0.733524020386111	7
ADRB1	-0.84153891387254	0.169618353534588	0.733524020386111	7
INHA	0.369519315289024	0.169759695221827	0.733524020386111	7
ZNF670	-0.528663808070015	0.170312594105497	0.733524020386111	7
TSSK3	-0.56894422863976	0.171004337597879	0.733524020386111	7
TRIM34	0.418676487371886	0.171151140921356	0.733524020386111	7
DCHS1	-0.407073587546503	0.171383290195066	0.733524020386111	7
GPX1	0.29370027780363	0.171553976620942	0.733524020386111	7
POLR2L	0.315893106251027	0.171621606282596	0.733524020386111	7
H3C14	0.607075767714649	0.171720782709342	0.733524020386111	7
H3C15	0.607075767714649	0.171720782709342	0.733524020386111	7
ATP6V1G1	0.333170261535758	0.171844013639011	0.733524020386111	7
SOCS6	0.289042673200109	0.172479584347064	0.733524020386111	7
QRFP	-0.773949833117872	0.172800139382498	0.733524020386111	7
KLF2	-0.737557893148347	0.172991386048082	0.733524020386111	7
XKR9	-0.851781766648079	0.173185918560491	0.733524020386111	7
RASL11B	0.442972096095724	0.173361458439411	0.733524020386111	7
AARSD1	0.440003537105744	0.174472160714271	0.736902990065105	7
TUSC1	0.375474725688081	0.174786341702762	0.736911701357537	7
ZFPM1	-0.292548656094458	0.17596266266642	0.740330679686586	7
OR2L3	-1.11271909779165	0.176407610685441	0.740330679686586	7
MED13L	-0.201979900050205	0.176537980797775	0.740330679686586	7
TAS2R20	-0.835212306897494	0.177627761587944	0.743580044519746	7
SHPK	-0.311502220119851	0.177965831870894	0.743676688579082	7
GDF15	0.386658004140653	0.179147163977005	0.745868821554705	7
PSMB3	0.256065041883888	0.179180804478411	0.745868821554705	7
OR5AN1	-0.654398823115897	0.179463789975912	0.745868821554705	7
EREG	0.649300460167506	0.179754070082434	0.745868821554705	7
CTSO	0.308202385284154	0.180821454677024	0.74898149910957	7
HNRNPA0	0.236791826896863	0.182110308650493	0.752999017029448	7
ACP4	-0.910827958755702	0.182693348890958	0.753817704983469	7
RPS28	0.218809172358479	0.182946863598275	0.753817704983469	7
PLIN4	-0.54588696906449	0.184445617220629	0.756894986709344	7
TMEM115	0.248160860287992	0.184638706734186	0.756894986709344	7
ADRA2A	-0.674519402758973	0.185001422122292	0.756894986709344	7
KLF16	0.386335095642884	0.185189645817884	0.756894986709344	7
GEM	0.629652996374954	0.18529661258704	0.756894986709344	7
ZNF311	-0.580078146859508	0.185913570528617	0.757082374505561	7
CXCR5	0.422571140676648	0.185983810763755	0.757082374505561	7
GDF9	-0.956815851145958	0.186692148856795	0.757475752720571	7
CCNB2	-0.564524372145067	0.186938888922018	0.757475752720571	7
KCNK6	-0.273507631269271	0.187042932586232	0.757475752720571	7
ZNF622	0.322426675770132	0.188850794364844	0.759668134935434	7
ARPC4-TTLL3	-0.456766807038756	0.189410872831082	0.759668134935434	7
COL5A3	1.01288696614833	0.190774480964021	0.759668134935434	7
H2AJ	0.398564072919385	0.191006127526418	0.759668134935434	7
SHISA3	0.690696803791857	0.191267049757213	0.759668134935434	7
NTSR2	-1.01832125445405	0.191424412013742	0.759668134935434	7
HRH1	0.467904609608191	0.191719155077091	0.759668134935434	7
CEBPA	0.722603865216425	0.191785337827221	0.759668134935434	7
TBC1D3I	-1.46095064302946	0.191830054212141	0.759668134935434	7
SUSD5	0.708458343556767	0.1918324332908	0.759668134935434	7
CSRNP2	0.268036834203507	0.191864771151788	0.759668134935434	7
CLN3	-0.760104394566391	0.191939808778154	0.759668134935434	7
CHRNA9	0.842110108933197	0.192594977246399	0.759668134935434	7
TMEM47	0.707537591275692	0.192786275605769	0.759668134935434	7
ZNF787	0.233863760080631	0.193131758678522	0.759668134935434	7
UTP3	0.272118129723534	0.193222335526725	0.759668134935434	7
NOL7	0.253658347806072	0.194026043300375	0.759668134935434	7
VSIG10L	-0.600314708102183	0.194334585923179	0.759668134935434	7
FAM229B	0.368359751959291	0.194667236329123	0.759668134935434	7
OR2A42	0.60491029086972	0.194737498073967	0.759668134935434	7
VKORC1L1	0.184890922272002	0.195559523479142	0.759668134935434	7
MRPS10	0.251907535797502	0.196086860723629	0.759668134935434	7
ERV3-1	-0.406620625645074	0.196636091400943	0.759668134935434	7
OR56A4	-0.793603838291789	0.196977029597069	0.759668134935434	7
RRAGC	0.263257107855511	0.197178280839988	0.759668134935434	7
NDUFB4	0.334507990192776	0.197560844295472	0.759668134935434	7
LRRC15	1.19121135646433	0.197637142661891	0.759668134935434	7
C8orf88	-0.393610166608809	0.198174178184961	0.759668134935434	7
TBCE	-0.457466390094911	0.198248212441185	0.759668134935434	7
RRP9	0.401120205772097	0.198372066151159	0.759668134935434	7
FAM216B	-0.485808202720869	0.198373906646898	0.759668134935434	7
ZSWIM3	0.503042033789657	0.198892163345591	0.759668134935434	7
ZXDB	0.240776205440301	0.198968479997596	0.759668134935434	7
SMIM3	0.241371720833547	0.199269553437857	0.759668134935434	7
LRGUK	-0.736952821955853	0.199345846192387	0.759668134935434	7
RAP2A	0.218712070454027	0.199513299488711	0.759668134935434	7
SCGB2B2	-0.874988332082744	0.200082038805019	0.759668134935434	7
APOBEC3C	0.234679471303788	0.200675147458951	0.759668134935434	7
OR8D1	-0.720230677625128	0.200998072246102	0.759668134935434	7
MRPL44	0.219875164958526	0.200999224480344	0.759668134935434	7
DYNLT4	-0.51235649712929	0.201555424335945	0.759668134935434	7
OR7G2	-0.74658162650893	0.202198775137258	0.759668134935434	7
TVP23C-CDRT4	0.555485471076958	0.202598844625576	0.759668134935434	7
OR52A1	-0.372802422710278	0.202618033785521	0.759668134935434	7
CYC1	0.22766072643301	0.203286038793347	0.759668134935434	7
KCNV1	-0.478434059853294	0.203489966676313	0.759668134935434	7
CRK	0.233328896024742	0.203727114273366	0.759668134935434	7
HCAR1	-0.555486151283845	0.203863808090704	0.759668134935434	7
FNTB	-0.284911805537887	0.204135017185997	0.759668134935434	7
ECHS1	0.214781765820877	0.204818090444159	0.759668134935434	7
OR2A25	0.670387213328545	0.204954924337877	0.759668134935434	7
NUS1	0.228770494172115	0.205164864344485	0.759668134935434	7
LRRC38	-0.644765163024437	0.205431045385804	0.759668134935434	7
ZNF572	0.566051651850077	0.205543671565483	0.759668134935434	7
TMEM256	0.341571420226504	0.205594944265644	0.759668134935434	7
TMED1	0.300765582353431	0.205833957769052	0.759668134935434	7
AVPI1	0.248008706039549	0.20651730838442	0.759668134935434	7
MRPL33	0.413076802017959	0.206523314608111	0.759668134935434	7
C14orf132	0.505592823343734	0.206611650853134	0.759668134935434	7
SERINC1	0.204312081946071	0.206947166512605	0.759668134935434	7
HSPB3	0.55168641844076	0.20729834564835	0.759668134935434	7
RPP21	0.379663783733643	0.208232789234146	0.759668134935434	7
ZDHHC24	0.247192626432381	0.208263529001188	0.759668134935434	7
TLNRD1	0.236585570289997	0.208664038158934	0.759668134935434	7
LITAFD	-0.944911752663388	0.208709156787659	0.759668134935434	7
FAM133A	0.881181055830203	0.208994319295915	0.759668134935434	7
UPK3B	-0.844112334243205	0.209831362877783	0.759668134935434	7
GLRX5	0.266146986257975	0.20999929258241	0.759668134935434	7
HBA1	-2.30110585169124	0.210114725270023	0.759668134935434	7
COA3	0.268870156895932	0.210885999599571	0.759668134935434	7
TMEM186	0.400738381627652	0.211851786637036	0.759668134935434	7
PPIC	0.351511630765956	0.21199787696251	0.759668134935434	7
H2BC13	0.605615766307282	0.212268321207236	0.759668134935434	7
LAMC1	0.254353852870648	0.212674911807749	0.759668134935434	7
ZNF747	0.324521012682655	0.212768760491597	0.759668134935434	7
ZNHIT2	0.319946387459777	0.212774115312372	0.759668134935434	7
GADD45GIP1	0.325508007847472	0.212854575201076	0.759668134935434	7
SEPT5-GP1BB	-0.802542688510493	0.212897627869291	0.759668134935434	7
GPR21	-0.890679096514972	0.213003094166564	0.759668134935434	7
CDC42EP2	0.743070683206034	0.213835933703902	0.760078517006483	7
PKD1L3	-0.839706956145512	0.213984803370776	0.760078517006483	7
TOMM22	0.198047688668139	0.214489966022415	0.760078517006483	7
FRAT2	0.397422446834948	0.214519263430699	0.760078517006483	7
HECA	-0.303541874293476	0.214727814842577	0.760078517006483	7
BEST2	-0.900295065411321	0.215291371452908	0.760932526946582	7
TBC1D3L	-0.43593282290597	0.216103153247067	0.76189604161509	7
NUDT15	0.328432987280484	0.216209380720928	0.76189604161509	7
TIMM8A	0.388339130491322	0.21707227583149	0.762353398814102	7
ADAMTS15	0.417471190322138	0.217568629327794	0.762353398814102	7
LMTK2	-0.294162998244107	0.218182605623498	0.762353398814102	7
CENPB	0.201897254647648	0.218702048523284	0.762353398814102	7
AJM1	-0.29285023745872	0.218787412164408	0.762353398814102	7
HS3ST3B1	-0.341164490910499	0.219021851107268	0.762353398814102	7
ZBTB6	0.34754633717327	0.219066175787099	0.762353398814102	7
LLPH	-0.252061059428917	0.220003701704759	0.762353398814102	7
PPT2-EGFL8	-0.45989190983642	0.22008521600417	0.762353398814102	7
SOD2	-0.259226239369613	0.220791338199378	0.762353398814102	7
ITPRIPL2	0.216888301517277	0.220976617349483	0.762353398814102	7
MAB21L2	-0.953242090424299	0.220993923438429	0.762353398814102	7
PCDHB10	0.69904534185546	0.221437565269058	0.762353398814102	7
UBA52	0.167258902892997	0.221457380595225	0.762353398814102	7
FAM47E-STBD1	-0.519517682801434	0.221590325665973	0.762353398814102	7
CDRT15	-0.735350956543571	0.221672067535577	0.762353398814102	7
PCDHGC5	-1.22650481969358	0.221927756552451	0.762353398814102	7
KRABD2	-0.248997444311019	0.222278409015792	0.762353398814102	7
FIBIN	0.838090566759013	0.222699598708109	0.762353398814102	7
SPIB	-0.569765182107138	0.222797054291288	0.762353398814102	7
GTF3C6	0.31922203884691	0.223263954796177	0.762845437443957	7
TSKU	-0.199503082449656	0.223627533516919	0.762983535597464	7
KCNS1	-0.398513479623191	0.224735105308094	0.765655964837532	7
DACH1	0.601655787205614	0.22521954972311	0.766200802444184	7
BANF1	0.246538908381962	0.226447186666962	0.769055731705764	7
LAMP3	-0.613855866868336	0.226710202993313	0.769055731705764	7
RPS13	0.183921542344245	0.228513672674899	0.773308394289379	7
ZNF879	-0.416969365336857	0.228618915380765	0.773308394289379	7
SPATA31H1	-0.44194666792656	0.229587322343282	0.775473058730312	7
F2RL1	0.433513269568013	0.23020431999843	0.776446285023277	7
CDC42EP1	0.403643028681595	0.230943385523328	0.776501613756523	7
ZNF703	0.335137414779922	0.231365360784674	0.776501613756523	7
ZNF556	-0.475856367786222	0.231419468978494	0.776501613756523	7
CTXND1	-0.567558877319256	0.231747321566104	0.776501613756523	7
FBXO33	0.223944604897561	0.232680393809568	0.776501613756523	7
DUSP6	0.891873580802988	0.233618264336096	0.776501613756523	7
RGS17	-0.474312297945233	0.233641221821116	0.776501613756523	7
SAMD15	-0.618316399086759	0.233734434688177	0.776501613756523	7
C1orf216	0.307788001792756	0.233898590324069	0.776501613756523	7
DDTL	-0.514394535029561	0.234046821591585	0.776501613756523	7
PCDHGA6	-0.44041212740811	0.234252719127816	0.776501613756523	7
CHST1	0.403498731811471	0.234400201019481	0.776501613756523	7
PROKR2	-0.561504202546916	0.235233454835038	0.776501613756523	7
OST4	0.287685872217148	0.235236101706775	0.776501613756523	7
POLR2J2	-0.44050058202609	0.235522366745637	0.776501613756523	7
ZNF486	-0.307688212996451	0.236155075883053	0.776501613756523	7
STAC2	0.58087018224503	0.236488040513549	0.776501613756523	7
TRMT10C	0.26873573716901	0.236594581690658	0.776501613756523	7
FZD4	0.273104832349974	0.236728388610794	0.776501613756523	7
KLF15	0.314297353397445	0.236798459087123	0.776501613756523	7
ZNF595	-0.309714102737321	0.239239895473549	0.782636537763379	7
CCDC39	-0.598761269228877	0.23933230845623	0.782636537763379	7
RASD1	0.46353152039335	0.240439345815737	0.785169150028982	7
TSPAN13	0.512495026852769	0.240923193688767	0.785606442860118	7
MRM1	0.497246929744181	0.241238742513166	0.785606442860118	7
FER1L6	0.741398887725902	0.24168540651857	0.785976921198821	7
TRIB1	0.485877878068583	0.242426573585387	0.786504487556664	7
ZC3HAV1L	-0.247588055338627	0.242812619807361	0.786504487556664	7
INHBB	-0.296961367665446	0.242935662569778	0.786504487556664	7
AMIGO1	0.492726095690586	0.243180125335182	0.786504487556664	7
PCDHA11	-0.72693808004453	0.244178725772759	0.786903371314914	7
NDUFAF8	0.486171816467203	0.244255036658841	0.786903371314914	7
LEPROT	0.247277154068972	0.244303333830509	0.786903371314914	7
KCNA4	0.760483828745958	0.245015321302805	0.78791634929157	7
GTF2H5	-0.260472341583425	0.245562591761048	0.78791634929157	7
PSG4	-0.675245607228652	0.245618989021006	0.78791634929157	7
ZNF850	-0.300114377192861	0.246445295604819	0.789494359461299	7
VEGFC	0.328489421521548	0.246890321452799	0.78951131636457	7
TUBB2A	0.300733296098202	0.247496655326559	0.78951131636457	7
NPIPB2	-0.494344419929139	0.247550731137487	0.78951131636457	7
LY6G5B	-0.657992810541604	0.24778817680057	0.78951131636457	7
CCDC200	-0.449288270004638	0.248811818638261	0.791704452567297	7
CAT	0.242039135875632	0.249199756535358	0.791871635504685	7
GLO1	0.162211391028707	0.250339267508025	0.793708668187086	7
TNFRSF6B	-0.391398200451029	0.250450215078094	0.793708668187086	7
PCDHB1	-0.497440874168763	0.25133831583449	0.793827277479669	7
HTN3	-0.687479386611663	0.251710691022671	0.793827277479669	7
ALX3	0.442291405862446	0.251741384914885	0.793827277479669	7
TPTEP2-CSNK1E	-0.549600330352533	0.251832541648569	0.793827277479669	7
ARL9	-0.66016274392153	0.252211973472522	0.793963292491498	7
SMIM5	-0.537090338657694	0.252565102980831	0.794016255842533	7
ZFP2	-0.702305752398924	0.253103875541781	0.794306186077915	7
NELFB	0.221005023351505	0.253330181328534	0.794306186077915	7
MALL	0.574363793623137	0.254083990091535	0.795613130777341	7
PSMC4	0.197191668961601	0.25501651483488	0.796825499740617	7
LAGE3	0.273546508773158	0.255313599960849	0.796825499740617	7
CCDC188	-0.847540582318636	0.25575362632094	0.796825499740617	7
RBM46	-0.657595096367401	0.255852177497103	0.796825499740617	7
ZNF70	-0.233017999194512	0.256158642229194	0.796825499740617	7
BLACAT1	0.687391546153625	0.256988685083874	0.797361006613181	7
DYNAP	-0.475831401896898	0.257236071549184	0.797361006613181	7
TMEM126A	0.302584695136874	0.257572147283927	0.797361006613181	7
PF4V1	0.764692179432417	0.257681680663218	0.797361006613181	7
H3C13	0.390535391768539	0.258240435185921	0.798044067374292	7
AARS2	0.2164731316472	0.258816592329248	0.798650434582688	7
C11orf96	-0.160361639415467	0.25961477109833	0.798650434582688	7
DUSP1	0.337499418741338	0.259634565571354	0.798650434582688	7
C1QTNF4	-0.525589593565799	0.260094495668189	0.798650434582688	7
MKRN2OS	-0.881382523455122	0.260316867081405	0.798650434582688	7
PINK1	0.234402269978103	0.260931294785212	0.798650434582688	7
NOP10	0.228935459638658	0.261461332720555	0.798650434582688	7
MRPL20	-0.429003049568136	0.261481936417847	0.798650434582688	7
RNF141	0.212470402024302	0.261709493399681	0.798650434582688	7
FMC1-LUC7L2	-0.364864977597517	0.262950736739367	0.798650434582688	7
SLC6A17	0.469989603890366	0.262971776074303	0.798650434582688	7
TMEM86B	0.451631265186324	0.263155163959242	0.798650434582688	7
FGF9	-0.624910338688843	0.263393124528773	0.798650434582688	7
MRPS17	0.219643112197902	0.263670877169892	0.798650434582688	7
HTR2B	-0.539551382055065	0.263963209078209	0.798650434582688	7
FZD5	-0.273530556383698	0.264086051323597	0.798650434582688	7
DRD4	-0.610340668564387	0.264751373992804	0.798650434582688	7
SRPX2	0.203365029355786	0.264862079113683	0.798650434582688	7
NDUFAF4	0.262121532342848	0.264863740058554	0.798650434582688	7
ACKR3	0.464628944742652	0.265836941003879	0.800023334800327	7
COA4	0.196501174503444	0.266022438249698	0.800023334800327	7
NXNL1	-1.24032501626888	0.266959522011154	0.800023334800327	7
F2R	0.329551469968801	0.267100645073854	0.800023334800327	7
PFN4	-0.8865690764731	0.267277145222901	0.800023334800327	7
PCDHGA7	-0.622258836843165	0.267352143649919	0.800023334800327	7
TUBB3	-0.308503794160125	0.268119231498916	0.800985836054206	7
DNLZ	0.461833752522815	0.268352306784785	0.800985836054206	7
TIMM23	0.192518737021	0.268817780589501	0.801362095924004	7
PRB4	0.637412850759302	0.269395936413227	0.802072895172294	7
CYP1A2	-0.54233158753261	0.270280075365178	0.803691760626177	7
SERPINB9	-0.243183830823619	0.271168560409041	0.80381413761132	7
C16orf54	-0.563536805229368	0.271461158274733	0.80381413761132	7
ZNF654	-0.22504764520003	0.271951733253765	0.80381413761132	7
LYN	-0.379150968318768	0.272111905708411	0.80381413761132	7
LEAP2	-0.742333928715016	0.272933230607678	0.80381413761132	7
SHISAL1	1.02425213557053	0.273219857560607	0.80381413761132	7
CAPN12	-0.73254911429408	0.273343238435991	0.80381413761132	7
TCF24	-0.758273084406954	0.274976486662279	0.80381413761132	7
CSGALNACT2	-0.212278069684479	0.275275713106484	0.80381413761132	7
EIF5AL1	-0.535359871940484	0.275638083363212	0.80381413761132	7
GPX7	0.239454460144448	0.276904160755523	0.80381413761132	7
OTUD1	0.373830577377219	0.276999467896602	0.80381413761132	7
UPK3BL1	-0.590810057567554	0.277248735166299	0.80381413761132	7
GDF7	-0.274930821135989	0.277832683469355	0.80381413761132	7
CNPY2	0.266668238478237	0.278294119570289	0.80381413761132	7
GNA11	0.185625156581146	0.278472128237775	0.80381413761132	7
CACNG5	-0.793759115298643	0.278549424112561	0.80381413761132	7
TFB2M	0.324587037527353	0.278599546280189	0.80381413761132	7
RHOF	0.24310950973829	0.279946810253406	0.80381413761132	7
MOCOS	0.382284101739486	0.280194243671211	0.80381413761132	7
GAPDHS	0.545167392717463	0.280197104988526	0.80381413761132	7
GID8	0.153133007500616	0.280259135993735	0.80381413761132	7
MLLT6	-0.183329237870861	0.280455950141141	0.80381413761132	7
RHOD	0.357486883980283	0.280568439652184	0.80381413761132	7
CPT2	0.24284529688082	0.280941140300937	0.80381413761132	7
MN1	-0.380998877689049	0.281162040501036	0.80381413761132	7
ANKHD1-EIF4EBP3	-0.213693023099037	0.281375490265029	0.80381413761132	7
PPAT	-0.268464098092165	0.281641102240793	0.80381413761132	7
FEM1A	0.156354236735887	0.281827563459379	0.80381413761132	7
LRRC14	0.206363963385122	0.281869841982535	0.80381413761132	7
CHCHD1	0.318547034754412	0.282403646883797	0.80381413761132	7
SAMD9	0.296133467788028	0.282705791751733	0.80381413761132	7
RAB22A	0.198418262144778	0.282977772548709	0.80381413761132	7
PCDHB6	1.16347616443982	0.283443730426275	0.80381413761132	7
NAP1L5	0.257657545786221	0.283899328915905	0.80381413761132	7
RFLNB	0.293044456350804	0.2842938486232	0.80381413761132	7
CSPG4	-0.272085970476489	0.284363384017753	0.80381413761132	7
CCL22	-0.717594817523134	0.284443173395766	0.80381413761132	7
SERTM1	0.510584596171767	0.28455465097858	0.80381413761132	7
COX8A	0.289293094594432	0.284727906401633	0.80381413761132	7
ZNF157	-0.533611982884355	0.285422763291392	0.80381413761132	7
ITCH	-0.41293002244175	0.285459193928793	0.80381413761132	7
GRID2IP	-0.530880752541617	0.285887326233757	0.80381413761132	7
SPA17	-0.484557536652353	0.286050297890506	0.80381413761132	7
OR51L1	-0.742886517410904	0.286542434254717	0.80381413761132	7
ATP6V1F	0.227164339522786	0.286674351232111	0.80381413761132	7
H2AC11	0.44240849091929	0.286685885216997	0.80381413761132	7
FAM110D	-0.626578898878736	0.286919983392289	0.80381413761132	7
MRPL57	0.217777158954948	0.287313144879927	0.80381413761132	7
TEX15	0.478771604208756	0.287343978036406	0.80381413761132	7
