gene	log2FC	p	padj	n
GOLGA1	-0.432029803548464	0.0971451257317668	0.560185293415216	6
NETO2	-0.702787747170566	0.0972018685180343	0.560185293415216	6
FAM98A	-0.45855604902183	0.0972136106086242	0.560185293415216	6
SNAI2	-1.32617494754915	0.0972223485554914	0.560185293415216	6
PHKA1	-0.750075688132748	0.0972224768662586	0.560185293415216	6
SLAMF6	0.889888458665467	0.0972326575019975	0.560185293415216	6
THSD7A	-1.26090461824784	0.0972448782486942	0.560185293415216	6
SCN1A	0.444401894665888	0.0972666359388507	0.560185293415216	6
ERAP1	-0.56701253368823	0.0972780592153264	0.560185293415216	6
PEX6	-0.771611074562152	0.0972823847343558	0.560185293415216	6
GPR132	1.38163645362396	0.0972914031281187	0.560185293415216	6
NDUFS7	-0.258037743028597	0.0973079502960073	0.560185293415216	6
GINS1	-0.488096577894666	0.0973216479723732	0.560185293415216	6
GPR116	0.242444758889901	0.0973249554576142	0.560185293415216	6
TEX10	-0.373217298574796	0.0973495633813004	0.560185293415216	6
SOGA1	0.462238918036152	0.097352322102595	0.560185293415216	6
MED17	-0.855231243670533	0.0973702541367482	0.560185293415216	6
ALOX15B	-0.864766197409292	0.0973751086199696	0.560185293415216	6
SRP68	-0.394163849540429	0.0974043611024902	0.560185293415216	6
MLEC	-0.559236357247847	0.0974338392498399	0.560185293415216	6
MYCN	0.295926433599026	0.0974412928578486	0.560185293415216	6
PLEKHA3	-0.430185352690504	0.0974456203460762	0.560185293415216	6
TMED7	-0.59934400968096	0.0974586477713917	0.560185293415216	6
TNFRSF21	0.675221783702776	0.0974708134304805	0.560185293415216	6
ATXN10	-0.419394992456795	0.097517791055796	0.560185293415216	6
C15orf37	-0.360544666145487	0.0975252412544982	0.560185293415216	6
DLG5-AS1	-0.357421068810812	0.0975299344220959	0.560185293415216	6
TMTC3	-0.928098272010255	0.097566880961373	0.560185293415216	6
CHRM1	0.255986320833038	0.0975742698247217	0.560185293415216	6
ZNF605	-0.827824052665309	0.0975775257978435	0.560185293415216	6
RERE	-0.614283033545813	0.0975795069748957	0.560185293415216	6
ATP5D	-0.221089930766919	0.0975936438463157	0.560185293415216	6
KIAA1958	-0.866616691197048	0.0976026422691258	0.560185293415216	6
PAFAH2	-0.290481248886592	0.0976324852739342	0.560185293415216	6
RABGAP1	-0.477018531798115	0.0976387888523988	0.560185293415216	6
NME1-NME2	-0.231868969512882	0.0976454471435887	0.560185293415216	6
FAF1	0.221591032351058	0.0976535654699251	0.560185293415216	6
ADIRF	0.87221932130515	0.0976697298999457	0.560185293415216	6
ZKSCAN7	-1.44266620917564	0.0977341102825588	0.560185293415216	6
GNRHR	0.282408820104148	0.0977577923783327	0.560185293415216	6
FAM174A	-0.468238825424163	0.0977871162490667	0.560185293415216	6
RCN2	-0.406647663793524	0.097803957066423	0.560185293415216	6
LOC254896	1.07177764985724	0.0978164128315492	0.560185293415216	6
PHLPP2	-0.500076122007893	0.0978290934211152	0.560185293415216	6
MAP2K5	-0.446548714348282	0.0978300395693161	0.560185293415216	6
ARPC1A	-0.462052784581912	0.0978447538740366	0.560185293415216	6
NAPA-AS1	0.23955758448832	0.0978587251748714	0.560185293415216	6
SLMO1	-0.618807911855608	0.0979322083395057	0.560185293415216	6
LSM14A	0.30298227297253	0.0979535940607059	0.560185293415216	6
SLC38A1	1.16725260546708	0.0979645378596011	0.560185293415216	6
ZNF276	0.577325177206987	0.0979758079739151	0.560185293415216	6
NUBPL	-0.431565700578692	0.0979962237251724	0.560185293415216	6
ERCC4	-1.51321666823917	0.0980149889388555	0.560185293415216	6
NCR3	1.31040041975984	0.0980599803945543	0.560185293415216	6
BACH2	1.43859662681352	0.0980603187260478	0.560185293415216	6
TMEM9	-0.519285002801922	0.0980641751519021	0.560185293415216	6
ALPP	0.249109666888735	0.09808330726137	0.560185293415216	6
AKNA	1.24720142114935	0.0980844432860273	0.560185293415216	6
TRUB2	-0.397204300267835	0.0980884282925502	0.560185293415216	6
EIF2AK1	-0.477752968299353	0.0980949049361262	0.560185293415216	6
CDK2AP2	-0.377249116320966	0.0980999486987909	0.560185293415216	6
AOC3	-1.06297061464655	0.0981012947016343	0.560185293415216	6
NUP188	0.373367463910252	0.0981436783241706	0.560185293415216	6
SLC39A14	-0.592747239035546	0.0981453205508802	0.560185293415216	6
RPS6KA2	-0.705312731424036	0.0981928752357394	0.560185293415216	6
SLC22A31	0.249186100289476	0.0982303054962167	0.560185293415216	6
SCRIB	-0.464476340813187	0.0982897440523468	0.560185293415216	6
HACL1	-0.416857041637648	0.0983012501395065	0.560185293415216	6
GNAS	1.56027359688075	0.0983189560931477	0.560185293415216	6
NAT6	0.426526236005241	0.0983248308994855	0.560185293415216	6
LSM1	-0.289287642836254	0.0983427560277175	0.560185293415216	6
TBCCD1	-0.496058147900871	0.0983433280166232	0.560185293415216	6
MTMR9	0.699867063637629	0.0983674194757062	0.560185293415216	6
FAM175B	-0.549167041793562	0.0983675846707652	0.560185293415216	6
NTS	-0.761655731924274	0.0983904834902891	0.560185293415216	6
LOC157931	0.278810890918914	0.0984152576477158	0.560185293415216	6
PIGQ	0.199103161869611	0.0984215943941854	0.560185293415216	6
GIN1	-1.23028734422037	0.0984340926860666	0.560185293415216	6
ARPC5	0.255255382722438	0.0984436842942294	0.560185293415216	6
SOCS3	0.707459881193208	0.0984506676410012	0.560185293415216	6
LOC101929441	0.272645979764551	0.0984538097672178	0.560185293415216	6
GIT2	0.82246764873263	0.0984575960238988	0.560185293415216	6
TRIM34	-0.370992430521898	0.0984597295621353	0.560185293415216	6
ACSL4	-0.737087029918123	0.0984718225885732	0.560185293415216	6
TFR2	0.202726048048043	0.0985219272327225	0.560185293415216	6
CTC-471J1.2	-0.799819552640464	0.0985390470697691	0.560185293415216	6
NDUFAF3	-0.517597012048063	0.0985596676996087	0.560185293415216	6
MEF2A	0.464805268864696	0.0985885472333347	0.560185293415216	6
MLLT6	0.767701707874172	0.0985917467168726	0.560185293415216	6
ASGR2	0.812425311392241	0.0986633153322764	0.560185293415216	6
TBX2	0.30331379553671	0.0986838549133107	0.560185293415216	6
LOC101929027	-0.209109909117577	0.0986918872372653	0.560185293415216	6
TTC26	-0.925551911408871	0.0986953168649799	0.560185293415216	6
CDK13	0.542770374256755	0.0986965714760236	0.560185293415216	6
CLIP2	-0.322397158942499	0.0987205778806663	0.560185293415216	6
WRN	-0.326840080065096	0.0987548238074767	0.560185293415216	6
MAGIX	0.237233641934462	0.0987599797449453	0.560185293415216	6
PHAX	-0.895927085072909	0.0987622184522828	0.560185293415216	6
CUL3	-0.348493094619245	0.0987936649900167	0.560185293415216	6
ACVR2A	0.647692274859135	0.0988449209580975	0.560185293415216	6
GJB1	0.241763610662176	0.0988693878617438	0.560185293415216	6
OSTM1	-0.231907693216044	0.0988987347231224	0.560185293415216	6
MUS81	-0.320441391590377	0.0989023890014469	0.560185293415216	6
MYO6	-0.688626984586435	0.0989032926635191	0.560185293415216	6
SLC16A11	0.191298471289646	0.0989043469117655	0.560185293415216	6
CHPF	-0.318963260863007	0.0989137440589557	0.560185293415216	6
EMC2	-0.930330508467919	0.0989139110918842	0.560185293415216	6
RGN	-0.72300048000192	0.0989500798160974	0.560185293415216	6
BTNL8	0.333327388952614	0.0989857001632972	0.560185293415216	6
RFPL1S	-1.16806915838	0.0990261357595993	0.560185293415216	6
CHCHD6	-0.4113502591973	0.099026924202248	0.560185293415216	6
DHX35	-0.23065644837519	0.0990481111254136	0.560185293415216	6
ZNF532	-0.704874609738578	0.0990757154967477	0.560185293415216	6
PLEKHA8	-1.02885842253772	0.0990779831652312	0.560185293415216	6
BRK1	-0.182452121470298	0.0991399228938322	0.560185293415216	6
DCUN1D1	0.503870725602447	0.0991443437683079	0.560185293415216	6
LOC100132057	0.337337787845064	0.0991554103461407	0.560185293415216	6
ACP2	-0.582472036509051	0.0991606020043231	0.560185293415216	6
LOC221814	-0.310612518419426	0.0991790623603262	0.560185293415216	6
CDC25C	0.506618052840298	0.0991794771798729	0.560185293415216	6
TMEM243	0.536604937531157	0.0991862947444553	0.560185293415216	6
RMDN3	-0.214799193466905	0.0991972827251197	0.560185293415216	6
TAF9B	0.572265390919106	0.0992292546060727	0.560185293415216	6
RPLP2P1	0.251499181911609	0.0992352328199004	0.560185293415216	6
RASA1	-0.518596941581039	0.099269328598322	0.560185293415216	6
LCMT2	-0.599061665837144	0.099277964162625	0.560185293415216	6
GPN3	-0.672630937099326	0.0992987289350204	0.560185293415216	6
POU5F1B	0.205610126884362	0.0993187627238218	0.560185293415216	6
CDS2	0.63452348546473	0.0993393805270031	0.560185293415216	6
BC042372	-0.806268753048466	0.099384253154375	0.560185293415216	6
DDC	0.365005730258034	0.0993928526149817	0.560185293415216	6
GHSR	0.365005730258035	0.099392852614982	0.560185293415216	6
GRAMD1B	-0.613234381060634	0.0993957589032033	0.560185293415216	6
KPNB1	-1.10367014886215	0.0993965925741312	0.560185293415216	6
SLC22A2	0.401042939606021	0.0994004439408794	0.560185293415216	6
PALB2	-0.668954209511144	0.099407173065994	0.560185293415216	6
GCNT1	-0.786331385662235	0.0994378158391524	0.560185293415216	6
LOC100130856	-0.311716846311778	0.0994616567201443	0.560185293415216	6
FKBP3	-0.390089661572456	0.0995047225314739	0.560185293415216	6
OR1G1	0.44575315389536	0.0995280826288391	0.560185293415216	6
MANF	-0.324261906696415	0.0995477362427279	0.560185293415216	6
RP1-212P9.2	0.205089091481655	0.0995504594666941	0.560185293415216	6
MYOZ3	0.277996205290242	0.0995509219649862	0.560185293415216	6
NIPSNAP3B	-0.447853344547146	0.0995734230427276	0.560185293415216	6
BOLA3-AS1	-0.493806943186393	0.0995734306982459	0.560185293415216	6
CNTNAP3	0.763153656540855	0.0995741669765829	0.560185293415216	6
PAX7	0.265990764682991	0.0995766175420159	0.560185293415216	6
SKP1	0.477756227785974	0.0995802606801189	0.560185293415216	6
ITGB6	1.1666440665687	0.0995885388853444	0.560185293415216	6
LOC101929889	1.53657046689926	0.0995912555540414	0.560185293415216	6
FMNL1	1.47989842335957	0.0995915983109935	0.560185293415216	6
IRAK3	-0.661225576665918	0.0995981088296808	0.560185293415216	6
RAB3GAP1	-1.00188985873872	0.0996006027371526	0.560185293415216	6
SPNS1	-0.361209082176443	0.0996027859615123	0.560185293415216	6
SLMO2	-0.731335463255438	0.0996148724075002	0.560185293415216	6
NIFK-AS1	-0.569740226744955	0.0996161393124324	0.560185293415216	6
PAPSS2	-0.691883225818505	0.0996177636630713	0.560185293415216	6
RP1-101G11.2	-0.306746383159232	0.0996344856647143	0.560185293415216	6
XRCC2	0.314111325398942	0.0996920278761816	0.560185293415216	6
C11orf49	-0.519301642518923	0.0997000943036132	0.560185293415216	6
SPECC1	-0.47439927944094	0.0997042610732961	0.560185293415216	6
DTX1	0.237660612714616	0.0997306022842568	0.560185293415216	6
CIR1	0.452958618098994	0.0997415336632146	0.560185293415216	6
HMCN2	0.224777546789132	0.0997593010907507	0.560185293415216	6
ARFGAP3	-0.323930739071335	0.0997902186666364	0.560185293415216	6
C1orf131	-0.506807515882332	0.0997991403430357	0.560185293415216	6
HEATR2	-0.486528317920699	0.0998015764988068	0.560185293415216	6
MRPS28	-0.606716590826135	0.0998647269173325	0.560185293415216	6
RCOR1	0.253111112294299	0.0998696396937473	0.560185293415216	6
PIH1D2	-0.566915932876213	0.0998701375247969	0.560185293415216	6
FSTL3	-0.305702573242739	0.0998838259987438	0.560185293415216	6
COQ10A	0.301934247144086	0.0999007879219327	0.560185293415216	6
LOC101928881	0.307411281735854	0.0999453335653856	0.560185293415216	6
LOC101927787	0.276134088652319	0.0999636543476904	0.560185293415216	6
RSAD2	2.6787747228603	0.100001884477399	0.560185293415216	6
PLS1	-0.827014766633717	0.100003506543307	0.560185293415216	6
PRR29	0.267634366765931	0.100008384341396	0.560185293415216	6
SEC63	-0.355846825850197	0.10001317594294	0.560185293415216	6
KLHL8	-0.87203992782633	0.100038948910824	0.560185293415216	6
GYPB	0.870985972586334	0.100068264449957	0.560185293415216	6
LOC93444	-0.204400920269531	0.100075248710594	0.560185293415216	6
CTRC	0.296798398054755	0.100082884939126	0.560185293415216	6
DUS3L	-0.286092323241759	0.100095466197439	0.560185293415216	6
STK3	-1.0329316940319	0.100100098946342	0.560185293415216	6
FBXW12	0.475333072977227	0.100100413177278	0.560185293415216	6
OSBPL9	-0.419397003155678	0.100105706341856	0.560185293415216	6
HOOK3	-0.770461997818699	0.1001155318283	0.560185293415216	6
MAGEB3	0.25692673229246	0.100121227548814	0.560185293415216	6
RP1-8B22.1	-0.326362040266002	0.100166347810565	0.560185293415216	6
ASB9	-0.292481250360579	0.100210959491962	0.560185293415216	6
EPHB4	0.333013745679272	0.100214944070763	0.560185293415216	6
GPR19	0.183269490793826	0.100221111214022	0.560185293415216	6
MORN5	0.183269490793826	0.100221111214022	0.560185293415216	6
WDR90	-0.322123798578718	0.10024473971476	0.560185293415216	6
KIF3A	-0.399906600895386	0.100253303372745	0.560185293415216	6
CST2	-0.757961979359032	0.100269970485334	0.560185293415216	6
CPNE8	-0.733187608009762	0.100279386145858	0.560185293415216	6
RAB13	-0.658947367685515	0.100288528785283	0.560185293415216	6
PITPNA	-0.477713261004205	0.100311022092094	0.560185293415216	6
MAP2	-0.786643377928052	0.100315535189632	0.560185293415216	6
SEMA4C	0.323976147609423	0.100321049142327	0.560185293415216	6
PFDN4	0.39001429784865	0.100321590322864	0.560185293415216	6
CD274	0.683873029494457	0.100332197254795	0.560185293415216	6
OIT3	-0.292481250360579	0.100349930092773	0.560185293415216	6
IMPG2	0.292481250360578	0.100349930092774	0.560185293415216	6
SEMG1	0.292481250360578	0.100349930092774	0.560185293415216	6
SLC1A6	0.292481250360578	0.100349930092774	0.560185293415216	6
UNC93A	0.292481250360578	0.100349930092774	0.560185293415216	6
TMEM80	0.464466710199563	0.100352463222728	0.560185293415216	6
USP24	-0.381870350099707	0.100352909417027	0.560185293415216	6
OTUB2	-0.385079646416579	0.100353335376529	0.560185293415216	6
CLEC12A	1.28733223978668	0.10039197800463	0.560185293415216	6
MRPL57	-0.411812416719785	0.100487904314522	0.560185293415216	6
BAHD1	-0.207110327701342	0.100499275549768	0.560185293415216	6
HPGD	2.05469125645799	0.100501176013939	0.560185293415216	6
RAPGEF6	0.410147118985203	0.100514679699642	0.560185293415216	6
TSHZ1	0.627706218537982	0.100525999397373	0.560185293415216	6
ELFN2	0.260419693417228	0.10053090293153	0.560185293415216	6
RPL22	0.290860613640633	0.10053753987023	0.560185293415216	6
KLHL23	-0.508196550977786	0.100561645160478	0.560185293415216	6
CDAN1	-0.196464480275761	0.100576094966109	0.560185293415216	6
LOC729683	0.484787132631138	0.100578053844791	0.560185293415216	6
BCAP31	-0.367179511645719	0.100617243880402	0.560185293415216	6
ITSN1	-0.877506518089843	0.100617888673105	0.560185293415216	6
IGKV1-17	1.00345750801061	0.100622571032417	0.560185293415216	6
MRPL51	-0.490077384793403	0.100633105376427	0.560185293415216	6
TCIRG1	0.618978696971271	0.100674956141169	0.560185293415216	6
CDK6	0.941449023059304	0.100712629994983	0.560185293415216	6
TMEM185A	-0.719668889234638	0.10071409639137	0.560185293415216	6
NFU1	-0.187969565315263	0.100720062841196	0.560185293415216	6
AMBRA1	-0.643607747085348	0.10078077761129	0.560185293415216	6
KAZN	-0.825730602011615	0.100783561809138	0.560185293415216	6
LOC100505711	0.22236955037768	0.100809159185249	0.560185293415216	6
BIN1	-0.239202692523904	0.100827557444673	0.560185293415216	6
KLHL4	-0.972302146012126	0.100840467475786	0.560185293415216	6
AK022030	-0.396026663274024	0.100848198457474	0.560185293415216	6
CLK1	0.327213624360069	0.100855660484289	0.560185293415216	6
HUWE1	0.353366673417426	0.100859420886182	0.560185293415216	6
L3MBTL2	-0.248517158761263	0.100890459117051	0.560185293415216	6
LOC400684	-0.495166756983568	0.100913245429983	0.560185293415216	6
GHRL	0.344169616348694	0.100922758790585	0.560185293415216	6
SLC16A5	-0.236715290122809	0.100924986077369	0.560185293415216	6
HSP90B1	-0.260894005453247	0.10094918032966	0.560185293415216	6
OTOF	-0.193846710306996	0.10095930374003	0.560185293415216	6
NASP	1.14461020356789	0.100997003836295	0.560185293415216	6
MEGF6	1.49657207075282	0.101011543141184	0.560185293415216	6
DISC1	0.281089505675981	0.101028239143151	0.560185293415216	6
CEP57L1	-0.793419284075856	0.101041764782686	0.560185293415216	6
IRS1	-0.594548770569074	0.101079918726792	0.560185293415216	6
SHANK3	0.292600501067639	0.101095996368326	0.560185293415216	6
POLQ	0.245772435648867	0.101124068796395	0.560185293415216	6
SLC44A4	0.251745261296651	0.101133237744952	0.560185293415216	6
FXR1	-1.13717552860574	0.101165459438491	0.560185293415216	6
CBX3	-0.35691504785352	0.101174052920448	0.560185293415216	6
ALG11	-0.724649374946976	0.101180566900164	0.560185293415216	6
AGR3	1.34659203911189	0.101197507216078	0.560185293415216	6
ZIC4	0.355365942109569	0.101198899367404	0.560185293415216	6
AFAP1-AS1	0.355365942109569	0.101198899367405	0.560185293415216	6
TMA16	-1.45804689612022	0.101244128905351	0.560185293415216	6
PNMAL1	-1.7917354978184	0.101297238550412	0.560185293415216	6
MTA3	-0.639238046742996	0.101304735697806	0.560185293415216	6
GLCCI1	0.552151133089426	0.101306511823035	0.560185293415216	6
FAM27E2	0.291475446219701	0.101374713401171	0.560185293415216	6
MYO1A	0.393366715470831	0.101375743213602	0.560185293415216	6
ARHGAP27	-0.23789589080366	0.101391068246701	0.560185293415216	6
SPX	0.377036725917581	0.101398785292851	0.560185293415216	6
WDR34	-0.583007786858411	0.101421536900959	0.560185293415216	6
TSPAN9	-0.229933040384532	0.101431154050034	0.560185293415216	6
MAGOHB	-0.709087193858903	0.101435164257645	0.560185293415216	6
NIPA2	-0.511946763290167	0.10147983762389	0.560185293415216	6
STAT2	0.37517535783183	0.101532052244433	0.560185293415216	6
MRPS9	-0.418324545025701	0.101532162360886	0.560185293415216	6
NFIL3	0.676166226806901	0.101532815096731	0.560185293415216	6
MTR	-0.768493765283458	0.101536982354781	0.560185293415216	6
IFT57	-0.468413538895505	0.101571423797391	0.560185293415216	6
LINC00921	-0.40869453160685	0.101593610724548	0.560185293415216	6
TMEM52	-1.3021945025893	0.101594511488587	0.560185293415216	6
C15orf39	1.22320284781237	0.101595326942257	0.560185293415216	6
ANGPT1	-1.66745459066185	0.101629910465983	0.560185293415216	6
HMX1	0.247148371697649	0.101646627654457	0.560185293415216	6
ICE1	-0.261755334247032	0.101649431992632	0.560185293415216	6
TGFB2	-0.588491128041508	0.101656552428395	0.560185293415216	6
MRPL49	-0.593073035556724	0.101664604374876	0.560185293415216	6
PITPNM2	0.428369310310958	0.101681808740018	0.560185293415216	6
FBXO10	-0.319383493882228	0.101685499428089	0.560185293415216	6
RGS12	0.303219286656715	0.101780598651928	0.560185293415216	6
LILRB1	1.03863979588337	0.101802448534497	0.560185293415216	6
HOXB7	0.393284266331091	0.101811356349499	0.560185293415216	6
NDUFAF1	-0.631570319568624	0.101836095893467	0.560185293415216	6
NFXL1	-0.510657199277008	0.1018364102707	0.560185293415216	6
CERS2	-0.337422679621365	0.101845884037715	0.560185293415216	6
N6AMT2	-0.526020996579636	0.101863138933506	0.560185293415216	6
FPGS	-0.322928439243487	0.101865909430414	0.560185293415216	6
ABCC13	1.04261994436737	0.101882545552317	0.560185293415216	6
MRAS	0.266524667167175	0.10189561854032	0.560185293415216	6
TPD52L1	0.417765538337335	0.101896464683448	0.560185293415216	6
TRMT5	-0.708910151162854	0.101900719224299	0.560185293415216	6
STX1B	0.315081315032335	0.101922896677664	0.560185293415216	6
KIAA2026	-0.436002964490261	0.101928508388881	0.560185293415216	6
ACVRL1	-0.762027739981473	0.101932195088861	0.560185293415216	6
RP11-350F4.2	-0.684300987501632	0.101974879649006	0.560185293415216	6
B4GALT4	-0.548411506098002	0.102027882460457	0.560185293415216	6
TM7SF2	-0.459663736013058	0.102029374071492	0.560185293415216	6
MECR	-0.579781030729654	0.102055307110193	0.560185293415216	6
PHKG1	-0.32751025706094	0.102060199246788	0.560185293415216	6
ANO4	-0.32751025706094	0.102060199246789	0.560185293415216	6
EXOC3L1	0.373221857935529	0.10206434158862	0.560185293415216	6
LAMTOR2	-0.280484196673664	0.102087111862413	0.560185293415216	6
KDELR3	-1.00724604171548	0.102104122773779	0.560185293415216	6
LOC100506124	0.265630271139514	0.10211092126144	0.560185293415216	6
AX748292	0.236388053994405	0.102200082287318	0.560185293415216	6
KIAA1244	0.236388053994405	0.102200082287318	0.560185293415216	6
CLN5	-0.877072960612623	0.102202340260706	0.560185293415216	6
PPP2R1B	-0.574475634328329	0.102255453631717	0.560185293415216	6
ZNF148	-0.930157065434036	0.102267512437171	0.560185293415216	6
C16orf95	-0.845728512106319	0.102284392977653	0.560185293415216	6
NCAM1	-0.377594704223766	0.102284768784715	0.560185293415216	6
LOC285768	0.234247550618549	0.102285380720699	0.560185293415216	6
RXFP3	0.234247550618549	0.1022853807207	0.560185293415216	6
METAP2	-0.409891043771993	0.102292201066662	0.560185293415216	6
C14orf119	-0.5155391318464	0.102294845991347	0.560185293415216	6
ANXA2	-0.322223297940478	0.102297674162551	0.560185293415216	6
NAIP	1.31428565605216	0.102308388116497	0.560185293415216	6
LOC642852	-1.06161604458353	0.102329243477897	0.560185293415216	6
SLC25A20	-0.443156270714527	0.102337127677543	0.560185293415216	6
TMEM245	-0.570904315749107	0.102339195887354	0.560185293415216	6
SMIM14	-0.615290511141759	0.102367134966774	0.560185293415216	6
C17orf85	0.46950261591529	0.102381382678361	0.560185293415216	6
ZCWPW1	0.279583847167182	0.102383619729167	0.560185293415216	6
CEP76	-0.616386867975307	0.102396142598249	0.560185293415216	6
HAB1	0.365834885464036	0.102403132702459	0.560185293415216	6
RUFY1	0.304660071618834	0.102404204448609	0.560185293415216	6
KDM5C	-0.339815541631334	0.102412998366924	0.560185293415216	6
KLHL42	-0.477028728273835	0.102418972014552	0.560185293415216	6
LUM	-0.474647277805325	0.102422532578074	0.560185293415216	6
KIAA1683	0.324348154595037	0.102423873737596	0.560185293415216	6
ANO10	-0.531333644752751	0.102468664558187	0.560185293415216	6
MGC15885	0.268343296582555	0.102504390811436	0.560185293415216	6
RBX1	-0.555876257451049	0.102532216549385	0.560185293415216	6
B4GALT5	0.665198134629205	0.102594418728148	0.560185293415216	6
HOXC9	-0.446894446639947	0.102596672190442	0.560185293415216	6
KIAA0319L	-0.414543438458069	0.102635915586196	0.560185293415216	6
PAK3	-0.31019783304049	0.102643849804686	0.560185293415216	6
FSD2	0.319000588211309	0.102700740049447	0.560185293415216	6
RASSF3	0.888754272743364	0.102713926749222	0.560185293415216	6
UBTF	-0.324890070464728	0.102724960103566	0.560185293415216	6
LMO7	0.740361689807652	0.102731648032491	0.560185293415216	6
HRASLS2	0.429831898669208	0.10274449194321	0.560185293415216	6
SIL1	-0.432090940273127	0.102744653336752	0.560185293415216	6
SERTAD4	-0.24861340687334	0.102761728603615	0.560185293415216	6
LOC101927948	-0.386080129055953	0.102799136973868	0.560185293415216	6
FAM216A	-0.711267210108988	0.102805013418248	0.560185293415216	6
EML6	-0.313487219449308	0.102838589985767	0.560185293415216	6
MGAT2	-0.655817938059666	0.102839125846947	0.560185293415216	6
PPP1R21	-0.235141307075012	0.102880485666565	0.560185293415216	6
ZMYND15	-0.22672482984042	0.102888304370661	0.560185293415216	6
DNAJC27-AS1	-0.22672482984042	0.102888304370662	0.560185293415216	6
SOCS6	-0.90050462226486	0.102893230283742	0.560185293415216	6
SCRN3	-0.845323006968884	0.102902948333611	0.560185293415216	6
ACADM	-0.508027259907508	0.102909157937361	0.560185293415216	6
ZNHIT1	-0.497958516444042	0.102970309075795	0.560185293415216	6
HMGB2	1.04348661093274	0.102990148075151	0.560185293415216	6
RPS10P2	-0.258610022702758	0.103004597111663	0.560185293415216	6
NAV2-AS4	0.190418555939936	0.103034006531167	0.560185293415216	6
RP11-613M5.1	-0.353800429988191	0.103050407561212	0.560185293415216	6
KCNA3	1.20760412631404	0.103067719317203	0.560185293415216	6
GGPS1	-0.813365801577155	0.103100098918698	0.560185293415216	6
TNFSF14	0.989111605020687	0.103115895649117	0.560185293415216	6
LOC100507547	0.477256584988127	0.103139154705719	0.560185293415216	6
RPP30	-0.829904909480223	0.103149431053103	0.560185293415216	6
ZNF490	-0.509440900982874	0.103152510955563	0.560185293415216	6
N6AMT1	-1.26928658443535	0.103162034647438	0.560185293415216	6
FAM230B	-0.311981878360896	0.103166087962155	0.560185293415216	6
EFTUD2	-0.186854142417442	0.103173099450098	0.560185293415216	6
RP11-24P14.1	0.223631692564348	0.103191190806854	0.560185293415216	6
SERPINB1	0.849595394879647	0.103217046118005	0.560185293415216	6
FDX1L	-0.452248761685841	0.1032245762068	0.560185293415216	6
SH3GLB2	0.327188121602087	0.103224712665528	0.560185293415216	6
VNN1	1.38091274072519	0.103240373998778	0.560185293415216	6
MMP25	1.06407972416918	0.103254792829817	0.560185293415216	6
IKBKE	0.451605272224108	0.103270329030838	0.560185293415216	6
LOC101929777	-0.887015580655131	0.103272373647945	0.560185293415216	6
HELZ2	0.559973046106297	0.103330983894226	0.560185293415216	6
MIR210HG	-1.52696515246326	0.103333982782929	0.560185293415216	6
ZNF343	-0.562566306400514	0.103365341438428	0.560185293415216	6
CALR	-0.357479931917417	0.103372626624079	0.560185293415216	6
PATE2	0.239720253168602	0.103466699676563	0.560185293415216	6
SOX11	0.239720253168602	0.103466699676563	0.560185293415216	6
ZNF576	-0.411452701650006	0.103480566220342	0.560185293415216	6
TRPM3	0.314097273047945	0.103493313879712	0.560185293415216	6
H6PD	-0.240086025729528	0.103504546482512	0.560185293415216	6
LOC101927079	0.336162042846862	0.103520605726953	0.560185293415216	6
APOM	0.369221298794367	0.10352851440276	0.560185293415216	6
ATP5G1	-0.423116731279318	0.103535298560865	0.560185293415216	6
CCNF	-0.316216890923188	0.103538297003922	0.560185293415216	6
AMPD3	0.271719885151216	0.103560187013733	0.560185293415216	6
CYP3A4	-0.329805940521708	0.103568148979675	0.560185293415216	6
BVES	-0.655499058929828	0.103577583343806	0.560185293415216	6
NDUFAF2	-0.463098722699541	0.10359452150322	0.560185293415216	6
MTMR3	0.255251748715343	0.103606579001421	0.560185293415216	6
SLC22A8	0.35953488225772	0.103609326395525	0.560185293415216	6
ZNF618	-0.602840380365341	0.103620581786891	0.560185293415216	6
SLC7A6	0.771931494573654	0.10363999791878	0.560185293415216	6
C1QTNF2	-0.470575218906385	0.103705595177324	0.560185293415216	6
PAX1	0.179542137583173	0.103722234905679	0.560185293415216	6
FAM115A	-0.71822627049576	0.103726283729829	0.560185293415216	6
FBXO36	-0.466413627791246	0.10372675167808	0.560185293415216	6
TRAP1	-0.340591397960898	0.103730914655536	0.560185293415216	6
CNIH4	-0.897117580186389	0.103767768667292	0.560185293415216	6
DNAL1	-0.782362242901051	0.103773045631011	0.560185293415216	6
RP11-348N5.7	0.687115308251009	0.103780190401082	0.560185293415216	6
SREK1	0.752827783870077	0.103780265175809	0.560185293415216	6
UNC13A	0.321113347367174	0.103792554369667	0.560185293415216	6
ZFP69	-0.497278520662467	0.10379758680914	0.560185293415216	6
HCN2	0.32274259134159	0.103827625335671	0.560185293415216	6
CPSF6	-0.491118279650245	0.10383790762515	0.560185293415216	6
PSMD6-AS2	0.704393544158835	0.103858237089501	0.560185293415216	6
CCDC169	-0.657875292887569	0.103869424137512	0.560185293415216	6
RAPGEF2	0.897158951855674	0.103869507646179	0.560185293415216	6
AMFR	-0.607347658914398	0.103906544517149	0.560185293415216	6
FGD1	-0.485418144752667	0.103908803595304	0.560185293415216	6
CBLC	0.280143864090368	0.10395561821968	0.560185293415216	6
