gene	log2FC	p	padj	n
THYN1	146.1035175	0.0234859490799962	0.888553750946717	8
XLOC_005452	-5.69331167708333	0.0235244723645404	0.888553750946717	8
CEP57L1	39.7609264875	0.0235284800945391	0.888553750946717	8
SREBF2	-93.5270052749999	0.0235332906330303	0.888553750946717	8
CDH4	243.929091675	0.0235921882704462	0.888553750946717	8
GTPBP10	11.3644921875	0.023593085372033	0.888553750946717	8
TMEM181	399.3016304	0.0236064586487294	0.888553750946717	8
SLFN12L	-1.275867	0.0236116508048713	0.888553750946717	8
ETF1	347.765063725	0.0236397826451064	0.888553750946717	8
SLC39A13	2223.3676375	0.0236541428712125	0.888553750946717	8
LOC642335	-3.4300124625	0.0237338173405378	0.889098557899563	8
PILRA	-36.8529828	0.0238050442304213	0.889098557899563	8
RPL7L1	158.856134	0.0238402168724966	0.889098557899563	8
CNIH4	820.603409950001	0.0238412159280343	0.889098557899563	8
TNFRSF10B	2149.78304075	0.0238415410062795	0.889098557899563	8
GPRASP2	64.038813825	0.0238536157854656	0.889098557899563	8
NIPSNAP3B	-2.714433203125	0.0238949589117716	0.889098557899563	8
XLOC_008625	-12.27780792375	0.0239350863772827	0.889098557899563	8
GNB3	9.63253593750001	0.0239572423247986	0.889098557899563	8
FCN1	-4.3133314565	0.0239716953483636	0.889098557899563	8
CYP2B6	-13.064907625	0.0239926261080541	0.889098557899563	8
ATPAF1	9.161755875	0.0240209514459451	0.889098557899563	8
SKIV2L	33.9619293	0.0240434139377236	0.889098557899563	8
KLHL11	47.4729012625	0.0240566567411727	0.889098557899563	8
ZNF238	6.52130962375	0.0240979402239281	0.889153469032239	8
ZNF783	-14.35686324775	0.0241261839144475	0.889153469032239	8
RAB15	-687.021060249999	0.0241412927533379	0.889153469032239	8
XLOC_008099	-7.85366686424999	0.0241888003991076	0.889881555967168	8
ELK4	23.3332825325	0.0242825369064159	0.891879004644718	8
NLGN2	224.5460184	0.0243142663725665	0.891879004644718	8
XLOC_003649	-1.67217942225	0.0243387689341429	0.891879004644718	8
XLOC_012798	-15.949029	0.0243625345605212	0.891879004644718	8
GPATCH3	-13.296411475	0.0243821037117649	0.891879004644718	8
RPAP3	55.4485329750001	0.0244881885937918	0.894631245425093	8
XLOC_l2_005039	279.40641625	0.0245223951986464	0.894631245425093	8
ZNF788	57.8811641175	0.0246100752216108	0.894631245425093	8
MTF1	-59.7226459	0.024619923896085	0.894631245425093	8
HTT	-83.0754997249999	0.0246210478754974	0.894631245425093	8
C12orf44	188.69495875	0.024649310285413	0.894631245425093	8
PLK3	338.6747445	0.0246525567629608	0.894631245425093	8
ZNF197	-9.85571279999999	0.0247388645225304	0.896258512009457	8
CHCHD4	288.24403725	0.0247532743653485	0.896258512009457	8
TACC1	-227.77794484375	0.0249263237912902	0.900691755291649	8
MSRA	-414.430757	0.0249318665429858	0.900691755291649	8
C6orf228	348.02381344375	0.025063448426585	0.903488334931712	8
PGPEP1L	-3.00248326975	0.0250656053020332	0.903488334931712	8
DNAJC5	-141.0047734375	0.0251638132269301	0.906010245027966	8
XLOC_013558	2.4582510025	0.0253259084090006	0.910073194419995	8
SLC39A6	-125.21700305	0.0253333965903072	0.910073194419995	8
LOC100506748	-97.4692002499999	0.0254651764071861	0.912181733149125	8
CDK6	-1418.57502125	0.0255359532125855	0.912181733149125	8
XLOC_000480	-57.6686433	0.0255921881505889	0.912181733149125	8
FBXW5	-212.16321475	0.0255991746324066	0.912181733149125	8
WDR61	149.796596	0.0256074653589533	0.912181733149125	8
PRRC2B	236.005534725	0.025615964009166	0.912181733149125	8
C7orf42	799.314384250001	0.0256193758894133	0.912181733149125	8
FAM85A	15.1826548525	0.0256195680039701	0.912181733149125	8
LINC00338	-29.63252119625	0.0256601301745279	0.912613055431104	8
LRCH2	33.6187393	0.0257280696952009	0.914007909853274	8
SNORD114-13	37.38249905	0.0258007559744911	0.914007909853274	8
XLOC_000624	3.23999473291667	0.0258094102607774	0.914007909853274	8
LOC100507015	62.9101875000001	0.0258218364112813	0.914007909853274	8
USF2	-642.678544374999	0.0258418071769613	0.914007909853274	8
CTPS2	47.7824396187501	0.0259248913825408	0.915936691136465	8
NARS2	61.9766378500001	0.0259620011540336	0.916238720595598	8
NUDT1	-1365.5799195	0.0259909061275201	0.916250844583346	8
ZNF844	-18.27090245	0.0260259240063488	0.916478202111602	8
RAB42	21.47125	0.0260577572752673	0.916593040998438	8
SNORD114-14	72.3221704	0.0260958968204173	0.916661021331654	8
LOC651536	5.7139433075	0.0261168383259704	0.916661021331654	8
PPP2R3C	461.130125000001	0.0261737347367636	0.917654000388389	8
XLOC_005118	-3.29123462675	0.026272212194261	0.920101055886347	8
MDN1	6.3777584375	0.0263097194955107	0.920401797312204	8
XLOC_l2_002290	-1.917988875	0.026362007469104	0.920401797312204	8
ARPC1B	-458.19522125	0.0263829607150758	0.920401797312204	8
ATP13A3	446.9799697375	0.0264238437400055	0.920401797312204	8
SNCAIP	41.5661044441667	0.0264242535949046	0.920401797312204	8
RAB13	293.1999925	0.0264928414832175	0.921079120647988	8
KIF26B	-11.04621015625	0.0265011230784942	0.921079120647988	8
FHOD1	335.280578	0.0265580729198117	0.921255393445795	8
ZNF215	-64.48118939875	0.0265757369515849	0.921255393445795	8
XLOC_007116	-10.52752567625	0.0265923470801374	0.921255393445795	8
PRKD2	59.6748808000001	0.0266570809108993	0.921526978130312	8
C11orf30	23.811929575	0.0267082341062682	0.921526978130312	8
TSSC1	-177.849980234375	0.0267235638850605	0.921526978130312	8
NDUFB5	-405.1922240875	0.0267435764697877	0.921526978130312	8
OR14A16	-3.14157433525	0.026763066800679	0.921526978130312	8
RIMBP3	-134.168216575	0.026772541883337	0.921526978130312	8
TAF5L	11.1811289795833	0.0268848066952115	0.922449708579062	8
CFL2	527.9785555	0.0268958650347125	0.922449708579062	8
FAM92A3	-12.4172369275	0.026915039973076	0.922449708579062	8
SLC16A14	-89.8333495	0.0269186543878773	0.922449708579062	8
DHX36	170.39943225	0.0269623032496255	0.922449708579062	8
SIAH2	741.0622925	0.0269903742979123	0.922449708579062	8
UBXN6	-195.0528335	0.0270006320559769	0.922449708579062	8
LINC00421	-6.1214635075	0.0271829985091489	0.923914879090158	8
DNAJB2	-325.9430907375	0.0272073961219754	0.923914879090158	8
BFSP1	-82.53857775	0.0272127407419815	0.923914879090158	8
ESRRA	-206.1633648875	0.0272251753525818	0.923914879090158	8
CXorf26	73.6072654	0.0272473589183471	0.923914879090158	8
CNN3	527.46490225	0.0272689269230144	0.923914879090158	8
NOP56	657.648131011667	0.0272956922618288	0.923914879090158	8
RCBTB1	-48.6692906	0.0273202875474837	0.923914879090158	8
SERPINI1	-7.3867529675	0.0274151756197104	0.923914879090158	8
MAPK14	24.448849075	0.0274206235882776	0.923914879090158	8
RDH11	1053.14831025	0.0274237553018733	0.923914879090158	8
IL11	1747.92454425	0.0274273646944961	0.923914879090158	8
XLOC_011316	7.3799784075	0.0274394438044774	0.923914879090158	8
CHFR	-32.8473461	0.0274806071412239	0.923914879090158	8
IFT52	67.5047062500003	0.0274853503707009	0.923914879090158	8
XLOC_001864	-1.742588394125	0.0275101004364439	0.923914879090158	8
VPS11	-36.73375425	0.0275465156656429	0.923914879090158	8
IDE	-111.959525	0.0275887880248002	0.923914879090158	8
TMEM151A	6.5691421975	0.0275907248805602	0.923914879090158	8
ANO9	-5.55841025125	0.0276684606536511	0.925551843346326	8
XLOC_002286	-6.92745103125	0.0277326719060767	0.926733452861395	8
C16orf62	-103.978473925	0.027812702202148	0.928401859610904	8
DYNLRB1	-361.996788499999	0.0278404797052896	0.928401859610904	8
DZIP1	76.8425703625001	0.0278882413655891	0.928402690605156	8
AGPAT1	-272.26940875	0.027898385091751	0.928402690605156	8
MPP1	-104.38475732375	0.0280211343930149	0.930905165098398	8
LOC285033	3.1213729025	0.0280316206198583	0.930905165098398	8
SLC39A11	-68.4050815	0.0280679570845939	0.931147945474429	8
DNM2	-58.0361543749999	0.0281021172749333	0.931318101425476	8
LOC645769	3.580608625	0.0282377727447436	0.933850886458877	8
XLOC_008509	-4.68285290625	0.0282450990031405	0.933850886458877	8
LOC100505492	-7.38469656249999	0.0282658731531038	0.933850886458877	8
CRYM-AS1	8.8919934375	0.0283595698051866	0.935527029922542	8
SH2B3	132.8248274	0.0283749314250198	0.935527029922542	8
TRAF3IP2	-133.9931324375	0.0284403863336191	0.936722375341376	8
C9orf30-TMEFF1	42.452958775	0.0284970946944849	0.937346604182336	8
GHITM	-311.330503031875	0.0285758265898432	0.937346604182336	8
UBXN7	15.4913850125	0.0286503691754783	0.937346604182336	8
SULT1C3	-4.62543184375	0.0286793285780228	0.937346604182336	8
ZNFX1-AS1	-2104.57760025	0.0287275966106965	0.937346604182336	8
SEC24A	112.036350521667	0.0287732604058298	0.937346604182336	8
NDUFA6	2327.41268575	0.0288241452776947	0.937346604182336	8
SNORD19	6.3077875	0.0288258221334598	0.937346604182336	8
PWWP2B	-84.0060375	0.0288313477315547	0.937346604182336	8
MIEN1	-1097.13268275	0.0288461851927566	0.937346604182336	8
ATP9A	-156.5531565125	0.0288725414022611	0.937346604182336	8
ELMOD3	-27.40259410125	0.0289010933040732	0.937346604182336	8
ZP3	-1.66300771875	0.0289103847308626	0.937346604182336	8
NARFL	-57.4447341	0.0289134795432239	0.937346604182336	8
DOK4	-122.940903125	0.0289185540938653	0.937346604182336	8
DPY19L4	81.9366362975	0.0289268434582454	0.937346604182336	8
ALS2	-8.68465392415	0.029102898976094	0.94209989823723	8
MINOS1	-1017.60344901875	0.0291918228945826	0.943877648140604	8
DSCR3	-117.106462675833	0.0292847219300417	0.943877648140604	8
TROVE2	196.536614	0.0292974193057074	0.943877648140604	8
ACP1	142.459698994417	0.0293312417629005	0.943877648140604	8
XLOC_013798	-6.36156769075	0.029331944858787	0.943877648140604	8
SNORD36A	100.505148725	0.029353252999067	0.943877648140604	8
MYOZ3	29.9576622	0.0293637747145986	0.943877648140604	8
XLOC_011790	-1.411725625	0.0294155701420718	0.94455798995719	8
PCDHB12	5.2997196335	0.0294438276171194	0.94455798995719	8
LOC100506599	-4.871590959	0.029516219883192	0.94564294399947	8
SLC35G1	-8.68568012	0.0295366031760433	0.94564294399947	8
HSD17B12	-137.223803310937	0.029574845186026	0.945818899173715	8
BBC3	910.36692415	0.029612031213223	0.945818899173715	8
LOC84989	58.529215625	0.0296366835513936	0.945818899173715	8
HPGD	-4.5940161275	0.0296606815730729	0.945818899173715	8
GBE1	-2540.97091875	0.0296895146966313	0.945818899173715	8
CTDNEP1	-246.192587437499	0.0297220375886346	0.945915640717656	8
KIAA0494	207.12659695	0.0297624550584595	0.946060178558076	8
JAM3	66.269498875	0.029785560484528	0.946060178558076	8
ARFGAP2	-605.75497925	0.0298300894392496	0.946391513759239	8
JTB	-748.067686999999	0.0298549941372927	0.946391513759239	8
SSSCA1	482.4328905	0.0299660546604749	0.948974366740408	8
AIFM2	-153.104418779125	0.0300124468409521	0.949506207749255	8
WWC3	-185.97164775	0.0300481103752348	0.949569690276856	8
RHBDL3	-3.283808535	0.030073653532459	0.949569690276856	8
DEPDC4	9.553290155	0.0301042684980512	0.94960170444197	8
GDAP2	-21.977843025	0.0301739134473039	0.950051475218572	8
S100A3	-94.59613415	0.0301777572708144	0.950051475218572	8
DHX34	49.240429238125	0.0302179415272893	0.950383886466118	8
SNAPC4	470.899947000001	0.0303115472540622	0.951953958198607	8
GORAB	-10.2070540625	0.0303272115111901	0.951953958198607	8
GSDMC	-2.8880716875	0.0303699768134541	0.952364473289938	8
GPR3	16.295245	0.0304497467151845	0.953432662454892	8
PIKFYVE	-13.570404065	0.030463481266093	0.953432662454892	8
PGM3	356.410688625	0.0305011413129704	0.953680909668705	8
GGTA1P	0.85582445175	0.0306030549688204	0.95392315488376	8
NAP1L4	-34.94047472125	0.0306736414768132	0.95392315488376	8
RDH13	-35.21479535	0.0306861261786233	0.95392315488376	8
ZNF706	-16.9710301975	0.0306952926267095	0.95392315488376	8
ARHGEF18	-298.48358953125	0.0307176511992796	0.95392315488376	8
PTOV1	222.85885315	0.0307987653506698	0.95392315488376	8
MTCP1	-7.29070971875	0.0308051591461184	0.95392315488376	8
TRAK1	-220.736810835833	0.0308215079047047	0.95392315488376	8
RHPN1	-13.41469505375	0.0308780529756071	0.95392315488376	8
XLOC_002690	-4.0959375725	0.0308944071533626	0.95392315488376	8
WTIP	-729.172180749999	0.0309028449292134	0.95392315488376	8
GCSH	979.2913535	0.0309422263141927	0.95392315488376	8
ZNF550	4.93087875	0.0309457185522904	0.95392315488376	8
ERVI-1	-8.03369365625	0.0309602743794478	0.95392315488376	8
MARVELD2	-45.65230344375	0.0309779411352751	0.95392315488376	8
TGFB1	66.2945141	0.0310896010176646	0.95392315488376	8
XLOC_008691	6.844248671875	0.0310950728467524	0.95392315488376	8
RBP3	-2.06286665625	0.0311408196218508	0.95392315488376	8
TANK	-171.172892825	0.0311549221964235	0.95392315488376	8
GLT8D2	-127.6243181555	0.0311563188658754	0.95392315488376	8
MTAP	116.780780991667	0.0312118708721238	0.95392315488376	8
ARID3A	-263.2623759	0.0312467524297714	0.95392315488376	8
VPS26B	-115.947221775	0.0312596111412122	0.95392315488376	8
ASCL1	2.26434509375	0.0312707796538526	0.95392315488376	8
ABAT	16.747380234375	0.031281529107982	0.95392315488376	8
ATF7	-31.9338145625	0.0312820186701283	0.95392315488376	8
C19orf23	23.2861397	0.031367214768685	0.955612772819958	8
FLJ39639	3.91140375	0.0314741675307421	0.95796137987306	8
LOC100131066	-4.72279765625	0.0315082178949432	0.958088748881307	8
PTRH2	1319.9765325	0.0315943544845567	0.959690056561967	8
ARMCX1	560.5077115	0.0316707695949907	0.959690056561967	8
TRAF3IP1	-66.537419425	0.0317154353000843	0.959690056561967	8
LOC147670	-4.05334896875	0.0318065761895504	0.959690056561967	8
KLHL7	114.704536275	0.0318353040736147	0.959690056561967	8
XLOC_013835	-40.6567510425	0.0318506627923236	0.959690056561967	8
MCTS1	472.05636996875	0.0318545332545146	0.959690056561967	8
TEX19	-3.631135375	0.0318602837102663	0.959690056561967	8
CHMP4A	-403.37550225	0.0318634197212852	0.959690056561967	8
YIF1A	1252.92408725	0.0318781143346545	0.959690056561967	8
ADCY1	-10.52589646875	0.0318899501338858	0.959690056561967	8
MTMR1	-70.4748851999999	0.0319547319558703	0.960708384353417	8
LOC100506387	-4.2717370325	0.0319996650406489	0.960708384353417	8
ZMPSTE24	-658.470948	0.0320136303888343	0.960708384353417	8
IFT57	5.77276156125	0.0321439148985464	0.961864262800325	8
BCL2L2	-420.8806	0.0321974732669257	0.961864262800325	8
GEMIN7	413.398792000001	0.032218260310854	0.961864262800325	8
LOC100507448	157.484995575	0.0322199235496698	0.961864262800325	8
EGFL6	4.989380219	0.0323475736387448	0.961864262800325	8
OR10C1	13.07982296875	0.0323517458599032	0.961864262800325	8
GMDS	-11.86049596875	0.0323630164551546	0.961864262800325	8
LOC153811	-17.3725934375	0.032392006034852	0.961864262800325	8
XLOC_002845	-2.604680082875	0.0324116612984071	0.961864262800325	8
RTCD1	545.72846716875	0.0324348212806628	0.961864262800325	8
TSEN34	1152.3308	0.0324742680289492	0.961864262800325	8
XLOC_007208	-3.774746857	0.0324846721559759	0.961864262800325	8
LEPRE1	490.703824106251	0.0324883511195219	0.961864262800325	8
TBCCD1	15.7873474	0.0325410511341452	0.961864262800325	8
HOMEZ	-15.995471425	0.0325478664278991	0.961864262800325	8
BOD1	245.87757925	0.0325698430067557	0.961864262800325	8
SNORA66	10.8336227575	0.0326033346509852	0.961864262800325	8
XLOC_004787	-1.56528465625	0.0326229213450446	0.961864262800325	8
FTSJD1	-19.22105805	0.0326494416605972	0.961864262800325	8
N4BP1	-50.123821875	0.0326518136592754	0.961864262800325	8
LOC100506942	4.64662425	0.0327085067166257	0.962650362815919	8
XLOC_010540	-3.57073378125	0.0327886678726007	0.964125082816709	8
PIGB	-57.512853125	0.0330360153784185	0.9662533171613	8
XLOC_011740	-3.025907375	0.0330713151939918	0.9662533171613	8
GPR107	-304.8169895	0.0331102032488377	0.9662533171613	8
MAGT1	157.52586265	0.0331207840582788	0.9662533171613	8
SOCS4	148.15361675	0.0331895517314725	0.9662533171613	8
NAA30	-98.0153251562499	0.0332124376534284	0.9662533171613	8
LOC100130458	-2.4380753125	0.0332142567442794	0.9662533171613	8
XLOC_014247	4.77434659375	0.0333086190341691	0.9662533171613	8
XLOC_001171	-5.37740230725	0.0333681128437392	0.9662533171613	8
GIMAP2	-10.50899379875	0.0333930398657529	0.9662533171613	8
HCN3	-22.7351118875	0.0334424292686121	0.9662533171613	8
PLEKHF2	-74.8570583999999	0.0334527923888769	0.9662533171613	8
RAPGEF2	-169.9244164375	0.0334728856179361	0.9662533171613	8
LRP6	197.853468425	0.0335402320269505	0.9662533171613	8
ZNF853	27.97339802	0.0335770914195201	0.9662533171613	8
PRKACA	-44.3556869249999	0.0335807077193582	0.9662533171613	8
ARNT	20.5993226275	0.0335881917608219	0.9662533171613	8
BOLA3	-897.6086335875	0.033609946872984	0.9662533171613	8
DPCD	389.5986289875	0.0336488167695804	0.9662533171613	8
RNF10	-463.03986125	0.0336750349329248	0.9662533171613	8
PTAR1	200.4157483	0.0337263218887735	0.9662533171613	8
GLOD4	239.179351075	0.0337612092553659	0.9662533171613	8
SLC23A3	3.202724048125	0.0337642575212136	0.9662533171613	8
PIP4K2B	431.9776191125	0.0337715627382858	0.9662533171613	8
ZSWIM3	18.37926827	0.0337949345777392	0.9662533171613	8
EFCAB3	7.454275179875	0.0338010056670913	0.9662533171613	8
C1orf115	-37.7950964425	0.0338212545307468	0.9662533171613	8
SLC4A1	19.407498383125	0.0338484956073886	0.9662533171613	8
MANF	4870.2572725	0.0338634817055017	0.9662533171613	8
LOC645984	-2.96416410175	0.033959971128652	0.9662533171613	8
GPN1	445.001787625	0.0339635012248633	0.9662533171613	8
C12orf76	41.741926052875	0.0340199699968613	0.9662533171613	8
SPTSSA	265.8673486125	0.0340409647315409	0.9662533171613	8
MTOR	-137.29809965	0.0341220087780896	0.9662533171613	8
XLOC_002664	3.8973645	0.0341544346103353	0.9662533171613	8
RAP1B	1511.270093625	0.0341813806489772	0.9662533171613	8
IGSF8	20.742578375	0.0342150608804121	0.9662533171613	8
XLOC_013657	2.7468728125	0.0342173604534735	0.9662533171613	8
CWC25	-32.9951333	0.0342594798070909	0.9662533171613	8
IFIT5	-255.096654	0.0342673168516732	0.9662533171613	8
NDUFA11	1107.433125	0.0343027132648077	0.9662533171613	8
LSM12	159.61339625	0.0343048361706711	0.9662533171613	8
XLOC_l2_004859	-6.35306950125	0.0343143539763798	0.9662533171613	8
ABLIM1	-192.733772945833	0.0343235417547307	0.9662533171613	8
KIAA0020	390.67449125	0.0343824531152392	0.9662533171613	8
CCT7	1399.9549975	0.0343833365401115	0.9662533171613	8
FAM96B	-849.927859	0.0343943990804982	0.9662533171613	8
MSL1	80.1281582000001	0.0343971333578152	0.9662533171613	8
USH1C	-4.32280973475	0.0344404438330961	0.9662533171613	8
PPWD1	68.617079225	0.0344529968428268	0.9662533171613	8
SNORD9	2.889223419625	0.0344576447018979	0.9662533171613	8
GPR126	-133.496078125	0.034516525309823	0.9662533171613	8
ADPRH	-53.1101506375	0.0345310864403936	0.9662533171613	8
PRR3	16.83281637	0.0345376471291824	0.9662533171613	8
IBSP	-2.43654167975	0.0345399151670359	0.9662533171613	8
ACOX1	-355.9890545	0.0345477729047385	0.9662533171613	8
MREG	12.132183440625	0.034631179248173	0.967742360872291	8
TMCO4	-27.54168401375	0.034667489710799	0.967809483401293	8
CASD1	-12.279958795625	0.0346939185134503	0.967809483401293	8
EARS2	44.77189845	0.034726775890035	0.967884422721392	8
SLC37A2	-70.63224746875	0.0347741390567694	0.968133203716269	8
PM20D2	118.385070475	0.0347960593480318	0.968133203716269	8
ARSD	-229.186468083333	0.0348524414189042	0.968687194435099	8
SYNPO	-55.2151780916667	0.0348763625178473	0.968687194435099	8
C11orf48	793.16368	0.0350023688424237	0.971346014243039	8
XLOC_013142	5.02556865	0.0350681571985114	0.972330581614733	8
TBC1D13	-1173.43162375	0.035169708433231	0.973465660873185	8
TMEM237	308.6780955625	0.0351697849423947	0.973465660873185	8
XLOC_007515	-7.05131743125	0.0352293053009188	0.973725048317389	8
CTNNBL1	153.5435280625	0.0352747728716918	0.973725048317389	8
CDNF	-5.204860897	0.0353559290488009	0.973725048317389	8
NDUFB8	-807.890563749998	0.0353922406105634	0.973725048317389	8
INTS4L1	-3.93126556375	0.0353991715857694	0.973725048317389	8
KAL1	68.2781458675001	0.0354158447528973	0.973725048317389	8
XLOC_000332	3.18575084375	0.035434802180026	0.973725048317389	8
USP7	-16.0333580375	0.0354490253694747	0.973725048317389	8
XLOC_l2_009811	-2.250782863	0.03546310443114	0.973725048317389	8
TTC28-AS1	10.9384583096875	0.0355059153656275	0.973725048317389	8
ZNF200	52.730218925	0.0355282034265777	0.973725048317389	8
TMEM39B	127.500067275	0.0355636633070157	0.973725048317389	8
STX6	105.542044075	0.0355935920145643	0.973725048317389	8
RAC1	-810.652339999999	0.0356040985559943	0.973725048317389	8
SPECC1L	338.29627890625	0.0356847096922292	0.975098370465683	8
XLOC_012099	4.0480035325	0.035741443467248	0.975817452280268	8
HSP90AB5P	523.290524250001	0.0357988134228801	0.976552665481288	8
CDK14	134.192515525	0.0358319959271584	0.976627382619577	8
ANKRD10	-24.869265275	0.0358727418940948	0.976684057678714	8
CSNK1A1L	-55.9200788749999	0.0358949658355113	0.976684057678714	8
SNX5	908.809673000001	0.0359472766872877	0.977278505193382	8
LOC100652786	-16.640668295	0.0360250640079039	0.977521022770234	8
OR10A7	-4.9194958925	0.0360667172491333	0.977521022770234	8
DAZAP2	-506.0616541375	0.0360680543329126	0.977521022770234	8
XLOC_013581	87.2799840625	0.0360869397459735	0.977521022770234	8
XLOC_007057	-7.20644546875	0.0361934250470772	0.977521022770234	8
STK10	-343.192759625	0.0362479849346285	0.977521022770234	8
SF3B3	299.40518943125	0.0362826602052001	0.977521022770234	8
MRPL27	553.12389575	0.0362840624782198	0.977521022770234	8
LOH12CR1	46.10595625	0.0362853933737368	0.977521022770234	8
XLOC_005342	4.64097428575	0.0363464231519805	0.977521022770234	8
PDE6C	-6.477062875	0.0363471040403697	0.977521022770234	8
HFE	-11.405514253125	0.0363519363696094	0.977521022770234	8
TMEM194B	18.87215758125	0.0363617779774609	0.977521022770234	8
XLOC_010097	5.8651194375	0.0363827961716851	0.977521022770234	8
FLJ27352	-12.93134375	0.0364777938531639	0.97853187902571	8
XLOC_002362	5.3744858125	0.0365147507540837	0.97853187902571	8
XLOC_008986	1.16676591475	0.0365483891353874	0.97853187902571	8
C12orf24	868.588471250001	0.0365523031234599	0.97853187902571	8
CARS2	-3204.79228	0.0365729340072265	0.97853187902571	8
SNORD113-3	40.4858061125	0.0366159129294613	0.978771796893991	8
TMEM87B	-44.8769438375	0.0366541611193378	0.978771796893991	8
PPARD	197.84921246875	0.0366734320407287	0.978771796893991	8
SCYL1	1811.5871175	0.0367308597531757	0.979229769975604	8
NACC1	739.506278500001	0.0367733089661058	0.979229769975604	8
NKX3-1	30.624816328125	0.0367914192087593	0.979229769975604	8
HDAC11	-4.10201349916664	0.0368210664432159	0.979229769975604	8
LOC100506282	4.2356911875	0.0368462445215857	0.979229769975604	8
EXT1	359.236855	0.0369173945749877	0.979229769975604	8
XLOC_004896	-1.57972990075	0.0369521245503482	0.979229769975604	8
AIDA	54.8395533016667	0.036981427951277	0.979229769975604	8
XLOC_004963	-1.14682328125	0.0370081964435285	0.979229769975604	8
C16orf5	-300.5680642	0.0370496200272984	0.979229769975604	8
CDS2	-122.029351175	0.0370980101900073	0.979229769975604	8
LOC100506994	-8.3265105575	0.0371187028824192	0.979229769975604	8
LOXL1	1244.5429	0.0371285396852148	0.979229769975604	8
ROCK1	-125.6860690625	0.0371416802686262	0.979229769975604	8
B3GALT2	-57.5439718	0.0371840393283601	0.979229769975604	8
AMT	-22.3595413475	0.0372079154443157	0.979229769975604	8
SLC22A12	-4.2833804375	0.0372095102743224	0.979229769975604	8
RGN	-51.025820175	0.0372419963160237	0.979281345752493	8
XLOC_012810	-1.630409071	0.0373613857758183	0.981616098024775	8
SECISBP2	18.99079092625	0.0374639519430016	0.981945368025528	8
LOC100652997	5.192235625	0.0374876289563526	0.981945368025528	8
SNRNP70	-145.41986535	0.037502953652105	0.981945368025528	8
TMEM35	25.052434375	0.0375202098993645	0.981945368025528	8
ZC3H14	178.0015921	0.0375277436225525	0.981945368025528	8
ARSH	-3.602587375	0.0375575737708018	0.981945368025528	8
SUB1	171.4164667625	0.037729428703061	0.983456846722067	8
DIMT1	859.02161325	0.0377299934948125	0.983456846722067	8
RNF152	29.8017734125	0.0377475747333821	0.983456846722067	8
GCHFR	-31.7421569125	0.0377481852872907	0.983456846722067	8
LOC728613	-12.8895141225	0.0378341658415555	0.983456846722067	8
DAK	-148.4316507825	0.0378698948438274	0.983456846722067	8
WIPI2	270.6363093125	0.0378879662136738	0.983456846722067	8
KDELR3	307.23766775	0.0379325374356645	0.983456846722067	8
XLOC_011373	-9.1993785625	0.0379420681109859	0.983456846722067	8
OR1J1	-7.3038226625	0.0379620795715534	0.983456846722067	8
CRNN	0.88229651525	0.0379685748610168	0.983456846722067	8
LRTOMT	-11.5453245620833	0.0379885598945516	0.983456846722067	8
RASL10A	-8.489473125	0.0380173657327593	0.983456846722067	8
LOC92249	-14.1447476178571	0.0380445744009378	0.983456846722067	8
LOC100507073	-4.8197032815	0.0381633995643186	0.985482693529582	8
GSS	-520.459112499999	0.0381843824207379	0.985482693529582	8
MBTPS1	238.986667875	0.0382810141451933	0.987182422650965	8
NOL8	229.51909525	0.0383720946167305	0.988211697974834	8
TLR4	128.1303426	0.0383825366482744	0.988211697974834	8
LOC100506231	1.77386376575	0.0384169517927472	0.988266897705092	8
DLG1	-111.78540491125	0.0384462932773053	0.988266897705092	8
UBE2R2	-104.105612225	0.0385850013193388	0.98835577215306	8
AMPD2	115.478514875	0.0386235972107921	0.98835577215306	8
PRSS53	69.485107975	0.0386739402635107	0.98835577215306	8
FAM36A	-332.75027275	0.0386818524290337	0.98835577215306	8
PCTP	120.263262875	0.0387172594979408	0.98835577215306	8
XLOC_013011	-1.591933433	0.0387212671048831	0.98835577215306	8
LOC100506421	4.56270887283333	0.0387868446763375	0.98835577215306	8
RAC3	203.881586475	0.0388186119691851	0.98835577215306	8
TSG101	-354.82776325	0.038827448587757	0.98835577215306	8
TSPYL1	444.76764025	0.0388318265040997	0.98835577215306	8
CBX7	-85.7648370375	0.0388459121258328	0.98835577215306	8
TOP3B	16.043081975	0.0388898923642299	0.98835577215306	8
XLOC_012031	-5.459191269375	0.0389040900521403	0.98835577215306	8
RFPL3	0.9824988125	0.038951272818397	0.98835577215306	8
RHOB	-461.5911224375	0.0389565832515122	0.98835577215306	8
XLOC_l2_014294	-2.57717840875	0.0389910010000508	0.98835577215306	8
CERS2	-428.2659225	0.0389957105796428	0.98835577215306	8
CSGALNACT1	5.63832970975	0.0390256388983203	0.98835577215306	8
DLEC1	-2.668128875	0.0390606884725948	0.98835577215306	8
LOC100290566	16.950968725	0.0390659326399651	0.98835577215306	8
GOLT1B	171.389482875	0.039148403646168	0.98966177223725	8
TIRAP	-10.1368370004167	0.0392004063762462	0.989664112220455	8
LOC100506120	-3.1322359085	0.039249242935669	0.989664112220455	8
COMTD1	-113.23759475	0.0392602140522798	0.989664112220455	8
XLOC_l2_010014	-1.7387526658	0.0392896222306911	0.989664112220455	8
DHX33	65.94460265	0.0393028037640528	0.989664112220455	8
SAR1B	-119.09264175	0.0393454590193908	0.989664112220455	8
