gene	log2FC	p	padj	n
CREB3L2	-0.0691602761973395	0.680948350264729	0.999972715680946	12
CREBBP	0.131261352411182	0.691511374174153	0.999972715680946	12
CREBL2	-0.0448360760876891	0.891091118681426	0.999972715680946	12
CREG1	0.12591356172948	0.619676456038804	0.999972715680946	12
CRIM1	-0.0574039121775645	0.606995720890729	0.999972715680946	12
CRKL	0.0864676538389393	0.727556996530715	0.999972715680946	12
CROT	0.162226938116468	0.628807520062686	0.999972715680946	12
CRTAP	-0.00811718657754497	0.955469805117963	0.999972715680946	12
CRTC2	-0.000307752121996879	0.999260665746815	0.999972715680946	12
CRYZ	-0.0967140748884044	0.75994632551945	0.999972715680946	12
CS	-0.0161542008584816	0.933542947446093	0.999972715680946	12
CSDE1	0.0379140690570017	0.712452188073894	0.999972715680946	12
CSE1L	-0.0773992547420848	0.669938709119639	0.999972715680946	12
CSF1	0.432407886654513	0.225035068846418	0.999972715680946	12
CSGALNACT2	-0.0796162277598887	0.669525055345219	0.999972715680946	12
CSK	0.00068905641897011	0.998250563763458	0.999972715680946	12
CSNK1A1	0.097808451656104	0.573165143364134	0.999972715680946	12
CSNK1D	0.0417369982340178	0.89144399584161	0.999972715680946	12
CSNK1E	0.0013647253888638	0.994873997090017	0.999972715680946	12
CSNK1G2	-0.092722407159931	0.701149928159014	0.999972715680946	12
CSNK1G3	0.0427845697769427	0.88553981334766	0.999972715680946	12
CSNK2A2	0.0539354869234939	0.871530069938662	0.999972715680946	12
CSNK2A3	0.0783617466872894	0.782105152243919	0.999972715680946	12
CSPG4	-0.271509978602113	0.274900542581788	0.999972715680946	12
CSRNP1	-0.18306616901696	0.291933368955568	0.999972715680946	12
CSRNP2	0.0544769251511164	0.839956354890154	0.999972715680946	12
CSRP1	-0.178900161046384	0.260045554046009	0.999972715680946	12
CSRP2	0.0233471729121304	0.940341607554175	0.999972715680946	12
CST3	0.000851398129164002	0.996254987879847	0.999972715680946	12
CSTB	0.0120812016037634	0.956373843195209	0.999972715680946	12
CSTF2	-0.0260489038165664	0.938298982651699	0.999972715680946	12
CTBP1	-0.018795571680883	0.947295094267235	0.999972715680946	12
CTDNEP1	0.0399940949738857	0.811765727991866	0.999972715680946	12
CTDSP1	0.0700525060723778	0.775721654188005	0.999972715680946	12
CTDSP2	0.278427602480349	0.13797331596621	0.999972715680946	12
CTDSPL	0.10854029695058	0.719567300276517	0.999972715680946	12
CTF1	0.0280520943407506	0.933420365654151	0.999972715680946	12
CTHRC1	-0.145105563279263	0.479932486361067	0.999972715680946	12
CTIF	-0.16836334340687	0.455430681995234	0.999972715680946	12
CTNNA1	0.00101365319503905	0.99445763741081	0.999972715680946	12
CTNNAL1	-0.324997266523905	0.147210719626938	0.999972715680946	12
CTNNB1	0.0657724310703857	0.72480980562902	0.999972715680946	12
CTNND1	-0.016720109489753	0.931119155742206	0.999972715680946	12
CTR9	-0.050868672289724	0.82779210212408	0.999972715680946	12
CTSA	0.0589981201318366	0.651469207681188	0.999972715680946	12
CTSB	0.0190834346719254	0.845518742764216	0.999972715680946	12
CTSC	0.0666186231057901	0.792312225384929	0.999972715680946	12
CTSD	0.00538686943016864	0.960840235781772	0.999972715680946	12
CTSF	0.125212198036481	0.619617414056736	0.999972715680946	12
CTSK	0.12397543520976	0.047913080504903	0.999972715680946	12
CTSL	0.114938223602086	0.555483917874307	0.999972715680946	12
CTSZ	-0.0797304575646964	0.557519049315896	0.999972715680946	12
CTTN	-0.0624830697330909	0.62690683505313	0.999972715680946	12
CTTNBP2NL	-0.0785613458769428	0.729642615760008	0.999972715680946	12
CUEDC1	0.00083697869789283	0.99792719230328	0.999972715680946	12
CUEDC2	-0.0564739250784034	0.765932301337535	0.999972715680946	12
CUL1	0.0809599263988046	0.711318641654064	0.999972715680946	12
CUL2	-0.0627205220476078	0.807430546003881	0.999972715680946	12
CUL3	0.050060727440408	0.875814230677216	0.999972715680946	12
CUL4A	0.000825616055014585	0.997158068202008	0.999972715680946	12
CUL4B	-0.0117639522306374	0.958629306506223	0.999972715680946	12
CUL5	-0.0933993627168498	0.739343832564816	0.999972715680946	12
CUL7	-0.0170681509988662	0.94925931842784	0.999972715680946	12
CUX1	0.0516600584754544	0.878335189640992	0.999972715680946	12
CWC15	-0.015191323437834	0.953328359234198	0.999972715680946	12
CWC27	-0.0254362028540773	0.937557422845082	0.999972715680946	12
CXCL12	-0.0927109340032984	0.768725973006373	0.999972715680946	12
CXCL8	0.339827337906704	0.506656198295225	0.999972715680946	12
CXXC5	-0.0967210813080252	0.708542734309142	0.999972715680946	12
CXorf56	0.0553615679512635	0.868279771056925	0.999972715680946	12
CYB5B	-0.0266107514008145	0.912626214708634	0.999972715680946	12
CYB5D2	0.0267655518312957	0.933981581579377	0.999972715680946	12
CYB5R1	-0.0662873408220082	0.800698830280677	0.999972715680946	12
CYB5R3	-0.0676872396335031	0.577976506729004	0.999972715680946	12
CYBRD1	0.00380397392158109	0.972826979072403	0.999972715680946	12
CYC1	-0.0934743258468477	0.643813244352483	0.999972715680946	12
CYCS	0.00130039906153092	0.995598728620191	0.999972715680946	12
CYLD	-0.087951117487651	0.800894591037827	0.999972715680946	12
CYP24A1	6.90311811877009	0.021641647180712	0.999972715680946	12
CYP51A1	0.0553197030195427	0.6927661748705	0.999972715680946	12
CYSTM1	-0.0845091025806098	0.71680566102568	0.999972715680946	12
CYTH3	0.0244400149228248	0.923937170031871	0.999972715680946	12
DAB2	-0.173724921415659	0.21467436979265	0.999972715680946	12
DAD1	-0.0212955049781092	0.826004040236501	0.999972715680946	12
DAG1	-0.160370012017626	0.414785162063731	0.999972715680946	12
DAGLB	-0.0771696406412118	0.812232622221512	0.999972715680946	12
DANCR	-0.0246917280314671	0.941571180216958	0.999972715680946	12
DAP	-0.104868390027584	0.372553559882299	0.999972715680946	12
DAP3	-0.0277166848321546	0.909808698461363	0.999972715680946	12
DAPK3	-0.264274755154579	0.166523955600399	0.999972715680946	12
DARS1	0.105817124774766	0.670951605994774	0.999972715680946	12
DAZAP2	0.0187449513331346	0.922980539384752	0.999972715680946	12
DBI	-0.0265422814295313	0.892586104063273	0.999972715680946	12
DBN1	0.0272414712471431	0.819409431428105	0.999972715680946	12
DBNL	-0.0475021140348419	0.881290181427764	0.999972715680946	12
DCAF11	0.187909956542781	0.544148017605837	0.999972715680946	12
DCAF12	0.175085419029681	0.494009469190874	0.999972715680946	12
DCAF16	0.136591941967599	0.681320035860089	0.999972715680946	12
DCAF5	0.140366571366885	0.650944438375357	0.999972715680946	12
DCAF6	-0.0525658461182244	0.846093709397617	0.999972715680946	12
DCAF7	0.00908459704995539	0.959239375342003	0.999972715680946	12
DCAF8	0.145037083687163	0.594725634989427	0.999972715680946	12
DCAKD	0.0947992091748736	0.695053962855682	0.999972715680946	12
DCBLD1	0.00152286046923721	0.994520239324204	0.999972715680946	12
DCBLD2	0.0209683435976557	0.909343574371969	0.999972715680946	12
DCK	0.040317656958287	0.888921595611098	0.999972715680946	12
DCN	0.093716218001895	0.520988969121009	0.999972715680946	12
DCTD	0.045802785407621	0.785997928927715	0.999972715680946	12
DCTN1	0.0398458493791024	0.829853884469347	0.999972715680946	12
DCTN2	-0.0148610533619585	0.933839713722831	0.999972715680946	12
DCTN3	-0.0368569247383704	0.895138769463339	0.999972715680946	12
DCTN4	0.0922593284109635	0.67262280882434	0.999972715680946	12
DCTN5	-0.0153119669792743	0.954883807925798	0.999972715680946	12
DCTN6	0.0397710580339381	0.867734171619834	0.999972715680946	12
DCTPP1	-0.0753139105757399	0.793087376563068	0.999972715680946	12
DCUN1D3	0.000492776860455287	0.998458095409834	0.999972715680946	12
DCXR	-0.0452059541733769	0.882715420077024	0.999972715680946	12
DDA1	-0.156173733597776	0.542666276471358	0.999972715680946	12
DDAH1	-0.0572610422840711	0.74511556809202	0.999972715680946	12
DDB1	-0.0345253667662459	0.8597692414824	0.999972715680946	12
DDB2	0.0947553318713751	0.762879859863713	0.999972715680946	12
DDIT3	0.0819962904004993	0.68938828055289	0.999972715680946	12
DDIT4	0.784386846763372	0.0714791342990563	0.999972715680946	12
DDOST	-0.0136584717296865	0.902419929618019	0.999972715680946	12
DDR2	0.02493056492962	0.887753650537171	0.999972715680946	12
DDRGK1	-0.0445276990954927	0.821598167976143	0.999972715680946	12
DDX1	-0.0477620272039616	0.767850730001075	0.999972715680946	12
DDX17	0.0845384542050794	0.592476183108643	0.999972715680946	12
DDX18	0.0815456178962382	0.80740927485229	0.999972715680946	12
DDX20	0.0236603754366782	0.93979238603077	0.999972715680946	12
DDX21	-0.0254847998129212	0.868920036777204	0.999972715680946	12
DDX23	-0.0459728967482642	0.855583605600982	0.999972715680946	12
DDX27	-0.000112254409219703	0.99972231122401	0.999972715680946	12
DDX39A	-0.0537321980088052	0.872521060011064	0.999972715680946	12
DDX3X	-0.0136605769816262	0.938992558452255	0.999972715680946	12
DDX41	-0.033519574416766	0.901202593624048	0.999972715680946	12
DDX42	0.0010057489976495	0.996493947687655	0.999972715680946	12
DDX47	0.0163522240572021	0.948867574048698	0.999972715680946	12
DDX49	-1.78600252475965e-05	0.99994850826669	0.999972715680946	12
DDX5	0.0865570384437567	0.436424150726091	0.999972715680946	12
DDX50	0.000477892846712253	0.99839176041855	0.999972715680946	12
DDX54	-0.083135426879894	0.777011705433473	0.999972715680946	12
DDX56	-0.0183489007799727	0.94698070150941	0.999972715680946	12
DDX6	0.0372765302190223	0.867286889749436	0.999972715680946	12
DECR1	0.0495121657686543	0.875393884957783	0.999972715680946	12
DEDD	0.103405437970044	0.697834955643014	0.999972715680946	12
DEF8	0.00130753076869743	0.99695127953842	0.999972715680946	12
DEGS1	-0.0555905076733873	0.673738298663256	0.999972715680946	12
DEK	-0.0156347939486476	0.952431413642522	0.999972715680946	12
DENND5A	-0.11310281728676	0.642291401258603	0.999972715680946	12
DENR	0.0174930731688388	0.926379606993375	0.999972715680946	12
DEPTOR	0.228674331561828	0.307250386022507	0.999972715680946	12
DERA	0.0463941606091681	0.879664208733445	0.999972715680946	12
DERL1	-0.0221692486600128	0.941547734218521	0.999972715680946	12
DERL2	0.103960921284064	0.749065969058784	0.999972715680946	12
DESI1	-0.0986562129773348	0.73219782799455	0.999972715680946	12
DESI2	0.139390068297649	0.569137875538109	0.999972715680946	12
DFFA	0.0975415528234922	0.729646467472802	0.999972715680946	12
DGCR2	-0.0494408542501334	0.871046907620596	0.999972715680946	12
DGCR6L	-0.0640484204632019	0.758663934450218	0.999972715680946	12
DGUOK	0.0896712637551132	0.674501507820873	0.999972715680946	12
DHCR24	-0.145584360483686	0.244994298710187	0.999972715680946	12
DHCR7	0.0892542201748552	0.553533720400406	0.999972715680946	12
DHDDS	-0.0449745154816774	0.883766982928981	0.999972715680946	12
DHRS7	0.0815610343110141	0.698991406710747	0.999972715680946	12
DHX15	-0.0099475436206383	0.963180812258298	0.999972715680946	12
DHX29	-0.0556125440750198	0.818416888492569	0.999972715680946	12
DHX30	-0.0651366746322906	0.828589352655851	0.999972715680946	12
DHX32	0.0632561334079976	0.829213543451766	0.999972715680946	12
DHX33	0.342544211398417	0.42849312514122	0.999972715680946	12
DHX38	-0.0991366712583484	0.730179367358682	0.999972715680946	12
DHX9	0.0135753538344604	0.934007146071619	0.999972715680946	12
DIAPH1	-0.0581853348031937	0.795330577544066	0.999972715680946	12
DICER1	-0.0174235299823018	0.951700499921369	0.999972715680946	12
DIMT1	0.143117590140748	0.677905246180045	0.999972715680946	12
DIP2B	0.028059447480483	0.93347398014604	0.999972715680946	12
DIP2C	-0.109634132641419	0.670709357769717	0.999972715680946	12
DIPK1A	0.010017071484816	0.959310149149089	0.999972715680946	12
DKC1	0.0522864982037059	0.844454088512993	0.999972715680946	12
DKK1	0.0713109097718083	0.700055360920049	0.999972715680946	12
DKK3	-0.105159168639992	0.464482552077704	0.999972715680946	12
DLAT	-0.0388436968474217	0.892814233627143	0.999972715680946	12
DLC1	-0.033179143402035	0.857133036580024	0.999972715680946	12
DLD	-0.0695011017805594	0.774098997207994	0.999972715680946	12
DLGAP4	-0.054149663635646	0.800632893805405	0.999972715680946	12
DLST	-0.01522437852683	0.933975416810043	0.999972715680946	12
DMAC1	0.0959708644594612	0.711911620340943	0.999972715680946	12
DNAJA1	-0.0505620344100158	0.684895329032738	0.999972715680946	12
DNAJA2	0.0422076009019897	0.859796561173722	0.999972715680946	12
DNAJB1	0.121207780476747	0.488710869209233	0.999972715680946	12
DNAJB11	-0.06137870026024	0.808843617341917	0.999972715680946	12
DNAJB12	0.0396681978313598	0.888090112297522	0.999972715680946	12
DNAJB4	-0.277595308680421	0.186097259491768	0.999972715680946	12
DNAJB6	-0.0230965305706204	0.94060916331233	0.999972715680946	12
DNAJB9	0.063828820213701	0.781369909987414	0.999972715680946	12
DNAJC1	-0.0134018260755729	0.956979179326231	0.999972715680946	12
DNAJC10	-0.0430630293203236	0.888453990461206	0.999972715680946	12
DNAJC11	-0.0296614737389642	0.905217279345186	0.999972715680946	12
DNAJC13	-0.0196049168873879	0.927438726911683	0.999972715680946	12
DNAJC14	0.000733181977198163	0.997975564973392	0.999972715680946	12
DNAJC3	-0.051009676508441	0.828397675774724	0.999972715680946	12
DNAJC5	-0.0998478159438331	0.655061658044633	0.999972715680946	12
DNAJC8	0.0379173592051093	0.823886103285641	0.999972715680946	12
DNAJC8P1	-0.0506474265882229	0.876580875033142	0.999972715680946	12
DNASE1L1	-0.125151714908891	0.560333802097368	0.999972715680946	12
DNASE2	0.0307340114864064	0.880684737909172	0.999972715680946	12
DNM1L	-0.0944739237229593	0.73646773991136	0.999972715680946	12
DNM2	0.00134560894580437	0.996674412408877	0.999972715680946	12
DNM3OS	-0.0607829158133093	0.872561909264367	0.999972715680946	12
DNMBP	0.156796676677337	0.53865730729611	0.999972715680946	12
DNMT1	-0.100381220966947	0.756232066964141	0.999972715680946	12
DNPH1	-0.0312810421134836	0.903695954660128	0.999972715680946	12
DNTTIP1	-0.0186570536038264	0.947840894581009	0.999972715680946	12
DNTTIP2	-0.32109123561415	0.333807345181183	0.999972715680946	12
DOCK1	0.0138824246244266	0.951598187872048	0.999972715680946	12
DOCK11	-0.019332353231255	0.947788754628791	0.999972715680946	12
DOCK7	-0.131856206691337	0.69090888450917	0.999972715680946	12
DOLK	-0.0173592832091643	0.948970640197029	0.999972715680946	12
DOLPP1	-0.106808733495703	0.747286028051753	0.999972715680946	12
DPAGT1	0.0573554123879972	0.894041727641162	0.999972715680946	12
DPCD	-0.0252338947745321	0.938630530250814	0.999972715680946	12
DPH3	-0.172891497691793	0.519114149445407	0.999972715680946	12
DPM1	0.0222389068974567	0.900604254657279	0.999972715680946	12
DPM2	0.0511416781275763	0.880504437464042	0.999972715680946	12
DPM3	-0.0111744518365213	0.962606361896345	0.999972715680946	12
DPP3	-0.0611241653963827	0.835128465705184	0.999972715680946	12
DPP4	0.842829884114851	0.00363687443146131	0.999972715680946	12
DPP7	-0.0944081133761665	0.674160916246815	0.999972715680946	12
DPP9	-0.058173099548918	0.843787371397641	0.999972715680946	12
DPY19L1	-0.0168769753437945	0.950630765240612	0.999972715680946	12
DPY30	-0.0893676611809834	0.769474962866665	0.999972715680946	12
DPYSL2	0.295225938632597	0.407275706941085	0.999972715680946	12
DPYSL3	0.361531642701023	0.0537047275819532	0.999972715680946	12
DR1	-0.0226341147140717	0.942071954864173	0.999972715680946	12
DRAM1	0.00802306224469644	0.962549963658784	0.999972715680946	12
DRAM2	0.0824382943722508	0.832412309395216	0.999972715680946	12
DRAP1	-0.137883213189264	0.272464714160882	0.999972715680946	12
DRG1	0.0217242939312611	0.917450664700225	0.999972715680946	12
DROSHA	0.000814948737900307	0.997973689832906	0.999972715680946	12
DSE	0.0805896828195899	0.809536812918781	0.999972715680946	12
DSP	0.458315977859973	0.0318599932262526	0.999972715680946	12
DST	-0.539969800487488	0.0274778270686011	0.999972715680946	12
DSTN	-0.013541248290646	0.89368936481016	0.999972715680946	12
DSTYK	-0.0561522369253317	0.844728607315246	0.999972715680946	12
DTX3	-1.12523338489627e-05	0.999972715680946	0.999972715680946	12
DUSP1	0.166479857583099	0.45455422860131	0.999972715680946	12
DUSP10	-0.132535921171612	0.594235795118829	0.999972715680946	12
DUSP12	0.023300196002674	0.941578810002911	0.999972715680946	12
DUSP2	-0.143653211865483	0.770817147724827	0.999972715680946	12
DUSP3	-0.118013385147547	0.570202173010262	0.999972715680946	12
DUSP5	-0.234712043657897	0.163941807679958	0.999972715680946	12
DUSP6	0.0617423984077758	0.689896831461527	0.999972715680946	12
DUT	0.0812541820873251	0.807626282235142	0.999972715680946	12
DVL1	-0.0785459307722426	0.739205298777228	0.999972715680946	12
DVL2	0.100432142259988	0.725504026474412	0.999972715680946	12
DVL3	-0.007427476912942	0.968780066856244	0.999972715680946	12
DYNC1H1	-0.117397829560758	0.53440482149616	0.999972715680946	12
DYNC1I2	-0.0492254909198412	0.812570583151155	0.999972715680946	12
DYNC1I2P1	-0.0315134336597104	0.904458501824532	0.999972715680946	12
DYNC1LI1	0.0235500917118616	0.93843092467185	0.999972715680946	12
DYNC1LI2	-0.0621712245881373	0.721428167576269	0.999972715680946	12
DYNLL1	0.00990097503799382	0.945749261004412	0.999972715680946	12
DYNLL2	-0.0906297958667496	0.70019051401356	0.999972715680946	12
DYNLRB1	0.0248368256931534	0.87820209301457	0.999972715680946	12
DYNLT1	0.125916900278002	0.528396660645255	0.999972715680946	12
DYNLT3	0.19162394549892	0.319553898582265	0.999972715680946	12
DYRK2	-0.233572381768327	0.47476982146695	0.999972715680946	12
DZIP1	-0.0514443678213774	0.875186197656858	0.999972715680946	12
E2F3	-0.101024997443908	0.757737408673763	0.999972715680946	12
E2F4	-0.0176872548940079	0.949505125912287	0.999972715680946	12
E2F7	0.0191541066172146	0.952656954432095	0.999972715680946	12
EAF1	-0.110479964723112	0.715924349801472	0.999972715680946	12
EAPP	0.124012106179485	0.647839777327721	0.999972715680946	12
EBNA1BP2	-0.0133019205272135	0.955813233728644	0.999972715680946	12
EBP	0.0626568787458245	0.730820323153668	0.999972715680946	12
ECD	-0.0515270090161906	0.84705727366482	0.999972715680946	12
ECE1	-0.0461210537799903	0.802247525820214	0.999972715680946	12
ECH1	0.135024588601883	0.614829729472767	0.999972715680946	12
ECHDC1	0.0182277962697618	0.946817683167265	0.999972715680946	12
ECHS1	-0.00947976226937619	0.948758460984718	0.999972715680946	12
ECI2	-0.0379398634709474	0.895508125801703	0.999972715680946	12
ECM1	-0.0696324014717283	0.571089674657935	0.999972715680946	12
ECPAS	0.0275380476437012	0.906187086273827	0.999972715680946	12
ECT2	-0.204158887852619	0.55703416505407	0.999972715680946	12
EDA2R	0.0146914751858162	0.95085383942154	0.999972715680946	12
EDC3	0.024929754874057	0.935891734362902	0.999972715680946	12
EDC4	-0.0859501672263512	0.774769919111685	0.999972715680946	12
EDEM1	-0.0228982033929691	0.923433899076865	0.999972715680946	12
EDEM2	0.0193099101907239	0.943435465424139	0.999972715680946	12
EDEM3	-0.107418970328196	0.679420399239324	0.999972715680946	12
EDF1	-0.00434664250229613	0.968362345176007	0.999972715680946	12
EDIL3	-0.0920568560365629	0.530113799716445	0.999972715680946	12
EDN1	0.172441630283586	0.641622641338186	0.999972715680946	12
EDNRA	0.0257231530909285	0.935418511050301	0.999972715680946	12
EEA1	-0.12441431362688	0.70937969162306	0.999972715680946	12
EEF1A1	0.0881029088318929	0.352828477666917	0.999972715680946	12
EEF1A1P5	0.0947191510232863	0.607526305248162	0.999972715680946	12
EEF1A1P6	0.0809739860522558	0.806744514366841	0.999972715680946	12
EEF1AKNMT	0.124491014630688	0.671106341828877	0.999972715680946	12
EEF1B2	-0.0165810961539072	0.888627343989466	0.999972715680946	12
EEF1B2P3	0.0444109380239462	0.817237794270044	0.999972715680946	12
EEF1E1	-0.0222215128055817	0.942108963025049	0.999972715680946	12
EEF1G	-0.0173509785397995	0.864221040915587	0.999972715680946	12
EEF2	-0.0344901323402791	0.713919981843048	0.999972715680946	12
EFEMP2	-0.0982260984477934	0.527600050223684	0.999972715680946	12
EFHD2	-0.0748311448663735	0.766624672189268	0.999972715680946	12
EFL1	1.22634899465941	0.0011082700816356	0.999972715680946	12
EFR3A	0.0913332676249166	0.737355330639285	0.999972715680946	12
EFS	-0.185800864468976	0.555120529916212	0.999972715680946	12
EFTUD2	-0.0458134180937602	0.882155349938829	0.999972715680946	12
EGFR	0.275342944334438	0.0723283745811928	0.999972715680946	12
EGLN1	0.197281159446963	0.516180523061299	0.999972715680946	12
EGLN2	0.0262269069118183	0.935007041071261	0.999972715680946	12
EGR1	0.326751792923331	0.0737485084420808	0.999972715680946	12
EGR2	0.217266761250579	0.16298280403542	0.999972715680946	12
EGR3	0.128832442078145	0.701741696223727	0.999972715680946	12
EHBP1	-0.0791542166934272	0.792920776439118	0.999972715680946	12
EHBP1L1	-0.0770586349599277	0.788742754565173	0.999972715680946	12
EHD1	0.0205785143675707	0.920794126771833	0.999972715680946	12
EHD2	-0.0733487325493436	0.431500224248513	0.999972715680946	12
EHD3	-0.043247592406045	0.86437314079129	0.999972715680946	12
EI24	0.0508084265156846	0.741489080684801	0.999972715680946	12
EID1	0.0208863816241905	0.835789324911821	0.999972715680946	12
EID2	0.0204474727128189	0.941960447160462	0.999972715680946	12
EIF1	0.124886766063543	0.218069521967092	0.999972715680946	12
EIF1AX	0.001446035285818	0.995005543675536	0.999972715680946	12
EIF1AXP1	0.0581111909146525	0.793250946726363	0.999972715680946	12
EIF1B	0.180502317725244	0.454024957190942	0.999972715680946	12
EIF2A	-0.0360779496374285	0.895349051161163	0.999972715680946	12
EIF2AK1	0.0397935357505187	0.843811425088838	0.999972715680946	12
EIF2AK2	0.00139172331838543	0.996035405700506	0.999972715680946	12
EIF2AK4	-0.0196580802150831	0.94728517870378	0.999972715680946	12
EIF2B1	0.0364112501592707	0.895806460842023	0.999972715680946	12
EIF2B3	-0.133985065279497	0.688935222164395	0.999972715680946	12
EIF2S1	-0.0306556063292411	0.883783496572286	0.999972715680946	12
EIF2S2	0.0928522700106657	0.506430428254992	0.999972715680946	12
EIF2S2P4	0.129203012627893	0.548354944644725	0.999972715680946	12
EIF2S3	0.0175528909762244	0.907896211429123	0.999972715680946	12
EIF3A	-0.0943809909613443	0.47454863719858	0.999972715680946	12
EIF3B	-0.0225331306090028	0.918468716766435	0.999972715680946	12
EIF3D	0.018571088324645	0.908323592924792	0.999972715680946	12
EIF3E	0.0188346233410726	0.921855217636955	0.999972715680946	12
EIF3F	0.031439699558596	0.901448094094679	0.999972715680946	12
EIF3FP3	0.105025254583149	0.600757973748681	0.999972715680946	12
EIF3G	-0.0365337806465805	0.853770370063401	0.999972715680946	12
EIF3H	0.055554551586144	0.794185356422735	0.999972715680946	12
EIF3I	-0.0132760511814528	0.908592195619409	0.999972715680946	12
EIF3J	0.116767572395097	0.493176117417262	0.999972715680946	12
EIF3K	-0.0267889806282765	0.894891661319436	0.999972715680946	12
EIF3L	0.0448742026704069	0.756334900821122	0.999972715680946	12
EIF3M	0.0460439650253147	0.8531844003173	0.999972715680946	12
EIF4A1	-0.0206229926603152	0.859722994160247	0.999972715680946	12
EIF4A1P10	0.00129014980897936	0.996444731303727	0.999972715680946	12
EIF4A2	0.0675098953475115	0.641585632504147	0.999972715680946	12
EIF4A3	0.136162278159418	0.654910843464967	0.999972715680946	12
EIF4B	0.105472454285216	0.443133204944278	0.999972715680946	12
EIF4E2	-0.0167997158364283	0.949509258742627	0.999972715680946	12
EIF4EBP1	0.224072533083118	0.156912461500638	0.999972715680946	12
EIF4EBP2	-0.0106200437900671	0.955464684312422	0.999972715680946	12
EIF4EP2	-0.0250660322783678	0.915634321448694	0.999972715680946	12
EIF4G1	-0.0490045595393614	0.680868694822713	0.999972715680946	12
EIF4G2	0.0334434474528383	0.732866806257888	0.999972715680946	12
EIF4G3	-0.017246064869582	0.931464247177852	0.999972715680946	12
EIF4H	-0.0468886866424517	0.709594837874423	0.999972715680946	12
EIF4HP1	-0.0152150690086787	0.954365373903945	0.999972715680946	12
EIF5	0.00834294103981863	0.962730448824111	0.999972715680946	12
EIF5A	-0.00868389411948211	0.940402871501839	0.999972715680946	12
EIF5B	-0.156157412407099	0.434027093977399	0.999972715680946	12
EIF6	-0.0253058401487959	0.860915604434096	0.999972715680946	12
ELAC2	0.000741403151317884	0.998214508590432	0.999972715680946	12
ELAVL1	0.0548353148433064	0.840785462821654	0.999972715680946	12
ELF1	0.299622666302614	0.218762753229664	0.999972715680946	12
ELF4	0.0202523491026713	0.942841716464738	0.999972715680946	12
ELK1	-0.0302912501611984	0.884025174959998	0.999972715680946	12
ELK3	-0.0753082199207981	0.692129387037402	0.999972715680946	12
ELL2	0.155264276202368	0.414445778031902	0.999972715680946	12
ELOA	-0.0215393718153168	0.92169823543277	0.999972715680946	12
ELOB	0.00973970541928263	0.93668229399644	0.999972715680946	12
ELOC	-0.0246242191712877	0.939248284708492	0.999972715680946	12
ELOVL1	-0.122208463149416	0.446577560367427	0.999972715680946	12
ELOVL5	0.0912718656040882	0.567598648244275	0.999972715680946	12
ELOVL6	-0.079579518990862	0.788100237207184	0.999972715680946	12
ELP1	-0.0661752106405372	0.827205927376093	0.999972715680946	12
EMC1	0.0014147401152394	0.995083945231442	0.999972715680946	12
EMC10	0.0216216987187064	0.941418393802302	0.999972715680946	12
EMC3	-0.0295253799869154	0.906868450152403	0.999972715680946	12
EMC4	0.0153643514674772	0.950733985787905	0.999972715680946	12
EMC6	-0.0277581123747075	0.889687363263489	0.999972715680946	12
EMC7	-0.00764249349216362	0.953745148176684	0.999972715680946	12
EMC8	-0.0271097281165726	0.936228135724514	0.999972715680946	12
EMD	-0.0666363960163942	0.740354153521975	0.999972715680946	12
EMILIN1	-0.185423492731378	0.264772594021178	0.999972715680946	12
EMILIN2	-0.244206242010956	0.281956002960263	0.999972715680946	12
EML4	-0.0329771025763067	0.914022261162054	0.999972715680946	12
EMP1	0.120208787508558	0.284691306520614	0.999972715680946	12
EMP3	-0.073068615315759	0.48878049839008	0.999972715680946	12
ENAH	-0.0707923081188159	0.75429870804601	0.999972715680946	12
ENC1	0.0721627609692463	0.818955535962453	0.999972715680946	12
ENDOD1	0.0179585581395939	0.944324655059749	0.999972715680946	12
ENG	-0.0698713789395039	0.641440904846194	0.999972715680946	12
ENO1	-0.105418464592431	0.389813771034753	0.999972715680946	12
ENO2	-0.234821876644757	0.448352585837723	0.999972715680946	12
ENOPH1	-0.032508247502607	0.879995238415155	0.999972715680946	12
ENSA	-0.000230670063344657	0.999204987307502	0.999972715680946	12
ENSAP2	0.0247681394718773	0.940592425822654	0.999972715680946	12
ENTPD4	-0.0855308022312602	0.702449504879805	0.999972715680946	12
ENTPD6	-0.235090099234507	0.433153213032874	0.999972715680946	12
ENTPD7	-0.06476679949997	0.791720246649014	0.999972715680946	12
ENTR1	0.041511328715601	0.885716395159856	0.999972715680946	12
EOGT	0.00179733332297957	0.995737441284486	0.999972715680946	12
EP300	0.0698688280021934	0.79683280654122	0.999972715680946	12
EPAS1	0.143969968910987	0.676334864893574	0.999972715680946	12
EPB41L2	-0.0495767500194883	0.878135433352396	0.999972715680946	12
EPG5	-0.180074476280473	0.46507246902092	0.999972715680946	12
EPHA2	0.0693247374942944	0.757705174009391	0.999972715680946	12
EPHB4	0.144758116513238	0.648335555083866	0.999972715680946	12
EPHX1	0.0467717392013748	0.855176358562091	0.999972715680946	12
EPM2AIP1	0.0538365145897269	0.870645319813543	0.999972715680946	12
EPN2	0.0787925828833389	0.80899310905192	0.999972715680946	12
EPRS1	0.0112153046553703	0.936255801120863	0.999972715680946	12
EPS15	-0.0188217224940955	0.947942671496115	0.999972715680946	12
