gene	log2FC	p	padj	n
CPSF3	0.235388505716829	0.479131433209771	0.88383148039774	6
PIGZ	-0.3332569645662	0.741330319705087	0.95063083480731	6
SENP5	-0.0967620243983452	0.869837058362228	0.977807280724194	6
CCDC92	-0.0378838218055674	0.925772852898443	0.988889020940419	6
C1orf198	-0.0187012613410612	0.965413785153791	0.995128912363798	6
HEATR1	1.05405494914991	0.00647216889456794	0.194503797171707	6
PTBP3	0.185321290674032	0.663034673196569	0.938951197217827	6
RAD23B	0.0530072703868006	0.862181870304178	0.975658791578728	6
FKBP15	-0.0485276191900326	0.897657177835859	0.983770000539456	6
CTNNAL1	0.665591643897488	0.0384055304810832	0.437265376165108	6
ABITRAM	0.199359975795241	0.617565321473636	0.927007689051194	6
DYNC2I2	-0.440212331928848	0.34766433491559	0.830461902378481	6
SET	-0.0243215957745433	0.940952255793545	0.992109988823695	6
PTPA	-0.145416710017995	0.66523025868153	0.938951197217827	6
GLE1	-0.266371990588227	0.380995353481581	0.847828298790845	6
RAB14	0.241327366858709	0.529205023361883	0.899935714081331	6
CNTRL	0.355207488263616	0.301695622912903	0.803804112416318	6
TRIM32	0.393194409836877	0.419668068391562	0.862640989634792	6
FBXW2	-0.171525439414835	0.541593709203536	0.901923525783865	6
PHF19	-0.240493053467034	0.449285275956989	0.873586206173435	6
NEK6	0.167177221142394	0.712786197479131	0.945394334463614	6
BSPRY	0.966002621875836	0.145283651818805	0.678614948493078	6
PPP6C	0.621342772636434	0.124797619202751	0.650825858430696	6
NDUFA8	0.352232271295392	0.307901582198705	0.809029968842319	6
HDHD3	0.291697685129646	0.514874259227042	0.896776111457085	6
LCN1P1	-1.75910751129773	0.218725098371043	0.74796561174488	6
RBM18	0.399582299458772	0.279255415480232	0.789001881064342	6
SLC46A2	0.784793101013961	0.194933673047323	0.729379472947373	6
HSDL2	0.195897699111736	0.56215992899048	0.910177434232973	6
MAPKAP1	0.151546963702894	0.569714682614715	0.91224705378741	6
NR4A3	0.403448190678469	0.555239482895859	0.908060258976668	6
INVS	0.113069112606577	0.753966472826582	0.952635481201622	6
GALNT12	0.469076656236088	0.730095879905926	0.948947579395916	6
DENND1A	-0.309132508007415	0.319824515798755	0.81491315395628	6
ALG2	0.38211625072218	0.500765713367105	0.890978087115863	6
CSF3R	3.3210258620211	6.46264065228775e-10	2.07812672814965e-06	6
KDSR	-0.0841577544351546	0.805410097585561	0.965130226514186	6
VPS4B	0.231118781784666	0.538777238668339	0.901435493956445	6
ONECUT2	1.032702941274	0.169989640718899	0.705860909989272	6
C19orf25	-0.558867977411781	0.272044674562526	0.784984615509026	6
ZBTB45	0.0829678493875995	0.79052154779875	0.962330587875961	6
YLPM1	-0.560883673998726	0.0516862717491986	0.49201413687603	6
DCAF4	0.128434886595047	0.776097788426736	0.958747617543225	6
FCF1	0.328328090208987	0.353396431848252	0.830568570229237	6
PGF	0.077644704601075	0.907748250130972	0.986800295172804	6
IFI27L2	0.0525849076151702	0.912062491426443	0.987843618335558	6
BBOF1	-0.17596401358948	0.748368653912358	0.952036432461522	6
NEK9	-0.101418460725645	0.764331191703944	0.955218501559797	6
ACYP1	-0.32354125829256	0.518263526655414	0.897237103646575	6
IFT43	0.117104396375583	0.744363292260324	0.950786716353516	6
NPC2	0.438942400560397	0.343902560123695	0.829097478684024	6
DNAL1	0.644525022050268	0.210457782890712	0.741940600810715	6
IRF2BPL	0.18243787436336	0.61966233548657	0.92780448943914	6
ACOT2	-0.805478436821307	0.0098586584883302	0.240162895720262	6
LTBP2	0.149722050820631	0.782654375847561	0.960446487554457	6
AREL1	0.129323157475611	0.706377833953766	0.945394334463614	6
MLH3	-0.447311582552584	0.293028904325893	0.797538096929299	6
TTLL5	-0.218282886999975	0.563078547086588	0.910523481638601	6
FLVCR2	1.16015142510461	0.0475755797787483	0.476585776749355	6
ABCD4	-0.299340876282268	0.32190345387851	0.816592573597142	6
DLST	-0.0999530702419358	0.719555535829634	0.945789103987607	6
PPP4R4	-0.445756461225486	0.348490221310722	0.830461902378481	6
TGFB3	-0.234720852792897	0.702220933971733	0.945222385625253	6
ZC2HC1C	0.509686083154941	0.33955610334747	0.827207956670644	6
SLIRP	0.385476409364892	0.343818552082353	0.829021397777454	6
RBM25	-2.45686432300031	0.00237682149569498	0.119420425024325	6
ALDH6A1	0.280354428363439	0.365044188160588	0.83797550788777	6
GPR68	-0.699954365454073	0.504652556833919	0.892726415114719	6
ESRRB	-0.996810915936226	0.458967368424383	0.876989736693394	6
EIF2B2	0.670075103749263	0.116327094841472	0.64484605157457	6
NRDE2	-1.10732867368827	0.094290811513752	0.609955931225274	6
COQ6	0.106017219242023	0.75451034174894	0.952635481201622	6
ZNF410	0.172008081574754	0.651217509872943	0.936153927527917	6
RHOQ	-0.26534204877711	0.663647029883469	0.938951197217827	6
GPR75	0.855422043498161	0.323991568318338	0.818274652124133	6
SUPT7L	-0.138379740497439	0.668608512607562	0.939757641900899	6
KLHL29	0.343547630497658	0.729243027789339	0.948734761934716	6
DNMT3A	0.298687862540431	0.388727073520012	0.852871820347232	6
TMEM214	-0.0893330008443114	0.8705715145558	0.977807280724194	6
ATAD2B	0.756387767504631	0.111474834509264	0.640856279074362	6
FKBP1B	0.0347894098804519	0.957909943638413	0.99477290549545	6
ATL2	0.0296515470976317	0.944576692691929	0.992617617646654	6
YPEL5	0.0833692244108184	0.826722263458866	0.968706080121394	6
FAM98A	0.487378546216774	0.133039740946332	0.665163176797713	6
YIPF4	-0.869106573879757	0.117878793667176	0.644956988463027	6
AFTPH	0.280074200637335	0.425795725930998	0.86342117296555	6
LGALSL	-0.553518515044946	0.375798938104693	0.845453258049575	6
CNRIP1	0.735442462495434	0.25431494205318	0.775412293558181	6
BCL11A	0.265049364714165	0.751812716877905	0.952635481201622	6
CRIPT	0.689272301388597	0.106221665744331	0.630894695913321	6
EPCAM	1.14355726261842	0.207809763377372	0.741828509594187	6
SLC17A5	-0.531498464903399	0.254818731427445	0.775648535382518	6
OGFRL1	0.62031875182283	0.133213337836391	0.665569933416248	6
SLF2	0.136893854660207	0.777314495124518	0.959624273596789	6
IDE	1.10247427459955	0.0124435410282988	0.268907597651865	6
IFIT3	0.141925842886271	0.796133067022112	0.963147287553162	6
IFIT2	1.8113617054059	0.01926674586872	0.325885583719078	6
GPAM	0.028425897861251	0.960934203196904	0.99477290549545	6
CUTC	0.593063306153256	0.106044465033917	0.63077429108965	6
PPP1R3C	0.678497816374089	0.404483591089515	0.85942740551569	6
PYROXD2	0.00629785564984503	0.988949384102935	0.998285285145691	6
CNNM1	-2.48624731083209	0.000171449770597188	0.0240899887941858	6
MXI1	-0.388279942693333	0.35642782016522	0.832449156421411	6
SMNDC1	-0.00606155507913936	0.989236587558888	0.998285285145691	6
C10orf88	0.358353742160454	0.55517347907349	0.908060258976668	6
HELLS	0.104294427095193	0.847689805965792	0.973335877036819	6
TCTN3	0.281218690444478	0.460491415159243	0.878348271353619	6
DENND10	0.431514782858508	0.354433131628338	0.831544708933376	6
AVPI1	-1.00920774572691	0.0118767766444687	0.260867233455967	6
WDR11	0.241325363682721	0.515474819146579	0.896776111457085	6
ARMH3	-0.194223434171539	0.516510502717515	0.896809488411686	6
KCNIP2	-0.683924827367475	0.347925527825096	0.830461902378481	6
CFAP58	1.47432876309582	0.499783726097572	0.890717723140074	6
GOT1	0.120270029257784	0.708491534449181	0.945394334463614	6
SFRP5	-0.332000698016281	0.423423545490775	0.862952708816786	6
GNA13	0.295144148502715	0.529636832676702	0.899935714081331	6
KANSL1	0.191219505845161	0.606004034026667	0.922271389972409	6
DUSP1	0.681576913547367	0.0976442928727855	0.617351530007332	6
PANK3	0.536116412801375	0.278243779972772	0.788277702956166	6
MSX2	-1.33322189220347	0.376980591081818	0.846275605090123	6
RCL1	0.024456396252399	0.941289467381477	0.992131457085882	6
CAAP1	0.177575477062905	0.75486963044843	0.952635481201622	6
MOB3B	-0.0336046675996988	0.908208460182	0.986900217816044	6
MLANA	-0.621942638770735	0.394434371118241	0.855139673521989	6
CD274	0.634993367933439	0.306297041403415	0.807848397585975	6
NUP43	0.162798129397483	0.611652908792024	0.925045194954206	6
MTHFD1L	-0.420064387257382	0.212883261411625	0.744570770485394	6
LRP11	0.20129532778447	0.830151814712986	0.969597982228955	6
PCMT1	0.31101689371061	0.279986918574114	0.789001881064342	6
PLEKHG1	0.20667640793451	0.679665323323436	0.941965871593645	6
CYSTM1	0.647161889027459	0.249387604083838	0.772295609064975	6
WDR55	-0.634551672786408	0.0303449663668227	0.396011663348843	6
ARAP3	-0.169845508732421	0.742052256765481	0.95063083480731	6
PCDHB8	1.72248042478864	0.114290338942779	0.642908177014411	6
PCDHB10	-0.142363903525497	0.847731286463671	0.973335877036819	6
PCDHB14	0.426515677416625	0.501697248058737	0.891007219075265	6
PCDHB12	0.436734235585714	0.677515667411422	0.941135298154351	6
MRPS14	0.450032022052988	0.227889583543921	0.754228789821663	6
CENPL	-0.71155450639649	0.33947421621431	0.827207956670644	6
GORAB	-0.258093946000919	0.727372575070624	0.948328471891827	6
ACAT2	-0.719279955418547	0.15480303306011	0.69120534375312	6
TCP1	0.223709292984006	0.50589694580222	0.892960709198714	6
SNX19	0.0984283188461624	0.787620833292535	0.961573919738929	6
MSANTD2	-0.395926365268938	0.299782020490673	0.803408488059633	6
PDZD11	0.359066377209544	0.326740430685726	0.8194248392708	6
SLC10A7	0.970652979535705	0.176630770606919	0.713130592868506	6
NUDCD1	1.23753193296403	0.00631657873682778	0.192309355791651	6
ENY2	0.3040966766267	0.390286508511947	0.852871820347232	6
MASTL	-0.531497394120292	0.217190096254599	0.745948197761338	6
KIAA1217	1.82258465412663	0.0362223564930109	0.430438320542963	6
PLXDC2	0.442688940282809	0.350693838085174	0.830461902378481	6
EPC1	0.0500639583510387	0.874584071246755	0.978394528095346	6
IQSEC3	0.128835459097154	0.919403930852441	0.988041565170674	6
CCDC77	-0.0135987314258128	0.981142955722778	0.998146672439649	6
TAF12	0.311073730232108	0.434029477338831	0.866668808826916	6
ENOX1	-0.0745478748347534	0.846963788212683	0.973335877036819	6
TNFSF11	0.42173823318338	0.446211077676095	0.871200694037947	6
MTRF1	-0.437489095594821	0.377444782485849	0.846275605090123	6
SPART-AS1	2.19542897195996	0.291625690442802	0.796947917154728	6
SOHLH2	0.904674501424814	0.493955615924805	0.889244726664885	6
DNAJC15	1.11901530879329	0.303894109278296	0.805474693204162	6
PROSER1	-0.183319016003633	0.759695532506742	0.95378808467441	6
UFM1	-0.304022461289287	0.359266896873692	0.83302068691029	6
WBP4	-0.826519886876273	0.155082173967969	0.691370197110602	6
ELF1	0.837469843197007	0.0352140651372684	0.427051265090831	6
SMAD9	-0.091920344433277	0.918271788137432	0.987843618335558	6
HSPH1	0.606816004783396	0.102301981552245	0.624836212777689	6
KBTBD7	1.11245045349573	0.119113117898223	0.644956988463027	6
ALG5	0.466468218508411	0.241107108931237	0.764771378384463	6
EXOSC8	0.271614379641037	0.435978089357115	0.867726240711492	6
ETF1	0.083820290305363	0.812631184780686	0.965688220939314	6
TGFBI	3.05454337040166	0.00210023834659887	0.111433853269494	6
FAM53C	0.0737087707405224	0.792565531174324	0.962762492082946	6
SIL1	-0.0372632140149946	0.935481852929295	0.990259129421294	6
PAIP2	0.554372507764378	0.0643717388156735	0.532293370520703	6
KDM3B	0.0124528572231291	0.968959641794978	0.995904437817532	6
EGR1	0.0827614982613459	0.841821158366378	0.971671542778078	6
SERP1	-0.0766218207355578	0.774880281416145	0.958457695499467	6
PLS1	0.205218334141655	0.586296940215911	0.918659194116121	6
ZFP30	-0.15686833312981	0.750092100718818	0.952229040296656	6
NR2C1	0.235965545904216	0.588503143560036	0.918850869687105	6
UTP20	0.864123459628714	0.0189096996504926	0.323436330830447	6
TMPO	0.457605820759247	0.378748145805254	0.847295663964844	6
ARL1	0.102194555973889	0.740166945947162	0.950419205176465	6
GLT8D2	1.14559531854712	0.299627914423626	0.803408488059633	6
MTERF2	-0.0989613660648106	0.840720644814108	0.971475242728276	6
SOCS2	-0.415099172757513	0.307975911599449	0.809029968842319	6
NFYB	0.435636133863519	0.339928036430088	0.827207956670644	6
WASHC3	-0.313313912031542	0.417272960066727	0.861987539338838	6
APAF1	0.207938878599448	0.725965184059782	0.947408135496199	6
DUSP4	0.86733988179213	0.153892819457503	0.690196124036366	6
CLU	-1.03991274402397	0.0388928126201502	0.43893572013227	6
TNFRSF10B	0.168755544511799	0.714233314755911	0.945394334463614	6
SORBS3	-0.977318408782995	0.00272635600682219	0.125960781257722	6
PTK2B	1.67665535212502	0.00123413322345475	0.0795331178035474	6
PPP3CC	-0.105855044500512	0.779687003499213	0.959715789485556	6
PDLIM2	0.230678016160929	0.583583978496313	0.918268076557421	6
EPHX2	0.496420257142006	0.369404831284767	0.841517449917222	6
RNF170	-0.509402125205735	0.202451463719288	0.736672511538151	6
NPPB	-0.056958659299346	0.983580735340548	0.998233244716913	6
UBIAD1	-0.10787575512574	0.771557840783022	0.956757256293218	6
TARDBP	0.32941791464403	0.319225713267813	0.81491315395628	6
ZNF706	0.400693140796024	0.2152033225003	0.745698064474102	6
LYPLA1	0.834593254916051	0.0668816685097745	0.539651751398449	6
COPS5	0.444715630940032	0.131383906451926	0.661274049659699	6
RDH10	0.446974135914994	0.466545710748681	0.880068011553326	6
AKAP1	0.0314904661932819	0.946588065994812	0.992617617646654	6
COIL	-0.165266234930768	0.688205387413187	0.943334142769942	6
TRIM25	0.128552072931886	0.707475676441125	0.945394334463614	6
SCPEP1	0.226983255753514	0.612483376660171	0.925417166000184	6
SPOP	-0.358472795720845	0.478056604182305	0.88383148039774	6
TBX2	-0.357278832954119	0.855125308815863	0.974118231198912	6
SLC35B1	0.0738348812911755	0.829303506082518	0.969597982228955	6
TEX14	0.0655200127061633	0.946625461642382	0.992617617646654	6
FAM117A	-0.394993902362344	0.368846857317767	0.841495450710853	6
NCAPH	1.06310754931569	0.35777641341533	0.832449156421411	6
LRAT	-1.3485667302523	0.00801424622912715	0.215528483489369	6
TMEM131L	0.415505538194914	0.259442909388275	0.781285406386073	6
MND1	-0.126125103222967	0.884196306146721	0.981359497610901	6
TRIM6	-0.331936070356322	0.666398732471609	0.93912829625509	6
TENT4B	0.0754788675404738	0.863967252738119	0.976139857506708	6
ADCY7	0.175256405527546	0.728816949789759	0.94851213523715	6
CEP89	-0.738816349700861	0.0442795764856173	0.465616109048892	6
TSHZ3	-0.466843704567064	0.339378559308788	0.827207956670644	6
ECHDC2	-0.69069917976888	0.154938677626959	0.69120534375312	6
PLBD1	0.750349346598114	0.143901657807284	0.676110711345855	6
PRB2	-1.21290869250312	0.0715270632827523	0.55050843631407	6
PYROXD1	0.368293055600013	0.596911992350865	0.919895337864872	6
KCNJ8	-1.01344378382544	0.174451688122204	0.712182762637294	6
PSPC1	0.186715771779108	0.5090312197448	0.89440658532115	6
ZNF549	0.173564963637745	0.815900111213565	0.965688220939314	6
A1BG	-1.09060409751517	0.0682280759907759	0.542249632120462	6
ZSCAN18	-0.148088296505319	0.734701158678842	0.949190675257359	6
ZNF211	0.091549971908855	0.82945601982921	0.969597982228955	6
PDZRN3	-0.709026192561528	0.225479512213396	0.752753238655934	6
LHX4	1.70515625347866	0.289989577563342	0.796121877098821	6
RNF2	0.286566765041063	0.42985114629039	0.865956194603343	6
TRMT1L	0.310344462450597	0.529196311149131	0.899935714081331	6
SEC22A	0.138953444739556	0.700420530927833	0.94502322944609	6
CSTA	3.70665433333884	0.00711634935596623	0.203314518391837	6
POPDC2	0.0745874563770718	0.850745682298695	0.973335877036819	6
B4GALT4	-0.255703617205284	0.438773861771682	0.86879386078388	6
NAA50	0.233186716339762	0.467511666773912	0.880068011553326	6
CD80	3.60227982116443	0.0706982389368803	0.5482888202155	6
KIF18A	0.982995849964938	0.19575644446437	0.729940258178482	6
DESI2	0.529764043921075	0.345849703941046	0.829639737341705	6
MAPK8IP1	-0.212780772622944	0.564708913305638	0.910569154520612	6
CRY2	0.0220285776503839	0.973942119176898	0.996950753810188	6
PEX16	-0.184069973099375	0.566218078539794	0.910891274994168	6
DEPDC7	0.998619183499294	0.483064267014274	0.885027231108106	6
CAT	0.806989934780559	0.061000128543568	0.522793212539172	6
PILRB	-0.889317693125047	0.0979071918406716	0.618041551006799	6
ZMYM2	0.366580218228143	0.43168382897535	0.866493458460134	6
GJA3	0.965596791537178	0.479573721817497	0.883995598639019	6
TBC1D15	0.537673597375721	0.068093186565	0.542249632120462	6
ADGRB2	0.0169651606522365	0.978479287883816	0.997906120557945	6
ZCCHC17	-0.632324514878079	0.11857510651328	0.644956988463027	6
FABP3	-1.35013101365229	0.0681628128035544	0.542249632120462	6
KHDRBS1	0.150540654009667	0.553401507693142	0.906804695514999	6
TMEM39B	0.285687088013425	0.484420102310855	0.885205947510007	6
CCRL2	0.397325874932967	0.744685195305471	0.950793142817362	6
CCR2	2.00428828265869	0.248602631528301	0.771181383313143	6
POLR3GL	-1.20207309557048	0.0419721896004341	0.453443205862669	6
TNFSF10	3.59338518940454	0.0234604738669387	0.35618271844442	6
ZNF639	0.170770850178795	0.71638354309719	0.945394334463614	6
PIK3CA	0.706909210524443	0.154753398816679	0.69120534375312	6
PDS5A	0.261172633575751	0.458202062954294	0.876186104683532	6
LIAS	-0.196863119209772	0.697983742488144	0.94502322944609	6
TMEM54	-0.583058006288832	0.289952819334073	0.796121877098821	6
ZSCAN20	0.0998676807236733	0.849657797700458	0.973335877036819	6
HPCA	-0.813735966693001	0.611429959177109	0.924933386161344	6
LRIF1	-0.282246479286389	0.617425602136346	0.926932764143474	6
CLCC1	-0.147204347409273	0.731299624960446	0.949190675257359	6
GPSM2	0.880414968488597	0.150175066993909	0.6859416838432	6
QTMAN	0.393100857943868	0.313412458239078	0.812378460120864	6
CXCR4	0.307230818227808	0.565722880341919	0.910826821517549	6
ZRANB3	0.305291865437206	0.500315447050505	0.890717723140074	6
ACVR2A	-0.300132061889632	0.659594714764329	0.938951197217827	6
POLK	0.778739325008875	0.221455648186305	0.749442434921329	6
SV2C	-4.6376828334959			6
RPL21	-0.399613006790959	0.466295568553556	0.880068011553326	6
MTIF3	-0.262230374154767	0.511671604627457	0.895077364726389	6
GTF3A	-0.511125977816959	0.303399432749033	0.804826939405865	6
RASL11A	0.917236157561961	0.13874942909306	0.668362289438021	6
UBL3	0.0933837649113858	0.808208578358439	0.965130226514186	6
FYTTD1	0.537513298843008	0.291334920845477	0.796947917154728	6
MTERF4	0.165350421444896	0.668574892352466	0.939757641900899	6
XPNPEP2	-1.39518179426485	0.461311170692343	0.878771420636401	6
SASH3	2.64441632389599	0.00432336185691223	0.158556674148314	6
OCRL	0.142258743509071	0.749176043915319	0.952111720890325	6
MRPS2	-0.295429724014589	0.467201115857776	0.880068011553326	6
LAX1	-0.13512085657319	0.893943132828055	0.983276088519633	6
KIAA1191	-0.556115246160775	0.261894356375518	0.781285406386073	6
COPA	0.137879590581679	0.632576495814365	0.931967827334679	6
HS3ST2	1.04615518285716	0.761530578154642	0.953946021663506	6
RBBP6	-0.129196557393114	0.691663238005628	0.943783566845591	6
ZC3H7A	-0.0667856352114097	0.815490959088759	0.965688220939314	6
SERAC1	0.269750009401401	0.559126143725973	0.909483416287914	6
ANXA11	-0.0667094950295905	0.840652912387851	0.971469713317246	6
LDB3	-1.53486582296947	0.168483452341792	0.702802570715339	6
SHLD2	0.460381581414187	0.236779787051624	0.760988043422612	6
PRXL2A	-0.971581078621948	0.0015119404531427	0.0913871376151438	6
ZNF205	-0.27707073201342	0.528407385754316	0.899935714081331	6
NAA60	-0.951720422948031	0.00175430943648888	0.10002052170166	6
RPL5	-0.102482088963616	0.81710704372027	0.965917730235608	6
ODF2L	-0.202107070160455	0.579891271950261	0.91667406060528	6
PTGFR	0.976608455607324	0.0853845437782894	0.593007643571204	6
SPATA1	0.256137413196448	0.878660970663786	0.979756646531129	6
TRMT13	0.466578359545663	0.325468094382415	0.818857687869115	6
LRRC39	-1.37477335281946	0.286635460798119	0.793321388741131	6
RWDD3	-0.237640364209136	0.606229241185611	0.922271389972409	6
ZNF644	0.723068090589953	0.0907763400327197	0.604173152007529	6
CCDC18	-0.63867140435862	0.341918167211063	0.828055253456055	6
RPAP2	-0.21143862235287	0.576605407787383	0.915308406637629	6
SLC66A2	-0.832640128131914	0.105979840127077	0.630623193768743	6
BBS9	0.153902540141307	0.687626447453953	0.943212320377911	6
PMS2	-0.0853955466007226	0.79412375071852	0.962933866524173	6
ZMIZ2	-0.490415135075627	0.121773374493504	0.645992159562483	6
SEPTIN7	0.597794185932791	0.0184962981850642	0.321070089134404	6
EEPD1	0.701121993988222	0.310777442334779	0.810902547410464	6
KLHL7	0.259331618417257	0.539147412341273	0.901606881805185	6
HERPUD2	0.209811185507548	0.63168099847206	0.93163641712816	6
CBX3	0.631479735786269	0.0295048466424068	0.392372972966598	6
HNRNPA2B1	0.511508762140701	0.11369971825169	0.642908177014411	6
WIPF3	-0.0611182593105741	0.899542777674797	0.984223727738094	6
HYCC1	-0.0399377308231374	0.925652923347466	0.988889020940419	6
INHBA	-0.641419044798116	0.302185130310596	0.803804112416318	6
FKBP9	-0.0641330546394759	0.911592535609269	0.987843618335558	6
NT5C3A	0.556377281701671	0.37823512394375	0.847152136225381	6
ARL4A	-0.0549421069776739	0.894094800756772	0.983286284580403	6
CCZ1	-0.122243581958925	0.694657716439331	0.944678105994604	6
POLM	-0.175999087573694	0.658163575882689	0.938951197217827	6
MRM2	-0.290923069610735	0.473329908956083	0.882520939021181	6
TWIST1	0.0304538477860098	0.971755069653449	0.996505872935363	6
SMU1	0.215309366591158	0.461521698958438	0.878771420636401	6
GLIPR2	0.379989087955822	0.534673262746911	0.900877907334949	6
SLC25A51	0.0442550614506494	0.905763071539852	0.986376230304642	6
CLTA	0.182984559832097	0.72840209323415	0.94851213523715	6
RECK	0.809163576298527	0.167265037516956	0.702802570715339	6
ACO1	0.185656460834167	0.591644514198638	0.919142851904145	6
PHF24	-1.46100010639093	0.0038542185266508	0.151511309221251	6
DCAF10	-0.266104862826076	0.589212589579713	0.918850869687105	6
KIAA1549	0.144196249777808	0.767992613856557	0.956006909692298	6
TRIM24	-0.31354231834071	0.361615277454944	0.835503971816137	6
CYREN	-0.160954106724708	0.62905936101523	0.931120035803414	6
CALD1	-1.05880039941032	0.0522660776134214	0.494193653931284	6
NUDT10	0.176377281331525	0.674457582987262	0.940529662435533	6
PLAU	4.57826138508089	0.00152760409122601	0.0916635205717332	6
SRGN	0.00715065968178115	0.991212932213911	0.998460149883135	6
CHST3	-0.461418179000963	0.293519001466233	0.797727300860383	6
BICC1	0.0204312646828666	0.967023244302121	0.995354198898043	6
CISD1	0.516111671613165	0.210382079176202	0.741940600810715	6
EGR2	1.40743119095093	0.00108303525568298	0.0744147044481663	6
ECD	0.743410263285322	0.0458173966293828	0.469516093920497	6
P4HA1	0.409812256220064	0.428399433399156	0.864963200784639	6
SLC25A16	-0.0292788470753823	0.937140824103576	0.990711644246587	6
ZWINT	0.000665842137297144	0.999114361185481	0.999507244396279	6
VPS26A	0.298692438381739	0.493086828982317	0.888805372079125	6
RBM19	0.481943057066671	0.157687157423954	0.6923923201299	6
CIT	-0.0474909867058529	0.93464813362104	0.990259129421294	6
IFT81	0.364346352753517	0.405150092675972	0.85967212803244	6
ACADS	-0.19382572439296	0.600776606054147	0.9208653324847	6
HVCN1	-0.421309260529899	0.646535759072165	0.935417595380761	6
DDX54	-0.321160518616608	0.414816326131597	0.861579501527531	6
MED13L	0.395595135751424	0.33917603602334	0.826983976478006	6
CDKN2C	0.575981146378188	0.24821572026608	0.770990923977323	6
RNF11	-0.117309006495183	0.739514782294335	0.950129348707713	6
RASSF8	-0.163981765229511	0.700236884376083	0.94502322944609	6
BHLHE41	0.16395544209154	0.929988128426924	0.989177858077295	6
SSPN	-0.502565395505091	0.401629995426873	0.858397947637432	6
ITPR2	0.238317463083647	0.659745147682608	0.938951197217827	6
CCDC91	-0.473062826195459	0.287505019780907	0.794306894921206	6
NECAB1	-1.60892462459518	0.239379810651696	0.76334396096429	6
WWP1	0.197500724085558	0.525345300776563	0.899935714081331	6
ACOT9	0.252847960061392	0.493654562314381	0.889244726664885	6
PRDX4	0.512592737974201	0.248282881152792	0.770990923977323	6
DDX39A	-0.509230401917751	0.221817449611203	0.749442434921329	6
PKN1	-0.435233885588024	0.17386915387347	0.711677254576794	6
TRIR	-0.312586611123917	0.440957931336507	0.869595094569834	6
ADGRE5	2.27003825105498	0.0181013571100784	0.317030086727495	6
WDR83	-0.426518530130989	0.292352832731402	0.797221031670173	6
GIPC1	-0.107961318581745	0.743312444883803	0.95063083480731	6
SPRYD7	0.179336009963283	0.644135569991961	0.934508762747786	6
EBPL	1.06367147536056	0.0212281787278272	0.338811223245824	6
ATP7B	0.285269060429284	0.564004837581722	0.910523481638601	6
ZC3H13	-1.32898520604483	0.0360640630788821	0.429191714420626	6
NLN	0.0277001546038184	0.944013019513175	0.992617617646654	6
CENPK	0.71982886485602	0.580639894232083	0.91713608600682	6
OPTN	-0.377590180074524	0.374227582582998	0.844001578869189	6
ITIH5	-0.72503295188302	0.174276586658128	0.712182762637294	6
ATF1	0.4556174227687	0.196297238542484	0.730909449116735	6
TSFM	0.652138999697139	0.0242304161443389	0.36105341127774	6
ARHGAP9	1.37152086277872	0.00970073522989254	0.238483824199101	6
NCKAP1L	3.82996317979272			6
MMP19	0.689079767614425	0.126000107100006	0.652681286410338	6
PFDN5	-0.186451260108324	0.71388185927921	0.945394334463614	6
SPATS2	-0.350079169945154	0.216088345877201	0.745876156959146	6
ORMDL2	0.310669032898104	0.397765491099805	0.856779940214116	6
NR4A1	-0.245004684035026	0.614935954923631	0.926784803455394	6
PDE1B	-0.557239090173867	0.420856302494997	0.862737636049372	6
CDK2	0.0824619318941362	0.87190982682519	0.978076360662469	6
LRP1	-0.432982164696471	0.380069764594221	0.847585848385326	6
ATG101	0.00503980827195589	0.991305568008826	0.998460149883135	6
NFE2	6.32649701481312	4.00961886559554e-06	0.00189607800356015	6
IKZF4	-0.817863075856403	0.209016468947333	0.741940600810715	6
SMUG1	-0.830071346921305	0.0595705792689287	0.518822333940454	6
TUBA1B	-0.256160602153928	0.478046207524165	0.88383148039774	6
EEF1AKMT3	-0.370786870604576	0.352603219890936	0.830461902378481	6
KBTBD4	-0.280534176060536	0.549814606830299	0.906202926603221	6
SARDH	-0.690532067319358	0.319871319774932	0.81491315395628	6
DBH	-1.22529953509049	0.391350236142884	0.853256829017056	6
ATPAF1	-0.12621076134328	0.742578918914532	0.95063083480731	6
STIL	0.325880007350879	0.634800798630061	0.932577963039373	6
HJURP	0.460340166035153	0.729881791916102	0.948947579395916	6
COL10A1	0.463174292245791	0.759023947711014	0.953703269091722	6
AMD1	0.678525213106264	0.0935333889451696	0.609493008264151	6
NDUFAF4	0.342709750929744	0.371691471803954	0.842552088875614	6
USP45	1.44014604594604	0.0196759771369676	0.32856178186892	6
PLP1	1.05663099208456	0.00639132920427209	0.193149085451197	6
MORF4L2	0.358025937317761	0.234243741227422	0.759798405782355	6
RAB9B	0.903113024586821	0.367609129296723	0.840658389401177	6
NRK	0.0503907227963726	0.943203954785045	0.992541774794246	6
FAM199X	0.318269282586653	0.469094461696268	0.880489728353408	6
RAB9A	1.18879714941243	0.0019304843046578	0.107399054153246	6
METTL8	-0.507518216229585	0.315279059106056	0.81260258301333	6
TTC21B	0.574358020522917	0.215320583989796	0.745782927485552	6
NMI	0.345632257041386	0.37977600421501	0.847472393583474	6
TNFAIP6	2.58135972213425	0.0319822210855836	0.40748461080274	6
BAZ2B	-1.5410998956254	0.0422511610853638	0.454101210831839	6
SLC36A1	0.214655803245388	0.614001304149218	0.926409073165718	6
