gene	log2FC	p	padj	n
ENSG00000128815	0.774150360270937	0.292239900535649	0.993441790470708	6
ENSG00000104904	0.497795409539678	0.292551760322586	0.993441790470708	6
ENSG00000115758	0.457522626332161	0.292693409693254	0.993441790470708	6
ENSG00000110925	-0.659938125091699	0.292753872614712	0.993441790470708	6
ENSG00000099783	-0.560463520555206	0.292873892418069	0.993441790470708	6
ENSG00000138802	-0.442467923252973	0.292961930510332	0.993441790470708	6
ENSG00000013523	-0.838590869546706	0.293029370491571	0.993441790470708	6
ENSG00000204852	-0.926965428222476	0.29328247468123	0.993441790470708	6
ENSG00000197822	-0.884273871186641	0.293290482779701	0.993441790470708	6
ENSG00000112303	0.716013299316172	0.293342514268403	0.993441790470708	6
ENSG00000065135	0.348065659235364	0.293371817549779	0.993441790470708	6
ENSG00000115594	-0.499455004060783	0.293570073298466	0.993441790470708	6
ENSG00000145833	0.844195985848334	0.293624918458004	0.993441790470708	6
ENSG00000204577	0.635189692549573	0.293971500742578	0.993441790470708	6
ENSG00000111540	0.399189655771167	0.294376589924537	0.993441790470708	6
ENSG00000123595	0.95750409778392	0.294386953711552	0.993441790470708	6
ENSG00000118369	-1.08880658354445	0.29441963344587	0.993441790470708	6
ENSG00000140961	-1.08880658354445	0.29441963344587	0.993441790470708	6
ENSG00000164073	0.766869008508895	0.294444344993166	0.993441790470708	6
ENSG00000064652	-1.61298385669701	0.29473226392053	0.993441790470708	6
ENSG00000166171	-1.61298385669701	0.29473226392053	0.993441790470708	6
ENSG00000197265	1.57399953525574	0.294822381554153	0.993441790470708	6
ENSG00000205710	1.57399953525574	0.294822381554153	0.993441790470708	6
ENSG00000140285	1.59299240479361	0.294851493099348	0.993441790470708	6
ENSG00000143036	1.59299240479361	0.294851493099348	0.993441790470708	6
ENSG00000184216	-0.432953446992526	0.294946292425459	0.993441790470708	6
ENSG00000113048	-0.581728524866469	0.294962727383128	0.993441790470708	6
ENSG00000198797	-1.76938005749573	0.295071527551463	0.993441790470708	6
ENSG00000117448	0.604219977727064	0.295267461071871	0.993441790470708	6
ENSG00000054967	1.61506937188948	0.295456598059231	0.993441790470708	6
ENSG00000014216	0.377296593813573	0.295496159657841	0.993441790470708	6
ENSG00000158793	-1.61181046932695	0.295785161086036	0.993441790470708	6
ENSG00000086758	0.35480286679846	0.295941922420186	0.993441790470708	6
ENSG00000135148	-0.474474838525761	0.296104309870272	0.993441790470708	6
ENSG00000167604	-0.594549748333711	0.29615536249435	0.993441790470708	6
ENSG00000088808	0.837030499043452	0.296203111985019	0.993441790470708	6
ENSG00000123136	0.530066145482923	0.296300561592681	0.993441790470708	6
ENSG00000198952	-0.46607188913285	0.296353195308281	0.993441790470708	6
ENSG00000196199	-0.558508791413892	0.296405221174944	0.993441790470708	6
ENSG00000160691	0.300525310706817	0.296425592261928	0.993441790470708	6
ENSG00000157800	-0.483698983167762	0.296687974666787	0.993441790470708	6
ENSG00000128626	-1.58632211396456	0.296736996549878	0.993441790470708	6
ENSG00000095383	-0.798316954819665	0.296840497781081	0.993441790470708	6
ENSG00000173114	-1.35066505969563	0.296865587024857	0.993441790470708	6
ENSG00000197323	0.856394578589618	0.296929147581207	0.993441790470708	6
ENSG00000157426	-1.13243815779243	0.296972468204714	0.993441790470708	6
ENSG00000065802	-1.13243815779243	0.296972468204714	0.993441790470708	6
ENSG00000172273	0.590180287060625	0.297036782465639	0.993441790470708	6
ENSG00000135622	-0.785519598576876	0.297248368530249	0.993441790470708	6
ENSG00000188732	1.58718560577226	0.297272223965221	0.993441790470708	6
ENSG00000115841	1.58718560577226	0.297272223965221	0.993441790470708	6
ENSG00000263956	-1.19451949472343	0.297372160870767	0.993441790470708	6
ENSG00000188760	0.60738266979496	0.297735001052631	0.993441790470708	6
ENSG00000115956	0.439342223141742	0.297976578605159	0.993441790470708	6
ENSG00000103351	-0.83148596797268	0.297992338727112	0.993441790470708	6
ENSG00000197857	-1.56482380642451	0.298171852291403	0.993441790470708	6
ENSG00000170264	-1.56482380642451	0.298171852291403	0.993441790470708	6
ENSG00000106125	-1.60765623689008	0.29824447645788	0.993441790470708	6
ENSG00000084207	0.783248615431684	0.298353005458515	0.993441790470708	6
ENSG00000113657	-0.259254678922707	0.298516417399135	0.993441790470708	6
ENSG00000176915	0.516743555176942	0.298523831001386	0.993441790470708	6
ENSG00000090339	0.426673763469731	0.298554847446176	0.993441790470708	6
ENSG00000145907	0.340473413012817	0.298591703872585	0.993441790470708	6
ENSG00000065809	0.539174766254952	0.298621954380952	0.993441790470708	6
ENSG00000087448	1.22666249835203	0.298795922592195	0.993441790470708	6
ENSG00000165669	0.479548093623842	0.298906160764955	0.993441790470708	6
ENSG00000185803	-0.988279149809676	0.299122084440905	0.993441790470708	6
ENSG00000177082	-0.725694265362804	0.299463206455418	0.993441790470708	6
ENSG00000033170	-1.6013747011397	0.299523234512335	0.993441790470708	6
ENSG00000291237	-0.365371331313241	0.29958041297824	0.993441790470708	6
ENSG00000138594	-0.480836689844042	0.299789122308221	0.993441790470708	6
ENSG00000177469	0.985854395779026	0.299832875798171	0.993441790470708	6
ENSG00000254093	-1.59538275985813	0.299900308425126	0.993441790470708	6
ENSG00000163026	-1.62450424471824	0.300050647636801	0.993441790470708	6
ENSG00000105701	0.754525492676066	0.300247046479516	0.993441790470708	6
ENSG00000174373	1.04368719410326	0.300376838841161	0.993441790470708	6
ENSG00000164022	1.00976914464456	0.300384525109026	0.993441790470708	6
ENSG00000120539	1.34686567570696	0.30087079014455	0.993441790470708	6
ENSG00000112763	0.484059920817562	0.300880857609773	0.993441790470708	6
ENSG00000169738	1.7885686366606	0.301116280387756	0.993441790470708	6
ENSG00000073008	-1.09403759315373	0.301120046842185	0.993441790470708	6
ENSG00000139990	-0.728327416577031	0.301421477110804	0.993441790470708	6
ENSG00000107789	0.831093084802058	0.301527078117251	0.993441790470708	6
ENSG00000173442	1.23186851502925	0.301630169782454	0.993441790470708	6
ENSG00000118804	0.727788266817901	0.301669586090781	0.993441790470708	6
ENSG00000141698	1.8006053512096	0.301792844512978	0.993441790470708	6
ENSG00000170340	0.473011556965118	0.302268865974543	0.993441790470708	6
ENSG00000091317	0.444807150772857	0.302464793912869	0.993441790470708	6
ENSG00000084652	-0.426546236180701	0.302553663299698	0.993441790470708	6
ENSG00000108349	-0.441865308500208	0.302760934821831	0.993441790470708	6
ENSG00000095564	0.495929143543984	0.302816810325991	0.993441790470708	6
ENSG00000105639	0.672906366229005	0.303017335603215	0.993441790470708	6
ENSG00000112159	0.731268883402991	0.303377289426561	0.993441790470708	6
ENSG00000134108	-0.559129384496529	0.303548704841677	0.993441790470708	6
ENSG00000062582	1.55946155532664	0.303638199669134	0.993441790470708	6
ENSG00000170653	-1.34979670484513	0.303708469027705	0.993441790470708	6
ENSG00000077984	1.54046872146425	0.303722369067254	0.993441790470708	6
ENSG00000244005	1.54046872146425	0.303722369067254	0.993441790470708	6
ENSG00000121022	1.54046872146425	0.303722369067254	0.993441790470708	6
ENSG00000118898	-1.66272437370105	0.303739768157276	0.993441790470708	6
ENSG00000116489	0.45079399351602	0.303996099245458	0.993441790470708	6
ENSG00000107021	-0.819800659545973	0.304132509867094	0.993441790470708	6
ENSG00000196104	-1.35663299752347	0.304134313575577	0.993441790470708	6
ENSG00000104714	1.59622659369734	0.304357523536947	0.993441790470708	6
ENSG00000127463	1.59622659369734	0.304357523536947	0.993441790470708	6
ENSG00000108984	1.59622659369734	0.304357523536947	0.993441790470708	6
ENSG00000152102	-0.456625350618516	0.304393406573497	0.993441790470708	6
ENSG00000165355	0.976714186821929	0.304450329981724	0.993441790470708	6
ENSG00000014123	-0.5993385227241	0.304463654287551	0.993441790470708	6
ENSG00000164111	0.422899520566205	0.30452432862688	0.993441790470708	6
ENSG00000276600	-0.646457303237319	0.304818661668598	0.993441790470708	6
ENSG00000114902	1.33607093933588	0.304830824427054	0.993441790470708	6
ENSG00000081052	1.33607093933588	0.304830824427054	0.993441790470708	6
ENSG00000170876	-0.443456459890376	0.30493575632503	0.993441790470708	6
ENSG00000174032	-0.78549439874286	0.304947583793577	0.993441790470708	6
ENSG00000101945	-1.58930490990931	0.305287663117024	0.993441790470708	6
ENSG00000088179	1.78237697960852	0.305332930684799	0.993441790470708	6
ENSG00000090432	1.15430906859014	0.305347141334443	0.993441790470708	6
ENSG00000162298	-0.492367118630114	0.305408114930469	0.993441790470708	6
ENSG00000172243	0.859163297087426	0.305465875514475	0.993441790470708	6
ENSG00000240053	1.56847863509561	0.305656328909916	0.993441790470708	6
ENSG00000196502	1.56847863509561	0.305656328909916	0.993441790470708	6
ENSG00000125107	-0.452015738600229	0.305782324953706	0.993441790470708	6
ENSG00000099290	-0.381012367909225	0.305789169480432	0.993441790470708	6
ENSG00000174574	0.431944653146871	0.305913016097561	0.993441790470708	6
ENSG00000116221	-0.972776058507168	0.306052333528933	0.993441790470708	6
ENSG00000067225	-0.483520607758776	0.30606683426916	0.993441790470708	6
ENSG00000153786	-0.758973720534676	0.306269596241843	0.993441790470708	6
ENSG00000175463	-0.719256667610102	0.306327654600982	0.993441790470708	6
ENSG00000196535	-0.526340318225711	0.306361263703156	0.993441790470708	6
ENSG00000145293	0.886847825145283	0.306533933908981	0.993441790470708	6
ENSG00000119917	1.2176951799065	0.306774899436738	0.993441790470708	6
ENSG00000075711	0.996846900730102	0.306845180944941	0.993441790470708	6
ENSG00000214253	0.996846900730102	0.306845180944941	0.993441790470708	6
ENSG00000265681	0.996846900730102	0.306845180944941	0.993441790470708	6
ENSG00000139597	0.755232348148266	0.306907710356808	0.993441790470708	6
ENSG00000132680	0.854322801807656	0.307019982717526	0.993441790470708	6
ENSG00000162607	-0.536972528278541	0.307031545693879	0.993441790470708	6
ENSG00000130227	0.860362945308135	0.307105855295071	0.993441790470708	6
ENSG00000227057	0.414100551768788	0.307192105482074	0.993441790470708	6
ENSG00000169967	-0.817161777631535	0.307226761999141	0.993441790470708	6
ENSG00000215193	-0.839824071338008	0.307235384112182	0.993441790470708	6
ENSG00000205531	0.363745678331692	0.30734700123057	0.993441790470708	6
ENSG00000196998	0.406000317066928	0.307425360998161	0.993441790470708	6
ENSG00000254087	1.68142502207994	0.307457339996294	0.993441790470708	6
ENSG00000146535	-0.546097461538985	0.307553186441412	0.993441790470708	6
ENSG00000169375	0.493237274392434	0.307554689651002	0.993441790470708	6
ENSG00000104980	-0.746411806645192	0.307627391761542	0.993441790470708	6
ENSG00000182885	1.67792976433392	0.307630114334038	0.993441790470708	6
ENSG00000025796	-0.536056666959342	0.307746067294442	0.993441790470708	6
ENSG00000139734	2.4453591596345	0.307766212024863	0.993441790470708	6
ENSG00000171574	-0.70084754480942	0.307901078233147	0.993441790470708	6
ENSG00000213694	1.79312509403919	0.307920596368675	0.993441790470708	6
ENSG00000078114	0.751812163100268	0.308069242674624	0.993441790470708	6
ENSG00000187118	1.21776107318909	0.308483375122174	0.993441790470708	6
ENSG00000153048	-0.513704936318821	0.308528299347849	0.993441790470708	6
ENSG00000198793	0.492965604761779	0.308874430429148	0.993441790470708	6
ENSG00000143811	-0.592464667401596	0.308907019741666	0.993441790470708	6
ENSG00000181163	0.747507690384005	0.309028150256043	0.993441790470708	6
ENSG00000124702	0.96979396939371	0.309336782727064	0.993441790470708	6
ENSG00000111786	0.645301746550526	0.309494688114358	0.993441790470708	6
ENSG00000135624	0.457004442536399	0.309514071059802	0.993441790470708	6
ENSG00000066027	0.814217593993915	0.309632450935837	0.993441790470708	6
ENSG00000225663	0.814217593993915	0.309632450935837	0.993441790470708	6
ENSG00000119844	0.814217593993915	0.309632450935837	0.993441790470708	6
ENSG00000065613	0.547815126584284	0.30972951559729	0.993441790470708	6
ENSG00000177479	-0.310852845275173	0.309781177909699	0.993441790470708	6
ENSG00000167972	-0.85746548582709	0.310015847007306	0.993441790470708	6
ENSG00000052841	-0.469089052700587	0.310099493072031	0.993441790470708	6
ENSG00000120057	-1.21562511439774	0.310190991860361	0.993441790470708	6
ENSG00000164040	1.07840636722236	0.310712079922226	0.993441790470708	6
ENSG00000104689	1.55635866037705	0.310776599499599	0.993441790470708	6
ENSG00000111674	-0.963935650786639	0.310958362604303	0.993441790470708	6
ENSG00000141376	-0.804724162602824	0.311024325556787	0.993441790470708	6
ENSG00000121310	0.653301316776326	0.311066783097704	0.993441790470708	6
ENSG00000064961	0.642157670383433	0.311163160101068	0.993441790470708	6
ENSG00000116237	-0.643382501703762	0.311311108743762	0.993441790470708	6
ENSG00000011275	0.450491353246963	0.311458173458082	0.993441790470708	6
ENSG00000106617	2.4854873215307	0.311716059623106	0.993441790470708	6
ENSG00000204256	-0.284003429354638	0.311745691873325	0.993441790470708	6
ENSG00000196664	1.33880538216447	0.312076172686654	0.993441790470708	6
ENSG00000215301	-0.241785501226952	0.31208333130071	0.993441790470708	6
ENSG00000119403	-0.728673311602536	0.312093135420239	0.993441790470708	6
ENSG00000141499	-1.07064297441242	0.312095833890777	0.993441790470708	6
ENSG00000111860	0.82386316425487	0.312560316298466	0.993441790470708	6
ENSG00000171109	-0.616415490181663	0.312600729922865	0.993441790470708	6
ENSG00000198786	0.303038650719355	0.312662751500344	0.993441790470708	6
ENSG00000170458	0.76323334274408	0.312724682946844	0.993441790470708	6
ENSG00000186594	0.597315590980062	0.312772054059217	0.993441790470708	6
ENSG00000163071	-1.51455036056628	0.313133444882179	0.993441790470708	6
ENSG00000127419	-0.62213068736592	0.313309693868259	0.993441790470708	6
ENSG00000111670	-2.43388376059928	0.313329756607013	0.993441790470708	6
ENSG00000111144	0.554151917443901	0.313414955651746	0.993441790470708	6
ENSG00000121060	0.435803115981774	0.313499359272346	0.993441790470708	6
ENSG00000166685	-0.562867490938286	0.313607574282632	0.993441790470708	6
ENSG00000073417	-0.413571490879431	0.31387254079631	0.993441790470708	6
ENSG00000168010	1.55658209237468	0.314333358367182	0.993441790470708	6
ENSG00000123240	0.356956251204935	0.314424168490294	0.993441790470708	6
ENSG00000120896	1.22651341189264	0.314550858244867	0.993441790470708	6
ENSG00000175416	1.5349467020401	0.314635749819767	0.993441790470708	6
ENSG00000144115	0.686551809340014	0.314746267845298	0.993441790470708	6
ENSG00000237649	1.5696967859211	0.315257570213028	0.993441790470708	6
ENSG00000177144	1.5696967859211	0.315257570213028	0.993441790470708	6
ENSG00000126246	0.655900018877371	0.315280676482226	0.993441790470708	6
ENSG00000112655	-0.955187497019892	0.315450408632374	0.993441790470708	6
ENSG00000131386	3.71475819528373	0.315791114293101	0.993441790470708	6
ENSG00000177084	1.16406916148093	0.315830812515878	0.993441790470708	6
ENSG00000144659	0.874381525574752	0.315844611145917	0.993441790470708	6
ENSG00000149929	1.18680203406825	0.316030294595597	0.993441790470708	6
ENSG00000064601	-0.568871119118016	0.316199184856395	0.993441790470708	6
ENSG00000171865	-1.20220776755186	0.316511682669554	0.993441790470708	6
ENSG00000057608	0.741626720725519	0.316628571036532	0.993441790470708	6
ENSG00000100225	0.486666817624268	0.316943369427803	0.993441790470708	6
ENSG00000171298	-0.414879867889895	0.31712569953072	0.993441790470708	6
ENSG00000178694	1.18415524484987	0.317468968227319	0.993441790470708	6
ENSG00000163882	1.18415524484987	0.317468968227319	0.993441790470708	6
ENSG00000157600	-0.410725837258195	0.317509221083928	0.993441790470708	6
ENSG00000106636	-0.87295262430181	0.317747510629065	0.993441790470708	6
ENSG00000147548	-0.477160385260517	0.317896049436471	0.993441790470708	6
ENSG00000165689	1.02963935098204	0.317984169736017	0.993441790470708	6
ENSG00000173818	1.02963935098204	0.317984169736017	0.993441790470708	6
ENSG00000147677	0.513618504400094	0.318132579620421	0.993441790470708	6
ENSG00000105971	-0.686905030403316	0.318364733250744	0.993441790470708	6
ENSG00000018408	-0.59560712628957	0.318379616676255	0.993441790470708	6
ENSG00000075790	0.538150400966489	0.318505073270626	0.993441790470708	6
ENSG00000127952	0.812405986216469	0.318704332154709	0.993441790470708	6
ENSG00000185808	-2.37342107454214	0.319013776899925	0.993441790470708	6
ENSG00000089091	-2.38529548659641	0.319051975040007	0.993441790470708	6
ENSG00000101182	0.657827534137838	0.319123435507446	0.993441790470708	6
ENSG00000140853	0.375807243250883	0.319178933690191	0.993441790470708	6
ENSG00000185838	1.53701617973256	0.31918142542808	0.993441790470708	6
ENSG00000211696	1.53701617973256	0.31918142542808	0.993441790470708	6
ENSG00000135441	1.53701617973256	0.31918142542808	0.993441790470708	6
ENSG00000235750	0.953231576543636	0.319331854933048	0.993441790470708	6
ENSG00000134480	0.758177958116367	0.319576131534151	0.993441790470708	6
ENSG00000183337	1.18719731000324	0.319632716834514	0.993441790470708	6
ENSG00000165868	-2.41956731469307	0.320404557348364	0.993441790470708	6
ENSG00000136160	-2.41956731469307	0.320404557348364	0.993441790470708	6
ENSG00000100592	0.591619806762364	0.320457442381546	0.993441790470708	6
ENSG00000256043	0.751162717819997	0.32102437348929	0.993441790470708	6
ENSG00000143727	0.835679341148261	0.321267659353061	0.993441790470708	6
ENSG00000184203	0.966326796559281	0.321332881604008	0.993441790470708	6
ENSG00000145592	2.40756579810976	0.321571101316673	0.993441790470708	6
ENSG00000182606	0.719851145126198	0.321815877299181	0.993441790470708	6
ENSG00000150637	1.53069160024252	0.321887365178484	0.993441790470708	6
ENSG00000170606	-0.458537852392585	0.321917505885823	0.993441790470708	6
ENSG00000135930	0.597446156338681	0.321957939542566	0.993441790470708	6
ENSG00000154174	0.818739330542282	0.321998708443644	0.993441790470708	6
ENSG00000172053	0.614566379157902	0.322100770263846	0.993441790470708	6
ENSG00000088888	-1.6423770830058	0.322163425134655	0.993441790470708	6
ENSG00000182858	-0.787388177523987	0.322469632130017	0.993441790470708	6
ENSG00000135506	0.334102586731564	0.322661696263491	0.993441790470708	6
ENSG00000131381	-0.658069884997031	0.322868235470293	0.993441790470708	6
ENSG00000139719	-1.51182964908835	0.322880613808873	0.993441790470708	6
ENSG00000134955	-0.659291640256595	0.323126239312427	0.993441790470708	6
ENSG00000166986	0.349477966384759	0.323305828925787	0.993441790470708	6
ENSG00000170634	0.830493590691969	0.323358110031544	0.993441790470708	6
ENSG00000120742	0.374683813589504	0.323426402472491	0.993441790470708	6
ENSG00000140612	0.78125588019434	0.32346429237193	0.993441790470708	6
ENSG00000128245	1.21395150372001	0.323517787754424	0.993441790470708	6
ENSG00000213614	0.419848975798316	0.32377984632878	0.993441790470708	6
ENSG00000128283	1.16213076170787	0.323920291861887	0.993441790470708	6
ENSG00000111581	1.16213076170787	0.323920291861887	0.993441790470708	6
ENSG00000110108	2.38772493349092	0.324089482340317	0.993441790470708	6
ENSG00000187676	-1.21368327047505	0.324089935067575	0.993441790470708	6
ENSG00000162384	0.944087682641699	0.324118372214042	0.993441790470708	6
ENSG00000120690	0.520283674358815	0.324238633628494	0.993441790470708	6
ENSG00000165506	-1.77758704589712	0.324275629815172	0.993441790470708	6
ENSG00000121578	-0.681800897648863	0.324571597166158	0.993441790470708	6
ENSG00000160213	2.37486262365104	0.324674786488546	0.993441790470708	6
ENSG00000168078	2.37486262365104	0.324674786488546	0.993441790470708	6
ENSG00000064703	0.989388076646562	0.324975351318881	0.993441790470708	6
ENSG00000129055	-1.11970821379972	0.325114571996038	0.993441790470708	6
ENSG00000128928	-0.352616596753764	0.325122690323042	0.993441790470708	6
ENSG00000214413	1.57062430464077	0.325290411936804	0.993441790470708	6
ENSG00000136715	-0.637799325892186	0.325373672005808	0.993441790470708	6
ENSG00000134057	2.4275389466046	0.325680469290906	0.993441790470708	6
ENSG00000196313	-0.430116208057458	0.325712950874789	0.993441790470708	6
ENSG00000101138	0.845172250825132	0.32660203979257	0.993441790470708	6
ENSG00000197713	-0.484816380287635	0.326763227752369	0.993441790470708	6
ENSG00000105281	-0.491893897521273	0.326841579259875	0.993441790470708	6
ENSG00000198625	-2.39065020354705	0.326966788213573	0.993441790470708	6
ENSG00000166669	-2.39065020354705	0.326966788213573	0.993441790470708	6
ENSG00000138246	0.613593551674348	0.327281112884629	0.993441790470708	6
ENSG00000157538	0.383019711461681	0.327360755075954	0.993441790470708	6
ENSG00000123989	-0.631609460497673	0.327674079270537	0.993441790470708	6
ENSG00000120885	0.401665284667755	0.327868983337368	0.993441790470708	6
ENSG00000144043	0.731215188056598	0.328244987733108	0.993441790470708	6
ENSG00000127947	0.840494690876897	0.328547014398721	0.993441790470708	6
ENSG00000140057	-2.34665516629494	0.328570463388626	0.993441790470708	6
ENSG00000151414	0.481343259772563	0.328643806243732	0.993441790470708	6
ENSG00000130962	-0.595142291980346	0.328758345585121	0.993441790470708	6
ENSG00000242114	-0.805444420420994	0.328857642477096	0.993441790470708	6
ENSG00000134363	0.327884929613132	0.329137264470184	0.993441790470708	6
ENSG00000258366	0.506865974031238	0.329191579127446	0.993441790470708	6
ENSG00000122223	1.72943072211671	0.329303060872166	0.993441790470708	6
ENSG00000116786	0.460844463844558	0.329408732312679	0.993441790470708	6
ENSG00000152078	0.732335876925948	0.329454107720981	0.993441790470708	6
ENSG00000137996	1.01369302609359	0.329712748945375	0.993441790470708	6
ENSG00000133121	-0.604310541872164	0.32994937144174	0.993441790470708	6
ENSG00000161800	-0.633036957921178	0.330109981075139	0.993441790470708	6
ENSG00000172869	-0.746464466389852	0.330179642492566	0.993441790470708	6
ENSG00000164933	-0.539754912152102	0.330234231254967	0.993441790470708	6
ENSG00000102763	-0.845468286747387	0.330316847227593	0.993441790470708	6
ENSG00000188921	1.77269879309012	0.330559694487178	0.993441790470708	6
ENSG00000112701	-0.387007670381492	0.33057699385241	0.993441790470708	6
ENSG00000277336	2.35934003829988	0.330833619206015	0.993441790470708	6
ENSG00000101986	-0.670604194153769	0.330957359940026	0.993441790470708	6
ENSG00000168216	1.49715952809941	0.33108858459085	0.993441790470708	6
ENSG00000125434	1.49715952809941	0.33108858459085	0.993441790470708	6
ENSG00000178726	0.411623444446888	0.33115340630722	0.993441790470708	6
ENSG00000128340	1.68340041684853	0.331259873831637	0.993441790470708	6
ENSG00000197622	0.378323601639033	0.331619078932626	0.993441790470708	6
ENSG00000186591	0.520370016941102	0.331674044297575	0.993441790470708	6
ENSG00000116685	0.68161284952467	0.331805037011227	0.993441790470708	6
ENSG00000172922	1.159600261808	0.331920289944094	0.993441790470708	6
ENSG00000033050	0.467212297862856	0.332103426247079	0.993441790470708	6
ENSG00000168137	-0.946386592595701	0.332158756414506	0.993441790470708	6
ENSG00000111602	0.674754372167132	0.332382820799957	0.993441790470708	6
ENSG00000165898	-0.761563445577858	0.332416615605733	0.993441790470708	6
ENSG00000162654	2.56673687747079	0.332509970785982	0.993441790470708	6
ENSG00000168291	0.527685168729848	0.3328665004826	0.993441790470708	6
ENSG00000051596	1.03457380480686	0.332869265947778	0.993441790470708	6
ENSG00000137040	0.712887626359133	0.33303651787027	0.993441790470708	6
ENSG00000055044	0.691232183455773	0.333090238137377	0.993441790470708	6
ENSG00000115275	0.520418012049569	0.333538656147285	0.993441790470708	6
ENSG00000116688	-0.405577986201166	0.333572704841304	0.993441790470708	6
ENSG00000104549	0.4802931169985	0.333738015171908	0.993441790470708	6
ENSG00000019169	-0.76757489438665	0.333838037499662	0.993441790470708	6
ENSG00000101608	-0.419956639522883	0.333865156042755	0.993441790470708	6
ENSG00000117335	0.390602373582276	0.334047347664827	0.993441790470708	6
ENSG00000132716	-0.346803016874062	0.334247698440069	0.993441790470708	6
ENSG00000123131	-2.31390993953153	0.334249537073645	0.993441790470708	6
ENSG00000141551	0.328612963141345	0.334264830316729	0.993441790470708	6
ENSG00000141425	0.484476310055759	0.33426666525782	0.993441790470708	6
ENSG00000198888	-0.616427456378247	0.33427780510453	0.993441790470708	6
ENSG00000125835	2.36978190661285	0.334390006670659	0.993441790470708	6
ENSG00000112773	-0.357594670202692	0.33440293810512	0.993441790470708	6
ENSG00000110367	0.641337182059939	0.334552859623328	0.993441790470708	6
ENSG00000011485	1.05028346628388	0.334608856213264	0.993441790470708	6
ENSG00000149418	-1.29196812624842	0.334640926784511	0.993441790470708	6
ENSG00000143228	2.33654133095208	0.334653296333743	0.993441790470708	6
ENSG00000132823	0.400599230910791	0.334846745367014	0.993441790470708	6
ENSG00000019582	0.376538284932059	0.334884217794519	0.993441790470708	6
ENSG00000214941	-0.838291330841028	0.335013253993062	0.993441790470708	6
ENSG00000069509	-2.31235093007827	0.335182298064089	0.993441790470708	6
ENSG00000140403	1.29268545785197	0.335690708053453	0.993441790470708	6
ENSG00000087152	-0.778530677309704	0.335999461379086	0.993441790470708	6
ENSG00000213780	-2.36565477935637	0.336044932640257	0.993441790470708	6
ENSG00000134245	-2.36565477935637	0.336044932640257	0.993441790470708	6
ENSG00000164733	0.269115926071534	0.336366565404869	0.993441790470708	6
ENSG00000109118	-1.23829016686423	0.33642458308022	0.993441790470708	6
ENSG00000197635	-0.567938994623199	0.336691117347454	0.993441790470708	6
ENSG00000166432	0.841030161472957	0.336746758999924	0.993441790470708	6
ENSG00000105401	-0.477421894448352	0.336884987687527	0.993441790470708	6
ENSG00000175197	0.710980686666655	0.336952908806211	0.993441790470708	6
ENSG00000145725	-0.589329724507527	0.336976268891283	0.993441790470708	6
ENSG00000173846	0.410619732036539	0.337144966624449	0.993441790470708	6
ENSG00000034693	-1.1697397075964	0.337153754623339	0.993441790470708	6
ENSG00000198646	0.870785854187996	0.337391850364805	0.993441790470708	6
ENSG00000134775	0.452823674522364	0.337477073956147	0.993441790470708	6
ENSG00000168090	0.684760302774998	0.337482035297609	0.993441790470708	6
ENSG00000008294	-0.395690129483786	0.337482426448655	0.993441790470708	6
ENSG00000197965	-0.408383811812793	0.337621188142765	0.993441790470708	6
ENSG00000133316	0.978936638020846	0.337708359402978	0.993441790470708	6
ENSG00000136819	0.616177198865686	0.337879600746865	0.993441790470708	6
ENSG00000038382	0.635853145477028	0.337881589119905	0.993441790470708	6
ENSG00000070367	-0.582135457921966	0.338132366917524	0.993441790470708	6
ENSG00000092010	0.828032833215653	0.33838915463481	0.993441790470708	6
ENSG00000099904	0.867446469576507	0.338391352255825	0.993441790470708	6
ENSG00000154710	0.291668629187302	0.338472087488382	0.993441790470708	6
ENSG00000139620	-0.489434174254321	0.338632927533215	0.993441790470708	6
ENSG00000075213	-0.323477282589202	0.338762300542657	0.993441790470708	6
ENSG00000162613	0.381643340342126	0.339405242267501	0.993441790470708	6
ENSG00000197540	2.35472973991167	0.339498385199277	0.993441790470708	6
ENSG00000167721	-0.612034795536597	0.339584245412651	0.993441790470708	6
ENSG00000169062	-0.357472622880087	0.339761811962566	0.993441790470708	6
ENSG00000159921	1.50775953029148	0.339817540271853	0.993441790470708	6
ENSG00000198223	0.587386306863821	0.34010967391696	0.993441790470708	6
ENSG00000204389	-0.437492040805384	0.34021194508543	0.993441790470708	6
ENSG00000139668	0.781188936426887	0.340367027857758	0.993441790470708	6
ENSG00000162236	0.537550905210912	0.340493072122644	0.993441790470708	6
ENSG00000115145	0.854458088578251	0.34059812938612	0.993441790470708	6
ENSG00000142684	-2.35144139122345	0.340836242823917	0.993441790470708	6
ENSG00000101337	-0.396799016146818	0.340872373549275	0.993441790470708	6
ENSG00000119718	0.465654020229386	0.341027955553014	0.993441790470708	6
ENSG00000168496	1.08325190452894	0.341296019655925	0.993441790470708	6
ENSG00000138039	1.63803016984505	0.341617724917617	0.993441790470708	6
ENSG00000168538	-1.12311094235556	0.34177106358418	0.993441790470708	6
ENSG00000103653	-0.984451249675377	0.34178976167278	0.993441790470708	6
ENSG00000187735	0.477958858299648	0.341820657446245	0.993441790470708	6
ENSG00000213337	-2.30715014182679	0.342121746061641	0.993441790470708	6
ENSG00000181631	2.31466572979783	0.342135239728632	0.993441790470708	6
ENSG00000129128	-0.50640025465117	0.342191396810518	0.993441790470708	6
