gene	log2FC	p	padj	n
8123802	-0.3015174266	0.000110100161403442	0.0233265388235502	16
8167887	-0.264668751633334	0.000111055326051876	0.0233265388235502	16
8010983	0.346351405033333	0.000111144054293702	0.0233265388235502	16
8002904	-0.2761719406	0.00011322632035535	0.0236102445174533	16
8113773	-0.469753896799997	0.000115310207945243	0.0238906489166552	16
7940580	0.2770003422	0.000116110424636898	0.0239032167814598	16
7981377	-0.249656306933333	0.00011839998796587	0.0242202912091449	16
8031737	-0.420623653033333	0.000120742976895907	0.0245442374607083	16
8013529	-0.486541851266668	0.000124059952902298	0.0249709080172405	16
7937518	0.4345387168	0.000125291862847202	0.0249709080172405	16
8162276	-0.5668698509	0.000125648753999134	0.0249709080172405	16
7978335	-0.182583400500001	0.000126324678693292	0.0249709080172405	16
8150428	0.806168973766667	0.000126704895109292	0.0249709080172405	16
8065992	-0.203580585133333	0.000128122887009362	0.0250973323092703	16
7894573	0.509856512966667	0.000130443549212718	0.025397987675327	16
7964300	0.353490385133334	0.000132195796387645	0.0254614602919596	16
8081135	-0.270975154666667	0.000132345079949544	0.0254614602919596	16
8080847	-0.5053483137	0.000133626065717743	0.0254928518675657	16
8065693	-0.261177733433334	0.000134085728086574	0.0254928518675657	16
7893296	1.20855567096667	0.000137277482354912	0.0259470497496672	16
7896126	0.514957203666666	0.000141906334288961	0.0266660152939157	16
8013616	-0.284627995500001	0.000146913764449535	0.0274473975767249	16
7895493	0.390407920433333	0.000148720594270888	0.0276029293510622	16
8121502	-0.329579220700001	0.000150256955926999	0.0276029293510622	16
8003722	-0.6434475556	0.000150308330985642	0.0276029293510622	16
7894067	0.2812218248	0.000153391530300794	0.0278099919568523	16
8040742	-0.211910954866666	0.000153581503449913	0.0278099919568523	16
8112331	-0.333622870133334	0.000154231632936182	0.0278099919568523	16
7894128	0.485390558433334	0.000154877588943207	0.0278099919568523	16
7926127	0.3634708957	0.000159442209168053	0.0284714455387881	16
7896246	0.537361142800001	0.000160608824998789	0.0285221858944278	16
8112822	-0.183691357433333	0.000163682747797789	0.028739352463892	16
8059576	-0.224747196233334	0.000164311338999815	0.028739352463892	16
8170635	-0.834119642233334	0.000164561135930036	0.028739352463892	16
8049827	-0.212536773600001	0.000165461651421009	0.028739352463892	16
7923406	-0.6418036943	0.000166624052167869	0.028739352463892	16
8167027	-0.865132045133333	0.000167166803725494	0.028739352463892	16
8168291	0.211240724233332	0.000170515131373111	0.0291598918577266	16
7892725	0.374533452766667	0.00017173892960545	0.0292145997040935	16
8180336	-0.4276359972	0.000174419930214026	0.0295153223269505	16
7955290	-1.35407779783333	0.000178723039797941	0.030085975881819	16
7979133	0.862643044633333	0.000182566402785006	0.0305737238570683	16
7991357	-0.328359210366669	0.000184418859312318	0.0307247523290383	16
8164653	-0.220939528566666	0.000189644712157856	0.0313384849336129	16
7895731	0.902094814866666	0.000190556988104104	0.0313384849336129	16
8023121	-0.504397995733333	0.000192033709946452	0.0313384849336129	16
8120271	0.807153615999999	0.000193752732054432	0.0313384849336129	16
8163257	0.221865483000001	0.000194183123763845	0.0313384849336129	16
7989768	-0.206181024533334	0.000194593669647592	0.0313384849336129	16
7969341	-0.175813314866666	0.000194889869485975	0.0313384849336129	16
7911529	0.314789382000002	0.000199195923235498	0.0318723338361116	16
7984364	0.595190801266665	0.000204092709947679	0.0323787413214632	16
7914807	-0.4633075238	0.000205321378954867	0.0323787413214632	16
7951660	-0.2219843226	0.00020726479625601	0.0323787413214632	16
8083569	-0.771243696366666	0.000208173069597004	0.0323787413214632	16
7910490	-0.368697161533334	0.000210664930719467	0.0323787413214632	16
7965789	-0.216551740333333	0.000211051204427235	0.0323787413214632	16
7894154	0.6564289949	0.000211201474340196	0.0323787413214632	16
7907466	-0.2901606897	0.000211512056483135	0.0323787413214632	16
8004741	0.206202724066666	0.000211804604175166	0.0323787413214632	16
7998835	0.508847712033333	0.000214361894319852	0.0323787413214632	16
8156358	-0.4447184501	0.000215239004187492	0.0323787413214632	16
8106189	-0.172258916933334	0.000215245952106238	0.0323787413214632	16
7893918	-0.827262681566666	0.000216118522673309	0.0323787413214632	16
8108370	-0.547284646000001	0.000217210489276087	0.0323787413214632	16
7999173	-0.342515608566665	0.000218775549079193	0.0323787413214632	16
8097955	-0.272219750400001	0.000219387816345219	0.0323787413214632	16
8029368	0.402978810466667	0.000219400740277509	0.0323787413214632	16
8179324	-0.725410363266665	0.00022244281274441	0.0323787413214632	16
8026139	0.299135311866666	0.000223068461342384	0.0323787413214632	16
7937802	0.229196051666667	0.000224219904563231	0.0323787413214632	16
8036902	-0.316523733199999	0.000224899021478755	0.0323787413214632	16
7932826	-0.504508139300001	0.000225383041533148	0.0323787413214632	16
8100456	0.3852634185	0.000225929110945022	0.0323787413214632	16
7892789	0.746350085133333	0.000226403747985851	0.0323787413214632	16
8078896	-0.188876550033334	0.000227823807527219	0.0324382964012654	16
7939676	-0.257327980666667	0.000230444938958671	0.0325804244101403	16
7924450	-0.625385792066667	0.000230838067817274	0.0325804244101403	16
8114080	-0.363189745966666	0.000232411005894075	0.0326598092239234	16
7980958	0.733673756033335	0.000235091882580461	0.0328935269994938	16
7939492	-0.436170313966668	0.00023927258278092	0.0333341773623367	16
7935746	-0.248776306899999	0.00024221427019772	0.0333984746410525	16
8014233	0.782447337733333	0.000242658755535431	0.0333984746410525	16
8071179	-0.223381620466666	0.000243360241503728	0.0333984746410525	16
7972946	0.287742194666667	0.0002438674550691	0.0333984746410525	16
7895829	1.1031123067	0.0002512598752747	0.0342259424351867	16
8119712	-0.349892795499999	0.000252027298028354	0.0342259424351867	16
7893592	-0.221403403	0.000253692926276192	0.0343079877413087	16
7939657	0.307760152233333	0.000257218279816361	0.0344492130421046	16
8095009	-0.183118585533334	0.000262983174507228	0.0344492130421046	16
8035445	-0.296337001599999	0.000263514112858424	0.0344492130421046	16
8031398	0.543362863366666	0.000263837571536871	0.0344492130421046	16
7916609	-0.613567162133332	0.00026577833937388	0.0344492130421046	16
7896537	0.288209471599999	0.000266663212862335	0.0344492130421046	16
8105040	0.414830825666667	0.000266679821827108	0.0344492130421046	16
7907222	0.743653880333334	0.000267481152863057	0.0344492130421046	16
7964602	-0.480832289933334	0.000267722664811556	0.0344492130421046	16
7893795	-0.371551974933333	0.000269043063808758	0.0344492130421046	16
8036351	-0.627817735900001	0.000269082237723321	0.0344492130421046	16
8168079	-0.484572431466666	0.000272169113507331	0.0344492130421046	16
8065071	-0.3078051772	0.000274256962954523	0.0344492130421046	16
7896101	-0.700085518566668	0.000275082924131533	0.0344492130421046	16
8117415	-0.250096305533334	0.00027511952743832	0.0344492130421046	16
8097628	0.239931824133333	0.000277362875326312	0.0344492130421046	16
8021376	0.444493470066666	0.000277737218777143	0.0344492130421046	16
8097841	-0.207118962366668	0.000278126406766838	0.0344492130421046	16
7896420	0.704355340766666	0.000278398514599049	0.0344492130421046	16
8107326	-0.373527673333334	0.000279729541594994	0.0344492130421046	16
7923501	0.417212921366666	0.000280782067240076	0.0344492130421046	16
8004030	-0.211789531833333	0.000281463231690407	0.0344492130421046	16
8013965	0.276840159233335	0.000281800824448167	0.0344492130421046	16
8135943	-0.627005822633333	0.000281829672022447	0.0344492130421046	16
8179664	-0.317790742833333	0.000283352538056483	0.0344492130421046	16
7896480	0.835653213466666	0.000284031637405047	0.0344492130421046	16
7915870	-0.181369265466666	0.000284282710024288	0.0344492130421046	16
8091241	-0.589952859166667	0.000285459098890108	0.0344492130421046	16
8118228	0.426600982966667	0.000285804748467044	0.0344492130421046	16
8041813	-0.256965763766666	0.000286712611253554	0.0344492130421046	16
7972237	-0.131377138766667	0.000289332334385454	0.0346352236284157	16
8051762	0.220245897266667	0.000293501823777489	0.0350046953738458	16
7966026	0.9272231704	0.000296052313973437	0.0350946162011386	16
7944339	0.276326735133333	0.000296427407039103	0.0350946162011386	16
7907970	-0.381576608766667	0.000301062678336511	0.0354741821899361	16
7983663	-0.233840582666667	0.000301828535696062	0.0354741821899361	16
8084488	0.261777065166668	0.000304000237459437	0.0355999698366901	16
8155048	0.2282134047	0.000305577367600684	0.0356554732787787	16
7895174	0.6482376863	0.000311635319866339	0.0360582275622898	16
7894019	0.310503439666667	0.000312032143794658	0.0360582275622898	16
7944223	0.4253029658	0.000312375969723744	0.0360582275622898	16
8103998	-0.337847017400001	0.00031693630472493	0.0364544423665995	16
8013525	-0.132061219966667	0.000319281136592097	0.0364883772984842	16
7967987	-0.244160659100001	0.000319489210589742	0.0364883772984842	16
7900488	0.259861865033333	0.000324946438816383	0.036980964256987	16
7982094	-0.294723981566666	0.000331403579293727	0.0374545783305703	16
7919751	-0.230207206666665	0.000331425679977201	0.0374545783305703	16
7998927	0.806768835033335	0.000333552111586893	0.0375635463365852	16
7894984	-0.264093563033334	0.000335573404447222	0.0376355347076036	16
7925701	0.2671416767	0.00033652020452639	0.0376355347076036	16
8044613	-0.693612628566667	0.000339055289003506	0.0377455522794293	16
7896064	-0.262248232333332	0.000339839600053029	0.0377455522794293	16
7936249	0.128869798366667	0.000344484802563266	0.037755451643797	16
7893724	0.489020307133334	0.000344656575962042	0.037755451643797	16
7965721	-0.365838561166666	0.000345600155559316	0.037755451643797	16
7894722	-0.461716105166666	0.000347041156674134	0.037755451643797	16
7975645	-0.2776031907	0.000347639218825552	0.037755451643797	16
8087419	-0.406862997466666	0.000348561638710911	0.037755451643797	16
7892832	-0.530198363333334	0.000350281594542248	0.037755451643797	16
8096568	0.127217829033333	0.000350353892365554	0.037755451643797	16
8152215	-0.635780731300001	0.000350441987968785	0.037755451643797	16
8138116	-0.249705168366665	0.000353444677239277	0.037888562172236	16
8126337	0.226557047966667	0.000354831897641184	0.037888562172236	16
7947989	0.344089845399999	0.000355831915662416	0.037888562172236	16
8139228	-0.2912543214	0.000356366538793965	0.037888562172236	16
8127051	0.336281601000001	0.000359087604850732	0.0379496245230958	16
8026300	0.913303117633333	0.000359289165065045	0.0379496245230958	16
7895155	0.6442677676	0.000362490620821291	0.0381630597901139	16
7993846	0.194124490666667	0.000364944025326497	0.0382966098784991	16
8140196	0.442014406866667	0.000368245743976252	0.0385180281263963	16
7895069	-0.350157819233335	0.000374831777890791	0.0390804448168008	16
8093839	-0.825288112233333	0.000378949327064817	0.0392936322049248	16
7992255	-0.239277868600001	0.000380817896927188	0.0392936322049248	16
7935528	-0.6942469098	0.000382590918292774	0.0392936322049248	16
8104378	0.3125496293	0.000384502384462723	0.0392936322049248	16
7932792	-0.331365956233334	0.000385862465818909	0.0392936322049248	16
8151334	0.372194499866666	0.000387346851217813	0.0392936322049248	16
8029894	-0.2124541015	0.000388110610760588	0.0392936322049248	16
8140211	0.774436826533333	0.000388837663131601	0.0392936322049248	16
7964832	-0.348874118766666	0.000389002413181921	0.0392936322049248	16
7915882	-0.158469099566668	0.000391034788675912	0.0392936322049248	16
8150126	-0.3148938047	0.000392103807900197	0.0392936322049248	16
7952445	0.2685251774	0.000392289094193787	0.0392936322049248	16
7970735	-0.297313478733332	0.000392967689341425	0.0392936322049248	16
7948772	0.190773500033333	0.000393896749308364	0.0392936322049248	16
8047217	-0.323864354533332	0.00040005859490143	0.0397855195255665	16
8086842	0.246216470166666	0.000402960413342207	0.0399511764405935	16
8156132	0.364633751833333	0.000404595381496781	0.0399803082627728	16
8139977	0.559458845533333	0.000407134983982161	0.0399803082627728	16
7985023	0.2316142919	0.000407636715977384	0.0399803082627728	16
8137668	0.6168664884	0.000409084180953669	0.0399803082627728	16
8174891	-0.3638463676	0.000409439127346858	0.0399803082627728	16
8102212	-0.227330323666666	0.000421851313049608	0.0409427945760409	16
8103508	0.2353144583	0.000423023640526739	0.0409427945760409	16
8169659	-0.2395041958	0.000423096234287233	0.0409427945760409	16
8103822	0.548758336066667	0.000425619496069817	0.0409669159589999	16
8033257	1.63898692363333	0.000425880503766095	0.0409669159589999	16
7951679	-0.400190774800001	0.00042887964051631	0.0411329936531978	16
8045533	-0.273294009766666	0.000432915687296081	0.0413972423937771	16
8179688	-0.246596245533332	0.000434472896613603	0.0414235943700539	16
8019194	-0.229242349133334	0.000446223047011334	0.042374254465221	16
7894203	0.587624321266667	0.000447888514067287	0.042374254465221	16
8145291	0.285439525733335	0.000448377062191936	0.042374254465221	16
8083779	-0.573091470166667	0.000457048962806025	0.0430454883794714	16
8156538	-0.329471386633332	0.00045926799989611	0.0430454883794714	16
8082886	-0.254666029966669	0.0004607308106862	0.0430454883794714	16
7904408	-0.154682076333333	0.00046080687414675	0.0430454883794714	16
7916225	-0.2217467535	0.000463008126517429	0.0431264716344951	16
8073548	0.333725116733333	0.000467360229969105	0.0433725316034244	16
7894001	0.832971365833334	0.000469915769765351	0.0433725316034244	16
8132860	0.318041560433333	0.00047096760014126	0.0433725316034244	16
8147990	-0.189229448066667	0.000471228099915007	0.0433725316034244	16
8035859	-0.216431214533333	0.000472894560487514	0.0433725316034244	16
7999562	-0.216152474433333	0.00047370142186222	0.0433725316034244	16
8077712	-0.291397306833333	0.000478171360980882	0.0436274895982558	16
8124574	0.2363042602	0.000479717238108837	0.0436274895982558	16
7894582	0.398327004633333	0.000481320070025743	0.0436274895982558	16
8133654	0.3136691596	0.000482757278919842	0.0436274895982558	16
8031884	0.291799215966667	0.00048323508790494	0.0436274895982558	16
8068494	0.722512337666666	0.000486782376188248	0.0438253291943743	16
8107204	-0.6538814191	0.00049227546253449	0.0441967645127146	16
7892684	-0.449393654	0.000494935056457903	0.0443124541822047	16
8027701	-0.294253424633332	0.000503859542794129	0.0449868626592515	16
8096580	0.693746143099999	0.000505671700725596	0.0450242838544132	16
8106626	-0.200935984366667	0.000508126724313212	0.0450568825771454	16
7965842	-0.515977260766666	0.000509249791846369	0.0450568825771454	16
7892980	0.628365322166666	0.000510219950596677	0.0450568825771454	16
8074856	0.3450276033	0.000511884093173775	0.045080669687928	16
7930208	0.7145978557	0.000514867695670212	0.0451202966050767	16
7953699	0.152386327133334	0.000515811659232947	0.0451202966050767	16
8020668	-0.246278430133334	0.000517751399381753	0.0451202966050767	16
8171837	-0.519539495433334	0.00051791807309438	0.0451202966050767	16
7961483	0.315445195166667	0.000520494796438663	0.04522288256907	16
7894440	1.07690467713333	0.000522413812682222	0.0452358442360801	16
7947147	-0.488094219466667	0.000523443140505985	0.0452358442360801	16
7893385	-0.282145677	0.000526591538409006	0.0453865736344466	16
7971373	-0.508973961066666	0.000532136090768784	0.0456240916046123	16
8138370	-0.281109586633333	0.000532170493949408	0.0456240916046123	16
7892624	0.241611097533333	0.000536036825981469	0.045833984795098	16
8069332	0.1518281316	0.000538502813729359	0.0459233494526296	16
8106769	-0.194143548166666	0.000540465261038524	0.0459694150053319	16
8171472	-0.205714061333334	0.000546020889980478	0.0463200556038295	16
8121559	0.127686025966667	0.000553247822792708	0.0468102693206365	16
8065230	-0.371885678566668	0.00055543988865737	0.0468730356169578	16
7954460	-0.286805494400001	0.000560939157213874	0.0472138398445563	16
8067652	0.539818388966667	0.000570572763538493	0.047899954000851	16
8115814	-0.494859988999999	0.000575847902935261	0.0480488353488722	16
7892517	0.879642322	0.000575868872229096	0.0480488353488722	16
7963577	-0.3075752545	0.000577507070188169	0.0480488353488722	16
8153346	-0.354886252600001	0.00057829265649922	0.0480488353488722	16
7973869	-0.170882604866667	0.00058149312355222	0.0480998551352034	16
7909610	-0.8077768029	0.00058188309018485	0.0480998551352034	16
7905754	0.191676285866667	0.000585686160264438	0.0481717158242924	16
8027032	0.163478814366666	0.000585768675655928	0.0481717158242924	16
7973427	-0.298933301966667	0.000587223663710009	0.0481717158242924	16
8100393	0.333840849700001	0.000593899118946373	0.0485959833505461	16
8131339	-0.362660451	0.000598070202277066	0.0488137045651441	16
7894279	0.6791729261	0.000603678725453677	0.0489646905573448	16
7925561	0.3481991206	0.000605689531938238	0.0489646905573448	16
8113709	1.46828466353333	0.000606224109278563	0.0489646905573448	16
7945125	-0.151914619233333	0.000607417746367373	0.0489646905573448	16
7895672	-0.374180273	0.000608122574491246	0.0489646905573448	16
7906305	-0.219220075933333	0.000609009795614387	0.0489646905573448	16
8072494	0.213113819166665	0.000611773145242943	0.0490648134674868	16
8088636	0.414813162233333	0.000616216085562597	0.0492988121323483	16
8178059	0.440365325033334	0.000627169135659077	0.0500511941571285	16
8053737	-0.2363228985	0.000631250963311481	0.050101583771365	16
8052524	0.303017111333333	0.000632159672318272	0.050101583771365	16
7894861	0.542517031500001	0.000636093610952336	0.050101583771365	16
8166219	-0.503845437533333	0.000637074740664914	0.050101583771365	16
7894930	0.383741699233334	0.000637651399092154	0.050101583771365	16
7893938	0.411401276933333	0.000639454995653444	0.050101583771365	16
7974372	-0.3191292526	0.000640151030773064	0.050101583771365	16
8028656	0.234607020433333	0.000640201543812808	0.050101583771365	16
8027247	-0.760417560766666	0.000642570671570458	0.0501655233715671	16
7899486	0.244292320566666	0.000644491493680371	0.0501942399210681	16
7892637	0.4259134185	0.000647423613788399	0.050301390916478	16
8158009	-0.3314551632	0.00065478394149828	0.0507421662887745	16
8088866	-0.222752779666667	0.000656958016906229	0.0507421662887745	16
8180257	0.336348010366666	0.000657806617214706	0.0507421662887745	16
8030946	0.207458379433331	0.000659648137569253	0.0507630653675615	16
8164060	-0.563712346399999	0.000662511138558415	0.0508622862454787	16
8062312	-0.179014871000001	0.000669982191228585	0.0513139677789078	16
8013109	-0.210013347966667	0.000671701795936491	0.0513240514100788	16
7938989	-0.176337663333334	0.000673718788805076	0.0513567570117191	16
