gene	log2FC	p	padj	n
7974253	0.251092	0.0182365036753141	0.999374024381023	16
8101622	-0.405197125	0.018294616956206	0.999374024381023	16
7950796	-0.256152250000001	0.0184627300386723	0.999374024381023	16
8153424	-0.247565874999999	0.018482769103438	0.999374024381023	16
8111941	-0.717297875	0.018820529158399	0.999374024381023	16
8002102	-0.287732	0.0188246848076401	0.999374024381023	16
8074978	-0.23196425	0.018852696658521	0.999374024381023	16
8089247	-0.6845035	0.0188720414500134	0.999374024381023	16
8146377	-0.137982375	0.0189137888362784	0.999374024381023	16
8126450	0.165343124999999	0.0189198301170322	0.999374024381023	16
7938878	0.183591	0.0189276949108638	0.999374024381023	16
8175708	0.218178375000001	0.0189326263504287	0.999374024381023	16
7916246	-0.217702	0.0189711553913206	0.999374024381023	16
7936461	0.23355875	0.0189820086274091	0.999374024381023	16
8126948	0.17084525	0.0189891394136139	0.999374024381023	16
7976783	-0.618292874999999	0.0190809000638147	0.999374024381023	16
7925182	0.360576375	0.0191646472708222	0.999374024381023	16
8016891	0.12099125	0.0191751034855008	0.999374024381023	16
7935776	-0.7273625	0.0191855929005336	0.999374024381023	16
7983991	0.153546375	0.0192371742208837	0.999374024381023	16
8056568	0.162058375	0.019289379722332	0.999374024381023	16
8171653	-0.302774375000001	0.019411988771628	0.999374024381023	16
8178090	0.300395875	0.0194812510462327	0.999374024381023	16
8179326	0.300395875	0.0194812510462327	0.999374024381023	16
8109773	-0.463602499999999	0.0194931145592556	0.999374024381023	16
8013354	-0.364139375000002	0.019618610176454	0.999374024381023	16
8124040	-0.225989625	0.0196221850066451	0.999374024381023	16
8081235	-0.1721915	0.0197192260700531	0.999374024381023	16
8021484	0.213040125	0.0198215389162447	0.999374024381023	16
8125825	-0.20815525	0.0198407623994729	0.999374024381023	16
7985569	-0.145261	0.0199262416127715	0.999374024381023	16
8166289	0.235174125	0.0199793902884577	0.999374024381023	16
7898057	-0.295284125	0.0201285250968953	0.999374024381023	16
7932983	0.18651475	0.0201353176106487	0.999374024381023	16
7921445	0.165007375	0.0201629717107326	0.999374024381023	16
7933427	-0.132283375	0.0202021346535415	0.999374024381023	16
7966315	0.150569375	0.0202459495715516	0.999374024381023	16
8000614	0.176444125	0.0202521562317988	0.999374024381023	16
8143461	-0.42408025	0.0202612475215375	0.999374024381023	16
7986769	-0.165102374999999	0.0203987985951283	0.999374024381023	16
8012951	-0.92504225	0.0204550703222768	0.999374024381023	16
8003722	-0.290897875000001	0.0204588383121772	0.999374024381023	16
7933904	0.237642375	0.0204603809495007	0.999374024381023	16
8101065	0.192760499999999	0.0204670681044522	0.999374024381023	16
8144378	-0.4508085	0.0204905365302157	0.999374024381023	16
8103437	-0.355351375000001	0.0204948953203622	0.999374024381023	16
8004219	0.21200625	0.02052913318436	0.999374024381023	16
7976806	0.158665125	0.0205461722995648	0.999374024381023	16
7971359	-0.140609625	0.0205585238233253	0.999374024381023	16
8036589	-0.222704125	0.0206305314489514	0.999374024381023	16
7896750	-0.5310215	0.0206330005362493	0.999374024381023	16
7971590	-0.3695075	0.0206472109039409	0.999374024381023	16
8095870	-0.293180250000001	0.0207229437938163	0.999374024381023	16
8161407	0.14804975	0.0207537146355524	0.999374024381023	16
7928316	-0.18992475	0.0207547594218564	0.999374024381023	16
8170590	-0.586341375000001	0.020895794918836	0.999374024381023	16
7937882	0.128929625	0.0209793417465443	0.999374024381023	16
7913415	-0.226884499999999	0.0209794754562749	0.999374024381023	16
8147990	-0.377211625	0.0209871560579687	0.999374024381023	16
8136654	-0.34983075	0.0210444152480624	0.999374024381023	16
8168984	-0.167986999999999	0.0210609824410466	0.999374024381023	16
7916822	0.723288625	0.0210722412522386	0.999374024381023	16
7933574	-0.145627625	0.0210748545011877	0.999374024381023	16
8179028	0.19014175	0.0210848900430987	0.999374024381023	16
7962829	0.277098375	0.0211065815623376	0.999374024381023	16
7954492	0.254844	0.0211290482603752	0.999374024381023	16
7972369	-0.390549	0.0211876179921315	0.999374024381023	16
8071504	0.164438874999999	0.0211919588061171	0.999374024381023	16
8173503	0.19175125	0.021243642096298	0.999374024381023	16
8002878	0.184241750000001	0.021306951568717	0.999374024381023	16
8031792	0.173013999999999	0.0213263188903235	0.999374024381023	16
8173549	-0.237578125	0.0213479553308724	0.999374024381023	16
8059862	0.145784125	0.0213730802423008	0.999374024381023	16
7917649	-0.451501000000003	0.0213742643105258	0.999374024381023	16
8176098	-0.213629125000001	0.0214859623508012	0.999374024381023	16
8054135	-0.336375624999999	0.0214881647972734	0.999374024381023	16
8133623	-0.32181925	0.021518311037115	0.999374024381023	16
8139975	-0.32181925	0.021518311037115	0.999374024381023	16
8124055	0.19954725	0.021543460503765	0.999374024381023	16
8159967	-0.173726	0.0215682888696284	0.999374024381023	16
8006148	-0.2000415	0.0216343045705003	0.999374024381023	16
8015735	0.17978475	0.0216433440715325	0.999374024381023	16
8044212	-0.137039125	0.0217001330800796	0.999374024381023	16
7954729	0.331172500000001	0.0217126610726113	0.999374024381023	16
8066757	-0.140939625	0.0217497327053776	0.999374024381023	16
8018093	0.167727875	0.0217705686846964	0.999374024381023	16
8010629	-0.146677624999999	0.0217844829268597	0.999374024381023	16
7913237	0.642333875000001	0.0218042069238526	0.999374024381023	16
7991401	-0.16619375	0.0218107837027643	0.999374024381023	16
8026341	-0.371871625	0.0218477075066319	0.999374024381023	16
7945786	-0.300987875	0.0218644393001609	0.999374024381023	16
8061982	0.149871375	0.0218929194004607	0.999374024381023	16
8150318	0.165326374999999	0.0218946030503696	0.999374024381023	16
8102655	-0.31693625	0.0218974245175916	0.999374024381023	16
8001037	-0.1661355	0.0219833225155208	0.999374024381023	16
8119052	0.2136815	0.0219961733542325	0.999374024381023	16
7940421	-0.93135375	0.0220454005648185	0.999374024381023	16
7931754	-0.519651124999999	0.0220532527135043	0.999374024381023	16
8133902	0.235242	0.0221439308316294	0.999374024381023	16
8141762	-0.196551875	0.0222965465386237	0.999374024381023	16
8081853	-0.408460249999999	0.0223028926466965	0.999374024381023	16
8167640	0.240046	0.0223425566756195	0.999374024381023	16
8057620	-0.456753750000001	0.0223766049962464	0.999374024381023	16
8135763	0.153815875	0.0223775639085311	0.999374024381023	16
8125752	-0.268531249999999	0.0223793266774347	0.999374024381023	16
7940431	-0.937802375	0.0223794862319811	0.999374024381023	16
8023554	-0.154434625	0.0223859996767744	0.999374024381023	16
8120271	-0.30305625	0.022456568224521	0.999374024381023	16
8080936	-0.139037625	0.0225219838794107	0.999374024381023	16
8148194	0.28848525	0.0225332463166081	0.999374024381023	16
8075798	0.1570225	0.0225499877361004	0.999374024381023	16
7922095	-0.33492225	0.0226409494557886	0.999374024381023	16
8043564	0.189456375000001	0.0226737490667037	0.999374024381023	16
8030578	-0.176683625	0.0226775368968522	0.999374024381023	16
8075691	0.148319375	0.0227781985628273	0.999374024381023	16
8173160	-0.127846375	0.0227832375435321	0.999374024381023	16
8036403	-0.17946625	0.0228160976895373	0.999374024381023	16
7973016	0.175092	0.0228723038790339	0.999374024381023	16
8161884	-0.442447375	0.022878030113853	0.999374024381023	16
7935123	-0.186245375	0.0228836106647028	0.999374024381023	16
7936891	-0.136831624999999	0.0228857810034673	0.999374024381023	16
7960221	0.180503375	0.0229747192584191	0.999374024381023	16
7984631	0.216948499999999	0.0230225859472336	0.999374024381023	16
8160546	0.414730000000001	0.0230393247961762	0.999374024381023	16
8116910	0.37086775	0.0230449620531744	0.999374024381023	16
7940565	-0.734408375	0.0230708561239253	0.999374024381023	16
8118724	0.2256275	0.0230790213401447	0.999374024381023	16
